animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.18967315049049857,302.281,19.25,210.836,0,raw,-0.07323997040335303,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.1903756749601414,301.935,19.5,210.436,0,raw,-0.0725374459337102,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.20113470711559667,301.799,19.75,209.473,0,raw,-0.06177841377825494,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.1934329573743279,301.879,20,210.145,0,raw,-0.06948016351952371,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.2368333579433725,305.779,20.25,210.709,0,raw,-0.02607976295047909,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.25459161537045444,307.126,20.5,210.691,0,raw,-0.008321505523397166,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.25754482008543483,307.553,20.75,210.891,0,raw,-0.0053683008084167705,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.2700601634149977,307.879,21,210.255,0,raw,0.007147042521146119,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.31638774927422064,310.658,21.25,209.473,0,raw,0.05347462838036904,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3461149421100322,313.161,21.5,209.691,0,raw,0.08320182121618058,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.32748503395209744,312.583,21.75,210.545,0,raw,0.06457191305824583,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3172203708678713,311.704,22,210.455,0,raw,0.0543072499740197,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.2995011425779912,309.96,22.25,210.073,0,raw,0.036588021684139604,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3076061934036857,311.146,22.5,210.636,0,raw,0.04469307250983412,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.25666015964218036,306.412,22.75,209.818,0,raw,-0.006252961251671241,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.22451316029982205,304.814,23,210.691,0,raw,-0.03839996059402956,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.22003781923394905,304.397,23.25,210.618,0,raw,-0.042875301659902554,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.2595092866579547,306.668,23.5,209.855,0,raw,-0.0034038342358969076,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.2698520080165848,308.317,23.75,210.709,0,raw,0.006938887122733217,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3111448351767013,311.764,24,210.982,0,raw,0.04823171428284967,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3902699059983227,317.955,24.25,211.091,0,raw,0.12735678510447107,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.4540565258994105,322.276,24.5,210.509,0,raw,0.19114340500555888,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.43201807309246726,320.382,24.75,210.309,0,raw,0.16910495219861565,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.4080932119874093,318.216,25,209.982,0,raw,0.14518009109355767,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3920392268848309,316.945,25.25,209.945,0,raw,0.1291261059909793,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3451652331047742,314.106,25.5,210.709,0,raw,0.0822521122109226,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3415875621945561,313.558,25.75,210.436,0,raw,0.0786744413007045,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3650570833655864,315.181,26,210.255,0,raw,0.1021439624717348,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3592287322100315,314.387,26.25,209.909,0,raw,0.09631561131617988,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.3381399884083462,314.075,26.5,211.218,0,raw,0.07522686751449459,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.34173066903096516,313.769,26.75,210.636,0,raw,0.07881754813711356,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.35268484687243284,314.302,27,210.327,0,raw,0.08977172597858124,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.33063338435308876,312.935,27.25,210.655,0,raw,0.06772026345923715,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.31870347808156174,311.618,27.5,210.255,0,raw,0.05579035718771014,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.2949997820873176,310.05,27.75,210.509,0,raw,0.03208666119346598,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.288794149272139,309.628,28,210.564,0,raw,0.025881028378287374,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.24647355483236016,306.593,28.25,210.782,0,raw,-0.01643956606149144,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.24660365195636796,305.894,28.5,210.073,0,raw,-0.01630946893748364,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.20748344676718428,303.141,28.75,210.327,0,raw,-0.05542967412666733,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.19768713332938673,302.116,29,210.055,0,raw,-0.06522598756446488,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.16449935699496482,300.583,29.25,211.073,0,raw,-0.09841376389888679,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.19691956029774,302.075,29.5,210.073,0,raw,-0.06599356059611161,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.21026752522095357,303.337,29.75,210.309,0,raw,-0.05264559567289803,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.1867980040499237,301.442,30,210.218,0,raw,-0.07611511684392791,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.12329759782165396,297.216,30.25,210.873,0,raw,-0.13961552307219766,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.09384360894625852,293.643,30.5,209.564,0,raw,-0.16906951194759307,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.04453679894725424,291.216,30.75,210.927,0,raw,-0.21837632194659737,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,0.00209911709586808,287.809,31,210.782,0,raw,-0.26081400379798353,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.01248477050542114,286.342,31.25,210.436,0,raw,-0.27539789139927273,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.04180866225680802,283.779,31.5,210.127,0,raw,-0.3047217831506596,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.05844808441742235,282.864,31.75,210.491,0,raw,-0.32136120531127393,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.08021333326394837,280.955,32,210.255,0,raw,-0.34312645415779996,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.10316246593894628,279.809,32.25,210.873,0,raw,-0.3660755868327979,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.10693528253517684,278.573,32.5,209.927,0,raw,-0.36984840342902847,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.11389547866960097,278.075,32.75,209.964,0,raw,-0.3768085995634526,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1321350954555123,276.618,33,209.909,0,raw,-0.39504821634936393,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.13459393109926204,276.447,33.25,209.927,0,raw,-0.39750705199311365,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.135400533268111,275.749,33.5,209.291,0,raw,-0.3983136541619626,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1437267492046186,276,33.75,210.182,0,raw,-0.4066398700984702,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1616411231805104,274.714,34,210.273,0,raw,-0.42455424407436204,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17186675712753358,274,34.25,210.345,0,raw,-0.4347798780213852,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17194481540193832,273.704,34.5,210.055,0,raw,-0.43485793629578995,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18024501191364384,273.593,34.75,210.582,0,raw,-0.44315813280749544,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17808539965511264,273.613,35,210.436,0,raw,-0.44099852054896427,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1906137526970764,272.905,35.25,210.691,0,raw,-0.453526873590928,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1984976384119564,272.372,35.5,210.764,0,raw,-0.461410759305808,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1879988005045168,272.342,35.75,209.927,0,raw,-0.45091192139836844,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17964656514320784,273.075,36,210.018,0,raw,-0.4425596860370594,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1973918128578893,272.111,36.25,210.418,0,raw,-0.46030493375174086,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1917195782511439,272.965,36.5,210.836,0,raw,-0.4546326991449955,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1938271516600717,272.367,36.75,210.4,0,raw,-0.4567402725539233,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18479841125392163,272.497,37,209.836,0,raw,-0.44771153214777326,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1887143346865605,271.96,37.25,209.6,0,raw,-0.45162745558041206,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1905356944226713,272.075,37.5,209.855,0,raw,-0.4534488153165229,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.21244405010560596,270.809,37.75,210.273,0,raw,-0.47535717099945757,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.2089574471821935,271.422,38,210.618,0,raw,-0.4718705680760451,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.2008654060689009,272.226,38.25,210.8,0,raw,-0.4637785269627525,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18466831412991344,272.653,38.5,209.982,0,raw,-0.447581435023765,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.19982462907683737,271.724,38.75,210.218,0,raw,-0.46273774997068895,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18753045085808823,272.342,39,209.891,0,raw,-0.45044357175193983,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1969624923486633,272.09,39.25,210.364,0,raw,-0.4598756132425149,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18599530479479437,273.151,39.5,210.582,0,raw,-0.448908425688646,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18606035335679827,273.146,39.75,210.582,0,raw,-0.4489734742506499,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1860993824940008,273.07,40,210.509,0,raw,-0.44901250338785237,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.19367103511126252,273.106,40.25,211.127,0,raw,-0.45658415600511415,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17734384604826725,273.543,40.5,210.309,0,raw,-0.44025696694211885,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1868669555256476,272.975,40.75,210.473,0,raw,-0.44978007641949924,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18712714977366393,272.864,41,210.382,0,raw,-0.4500402706675155,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.19463375382892065,273.141,41.25,211.236,0,raw,-0.4575468747227722,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18282093496900093,272.322,41.5,209.509,0,raw,-0.44573405586285253,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1860733630691995,272.472,41.75,209.909,0,raw,-0.4489864839630511,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.21721861455669755,271.005,42,210.836,0,raw,-0.48013173545054916,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18634656702961633,272.96,42.25,210.418,0,raw,-0.44925968792346793,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.19318967575243276,272.307,42.5,210.291,0,raw,-0.4561027966462844,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1821444299241598,272.829,42.75,209.964,0,raw,-0.4450575508180114,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1872182177604692,272.693,43,210.218,0,raw,-0.4501313386543208,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1918496753751517,272.864,43.25,210.745,0,raw,-0.4547627962690033,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.1815589928661239,273.528,43.5,210.618,0,raw,-0.44447211375997553,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17039665962624437,274.513,43.75,210.745,0,raw,-0.43330978052009594,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17673238956542964,274.136,44,210.855,0,raw,-0.43964551045928124,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17366209743884303,273.935,44.25,210.418,0,raw,-0.43657521833269464,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17825452591632265,273.437,44.5,210.273,0,raw,-0.4411676468101743,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.16724830922525225,273.683,44.75,209.673,0,raw,-0.43016143011910385,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18518870262594544,273.558,45,210.927,0,raw,-0.44810182351979705,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17960753600600526,274.005,45.25,210.945,0,raw,-0.44252065689985687,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.17397433053646208,273.784,45.5,210.291,0,raw,-0.4368874514303137,bz,bz,OP50,AWC,0.2629131208938516
20210909_AWC_WT_BZ_10K/20210909_AWC_WT_BZ_10K__3/20210909_AWC_WT_BZ_10K__3_ImageJ_data.csv,3,-0.18098656552048925,273.663,45.75,210.709,0,raw,-0.44389968641434085,bz,bz,OP50,AWC,0.2629131208938516
