animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.03219427736453095,387.105,25.5,233.534,0,raw,0.02151355477831264,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.03474836521574302,388.279,25.75,234.328,0,raw,0.02406764262952471,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.03505082298759721,388.651,26,234.655,0,raw,0.0243701004013789,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04364062370825301,388.395,26.25,233.121,0,raw,0.0329599011220347,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04426570310341825,388.419,26.5,233.052,0,raw,0.03358498051719994,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04041440747514302,388.535,26.75,233.741,0,raw,0.029733684888924715,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02361119792769378,386.535,27,234.241,0,raw,0.012930475341475475,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01632532626791977,385.779,27.25,234.569,0,raw,0.005644603681701466,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00428212992107198,386.558,27.5,238.414,0,raw,-0.014962852507290285,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,5.773582800504191e-4,386.884,27.75,238.017,0,raw,-0.010103364306167886,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02651479253749274,387.174,28,234.448,0,raw,0.015834069951274433,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.04133522335834305,388.965,28.25,234.034,0,raw,0.03065450077212474,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02260300535484679,386.558,28.5,234.414,0,raw,0.011922282768628485,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.02287185670760592,387.012,28.75,234.828,0,raw,0.012191134121387616,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,0.01986744284052217,386.151,29,234.414,0,raw,0.009186720254303863,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.00633212148586084,382.942,29.25,235.103,0,raw,-0.017012844072079144,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.04139033788565899,378.209,29.5,235.586,0,raw,-0.052071060471877297,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.03850018584349767,376.57,29.75,233.517,0,raw,-0.049180908429715973,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.0555588041760684,373.256,30,232.741,0,raw,-0.0662395267622867,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.09514044458603972,366.919,30.25,232.293,0,raw,-0.10582116717225802,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.10573990916857048,365.721,30.5,232.672,0,raw,-0.11642063175478878,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.12852506131491176,360.849,30.75,231.19,0,raw,-0.13920578390113006,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.1434664752445035,359.488,31,232.052,0,raw,-0.1541471978307218,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.17066078957609548,354.907,31.25,231.517,0,raw,-0.18134151216231378,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.18478892816359063,352.581,31.5,231.293,0,raw,-0.19546965074980893,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.20501999245871969,349.209,31.75,230.931,0,raw,-0.21570071504493799,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.21704436921087408,348.023,32,231.534,0,raw,-0.22772509179709238,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.2693695637416312,342.221,32.25,233.517,0,raw,-0.2800502863278495,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.2600941920714392,343.36,32.5,233.276,0,raw,-0.2707749146576575,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.2540853643372713,341.581,32.75,230.603,0,raw,-0.26476608692348963,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.2587163288885483,340.651,33,230.362,0,raw,-0.2693970514747666,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.27473986951299595,338.767,33.25,230.862,0,raw,-0.2854205920992143,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.280715090828069,337.395,33.5,230.379,0,raw,-0.29139581341428733,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.2856081854482861,337.012,33.75,230.724,0,raw,-0.2962889080345044,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.30631646089456244,335.535,34,232.328,0,raw,-0.31699718348078076,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3117539795041174,334.674,34.25,232.276,0,raw,-0.3224347020903357,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3172654322356805,332.733,34.5,231.155,0,raw,-0.3279461548218988,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.31323938322811173,332.849,34.75,230.672,0,raw,-0.32392010581433006,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.32496130220841213,331.105,35,230.672,0,raw,-0.33564202479463046,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.32580146268578497,331.256,35.25,230.948,0,raw,-0.3364821852720033,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.33347044752324073,329.977,35.5,230.81,0,raw,-0.34415117010945906,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3195036197474007,331.779,35.75,230.534,0,raw,-0.33018434233361904,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34058828708754,328.884,36,230.776,0,raw,-0.35126900967375835,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3317901265684956,330.279,36.25,230.862,0,raw,-0.34247084915471393,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3385517380903892,328.221,36.5,229.81,0,raw,-0.3492324606766075,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34267860635524255,328.314,36.75,230.517,0,raw,-0.3533593289414609,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.351900207754883,326.977,37,230.552,0,raw,-0.36258093034110134,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34707432597285565,327.919,37.25,230.776,0,raw,-0.357755048559074,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3503274273412415,326.814,37.5,230.155,0,raw,-0.36100814992745983,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34342466885914963,327.686,37.75,230,0,raw,-0.35410539144536796,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.341670413782396,327.395,38,229.448,0,raw,-0.3523511363686143,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.33525158773527025,328.919,38.25,230.017,0,raw,-0.3459323103214886,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3840145018419679,324.337,38.5,232.69,0,raw,-0.3946952244281862,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34771956921947755,328.116,38.75,231.069,0,raw,-0.3584002918056959,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3401245185040305,327.849,39,229.672,0,raw,-0.35080524109024885,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3375704306528183,327.988,39.25,229.431,0,raw,-0.3482511532390366,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34995103544737893,326.698,39.5,229.983,0,raw,-0.36063175803359726,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3565916638605305,326.244,39.75,230.517,0,raw,-0.3672723864467488,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3395128816765031,328.302,40,230.034,0,raw,-0.35019360426272145,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34138811986199863,326.558,40.25,228.569,0,raw,-0.35206884244821696,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.35531461993492436,326.314,40.5,230.397,0,raw,-0.3659953425211427,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34575023306051644,327.581,40.75,230.241,0,raw,-0.35643095564673477,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34855972969685,328.267,41,231.345,0,raw,-0.35924045228306833,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3513557837655453,326.523,41.25,230.017,0,raw,-0.36203650635176365,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3502669357868708,328.151,41.5,231.483,0,raw,-0.3609476583730891,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.348855466184885,327.326,41.75,230.448,0,raw,-0.3595361887711033,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3604496807726253,326.756,42,231.603,0,raw,-0.3711304033588436,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3689857112227294,325.849,42.25,231.966,0,raw,-0.3796664338089477,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3627886875416302,326.977,42.5,232.172,0,raw,-0.3734694101278485,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3664719510744308,326.36,42.75,232.103,0,raw,-0.37715267366064914,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3636624544380971,327.744,43,233.069,0,raw,-0.3743431770243154,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3392238664722869,327.035,43.25,228.724,0,raw,-0.34990458905850524,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.33398126509348314,328.453,43.5,229.362,0,raw,-0.34466198767970146,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.36000607604057244,327.616,43.75,232.397,0,raw,-0.37068679862679077,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3507508682218373,328.872,44,232.276,0,raw,-0.36143159080805565,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3448159746096782,329.651,44.25,232.172,0,raw,-0.35549669719589655,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34312893237111425,330.023,44.5,232.293,0,raw,-0.3538096549573326,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34985021619009415,328.558,44.75,231.828,0,raw,-0.3605309387763125,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.346543344551156,329.291,45,232.069,0,raw,-0.3572240671373743,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3485059594262981,328.93,45.25,232,0,raw,-0.3591866820125164,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.32027656738658344,331.837,45.5,230.707,0,raw,-0.33095728997280177,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3209755809037572,331.233,45.75,230.207,0,raw,-0.33165630348997555,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.32612408430909584,330.57,46,230.31,0,raw,-0.33680480689531417,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.31967837312669406,332.047,46.25,230.828,0,raw,-0.3303590957129124,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.34510498981389454,329.419,46.5,231.983,0,raw,-0.35578571240011286,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.33796698639813805,331.791,46.75,233.293,0,raw,-0.3486477089843564,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3334435623879645,332.43,47,233.259,0,raw,-0.34412428497418285,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3331343833322917,331.407,47.25,232.19,0,raw,-0.34381510591851,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.30748596427906494,333.43,47.5,230.397,0,raw,-0.31816668686528327,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.2994809152506605,334.465,47.75,230.241,0,raw,-0.31016163783687883,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.32387245422973754,331.267,48,230.672,0,raw,-0.33455317681595587,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.29620092874699844,334.953,48.25,230.241,0,raw,-0.30688165133321677,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.29782747943119103,335.384,48.5,230.914,0,raw,-0.30850820201740936,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.2851175317295005,337.43,48.75,231.069,0,raw,-0.2957982543157188,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3096434963849574,333.884,49,231.172,0,raw,-0.32032421897117574,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.31061808253870954,334.791,49.25,232.224,0,raw,-0.32129880512492787,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.32994177351827636,332.14,49.5,232.448,0,raw,-0.3406224961044947,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.29306881048735384,335.919,49.75,230.741,0,raw,-0.30374953307357216,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.2990171466671506,335,50,230.707,0,raw,-0.30969786925336895,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3360178140906338,331.512,50.25,232.724,0,raw,-0.34669853667685213,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
20220130_AWC_WT_HEX_10K/20220130_AWC_WT_HEX_10K__1/20220130_AWC_WT_HEX_10K__1_ImageJ_data.csv,1,-0.3057384304861305,334.465,50.5,231.172,0,raw,-0.3164191530723488,HEX,HEX10 - 4,OP50,AWC,0.010680722586218305
