ypos,lum_bin,worm,time,y_mm
267,dye,18,1154,5.050067238267149
267,dye,18,1157,5.050067238267149
267,dye,18,1158,5.050067238267149
267,dye,18,1162,5.050067238267149
267,dye,18,1186,5.050067238267149
267,dye,18,1298,5.050067238267149
267,dye,18,1299,5.050067238267149
267,dye,18,1301,5.050067238267149
267,dye,18,1302,5.050067238267149
267,dye,18,1303,5.050067238267149
267,dye,18,1304,5.050067238267149
267,dye,18,1305,5.050067238267149
267,dye,18,1306,5.050067238267149
267,dye,18,1308,5.050067238267149
267,dye,18,1309,5.050067238267149
267,dye,18,1315,5.050067238267149
267,dye,18,1317,5.050067238267149
267,dye,18,1331,5.050067238267149
267,dye,18,1338,5.050067238267149
267,dye,18,1339,5.050067238267149
267,dye,18,1340,5.050067238267149
267,dye,18,1341,5.050067238267149
267,dye,18,1342,5.050067238267149
267,dye,18,1343,5.050067238267149
267,dye,18,1344,5.050067238267149
267,dye,18,1345,5.050067238267149
267,dye,18,1346,5.050067238267149
267,dye,18,1347,5.050067238267149
267,dye,18,1348,5.050067238267149
267,dye,18,1349,5.050067238267149
267,dye,18,1350,5.050067238267149
267,dye,18,1351,5.050067238267149
267,dye,18,1352,5.050067238267149
267,dye,18,1353,5.050067238267149
267,dye,18,1354,5.050067238267149
267,dye,18,1357,5.050067238267149
267,dye,18,1487,5.050067238267149
267,dye,18,1497,5.050067238267149
267,dye,18,1498,5.050067238267149
267,dye,18,1623,5.050067238267149
267,dye,18,1742,5.050067238267149
267,dye,18,1779,5.050067238267149
267,dye,18,1780,5.050067238267149
267,dye,18,1786,5.050067238267149
267,dye,18,2025,5.050067238267149
267,dye,18,2041,5.050067238267149
267,dye,19,349,5.050067238267149
268,dye,2,561,5.068981347773768
268,dye,2,562,5.068981347773768
268,dye,2,563,5.068981347773768
268,dye,2,564,5.068981347773768
268,dye,2,567,5.068981347773768
268,dye,2,568,5.068981347773768
268,dye,2,569,5.068981347773768
268,dye,2,570,5.068981347773768
268,dye,2,571,5.068981347773768
268,dye,2,572,5.068981347773768
268,dye,2,573,5.068981347773768
268,dye,2,1395,5.068981347773768
268,dye,2,1396,5.068981347773768
268,dye,2,1397,5.068981347773768
268,dye,2,1398,5.068981347773768
268,dye,2,1399,5.068981347773768
268,dye,2,1402,5.068981347773768
268,dye,2,1403,5.068981347773768
268,dye,2,1404,5.068981347773768
268,dye,2,1405,5.068981347773768
268,dye,2,1406,5.068981347773768
268,dye,2,1414,5.068981347773768
268,dye,3,2280,5.068981347773768
268,dye,3,2377,5.068981347773768
268,dye,3,2390,5.068981347773768
268,dye,4,1547,5.068981347773768
268,dye,4,1684,5.068981347773768
268,dye,4,1686,5.068981347773768
268,dye,4,1688,5.068981347773768
268,dye,5,888,5.068981347773768
268,dye,5,899,5.068981347773768
268,dye,6,96,5.068981347773768
268,dye,6,97,5.068981347773768
268,dye,6,98,5.068981347773768
268,dye,8,41,5.068981347773768
268,dye,8,42,5.068981347773768
268,dye,8,43,5.068981347773768
268,dye,8,48,5.068981347773768
268,dye,8,215,5.068981347773768
268,dye,8,281,5.068981347773768
268,dye,10,1161,5.068981347773768
268,dye,10,1166,5.068981347773768
268,dye,10,1167,5.068981347773768
268,dye,10,1293,5.068981347773768
268,dye,10,1330,5.068981347773768
268,dye,10,1340,5.068981347773768
268,dye,10,1407,5.068981347773768
268,dye,10,1408,5.068981347773768
268,dye,10,1417,5.068981347773768
268,dye,10,1420,5.068981347773768
268,dye,10,1596,5.068981347773768
268,dye,10,1609,5.068981347773768
268,dye,10,1717,5.068981347773768
268,dye,10,1723,5.068981347773768
268,dye,10,1724,5.068981347773768
268,dye,10,1725,5.068981347773768
268,dye,10,1726,5.068981347773768
268,dye,10,1743,5.068981347773768
268,dye,10,2009,5.068981347773768
268,dye,10,2010,5.068981347773768
268,dye,10,2015,5.068981347773768
268,dye,10,2050,5.068981347773768
268,dye,10,2052,5.068981347773768
268,dye,10,2101,5.068981347773768
268,dye,10,2126,5.068981347773768
268,dye,11,826,5.068981347773768
268,dye,11,832,5.068981347773768
268,dye,11,833,5.068981347773768
268,dye,11,834,5.068981347773768
268,dye,11,835,5.068981347773768
268,dye,11,836,5.068981347773768
268,dye,11,837,5.068981347773768
268,dye,11,838,5.068981347773768
268,dye,11,839,5.068981347773768
268,dye,11,840,5.068981347773768
268,dye,11,841,5.068981347773768
268,dye,11,842,5.068981347773768
268,dye,11,843,5.068981347773768
268,dye,11,844,5.068981347773768
268,dye,11,845,5.068981347773768
268,dye,11,846,5.068981347773768
268,dye,11,850,5.068981347773768
268,dye,11,852,5.068981347773768
268,dye,11,853,5.068981347773768
268,dye,11,872,5.068981347773768
268,dye,11,873,5.068981347773768
268,dye,11,880,5.068981347773768
268,dye,11,881,5.068981347773768
268,dye,11,2330,5.068981347773768
268,dye,11,2368,5.068981347773768
268,dye,13,307,5.068981347773768
268,dye,13,310,5.068981347773768
268,dye,13,414,5.068981347773768
268,dye,13,428,5.068981347773768
268,dye,13,935,5.068981347773768
268,dye,13,936,5.068981347773768
268,dye,13,1740,5.068981347773768
268,dye,13,1741,5.068981347773768
268,dye,15,1695,5.068981347773768
268,dye,15,1696,5.068981347773768
268,dye,16,1462,5.068981347773768
268,dye,16,1480,5.068981347773768
268,dye,16,2275,5.068981347773768
268,dye,17,1238,5.068981347773768
268,dye,17,1243,5.068981347773768
268,dye,17,1246,5.068981347773768
268,dye,17,1259,5.068981347773768
268,dye,17,1260,5.068981347773768
268,dye,17,1281,5.068981347773768
268,dye,18,191,5.068981347773768
268,dye,18,192,5.068981347773768
268,dye,18,237,5.068981347773768
268,dye,18,238,5.068981347773768
268,dye,18,239,5.068981347773768
268,dye,18,293,5.068981347773768
268,dye,18,436,5.068981347773768
268,dye,18,440,5.068981347773768
268,dye,18,459,5.068981347773768
268,dye,18,494,5.068981347773768
268,dye,18,495,5.068981347773768
268,dye,18,496,5.068981347773768
268,dye,18,502,5.068981347773768
268,dye,18,504,5.068981347773768
268,dye,18,506,5.068981347773768
268,dye,18,507,5.068981347773768
268,dye,18,545,5.068981347773768
268,dye,18,546,5.068981347773768
268,dye,18,548,5.068981347773768
268,dye,18,549,5.068981347773768
268,dye,18,551,5.068981347773768
268,dye,18,552,5.068981347773768
268,dye,18,554,5.068981347773768
268,dye,18,555,5.068981347773768
268,dye,18,556,5.068981347773768
268,dye,18,557,5.068981347773768
268,dye,18,558,5.068981347773768
268,dye,18,624,5.068981347773768
268,dye,18,625,5.068981347773768
268,dye,18,626,5.068981347773768
268,dye,18,627,5.068981347773768
268,dye,18,628,5.068981347773768
268,dye,18,629,5.068981347773768
268,dye,18,630,5.068981347773768
268,dye,18,631,5.068981347773768
268,dye,18,655,5.068981347773768
268,dye,18,671,5.068981347773768
268,dye,18,672,5.068981347773768
268,dye,18,682,5.068981347773768
268,dye,18,692,5.068981347773768
268,dye,18,698,5.068981347773768
268,dye,18,699,5.068981347773768
268,dye,18,700,5.068981347773768
268,dye,18,701,5.068981347773768
268,dye,18,702,5.068981347773768
268,dye,18,705,5.068981347773768
268,dye,18,706,5.068981347773768
268,dye,18,707,5.068981347773768
268,dye,18,708,5.068981347773768
268,dye,18,720,5.068981347773768
268,dye,18,721,5.068981347773768
268,dye,18,722,5.068981347773768
268,dye,18,726,5.068981347773768
268,dye,18,730,5.068981347773768
268,dye,18,731,5.068981347773768
268,dye,18,732,5.068981347773768
268,dye,18,806,5.068981347773768
268,dye,18,886,5.068981347773768
268,dye,18,898,5.068981347773768
268,dye,18,919,5.068981347773768
268,dye,18,920,5.068981347773768
268,dye,18,921,5.068981347773768
268,dye,18,922,5.068981347773768
268,dye,18,923,5.068981347773768
268,dye,18,924,5.068981347773768
268,dye,18,925,5.068981347773768
268,dye,18,1018,5.068981347773768
268,dye,18,1119,5.068981347773768
268,dye,18,1122,5.068981347773768
268,dye,18,1123,5.068981347773768
268,dye,18,1124,5.068981347773768
268,dye,18,1125,5.068981347773768
268,dye,18,1126,5.068981347773768
268,dye,18,1132,5.068981347773768
268,dye,18,1133,5.068981347773768
268,dye,18,1134,5.068981347773768
268,dye,18,1135,5.068981347773768
268,dye,18,1141,5.068981347773768
268,dye,18,1142,5.068981347773768
268,dye,18,1146,5.068981347773768
268,dye,18,1147,5.068981347773768
268,dye,18,1155,5.068981347773768
268,dye,18,1156,5.068981347773768
268,dye,18,1159,5.068981347773768
268,dye,18,1160,5.068981347773768
268,dye,18,1163,5.068981347773768
268,dye,18,1164,5.068981347773768
268,dye,18,1165,5.068981347773768
268,dye,18,1166,5.068981347773768
268,dye,18,1167,5.068981347773768
268,dye,18,1226,5.068981347773768
268,dye,18,1297,5.068981347773768
268,dye,18,1300,5.068981347773768
268,dye,18,1310,5.068981347773768
268,dye,18,1314,5.068981347773768
268,dye,18,1332,5.068981347773768
268,dye,18,1333,5.068981347773768
268,dye,18,1334,5.068981347773768
268,dye,18,1335,5.068981347773768
268,dye,18,1336,5.068981347773768
268,dye,18,1454,5.068981347773768
268,dye,18,1482,5.068981347773768
268,dye,18,1489,5.068981347773768
268,dye,18,1499,5.068981347773768
268,dye,18,1745,5.068981347773768
268,dye,18,1776,5.068981347773768
268,dye,18,1778,5.068981347773768
268,dye,18,1781,5.068981347773768
268,dye,18,1863,5.068981347773768
268,dye,18,2028,5.068981347773768
268,dye,18,2364,5.068981347773768
268,dye,19,133,5.068981347773768
268,dye,19,134,5.068981347773768
268,dye,19,337,5.068981347773768
269,dye,2,1391,5.0878954572803865
269,dye,2,1410,5.0878954572803865
269,dye,2,1411,5.0878954572803865
269,dye,2,1422,5.0878954572803865
269,dye,2,1432,5.0878954572803865
269,dye,2,1433,5.0878954572803865
269,dye,3,2281,5.0878954572803865
269,dye,3,2388,5.0878954572803865
269,dye,3,2389,5.0878954572803865
269,dye,4,1546,5.0878954572803865
269,dye,4,1548,5.0878954572803865
269,dye,4,1567,5.0878954572803865
269,dye,4,1617,5.0878954572803865
269,dye,4,1687,5.0878954572803865
269,dye,5,546,5.0878954572803865
269,dye,5,548,5.0878954572803865
269,dye,5,886,5.0878954572803865
269,dye,6,95,5.0878954572803865
269,dye,8,44,5.0878954572803865
269,dye,8,45,5.0878954572803865
269,dye,8,46,5.0878954572803865
269,dye,8,47,5.0878954572803865
269,dye,8,49,5.0878954572803865
269,dye,8,50,5.0878954572803865
269,dye,8,51,5.0878954572803865
269,dye,8,52,5.0878954572803865
269,dye,8,53,5.0878954572803865
269,dye,8,54,5.0878954572803865
269,dye,8,85,5.0878954572803865
269,dye,9,323,5.0878954572803865
269,dye,10,1140,5.0878954572803865
269,dye,10,1177,5.0878954572803865
269,dye,10,1179,5.0878954572803865
269,dye,10,1205,5.0878954572803865
269,dye,10,1217,5.0878954572803865
269,dye,10,1223,5.0878954572803865
269,dye,10,1342,5.0878954572803865
269,dye,10,1350,5.0878954572803865
269,dye,10,1351,5.0878954572803865
269,dye,10,1362,5.0878954572803865
269,dye,10,1364,5.0878954572803865
269,dye,10,1421,5.0878954572803865
269,dye,10,1721,5.0878954572803865
269,dye,10,1722,5.0878954572803865
269,dye,10,1741,5.0878954572803865
269,dye,10,1980,5.0878954572803865
269,dye,10,1981,5.0878954572803865
269,dye,10,1991,5.0878954572803865
269,dye,10,2008,5.0878954572803865
269,dye,10,2013,5.0878954572803865
269,dye,10,2024,5.0878954572803865
269,dye,10,2048,5.0878954572803865
269,dye,10,2049,5.0878954572803865
269,dye,11,827,5.0878954572803865
269,dye,11,828,5.0878954572803865
269,dye,11,829,5.0878954572803865
269,dye,11,830,5.0878954572803865
269,dye,11,831,5.0878954572803865
269,dye,11,2343,5.0878954572803865
269,dye,12,688,5.0878954572803865
269,dye,13,427,5.0878954572803865
269,dye,13,934,5.0878954572803865
269,dye,13,949,5.0878954572803865
269,dye,13,1730,5.0878954572803865
269,dye,13,1731,5.0878954572803865
269,dye,14,1223,5.0878954572803865
269,dye,15,1694,5.0878954572803865
269,dye,15,2362,5.0878954572803865
269,dye,15,2372,5.0878954572803865
269,dye,16,752,5.0878954572803865
269,dye,16,1432,5.0878954572803865
269,dye,16,1438,5.0878954572803865
269,dye,16,2222,5.0878954572803865
269,dye,16,2223,5.0878954572803865
269,dye,17,1245,5.0878954572803865
269,dye,18,232,5.0878954572803865
269,dye,18,235,5.0878954572803865
269,dye,18,236,5.0878954572803865
269,dye,18,245,5.0878954572803865
269,dye,18,285,5.0878954572803865
269,dye,18,286,5.0878954572803865
269,dye,18,497,5.0878954572803865
269,dye,18,498,5.0878954572803865
269,dye,18,499,5.0878954572803865
269,dye,18,500,5.0878954572803865
269,dye,18,501,5.0878954572803865
269,dye,18,503,5.0878954572803865
269,dye,18,547,5.0878954572803865
269,dye,18,733,5.0878954572803865
269,dye,18,734,5.0878954572803865
269,dye,18,735,5.0878954572803865
269,dye,18,736,5.0878954572803865
269,dye,18,737,5.0878954572803865
269,dye,18,738,5.0878954572803865
269,dye,18,739,5.0878954572803865
269,dye,18,740,5.0878954572803865
269,dye,18,741,5.0878954572803865
269,dye,18,742,5.0878954572803865
269,dye,18,743,5.0878954572803865
269,dye,18,744,5.0878954572803865
269,dye,18,745,5.0878954572803865
269,dye,18,815,5.0878954572803865
269,dye,18,816,5.0878954572803865
269,dye,18,912,5.0878954572803865
269,dye,18,926,5.0878954572803865
269,dye,18,927,5.0878954572803865
269,dye,18,1117,5.0878954572803865
269,dye,18,1118,5.0878954572803865
269,dye,18,1193,5.0878954572803865
269,dye,18,1229,5.0878954572803865
269,dye,18,1337,5.0878954572803865
269,dye,18,1358,5.0878954572803865
269,dye,18,1453,5.0878954572803865
269,dye,18,1483,5.0878954572803865
269,dye,18,1500,5.0878954572803865
269,dye,18,1501,5.0878954572803865
269,dye,18,1622,5.0878954572803865
269,dye,18,1743,5.0878954572803865
269,dye,18,1744,5.0878954572803865
269,dye,18,1746,5.0878954572803865
269,dye,18,1775,5.0878954572803865
269,dye,18,1782,5.0878954572803865
269,dye,18,1864,5.0878954572803865
269,dye,18,2029,5.0878954572803865
269,dye,18,2339,5.0878954572803865
269,dye,19,135,5.0878954572803865
269,dye,19,333,5.0878954572803865
269,dye,19,334,5.0878954572803865
269,dye,19,335,5.0878954572803865
269,dye,19,336,5.0878954572803865
270,dye,3,2275,5.106809566787005
270,dye,3,2376,5.106809566787005
270,dye,3,2383,5.106809566787005
270,dye,3,2386,5.106809566787005
270,dye,3,2387,5.106809566787005
270,dye,3,2394,5.106809566787005
270,dye,4,1549,5.106809566787005
270,dye,4,1568,5.106809566787005
270,dye,4,1569,5.106809566787005
270,dye,4,1571,5.106809566787005
270,dye,4,1572,5.106809566787005
270,dye,4,1573,5.106809566787005
270,dye,4,1574,5.106809566787005
270,dye,4,1575,5.106809566787005
270,dye,4,1578,5.106809566787005
270,dye,5,36,5.106809566787005
270,dye,5,39,5.106809566787005
270,dye,5,545,5.106809566787005
270,dye,5,547,5.106809566787005
270,dye,5,610,5.106809566787005
270,dye,5,889,5.106809566787005
270,dye,6,94,5.106809566787005
270,dye,7,188,5.106809566787005
270,dye,7,189,5.106809566787005
270,dye,8,24,5.106809566787005
270,dye,8,76,5.106809566787005
270,dye,8,278,5.106809566787005
270,dye,8,280,5.106809566787005
270,dye,9,9,5.106809566787005
270,dye,9,322,5.106809566787005
270,dye,9,336,5.106809566787005
270,dye,10,1044,5.106809566787005
270,dye,10,1139,5.106809566787005
270,dye,10,1299,5.106809566787005
270,dye,10,1341,5.106809566787005
270,dye,10,1343,5.106809566787005
270,dye,10,1352,5.106809566787005
270,dye,10,1361,5.106809566787005
270,dye,10,1416,5.106809566787005
270,dye,10,1422,5.106809566787005
270,dye,10,1423,5.106809566787005
270,dye,10,1601,5.106809566787005
270,dye,10,1602,5.106809566787005
270,dye,10,1628,5.106809566787005
270,dye,10,1629,5.106809566787005
270,dye,10,1703,5.106809566787005
270,dye,10,1704,5.106809566787005
270,dye,10,1718,5.106809566787005
270,dye,10,1719,5.106809566787005
270,dye,10,1720,5.106809566787005
270,dye,10,1738,5.106809566787005
270,dye,10,1739,5.106809566787005
270,dye,10,1740,5.106809566787005
270,dye,10,1742,5.106809566787005
270,dye,10,1744,5.106809566787005
270,dye,10,1977,5.106809566787005
270,dye,10,2014,5.106809566787005
270,dye,10,2081,5.106809566787005
270,dye,10,2102,5.106809566787005
270,dye,11,825,5.106809566787005
270,dye,11,2312,5.106809566787005
270,dye,11,2326,5.106809566787005
270,dye,11,2353,5.106809566787005
270,dye,11,2367,5.106809566787005
270,dye,12,727,5.106809566787005
270,dye,13,413,5.106809566787005
270,dye,13,426,5.106809566787005
270,dye,13,948,5.106809566787005
270,dye,13,950,5.106809566787005
270,dye,13,951,5.106809566787005
270,dye,13,1729,5.106809566787005
270,dye,14,1184,5.106809566787005
270,dye,14,1228,5.106809566787005
270,dye,15,1692,5.106809566787005
270,dye,15,1693,5.106809566787005
270,dye,16,670,5.106809566787005
270,dye,16,671,5.106809566787005
270,dye,16,672,5.106809566787005
270,dye,16,678,5.106809566787005
270,dye,16,680,5.106809566787005
270,dye,16,1439,5.106809566787005
270,dye,16,1482,5.106809566787005
270,dye,16,2215,5.106809566787005
270,dye,16,2276,5.106809566787005
270,dye,17,1258,5.106809566787005
270,dye,18,231,5.106809566787005
270,dye,18,233,5.106809566787005
270,dye,18,234,5.106809566787005
270,dye,18,283,5.106809566787005
270,dye,18,284,5.106809566787005
270,dye,18,287,5.106809566787005
270,dye,18,288,5.106809566787005
270,dye,18,289,5.106809566787005
270,dye,18,290,5.106809566787005
270,dye,18,291,5.106809566787005
270,dye,18,292,5.106809566787005
270,dye,18,307,5.106809566787005
270,dye,18,435,5.106809566787005
270,dye,18,814,5.106809566787005
270,dye,18,817,5.106809566787005
270,dye,18,885,5.106809566787005
270,dye,18,889,5.106809566787005
270,dye,18,909,5.106809566787005
270,dye,18,910,5.106809566787005
270,dye,18,911,5.106809566787005
270,dye,18,928,5.106809566787005
270,dye,18,929,5.106809566787005
270,dye,18,930,5.106809566787005
270,dye,18,1023,5.106809566787005
270,dye,18,1168,5.106809566787005
270,dye,18,1169,5.106809566787005
270,dye,18,1170,5.106809566787005
270,dye,18,1171,5.106809566787005
270,dye,18,1172,5.106809566787005
270,dye,18,1187,5.106809566787005
270,dye,18,1189,5.106809566787005
270,dye,18,1227,5.106809566787005
270,dye,18,1230,5.106809566787005
270,dye,18,1295,5.106809566787005
270,dye,18,1296,5.106809566787005
270,dye,18,1313,5.106809566787005
270,dye,18,1359,5.106809566787005
270,dye,18,1381,5.106809566787005
270,dye,18,1481,5.106809566787005
270,dye,18,1484,5.106809566787005
270,dye,18,1485,5.106809566787005
270,dye,18,1486,5.106809566787005
270,dye,18,1496,5.106809566787005
270,dye,18,1520,5.106809566787005
270,dye,18,1527,5.106809566787005
270,dye,18,1528,5.106809566787005
270,dye,18,1621,5.106809566787005
270,dye,18,1629,5.106809566787005
270,dye,18,1747,5.106809566787005
270,dye,18,1748,5.106809566787005
270,dye,18,1783,5.106809566787005
270,dye,18,1784,5.106809566787005
270,dye,18,2024,5.106809566787005
270,dye,18,2030,5.106809566787005
270,dye,19,132,5.106809566787005
270,dye,19,173,5.106809566787005
270,dye,19,300,5.106809566787005
270,dye,19,331,5.106809566787005
270,dye,19,332,5.106809566787005
271,dye,2,1390,5.125723676293624
271,dye,2,1423,5.125723676293624
271,dye,2,1430,5.125723676293624
271,dye,3,2282,5.125723676293624
271,dye,3,2365,5.125723676293624
