animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.17028482755553248,540.676,23.5,238.471,0,raw,-0.018606744596635277,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1796910391694857,536.955,23.75,238.176,0,raw,-0.028012956210588497,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.19267468619878675,533.874,24,239.824,0,raw,-0.040996603239889545,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1802401466775977,535.991,24.25,237.412,0,raw,-0.028562063718700487,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.18920158120998015,533.315,24.5,238,0,raw,-0.03752349825108295,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.19240836905735248,533.441,24.75,239.294,0,raw,-0.040730286098455276,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1929437488777615,531.658,25,237.706,0,raw,-0.0412656659188643,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.19349834746095432,532.279,25.25,238.529,0,raw,-0.041820264502057114,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1919800652010255,533.009,25.5,238.706,0,raw,-0.040301982242128304,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.19425337028460785,530.946,25.75,237.471,0,raw,-0.04257528732571064,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.18928943841127815,532.577,26,237.294,0,raw,-0.03761135545238095,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1932457580072228,534.018,26.25,240.176,0,raw,-0.04156767504832559,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1878727410403501,534.27,26.5,238.471,0,raw,-0.03619465808145289,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.17721456430790233,537.387,26.75,237.706,0,raw,-0.02553648134900513,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.16828333068846557,541.64,27,238.706,0,raw,-0.016605247729568368,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1494763985356401,545.784,27.25,236,0,raw,0.0022016844232571053,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.15310050808917738,547.405,27.5,238.941,0,raw,-0.0014224251302801805,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.15698818924660798,544.342,27.75,237.294,0,raw,-0.005310106287710781,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.160768794439957,543.847,28,238.176,0,raw,-0.009090711481059804,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.16136183054871767,544.279,28.25,238.824,0,raw,-0.009683747589820463,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.16395910906208602,543.685,28.5,239.176,0,raw,-0.012281026103188819,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1608621427163358,545.225,28.75,239.588,0,raw,-0.009184059757438606,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.14953954589907284,546.937,29,237.176,0,raw,0.0021385370598243636,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.14138255386607382,551.144,29.25,238.412,0,raw,0.010295529092823386,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.1433538498201947,550.955,29.5,238.941,0,raw,0.008324233138702508,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.15480274136432365,544.55,29.75,236.706,0,raw,-0.003124658405426445,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.17202275281870608,537.631,30,236.059,0,raw,-0.020344669859808873,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.2068553875957712,524.414,30.25,235.529,0,raw,-0.05517730463687401,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.23292426654337375,516.919,30.5,237.529,0,raw,-0.08124618358447655,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.2559071612953885,506.784,30.75,235.765,0,raw,-0.10422907833649128,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.27919206517686473,498.126,31,235.588,0,raw,-0.12751398221796753,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.2919258682899749,492.018,31.25,234.118,0,raw,-0.1402477853310777,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.30797902628962015,485.288,31.5,233.235,0,raw,-0.15630094333072295,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3269095076317706,478.982,31.75,233.824,0,raw,-0.17523142467287342,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.33826779643706106,473.315,32,232.294,0,raw,-0.18658971347816386,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3524677165968293,468.261,32.25,232.412,0,raw,-0.2007896336379321,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.36315609424222334,463.721,32.5,231.765,0,raw,-0.21147801128332613,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3801756814561452,457.757,32.75,232,0,raw,-0.22849759849724802,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3899195941875871,451.973,33,229.765,0,raw,-0.2382415112286899,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.3998639311594898,448.468,33.25,229.882,0,raw,-0.2481858482005926,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4094321294883361,443.748,33.5,228.647,0,raw,-0.2577540465294389,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.41938195753532,440.477,33.75,229,0,raw,-0.26770387457642275,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4285877449088125,436.477,34,228.353,0,raw,-0.2769096619499153,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4356327942378855,433.676,34.25,228.118,0,raw,-0.2839547112789883,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4458846314143308,429.883,34.5,228.059,0,raw,-0.2942065484554336,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4500001921876279,427.207,34.75,226.882,0,raw,-0.2983221092287307,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.46331055818425526,422.712,35,227.235,0,raw,-0.3116324752253581,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.46192680726381374,421.216,35.25,225.235,0,raw,-0.31024872430491657,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4732301853182928,418.982,35.5,227.118,0,raw,-0.3215521023593956,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4819747223849716,415.973,35.75,227.294,0,raw,-0.33029663942607435,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.48323217857854733,415.045,36,226.824,0,raw,-0.3315540956196501,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.48647191287640623,412.982,36.25,225.941,0,raw,-0.33479382991750906,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.4994281045303017,408.793,36.5,226.471,0,raw,-0.34775002157140444,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5044853846800104,404.892,36.75,224.412,0,raw,-0.3528073017211132,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.505501233570017,404.757,37,224.647,0,raw,-0.3538231506111198,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5150804140490255,402.856,37.25,226.235,0,raw,-0.3634023310901283,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5206868017068458,400.108,37.5,225.529,0,raw,-0.3690087187479486,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5239320270797859,399.279,37.75,225.882,0,raw,-0.37225394412088875,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5237425849894873,398.937,38,225.471,0,raw,-0.37206450203059016,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5320835280377039,395.252,38.25,224.824,0,raw,-0.3804054450788067,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5366356292799498,394.829,38.5,226.059,0,raw,-0.3849575463210526,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.538151166002338,392.865,38.75,224.647,0,raw,-0.38647308304344086,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5365834640666791,392.73,39,223.941,0,raw,-0.38490538110778194,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5408829758551937,392.811,39.25,225.588,0,raw,-0.38920489289629656,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5427142493947463,391.027,39.5,224.471,0,raw,-0.39103616643584915,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5460226221311192,390.351,39.75,225,0,raw,-0.394344539172222,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5534053725776807,387.838,40,225.176,0,raw,-0.40172728961878357,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5475628686913724,388.261,40.25,223.471,0,raw,-0.3958847857324752,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5552366461172333,388.171,40.5,226.176,0,raw,-0.40355856315833616,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5581057328471168,388.009,40.75,227.059,0,raw,-0.40642764988821967,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5579135452192778,387.432,41,226.412,0,raw,-0.40623546226038065,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.550313897307012,388.964,41.25,225.176,0,raw,-0.3986358143481148,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5529688321087322,387.703,41.5,224.882,0,raw,-0.401290749149835,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5512913086714509,387.667,41.75,224.235,0,raw,-0.39961322571255375,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5558379188386157,386.423,42,224.647,0,raw,-0.4041598358797185,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5536744352566556,386.505,42.25,223.941,0,raw,-0.40199635229775843,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5594510462419905,384.225,42.5,223.765,0,raw,-0.4077729632830933,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5583226303128211,385.342,42.75,224.471,0,raw,-0.40664454735392397,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5611285696792717,384.261,43,224.412,0,raw,-0.40945048672037454,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5630092628945543,383.811,43.25,224.647,0,raw,-0.41133117993565715,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5637642857182079,382.477,43.5,223.588,0,raw,-0.41208620275931074,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5681489091704798,381.351,43.75,224.059,0,raw,-0.4164708262115826,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5727778854638614,381.018,44,225.412,0,raw,-0.42109980250496426,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5672923014578254,381.369,44.25,223.765,0,raw,-0.4156142184989282,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5751253200610388,379.045,44.5,224.294,0,raw,-0.4234472371021416,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5695903163792729,378.532,44.75,221.765,0,raw,-0.41791223342037576,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5762345172274245,379.171,45,224.824,0,raw,-0.4245564342685273,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5746558331416033,379.216,45.25,224.294,0,raw,-0.4229777501827061,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5768769730119151,379.054,45.5,224.941,0,raw,-0.4251988900530179,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5746503420665221,378.865,45.75,223.941,0,raw,-0.4229722591076249,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5654308270053269,381.694,46,223.412,0,raw,-0.4137527440464297,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5768110801109416,379.784,46.25,225.647,0,raw,-0.42513299715204445,WT_hex,hex,OP50,AWC,-0.1516780829588972
20210816_AWC_Is_odr1p_HEX_10K/20210816_AWC_Is_odr1p_HEX_10K__1/20210816_AWC_Is_odr1p_HEX_10K__1_ImageJ_data.csv,1,-0.5723715459078587,380.342,46.5,224.588,0,raw,-0.4206934629489615,WT_hex,hex,OP50,AWC,-0.1516780829588972
