animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.23378353812796085,1464.656,27.25,219.559,0,raw,-0.023153213006847723,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.22590289267565203,1478.547,27.5,220.644,0,raw,-0.015272567554538902,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.2098142159065468,1504.352,27.75,220.305,0,raw,8.161092145663185e-4,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.2085982112670215,1505.531,28,219.508,0,raw,0.002032113854091633,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.22925982856057672,1472.414,28.25,219.966,0,raw,-0.018629503439463596,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.2248862734122433,1479.945,28.5,220.39,0,raw,-0.014255948291130166,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.23399153892156385,1464.539,28.75,219.78,0,raw,-0.023361213800450725,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.23500138892837624,1462.898,29,219.78,0,raw,-0.024371063807263116,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.22238226385848375,1484.234,29.25,220.61,0,raw,-0.011751938737370626,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.213141613217232,1497.945,29.5,219.305,0,raw,-0.0025112880961188633,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.22391703894501008,1480.672,29.75,219.542,0,raw,-0.013286713823896956,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.248044515615998,1441.398,30,219.475,0,raw,-0.03741419049488487,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.2603030239253836,1421.156,30.25,219.153,0,raw,-0.0496726988042705,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.28350003550782776,1384.172,30.5,219.864,0,raw,-0.07286971038671464,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.3127438393918795,1336.211,30.75,219.424,0,raw,-0.10211351427076637,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.3353390025241943,1299.578,31,219.508,0,raw,-0.12470867740308117,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.36403388123696223,1253.492,31.25,220.051,0,raw,-0.1534035561158491,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.3800425577008355,1226.359,31.5,218.932,0,raw,-0.16941223257972238,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.4076826631584687,1181.648,31.75,219.136,0,raw,-0.19705233803735556,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.4297307472803896,1145.125,32,218.441,0,raw,-0.2191004221592765,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.4461431175922024,1118.641,32.25,218.627,0,raw,-0.23551279247108925,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.47630938653427474,1069.672,32.5,218.678,0,raw,-0.2656790614131616,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.48995374628506266,1046.805,32.75,217.983,0,raw,-0.27932342116394954,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5015137903910771,1027.664,33,217.627,0,raw,-0.290883465269964,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.512534755517221,1010.094,33.25,217.966,0,raw,-0.3019044303961079,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5231397190561589,993.234,33.5,218.339,0,raw,-0.31250939393504573,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5308037482973781,980.797,33.75,218.356,0,raw,-0.32017342317626496,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5426117933496115,961.812,34,218.559,0,raw,-0.3319814682284984,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5365526933087376,971.828,34.25,218.729,0,raw,-0.32592236818762443,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.555123841087886,940.328,34.5,217.407,0,raw,-0.3444935159667729,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5610641714448387,931.641,34.75,218.373,0,raw,-0.35043384632372554,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5705466691626762,915.469,35,217.61,0,raw,-0.35991634404156303,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5734371417294023,911.281,35.25,218.119,0,raw,-0.3628068166082892,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5663004991157504,923.352,35.5,218.593,0,raw,-0.3556701739946373,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.572955909124084,912.164,35.75,218.22,0,raw,-0.3623255840029709,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5891005861068517,885.438,36,217.729,0,raw,-0.37847026098573855,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5946076840416252,877.336,36.25,218.576,0,raw,-0.3839773589205121,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.5995104719784161,869.047,36.5,218.254,0,raw,-0.388880146857303,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6005997069034972,867.43,36.75,218.407,0,raw,-0.38996938178238405,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6046551069917928,859.992,37,217.559,0,raw,-0.3940247818706797,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6074366560660108,854.727,37.25,216.814,0,raw,-0.3968063309448977,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6101332817392904,851.938,37.5,218.407,0,raw,-0.39950295661817725,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6131228316071113,845.961,37.75,217.288,0,raw,-0.4024925064859982,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.614367759433913,844.125,38,217.475,0,raw,-0.40373743431279985,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6167893071345872,840.562,38.25,217.847,0,raw,-0.4061589820134741,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6083929674070141,854.562,38.5,218.203,0,raw,-0.39776264228590097,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6098606653145384,852.008,38.75,218.034,0,raw,-0.3992303401934253,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6195837793350351,836.055,39,217.881,0,raw,-0.40895345421392193,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6104920523389074,851.609,39.25,218.661,0,raw,-0.3998617272177942,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6156600720568903,843.414,39.5,218.864,0,raw,-0.4050297469357772,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6163179207206821,841.43,39.75,217.949,0,raw,-0.405687595599569,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6177437723147006,838.961,40,217.797,0,raw,-0.40711344719358744,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6198059340287945,836.016,40.25,218.203,0,raw,-0.40917560890768134,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6310330537876513,817.484,40.5,217.915,0,raw,-0.42040272866653816,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6332139851856665,813.398,40.75,217.373,0,raw,-0.4225836600645534,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6340927577692912,813.258,41,218.661,0,raw,-0.42346243264817807,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6218225571076025,832.977,41.25,218.441,0,raw,-0.41119223198648935,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6224877904149543,831.641,41.5,218.186,0,raw,-0.41185746529384115,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6235819484357418,830.406,41.75,218.729,0,raw,-0.41295162331462865,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6332392160511628,813.391,42,217.407,0,raw,-0.4226088909300497,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6364539975475598,808.828,42.25,218.068,0,raw,-0.4258236724264467,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.63492968403941,811.305,42.5,218.068,0,raw,-0.42429935891829684,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6355401479070257,810.109,42.75,217.864,0,raw,-0.4249098227859126,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.636351227924685,808.758,43,217.831,0,raw,-0.4257209028035719,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6360952269479427,809.445,43.25,218.102,0,raw,-0.4254649018268296,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6348804530823441,810.656,43.5,217.339,0,raw,-0.42425012796123096,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6361019962045393,808.891,43.75,217.559,0,raw,-0.4254716710834262,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.635563532611632,809.766,44,217.559,0,raw,-0.4249332074905189,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6358878415413031,809.07,44.25,217.39,0,raw,-0.42525751642018994,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6380533882652352,806.297,44.5,218.136,0,raw,-0.42742306314412204,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6362355351755804,808.234,44.75,217.119,0,raw,-0.4256052100544673,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.63663738286263,807.852,45,217.39,0,raw,-0.4260070577415169,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6384515436305049,805.328,45.25,217.814,0,raw,-0.4278212185093918,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6377900026449332,806.352,45.5,217.763,0,raw,-0.4271596775238201,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6376023096211197,806.758,45.75,217.864,0,raw,-0.4269719845000066,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6380392343650788,805.93,46,217.746,0,raw,-0.4274089092439657,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6378761568197983,805.398,46.25,216.949,0,raw,-0.42724583169868513,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.638373389486163,805.336,46.5,217.695,0,raw,-0.42774306436504983,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6370127689102567,807.547,46.75,217.695,0,raw,-0.4263824437891436,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6372478467302459,807.453,47,217.983,0,raw,-0.4266175216091328,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6374798476154185,807.008,47.25,217.915,0,raw,-0.4268495224943054,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6384121588648523,804.883,47.5,217.305,0,raw,-0.4277818337437391,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6376263097126893,806.719,47.75,217.864,0,raw,-0.42699598459157617,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6368736914565457,807.57,48,217.492,0,raw,-0.4262433663354326,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6413272469101112,801.672,48.25,218.831,0,raw,-0.4306969217889981,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6403481662514651,802.5,48.5,218.068,0,raw,-0.42971784113035194,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6398281642674575,803.328,48.75,218.051,0,raw,-0.42919783914634435,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6376712329610119,806.477,49,217.695,0,raw,-0.4270409078398988,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6367635371901113,807.664,49.25,217.407,0,raw,-0.4261332120689981,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6368447682692697,807.82,49.5,217.695,0,raw,-0.4262144431481566,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6382921584070045,805.875,49.75,218.102,0,raw,-0.42766183328589136,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.640006626486821,803.445,50,218.458,0,raw,-0.4293763013657079,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6359629187508284,809.609,50.25,218.051,0,raw,-0.4253325936297153,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6392823160309904,804.367,50.5,218.203,0,raw,-0.42865199090987727,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6392017003387952,803.227,50.75,216.932,0,raw,-0.42857137521768207,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6399026260900196,803.461,51,218.305,0,raw,-0.42927230096890645,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.637644771321589,806.266,51.25,217.441,0,raw,-0.4270144462004759,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6359764572640215,809.57,51.5,218.034,0,raw,-0.4253461321429084,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6375906172688166,807.32,51.75,218.407,0,raw,-0.4269602921477035,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6360533806344368,809.648,52,218.237,0,raw,-0.4254230555133237,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6354816861455103,809.984,52.25,217.644,0,raw,-0.42485136102439713,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6340595268732717,812.227,52.5,217.576,0,raw,-0.4234292017521586,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6346478368102082,811.305,52.75,217.61,0,raw,-0.4240175116890951,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6349358379090431,810.82,53,217.593,0,raw,-0.42430551278792994,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6342373737056719,811.633,53.25,217.271,0,raw,-0.4236070485845588,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6361389194223388,809.492,53.5,218.22,0,raw,-0.4255085943012257,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.633165369615564,813.477,53.75,217.373,0,raw,-0.4225350444944509,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6326638292404562,814.766,54,217.847,0,raw,-0.42203350411934304,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
20220316_AWC_WT_HEX/20220316_AWC_WT_HEX__1/20220316_AWC_WT_HEX__1_ImageJ_data.csv,1,-0.6318995186320095,815.5,54.25,217.339,0,raw,-0.4212691935108964,WT_HEX,HEX,OP50,AWC,-0.21063032512111313
