ypos,lum_bin,worm,time,y_mm
97,buffer,27,1141,1.7950574712643692
97,buffer,27,1142,1.7950574712643692
97,buffer,30,463,1.7950574712643692
97,buffer,32,2004,1.7950574712643692
97,buffer,32,2047,1.7950574712643692
98,buffer,6,912,1.813563218390806
98,buffer,12,350,1.813563218390806
98,buffer,17,523,1.813563218390806
98,buffer,17,1185,1.813563218390806
98,buffer,17,1202,1.813563218390806
98,buffer,17,2256,1.813563218390806
98,buffer,19,1389,1.813563218390806
98,buffer,27,836,1.813563218390806
98,buffer,27,837,1.813563218390806
98,buffer,27,838,1.813563218390806
98,buffer,27,1159,1.813563218390806
98,buffer,30,541,1.813563218390806
98,buffer,32,1971,1.813563218390806
98,buffer,32,1973,1.813563218390806
98,buffer,32,2003,1.813563218390806
98,buffer,32,2048,1.813563218390806
99,buffer,10,1533,1.8320689655172426
99,buffer,17,522,1.8320689655172426
99,buffer,18,2343,1.8320689655172426
99,buffer,27,839,1.8320689655172426
99,buffer,27,840,1.8320689655172426
99,buffer,27,1143,1.8320689655172426
99,buffer,27,1167,1.8320689655172426
99,buffer,32,2002,1.8320689655172426
99,buffer,32,2070,1.8320689655172426
100,buffer,6,850,1.8505747126436796
100,buffer,9,2196,1.8505747126436796
100,buffer,10,1523,1.8505747126436796
100,buffer,15,536,1.8505747126436796
100,buffer,17,521,1.8505747126436796
100,buffer,17,1192,1.8505747126436796
100,buffer,17,1203,1.8505747126436796
100,buffer,19,1507,1.8505747126436796
100,buffer,19,1508,1.8505747126436796
100,buffer,19,1510,1.8505747126436796
100,buffer,19,1511,1.8505747126436796
100,buffer,19,1512,1.8505747126436796
100,buffer,19,1513,1.8505747126436796
100,buffer,27,841,1.8505747126436796
100,buffer,30,1351,1.8505747126436796
100,buffer,32,2001,1.8505747126436796
100,buffer,32,2049,1.8505747126436796
101,buffer,6,851,1.8690804597701163
101,buffer,9,2198,1.8690804597701163
101,buffer,10,1534,1.8690804597701163
101,buffer,17,519,1.8690804597701163
101,buffer,17,520,1.8690804597701163
101,buffer,19,1266,1.8690804597701163
101,buffer,19,1267,1.8690804597701163
101,buffer,19,1271,1.8690804597701163
101,buffer,19,1390,1.8690804597701163
101,buffer,19,1391,1.8690804597701163
101,buffer,19,1501,1.8690804597701163
101,buffer,19,1506,1.8690804597701163
101,buffer,19,1509,1.8690804597701163
101,buffer,27,842,1.8690804597701163
101,buffer,27,1168,1.8690804597701163
101,buffer,32,1974,1.8690804597701163
101,buffer,32,1997,1.8690804597701163
101,buffer,32,1998,1.8690804597701163
101,buffer,32,1999,1.8690804597701163
101,buffer,32,2000,1.8690804597701163
102,buffer,6,910,1.8875862068965532
102,buffer,6,911,1.8875862068965532
102,buffer,7,1916,1.8875862068965532
102,buffer,10,1530,1.8875862068965532
102,buffer,15,537,1.8875862068965532
102,buffer,16,2089,1.8875862068965532
102,buffer,16,2090,1.8875862068965532
102,buffer,16,2091,1.8875862068965532
102,buffer,16,2092,1.8875862068965532
102,buffer,16,2093,1.8875862068965532
102,buffer,16,2094,1.8875862068965532
102,buffer,17,1186,1.8875862068965532
102,buffer,17,1188,1.8875862068965532
102,buffer,17,1204,1.8875862068965532
102,buffer,18,2344,1.8875862068965532
102,buffer,19,1269,1.8875862068965532
102,buffer,19,1270,1.8875862068965532
102,buffer,19,1485,1.8875862068965532
102,buffer,19,1486,1.8875862068965532
102,buffer,19,1489,1.8875862068965532
102,buffer,19,1490,1.8875862068965532
102,buffer,19,1492,1.8875862068965532
102,buffer,19,1493,1.8875862068965532
102,buffer,19,1495,1.8875862068965532
102,buffer,19,1496,1.8875862068965532
102,buffer,19,1502,1.8875862068965532
102,buffer,19,1505,1.8875862068965532
102,buffer,19,1514,1.8875862068965532
102,buffer,19,1515,1.8875862068965532
102,buffer,19,1516,1.8875862068965532
102,buffer,19,1517,1.8875862068965532
102,buffer,19,1518,1.8875862068965532
102,buffer,19,1519,1.8875862068965532
102,buffer,19,1521,1.8875862068965532
102,buffer,19,1522,1.8875862068965532
102,buffer,19,1523,1.8875862068965532
102,buffer,19,1524,1.8875862068965532
102,buffer,19,1525,1.8875862068965532
102,buffer,19,1526,1.8875862068965532
102,buffer,19,1527,1.8875862068965532
102,buffer,27,847,1.8875862068965532
102,buffer,32,1996,1.8875862068965532
102,buffer,32,2050,1.8875862068965532
103,buffer,6,849,1.90609195402299
103,buffer,9,2197,1.90609195402299
103,buffer,12,609,1.90609195402299
103,buffer,16,2088,1.90609195402299
103,buffer,16,2095,1.90609195402299
103,buffer,17,1189,1.90609195402299
103,buffer,17,1190,1.90609195402299
103,buffer,17,2257,1.90609195402299
103,buffer,18,2345,1.90609195402299
103,buffer,19,1248,1.90609195402299
103,buffer,19,1265,1.90609195402299
103,buffer,19,1487,1.90609195402299
103,buffer,19,1488,1.90609195402299
103,buffer,19,1491,1.90609195402299
103,buffer,19,1494,1.90609195402299
103,buffer,19,1497,1.90609195402299
103,buffer,19,1498,1.90609195402299
103,buffer,19,1499,1.90609195402299
103,buffer,19,1500,1.90609195402299
103,buffer,19,1503,1.90609195402299
103,buffer,19,1520,1.90609195402299
103,buffer,19,1528,1.90609195402299
103,buffer,19,1529,1.90609195402299
103,buffer,19,1530,1.90609195402299
103,buffer,19,1531,1.90609195402299
103,buffer,19,1532,1.90609195402299
103,buffer,27,843,1.90609195402299
103,buffer,27,1158,1.90609195402299
103,buffer,30,461,1.90609195402299
103,buffer,30,462,1.90609195402299
103,buffer,30,542,1.90609195402299
103,buffer,32,1970,1.90609195402299
103,buffer,32,1995,1.90609195402299
103,buffer,32,2051,1.90609195402299
103,buffer,32,2052,1.90609195402299
103,buffer,32,2053,1.90609195402299
103,buffer,32,2054,1.90609195402299
103,buffer,32,2055,1.90609195402299
103,buffer,32,2069,1.90609195402299
104,buffer,9,2199,1.9245977011494266
104,buffer,15,538,1.9245977011494266
104,buffer,16,2087,1.9245977011494266
104,buffer,17,1187,1.9245977011494266
104,buffer,17,1191,1.9245977011494266
104,buffer,18,2346,1.9245977011494266
104,buffer,19,1249,1.9245977011494266
104,buffer,19,1250,1.9245977011494266
104,buffer,19,1268,1.9245977011494266
104,buffer,19,1392,1.9245977011494266
104,buffer,19,1484,1.9245977011494266
104,buffer,19,1504,1.9245977011494266
104,buffer,27,844,1.9245977011494266
104,buffer,27,846,1.9245977011494266
104,buffer,27,1157,1.9245977011494266
104,buffer,27,1169,1.9245977011494266
104,buffer,32,1991,1.9245977011494266
104,buffer,32,1992,1.9245977011494266
104,buffer,32,1993,1.9245977011494266
104,buffer,32,1994,1.9245977011494266
104,buffer,32,2056,1.9245977011494266
104,buffer,32,2064,1.9245977011494266
105,buffer,6,852,1.9431034482758636
105,buffer,6,909,1.9431034482758636
105,buffer,12,349,1.9431034482758636
105,buffer,16,2086,1.9431034482758636
105,buffer,17,1205,1.9431034482758636
105,buffer,19,1264,1.9431034482758636
105,buffer,27,845,1.9431034482758636
105,buffer,27,1156,1.9431034482758636
105,buffer,30,459,1.9431034482758636
105,buffer,30,543,1.9431034482758636
105,buffer,32,1969,1.9431034482758636
105,buffer,32,1989,1.9431034482758636
105,buffer,32,1990,1.9431034482758636
105,buffer,32,2057,1.9431034482758636
105,buffer,32,2065,1.9431034482758636
105,buffer,32,2066,1.9431034482758636
106,buffer,6,853,1.9616091954023003
106,buffer,7,1915,1.9616091954023003
106,buffer,7,1917,1.9616091954023003
106,buffer,10,1519,1.9616091954023003
106,buffer,12,608,1.9616091954023003
106,buffer,15,539,1.9616091954023003
106,buffer,16,2085,1.9616091954023003
106,buffer,16,2096,1.9616091954023003
106,buffer,18,2347,1.9616091954023003
106,buffer,19,1483,1.9616091954023003
106,buffer,19,1533,1.9616091954023003
106,buffer,27,1144,1.9616091954023003
106,buffer,30,1350,1.9616091954023003
106,buffer,32,1988,1.9616091954023003
106,buffer,32,2061,1.9616091954023003
106,buffer,32,2068,1.9616091954023003
107,buffer,9,2200,1.980114942528737
107,buffer,10,300,1.980114942528737
107,buffer,10,1704,1.980114942528737
107,buffer,16,2100,1.980114942528737
107,buffer,17,518,1.980114942528737
107,buffer,19,1247,1.980114942528737
107,buffer,19,1393,1.980114942528737
107,buffer,27,1170,1.980114942528737
107,buffer,32,1987,1.980114942528737
107,buffer,32,2059,1.980114942528737
107,buffer,32,2060,1.980114942528737
107,buffer,32,2062,1.980114942528737
107,buffer,32,2063,1.980114942528737
107,buffer,32,2067,1.980114942528737
108,buffer,6,908,1.998620689655174
108,buffer,12,603,1.998620689655174
108,buffer,12,607,1.998620689655174
108,buffer,15,540,1.998620689655174
108,buffer,16,2084,1.998620689655174
108,buffer,16,2097,1.998620689655174
108,buffer,16,2099,1.998620689655174
108,buffer,17,1206,1.998620689655174
108,buffer,19,1394,1.998620689655174
108,buffer,19,1474,1.998620689655174
108,buffer,19,1482,1.998620689655174
108,buffer,30,458,1.998620689655174
108,buffer,30,544,1.998620689655174
108,buffer,32,2058,1.998620689655174
109,buffer,12,348,2.0171264367816106
109,buffer,12,600,2.0171264367816106
109,buffer,12,605,2.0171264367816106
109,buffer,12,606,2.0171264367816106
109,buffer,15,541,2.0171264367816106
109,buffer,16,2083,2.0171264367816106
109,buffer,16,2098,2.0171264367816106
109,buffer,16,2101,2.0171264367816106
109,buffer,19,1481,2.0171264367816106
109,buffer,27,1171,2.0171264367816106
109,buffer,30,545,2.0171264367816106
109,buffer,32,1967,2.0171264367816106
109,buffer,32,1968,2.0171264367816106
109,buffer,32,1975,2.0171264367816106
109,buffer,32,1986,2.0171264367816106
110,buffer,6,854,2.0356321839080476
110,buffer,12,601,2.0356321839080476
110,buffer,12,602,2.0356321839080476
110,buffer,16,2102,2.0356321839080476
110,buffer,18,2348,2.0356321839080476
110,buffer,19,1395,2.0356321839080476
110,buffer,19,1534,2.0356321839080476
110,buffer,27,1145,2.0356321839080476
110,buffer,27,1155,2.0356321839080476
110,buffer,32,1966,2.0356321839080476
110,buffer,32,1985,2.0356321839080476
111,buffer,7,1914,2.054137931034484
111,buffer,9,2201,2.054137931034484
111,buffer,12,346,2.054137931034484
111,buffer,12,599,2.054137931034484
111,buffer,12,604,2.054137931034484
111,buffer,16,2082,2.054137931034484
111,buffer,17,517,2.054137931034484
111,buffer,19,1246,2.054137931034484
111,buffer,19,1263,2.054137931034484
111,buffer,19,1476,2.054137931034484
111,buffer,27,1172,2.054137931034484
111,buffer,30,460,2.054137931034484
111,buffer,32,1957,2.054137931034484
111,buffer,32,1960,2.054137931034484
111,buffer,32,1965,2.054137931034484
112,buffer,6,901,2.072643678160921
112,buffer,6,902,2.072643678160921
112,buffer,12,347,2.072643678160921
112,buffer,12,555,2.072643678160921
112,buffer,15,542,2.072643678160921
112,buffer,16,2103,2.072643678160921
112,buffer,17,516,2.072643678160921
112,buffer,17,2258,2.072643678160921
112,buffer,19,1251,2.072643678160921
112,buffer,19,1396,2.072643678160921
112,buffer,19,1475,2.072643678160921
112,buffer,27,1153,2.072643678160921
112,buffer,27,1173,2.072643678160921
112,buffer,32,1956,2.072643678160921
112,buffer,32,1964,2.072643678160921
113,buffer,6,894,2.091149425287358
113,buffer,6,895,2.091149425287358
113,buffer,6,907,2.091149425287358
113,buffer,10,1518,2.091149425287358
113,buffer,12,598,2.091149425287358
113,buffer,19,1245,2.091149425287358
113,buffer,19,1252,2.091149425287358
113,buffer,19,1397,2.091149425287358
113,buffer,19,1400,2.091149425287358
113,buffer,19,1401,2.091149425287358
113,buffer,19,1405,2.091149425287358
113,buffer,19,1406,2.091149425287358
113,buffer,19,1535,2.091149425287358
113,buffer,27,1152,2.091149425287358
113,buffer,27,1154,2.091149425287358
113,buffer,27,1174,2.091149425287358
113,buffer,27,1175,2.091149425287358
113,buffer,30,546,2.091149425287358
113,buffer,30,1349,2.091149425287358
113,buffer,32,1955,2.091149425287358
113,buffer,32,1958,2.091149425287358
113,buffer,32,1959,2.091149425287358
113,buffer,32,1963,2.091149425287358
113,buffer,32,1980,2.091149425287358
113,buffer,32,1983,2.091149425287358
113,buffer,32,1984,2.091149425287358
114,buffer,6,892,2.109655172413795
114,buffer,6,893,2.109655172413795
114,buffer,6,896,2.109655172413795
114,buffer,6,897,2.109655172413795
114,buffer,6,898,2.109655172413795
114,buffer,6,900,2.109655172413795
114,buffer,12,597,2.109655172413795
114,buffer,17,514,2.109655172413795
114,buffer,17,515,2.109655172413795
114,buffer,18,2349,2.109655172413795
114,buffer,19,1253,2.109655172413795
114,buffer,19,1254,2.109655172413795
114,buffer,19,1255,2.109655172413795
114,buffer,19,1399,2.109655172413795
114,buffer,27,1151,2.109655172413795
114,buffer,27,1176,2.109655172413795
114,buffer,30,457,2.109655172413795
114,buffer,30,547,2.109655172413795
114,buffer,32,1961,2.109655172413795
114,buffer,32,1962,2.109655172413795
114,buffer,32,1979,2.109655172413795
115,buffer,6,855,2.1281609195402313
115,buffer,6,890,2.1281609195402313
115,buffer,6,891,2.1281609195402313
115,buffer,6,899,2.1281609195402313
115,buffer,7,1913,2.1281609195402313
115,buffer,9,2202,2.1281609195402313
115,buffer,12,556,2.1281609195402313
115,buffer,12,596,2.1281609195402313
115,buffer,17,511,2.1281609195402313
115,buffer,17,512,2.1281609195402313
115,buffer,17,1207,2.1281609195402313
115,buffer,19,1262,2.1281609195402313
115,buffer,19,1407,2.1281609195402313
115,buffer,19,1480,2.1281609195402313
115,buffer,19,1536,2.1281609195402313
115,buffer,30,1348,2.1281609195402313
115,buffer,32,1918,2.1281609195402313
116,buffer,16,2104,2.1466666666666683
116,buffer,17,513,2.1466666666666683
116,buffer,19,1256,2.1466666666666683
116,buffer,19,1398,2.1466666666666683
116,buffer,19,1402,2.1466666666666683
116,buffer,19,1404,2.1466666666666683
116,buffer,19,1473,2.1466666666666683
116,buffer,27,1177,2.1466666666666683
116,buffer,32,1954,2.1466666666666683
117,buffer,6,903,2.165172413793105
117,buffer,6,906,2.165172413793105
117,buffer,9,2203,2.165172413793105
117,buffer,12,310,2.165172413793105
117,buffer,12,313,2.165172413793105
117,buffer,12,314,2.165172413793105
117,buffer,12,315,2.165172413793105
117,buffer,12,316,2.165172413793105
117,buffer,12,317,2.165172413793105
117,buffer,12,318,2.165172413793105
117,buffer,12,319,2.165172413793105
117,buffer,12,320,2.165172413793105
117,buffer,12,345,2.165172413793105
117,buffer,12,557,2.165172413793105
117,buffer,12,585,2.165172413793105
117,buffer,12,586,2.165172413793105
117,buffer,12,589,2.165172413793105
117,buffer,12,592,2.165172413793105
117,buffer,12,593,2.165172413793105
117,buffer,12,595,2.165172413793105
117,buffer,17,509,2.165172413793105
117,buffer,17,510,2.165172413793105
117,buffer,19,1244,2.165172413793105
117,buffer,19,1257,2.165172413793105
117,buffer,19,1261,2.165172413793105
117,buffer,19,1403,2.165172413793105
117,buffer,19,1408,2.165172413793105
117,buffer,19,1409,2.165172413793105
117,buffer,19,1411,2.165172413793105
117,buffer,27,1178,2.165172413793105
117,buffer,30,548,2.165172413793105
117,buffer,32,1919,2.165172413793105
117,buffer,32,1920,2.165172413793105
117,buffer,32,1921,2.165172413793105
117,buffer,32,1923,2.165172413793105
117,buffer,32,1924,2.165172413793105
117,buffer,32,1925,2.165172413793105
117,buffer,32,1929,2.165172413793105
117,buffer,32,1930,2.165172413793105
117,buffer,32,1933,2.165172413793105
117,buffer,32,1934,2.165172413793105
117,buffer,32,1939,2.165172413793105
117,buffer,32,1940,2.165172413793105
117,buffer,32,1943,2.165172413793105
117,buffer,32,1944,2.165172413793105
117,buffer,32,1945,2.165172413793105
117,buffer,32,1946,2.165172413793105
117,buffer,32,1947,2.165172413793105
117,buffer,32,1953,2.165172413793105
117,buffer,32,1976,2.165172413793105
117,buffer,32,1978,2.165172413793105
118,buffer,6,856,2.1836781609195417
118,buffer,6,904,2.1836781609195417
118,buffer,9,2204,2.1836781609195417
118,buffer,10,1705,2.1836781609195417
118,buffer,12,311,2.1836781609195417
118,buffer,12,312,2.1836781609195417
118,buffer,12,321,2.1836781609195417
118,buffer,12,558,2.1836781609195417
118,buffer,12,587,2.1836781609195417
118,buffer,12,588,2.1836781609195417
118,buffer,12,590,2.1836781609195417
118,buffer,12,591,2.1836781609195417
118,buffer,12,594,2.1836781609195417
118,buffer,15,543,2.1836781609195417
118,buffer,17,239,2.1836781609195417
118,buffer,17,240,2.1836781609195417
118,buffer,17,241,2.1836781609195417
118,buffer,17,242,2.1836781609195417
118,buffer,17,245,2.1836781609195417
118,buffer,17,1208,2.1836781609195417
118,buffer,19,1260,2.1836781609195417
118,buffer,19,1410,2.1836781609195417
118,buffer,19,1544,2.1836781609195417
118,buffer,19,1545,2.1836781609195417
118,buffer,19,1546,2.1836781609195417
118,buffer,19,1548,2.1836781609195417
118,buffer,19,1549,2.1836781609195417
118,buffer,19,1551,2.1836781609195417
118,buffer,19,1555,2.1836781609195417
118,buffer,19,1556,2.1836781609195417
118,buffer,19,1558,2.1836781609195417
118,buffer,19,1559,2.1836781609195417
118,buffer,19,1560,2.1836781609195417
118,buffer,27,1146,2.1836781609195417
118,buffer,27,1150,2.1836781609195417
118,buffer,27,1179,2.1836781609195417
118,buffer,27,1196,2.1836781609195417
118,buffer,32,1922,2.1836781609195417
118,buffer,32,1926,2.1836781609195417
118,buffer,32,1927,2.1836781609195417
118,buffer,32,1928,2.1836781609195417
118,buffer,32,1931,2.1836781609195417
118,buffer,32,1932,2.1836781609195417
118,buffer,32,1935,2.1836781609195417
118,buffer,32,1936,2.1836781609195417
118,buffer,32,1937,2.1836781609195417
118,buffer,32,1938,2.1836781609195417
118,buffer,32,1941,2.1836781609195417
118,buffer,32,1942,2.1836781609195417
118,buffer,32,1948,2.1836781609195417
118,buffer,32,1949,2.1836781609195417
118,buffer,32,1950,2.1836781609195417
118,buffer,32,1951,2.1836781609195417
118,buffer,32,1952,2.1836781609195417
118,buffer,32,1982,2.1836781609195417
119,buffer,6,889,2.2021839080459786
119,buffer,12,322,2.2021839080459786
119,buffer,12,559,2.2021839080459786
119,buffer,16,2081,2.2021839080459786
119,buffer,17,236,2.2021839080459786
119,buffer,17,238,2.2021839080459786
119,buffer,17,243,2.2021839080459786
119,buffer,17,244,2.2021839080459786
119,buffer,18,2350,2.2021839080459786
119,buffer,19,1243,2.2021839080459786
119,buffer,19,1259,2.2021839080459786
119,buffer,19,1477,2.2021839080459786
119,buffer,19,1543,2.2021839080459786
119,buffer,19,1547,2.2021839080459786
119,buffer,19,1550,2.2021839080459786
119,buffer,19,1552,2.2021839080459786
119,buffer,19,1553,2.2021839080459786
119,buffer,19,1554,2.2021839080459786
119,buffer,19,1557,2.2021839080459786
119,buffer,19,1561,2.2021839080459786
119,buffer,19,1562,2.2021839080459786
119,buffer,30,456,2.2021839080459786
119,buffer,30,1347,2.2021839080459786
120,buffer,7,1912,2.2206896551724156
120,buffer,9,2205,2.2206896551724156
120,buffer,10,299,2.2206896551724156
120,buffer,12,584,2.2206896551724156
120,buffer,15,544,2.2206896551724156
120,buffer,16,2106,2.2206896551724156
120,buffer,17,235,2.2206896551724156
120,buffer,17,237,2.2206896551724156
120,buffer,17,508,2.2206896551724156
120,buffer,17,2259,2.2206896551724156
120,buffer,19,1202,2.2206896551724156
120,buffer,19,1258,2.2206896551724156
120,buffer,19,1412,2.2206896551724156
120,buffer,19,1537,2.2206896551724156
120,buffer,19,1542,2.2206896551724156
120,buffer,27,1180,2.2206896551724156
120,buffer,30,549,2.2206896551724156
120,buffer,32,1977,2.2206896551724156
121,buffer,6,888,2.239195402298852
121,buffer,6,905,2.239195402298852
121,buffer,9,2206,2.239195402298852
121,buffer,9,2207,2.239195402298852
121,buffer,12,324,2.239195402298852
121,buffer,12,560,2.239195402298852
121,buffer,16,2105,2.239195402298852
121,buffer,17,246,2.239195402298852
