ypos,lum_bin,worm,time,y_mm
562,dye,26,521,10.332433656957937
562,dye,26,869,10.332433656957937
562,dye,28,877,10.332433656957937
562,dye,30,1819,10.332433656957937
562,dye,32,1924,10.332433656957937
563,dye,1,1064,10.350818770226544
563,dye,2,439,10.350818770226544
563,dye,2,444,10.350818770226544
563,dye,2,450,10.350818770226544
563,dye,2,455,10.350818770226544
563,dye,2,456,10.350818770226544
563,dye,5,486,10.350818770226544
563,dye,5,490,10.350818770226544
563,dye,5,491,10.350818770226544
563,dye,7,122,10.350818770226544
563,dye,8,1465,10.350818770226544
563,dye,9,1206,10.350818770226544
563,dye,9,2385,10.350818770226544
563,dye,15,1211,10.350818770226544
563,dye,16,1437,10.350818770226544
563,dye,17,77,10.350818770226544
563,dye,17,716,10.350818770226544
563,dye,19,1345,10.350818770226544
563,dye,20,2223,10.350818770226544
563,dye,23,55,10.350818770226544
563,dye,23,383,10.350818770226544
563,dye,23,384,10.350818770226544
563,dye,23,385,10.350818770226544
563,dye,23,388,10.350818770226544
563,dye,23,391,10.350818770226544
563,dye,23,392,10.350818770226544
563,dye,23,465,10.350818770226544
563,dye,24,535,10.350818770226544
563,dye,24,1698,10.350818770226544
563,dye,26,478,10.350818770226544
563,dye,26,481,10.350818770226544
563,dye,26,482,10.350818770226544
563,dye,26,513,10.350818770226544
563,dye,26,514,10.350818770226544
563,dye,26,522,10.350818770226544
563,dye,28,739,10.350818770226544
563,dye,28,886,10.350818770226544
563,dye,28,954,10.350818770226544
564,dye,1,1056,10.369203883495153
564,dye,1,1075,10.369203883495153
564,dye,2,445,10.369203883495153
564,dye,2,446,10.369203883495153
564,dye,2,454,10.369203883495153
564,dye,3,164,10.369203883495153
564,dye,3,514,10.369203883495153
564,dye,5,787,10.369203883495153
564,dye,5,1563,10.369203883495153
564,dye,5,1575,10.369203883495153
564,dye,7,1826,10.369203883495153
564,dye,8,337,10.369203883495153
564,dye,8,342,10.369203883495153
564,dye,9,2377,10.369203883495153
564,dye,9,2380,10.369203883495153
564,dye,12,113,10.369203883495153
564,dye,12,280,10.369203883495153
564,dye,13,2080,10.369203883495153
564,dye,15,62,10.369203883495153
564,dye,15,63,10.369203883495153
564,dye,15,1609,10.369203883495153
564,dye,17,65,10.369203883495153
564,dye,17,76,10.369203883495153
564,dye,17,680,10.369203883495153
564,dye,18,1204,10.369203883495153
564,dye,20,426,10.369203883495153
564,dye,20,2174,10.369203883495153
564,dye,20,2175,10.369203883495153
564,dye,22,919,10.369203883495153
564,dye,23,54,10.369203883495153
564,dye,24,547,10.369203883495153
564,dye,26,479,10.369203883495153
564,dye,26,480,10.369203883495153
564,dye,26,483,10.369203883495153
564,dye,26,484,10.369203883495153
564,dye,26,486,10.369203883495153
564,dye,26,487,10.369203883495153
564,dye,26,488,10.369203883495153
564,dye,26,512,10.369203883495153
564,dye,26,868,10.369203883495153
564,dye,28,113,10.369203883495153
564,dye,28,956,10.369203883495153
564,dye,30,501,10.369203883495153
564,dye,30,1818,10.369203883495153
565,dye,1,1037,10.387588996763762
565,dye,1,1038,10.387588996763762
565,dye,2,440,10.387588996763762
565,dye,2,448,10.387588996763762
565,dye,2,449,10.387588996763762
565,dye,2,461,10.387588996763762
565,dye,2,463,10.387588996763762
565,dye,5,784,10.387588996763762
565,dye,5,1602,10.387588996763762
565,dye,5,1605,10.387588996763762
565,dye,8,1464,10.387588996763762
565,dye,8,1469,10.387588996763762
565,dye,9,2381,10.387588996763762
565,dye,13,2041,10.387588996763762
565,dye,14,1578,10.387588996763762
565,dye,17,75,10.387588996763762
565,dye,17,311,10.387588996763762
565,dye,17,320,10.387588996763762
565,dye,17,321,10.387588996763762
565,dye,17,324,10.387588996763762
565,dye,17,326,10.387588996763762
565,dye,17,717,10.387588996763762
565,dye,19,1379,10.387588996763762
565,dye,20,461,10.387588996763762
565,dye,20,2170,10.387588996763762
565,dye,20,2172,10.387588996763762
565,dye,20,2173,10.387588996763762
565,dye,23,56,10.387588996763762
565,dye,23,394,10.387588996763762
565,dye,23,402,10.387588996763762
565,dye,23,464,10.387588996763762
565,dye,24,548,10.387588996763762
565,dye,24,1691,10.387588996763762
565,dye,26,489,10.387588996763762
565,dye,26,490,10.387588996763762
565,dye,26,867,10.387588996763762
565,dye,26,1938,10.387588996763762
565,dye,30,1817,10.387588996763762
566,dye,1,1055,10.40597411003237
566,dye,1,1080,10.40597411003237
566,dye,2,453,10.40597411003237
566,dye,2,459,10.40597411003237
566,dye,2,460,10.40597411003237
566,dye,5,467,10.40597411003237
566,dye,5,1574,10.40597411003237
566,dye,5,1603,10.40597411003237
566,dye,5,1604,10.40597411003237
566,dye,5,1606,10.40597411003237
566,dye,8,1475,10.40597411003237
566,dye,9,2382,10.40597411003237
566,dye,9,2383,10.40597411003237
566,dye,9,2384,10.40597411003237
566,dye,12,117,10.40597411003237
566,dye,12,120,10.40597411003237
566,dye,12,145,10.40597411003237
566,dye,14,1528,10.40597411003237
566,dye,14,2187,10.40597411003237
566,dye,15,460,10.40597411003237
566,dye,17,86,10.40597411003237
566,dye,17,309,10.40597411003237
566,dye,17,310,10.40597411003237
566,dye,17,312,10.40597411003237
566,dye,17,313,10.40597411003237
566,dye,17,314,10.40597411003237
566,dye,17,315,10.40597411003237
566,dye,17,316,10.40597411003237
566,dye,17,317,10.40597411003237
566,dye,17,318,10.40597411003237
566,dye,17,319,10.40597411003237
566,dye,17,322,10.40597411003237
566,dye,17,323,10.40597411003237
566,dye,17,325,10.40597411003237
566,dye,17,327,10.40597411003237
566,dye,17,331,10.40597411003237
566,dye,20,2169,10.40597411003237
566,dye,20,2171,10.40597411003237
566,dye,22,920,10.40597411003237
566,dye,23,387,10.40597411003237
566,dye,23,401,10.40597411003237
566,dye,24,534,10.40597411003237
566,dye,24,1697,10.40597411003237
566,dye,25,2085,10.40597411003237
566,dye,25,2106,10.40597411003237
566,dye,25,2160,10.40597411003237
566,dye,26,485,10.40597411003237
566,dye,26,491,10.40597411003237
566,dye,26,492,10.40597411003237
566,dye,28,111,10.40597411003237
566,dye,28,955,10.40597411003237
566,dye,30,502,10.40597411003237
566,dye,32,1921,10.40597411003237
566,dye,32,1922,10.40597411003237
566,dye,32,1923,10.40597411003237
567,dye,1,1054,10.424359223300979
567,dye,1,1076,10.424359223300979
567,dye,2,438,10.424359223300979
567,dye,2,458,10.424359223300979
567,dye,2,464,10.424359223300979
567,dye,2,1263,10.424359223300979
567,dye,5,783,10.424359223300979
567,dye,5,1573,10.424359223300979
567,dye,5,1607,10.424359223300979
567,dye,9,1158,10.424359223300979
567,dye,9,1208,10.424359223300979
567,dye,9,1211,10.424359223300979
567,dye,12,121,10.424359223300979
567,dye,13,2137,10.424359223300979
567,dye,15,452,10.424359223300979
567,dye,15,1212,10.424359223300979
567,dye,15,1215,10.424359223300979
567,dye,17,78,10.424359223300979
567,dye,17,306,10.424359223300979
567,dye,17,307,10.424359223300979
567,dye,17,308,10.424359223300979
567,dye,17,329,10.424359223300979
567,dye,17,330,10.424359223300979
567,dye,17,1545,10.424359223300979
567,dye,19,1344,10.424359223300979
567,dye,19,2297,10.424359223300979
567,dye,19,2298,10.424359223300979
567,dye,19,2312,10.424359223300979
567,dye,19,2313,10.424359223300979
567,dye,19,2314,10.424359223300979
567,dye,20,2164,10.424359223300979
567,dye,20,2166,10.424359223300979
567,dye,20,2167,10.424359223300979
567,dye,20,2168,10.424359223300979
567,dye,23,395,10.424359223300979
567,dye,23,400,10.424359223300979
567,dye,23,403,10.424359223300979
567,dye,23,460,10.424359223300979
567,dye,23,461,10.424359223300979
567,dye,23,462,10.424359223300979
567,dye,23,463,10.424359223300979
567,dye,24,1692,10.424359223300979
567,dye,24,1693,10.424359223300979
567,dye,24,1696,10.424359223300979
567,dye,26,496,10.424359223300979
567,dye,26,511,10.424359223300979
567,dye,26,866,10.424359223300979
567,dye,28,878,10.424359223300979
567,dye,30,1798,10.424359223300979
568,dye,1,1040,10.442744336569588
568,dye,1,1053,10.442744336569588
568,dye,1,1081,10.442744336569588
568,dye,3,81,10.442744336569588
568,dye,5,515,10.442744336569588
568,dye,5,1565,10.442744336569588
568,dye,5,1608,10.442744336569588
568,dye,7,121,10.442744336569588
568,dye,8,1479,10.442744336569588
568,dye,9,1205,10.442744336569588
568,dye,9,2378,10.442744336569588
568,dye,12,122,10.442744336569588
568,dye,13,2037,10.442744336569588
568,dye,15,453,10.442744336569588
568,dye,17,66,10.442744336569588
568,dye,17,74,10.442744336569588
568,dye,17,304,10.442744336569588
568,dye,17,305,10.442744336569588
568,dye,17,328,10.442744336569588
568,dye,17,332,10.442744336569588
568,dye,17,679,10.442744336569588
568,dye,19,1343,10.442744336569588
568,dye,19,2295,10.442744336569588
568,dye,19,2296,10.442744336569588
568,dye,19,2305,10.442744336569588
568,dye,19,2306,10.442744336569588
568,dye,19,2307,10.442744336569588
568,dye,19,2308,10.442744336569588
568,dye,19,2309,10.442744336569588
568,dye,19,2310,10.442744336569588
568,dye,19,2311,10.442744336569588
568,dye,19,2315,10.442744336569588
568,dye,19,2316,10.442744336569588
568,dye,19,2317,10.442744336569588
568,dye,20,427,10.442744336569588
568,dye,20,457,10.442744336569588
568,dye,20,462,10.442744336569588
568,dye,20,2165,10.442744336569588
568,dye,20,2276,10.442744336569588
568,dye,23,386,10.442744336569588
568,dye,23,457,10.442744336569588
568,dye,23,458,10.442744336569588
568,dye,23,459,10.442744336569588
568,dye,24,549,10.442744336569588
568,dye,24,550,10.442744336569588
568,dye,24,551,10.442744336569588
568,dye,24,1690,10.442744336569588
568,dye,24,1694,10.442744336569588
568,dye,26,493,10.442744336569588
568,dye,26,495,10.442744336569588
568,dye,26,497,10.442744336569588
568,dye,26,498,10.442744336569588
568,dye,26,592,10.442744336569588
568,dye,26,865,10.442744336569588
568,dye,28,957,10.442744336569588
569,dye,1,1041,10.461129449838195
569,dye,1,1077,10.461129449838195
569,dye,5,782,10.461129449838195
569,dye,5,1562,10.461129449838195
569,dye,8,216,10.461129449838195
569,dye,9,1148,10.461129449838195
569,dye,9,2379,10.461129449838195
569,dye,12,112,10.461129449838195
569,dye,12,123,10.461129449838195
569,dye,13,2040,10.461129449838195
569,dye,14,1527,10.461129449838195
569,dye,14,2186,10.461129449838195
569,dye,15,64,10.461129449838195
569,dye,15,65,10.461129449838195
569,dye,15,1213,10.461129449838195
569,dye,15,1214,10.461129449838195
569,dye,17,69,10.461129449838195
569,dye,17,303,10.461129449838195
569,dye,19,2293,10.461129449838195
569,dye,19,2294,10.461129449838195
569,dye,19,2299,10.461129449838195
569,dye,19,2300,10.461129449838195
569,dye,19,2301,10.461129449838195
569,dye,19,2304,10.461129449838195
569,dye,24,326,10.461129449838195
569,dye,26,494,10.461129449838195
569,dye,26,509,10.461129449838195
569,dye,28,885,10.461129449838195
569,dye,30,1816,10.461129449838195
569,dye,32,1920,10.461129449838195
570,dye,1,1052,10.479514563106804
570,dye,1,1078,10.479514563106804
570,dye,1,1079,10.479514563106804
570,dye,2,436,10.479514563106804
570,dye,3,515,10.479514563106804
570,dye,5,1610,10.479514563106804
570,dye,7,1827,10.479514563106804
570,dye,8,336,10.479514563106804
570,dye,8,1473,10.479514563106804
570,dye,8,1474,10.479514563106804
570,dye,9,1163,10.479514563106804
570,dye,9,1204,10.479514563106804
570,dye,12,114,10.479514563106804
570,dye,12,124,10.479514563106804
570,dye,12,138,10.479514563106804
570,dye,12,144,10.479514563106804
570,dye,13,2079,10.479514563106804
570,dye,13,2138,10.479514563106804
570,dye,15,1610,10.479514563106804
570,dye,17,67,10.479514563106804
570,dye,17,68,10.479514563106804
570,dye,17,70,10.479514563106804
570,dye,17,72,10.479514563106804
570,dye,17,301,10.479514563106804
570,dye,17,302,10.479514563106804
570,dye,17,333,10.479514563106804
570,dye,17,334,10.479514563106804
570,dye,17,336,10.479514563106804
570,dye,17,337,10.479514563106804
570,dye,17,338,10.479514563106804
570,dye,17,339,10.479514563106804
570,dye,17,340,10.479514563106804
570,dye,17,1542,10.479514563106804
570,dye,19,2290,10.479514563106804
570,dye,19,2291,10.479514563106804
570,dye,19,2292,10.479514563106804
570,dye,19,2302,10.479514563106804
570,dye,19,2303,10.479514563106804
570,dye,19,2318,10.479514563106804
570,dye,20,428,10.479514563106804
570,dye,22,921,10.479514563106804
570,dye,23,404,10.479514563106804
570,dye,23,405,10.479514563106804
570,dye,24,552,10.479514563106804
570,dye,24,1689,10.479514563106804
570,dye,24,1695,10.479514563106804
570,dye,25,2086,10.479514563106804
570,dye,25,2161,10.479514563106804
570,dye,26,499,10.479514563106804
570,dye,26,506,10.479514563106804
570,dye,26,507,10.479514563106804
570,dye,26,508,10.479514563106804
570,dye,26,510,10.479514563106804
570,dye,28,738,10.479514563106804
571,dye,1,1042,10.497899676375413
571,dye,2,437,10.497899676375413
571,dye,5,781,10.497899676375413
571,dye,5,1571,10.497899676375413
571,dye,5,1572,10.497899676375413
571,dye,5,1609,10.497899676375413
571,dye,9,1209,10.497899676375413
571,dye,9,1210,10.497899676375413
571,dye,9,1212,10.497899676375413
571,dye,13,2036,10.497899676375413
571,dye,14,1526,10.497899676375413
571,dye,14,1579,10.497899676375413
571,dye,15,66,10.497899676375413
571,dye,16,1438,10.497899676375413
571,dye,17,71,10.497899676375413
571,dye,17,73,10.497899676375413
571,dye,17,87,10.497899676375413
571,dye,17,293,10.497899676375413
571,dye,17,300,10.497899676375413
571,dye,17,335,10.497899676375413
571,dye,17,341,10.497899676375413
571,dye,17,1543,10.497899676375413
571,dye,17,1544,10.497899676375413
571,dye,17,1692,10.497899676375413
571,dye,18,1203,10.497899676375413
571,dye,19,1340,10.497899676375413
571,dye,19,1341,10.497899676375413
571,dye,19,1342,10.497899676375413
571,dye,19,2289,10.497899676375413
571,dye,19,2319,10.497899676375413
571,dye,20,468,10.497899676375413
571,dye,23,53,10.497899676375413
571,dye,23,57,10.497899676375413
571,dye,25,2162,10.497899676375413
571,dye,25,2163,10.497899676375413
571,dye,26,500,10.497899676375413
571,dye,28,884,10.497899676375413
571,dye,30,503,10.497899676375413
572,dye,1,1051,10.51628478964402
572,dye,1,1082,10.51628478964402
572,dye,2,435,10.51628478964402
572,dye,8,338,10.51628478964402
572,dye,8,340,10.51628478964402
572,dye,9,1147,10.51628478964402
572,dye,9,1162,10.51628478964402
572,dye,9,1203,10.51628478964402
572,dye,12,111,10.51628478964402
572,dye,12,141,10.51628478964402
572,dye,12,143,10.51628478964402
572,dye,13,2035,10.51628478964402
572,dye,13,2139,10.51628478964402
572,dye,14,1521,10.51628478964402
572,dye,15,68,10.51628478964402
572,dye,15,1223,10.51628478964402
572,dye,17,342,10.51628478964402
572,dye,19,1339,10.51628478964402
572,dye,19,1381,10.51628478964402
572,dye,19,2228,10.51628478964402
572,dye,19,2229,10.51628478964402
572,dye,19,2230,10.51628478964402
572,dye,19,2231,10.51628478964402
572,dye,19,2232,10.51628478964402
572,dye,19,2233,10.51628478964402
572,dye,20,429,10.51628478964402
572,dye,20,430,10.51628478964402
572,dye,20,431,10.51628478964402
572,dye,20,432,10.51628478964402
572,dye,20,438,10.51628478964402
572,dye,20,445,10.51628478964402
572,dye,20,452,10.51628478964402
572,dye,20,463,10.51628478964402
572,dye,20,467,10.51628478964402
572,dye,20,2277,10.51628478964402
572,dye,23,52,10.51628478964402
572,dye,24,553,10.51628478964402
572,dye,24,554,10.51628478964402
572,dye,25,2087,10.51628478964402
572,dye,26,501,10.51628478964402
572,dye,26,505,10.51628478964402
572,dye,26,846,10.51628478964402
572,dye,26,852,10.51628478964402
572,dye,26,859,10.51628478964402
572,dye,26,864,10.51628478964402
572,dye,28,112,10.51628478964402
572,dye,28,879,10.51628478964402
573,dye,1,1043,10.53466990291263
573,dye,1,1048,10.53466990291263
573,dye,1,1050,10.53466990291263
573,dye,2,434,10.53466990291263
573,dye,3,78,10.53466990291263
573,dye,3,516,10.53466990291263
573,dye,3,517,10.53466990291263
573,dye,3,522,10.53466990291263
573,dye,5,485,10.53466990291263
573,dye,5,516,10.53466990291263
573,dye,8,341,10.53466990291263
573,dye,9,1159,10.53466990291263
573,dye,9,1201,10.53466990291263
573,dye,9,1202,10.53466990291263
573,dye,12,115,10.53466990291263
573,dye,13,2039,10.53466990291263
573,dye,14,1525,10.53466990291263
573,dye,14,2185,10.53466990291263
573,dye,15,590,10.53466990291263
573,dye,15,599,10.53466990291263
573,dye,15,600,10.53466990291263
573,dye,15,604,10.53466990291263
573,dye,15,605,10.53466990291263
573,dye,15,611,10.53466990291263
573,dye,15,613,10.53466990291263
573,dye,15,620,10.53466990291263
573,dye,15,621,10.53466990291263
573,dye,17,292,10.53466990291263
573,dye,17,299,10.53466990291263
573,dye,18,1202,10.53466990291263
573,dye,19,2226,10.53466990291263
573,dye,19,2227,10.53466990291263
573,dye,19,2234,10.53466990291263
573,dye,19,2288,10.53466990291263
573,dye,19,2320,10.53466990291263
573,dye,20,433,10.53466990291263
573,dye,20,435,10.53466990291263
573,dye,20,439,10.53466990291263
573,dye,20,440,10.53466990291263
573,dye,20,441,10.53466990291263
573,dye,20,442,10.53466990291263
573,dye,20,443,10.53466990291263
573,dye,20,444,10.53466990291263
573,dye,20,446,10.53466990291263
573,dye,20,447,10.53466990291263
573,dye,20,448,10.53466990291263
573,dye,20,449,10.53466990291263
573,dye,20,451,10.53466990291263
573,dye,20,464,10.53466990291263
573,dye,24,555,10.53466990291263
573,dye,24,1685,10.53466990291263
573,dye,24,1688,10.53466990291263
573,dye,25,2105,10.53466990291263
573,dye,26,845,10.53466990291263
573,dye,26,847,10.53466990291263
573,dye,26,848,10.53466990291263
573,dye,26,849,10.53466990291263
573,dye,26,850,10.53466990291263
573,dye,26,851,10.53466990291263
573,dye,26,853,10.53466990291263
573,dye,26,854,10.53466990291263
573,dye,26,855,10.53466990291263
573,dye,26,857,10.53466990291263
573,dye,26,858,10.53466990291263
573,dye,26,860,10.53466990291263
573,dye,26,861,10.53466990291263
573,dye,26,863,10.53466990291263
573,dye,30,1796,10.53466990291263
573,dye,30,1797,10.53466990291263
573,dye,32,1919,10.53466990291263
574,dye,2,465,10.553055016181238
574,dye,3,518,10.553055016181238
574,dye,3,520,10.553055016181238
574,dye,3,521,10.553055016181238
574,dye,5,1561,10.553055016181238
574,dye,5,1566,10.553055016181238
574,dye,5,1570,10.553055016181238
574,dye,8,1480,10.553055016181238
574,dye,9,1146,10.553055016181238
574,dye,9,1164,10.553055016181238
574,dye,12,125,10.553055016181238
574,dye,12,139,10.553055016181238
574,dye,13,2038,10.553055016181238
574,dye,15,67,10.553055016181238
574,dye,15,454,10.553055016181238
574,dye,15,591,10.553055016181238
574,dye,15,592,10.553055016181238
574,dye,15,593,10.553055016181238
574,dye,15,594,10.553055016181238
574,dye,15,595,10.553055016181238
574,dye,15,596,10.553055016181238
574,dye,15,597,10.553055016181238
574,dye,15,598,10.553055016181238
574,dye,15,603,10.553055016181238
574,dye,15,606,10.553055016181238
574,dye,15,607,10.553055016181238
574,dye,15,608,10.553055016181238
574,dye,15,609,10.553055016181238
574,dye,15,610,10.553055016181238
574,dye,15,612,10.553055016181238
574,dye,15,618,10.553055016181238
574,dye,15,619,10.553055016181238
574,dye,15,622,10.553055016181238
574,dye,15,623,10.553055016181238
574,dye,15,624,10.553055016181238
574,dye,15,625,10.553055016181238
574,dye,15,626,10.553055016181238
574,dye,15,627,10.553055016181238
574,dye,17,88,10.553055016181238
574,dye,17,294,10.553055016181238
574,dye,17,298,10.553055016181238
574,dye,17,343,10.553055016181238
574,dye,19,1338,10.553055016181238
574,dye,19,2221,10.553055016181238
574,dye,19,2222,10.553055016181238
574,dye,19,2223,10.553055016181238
574,dye,19,2224,10.553055016181238
574,dye,19,2225,10.553055016181238
574,dye,19,2321,10.553055016181238
574,dye,20,434,10.553055016181238
574,dye,20,436,10.553055016181238
574,dye,20,450,10.553055016181238
574,dye,23,406,10.553055016181238
574,dye,24,327,10.553055016181238
574,dye,24,328,10.553055016181238
574,dye,24,1686,10.553055016181238
574,dye,24,1687,10.553055016181238
574,dye,26,502,10.553055016181238
574,dye,26,504,10.553055016181238
574,dye,26,844,10.553055016181238
574,dye,26,856,10.553055016181238
574,dye,26,862,10.553055016181238
574,dye,26,1939,10.553055016181238
574,dye,28,737,10.553055016181238
574,dye,28,883,10.553055016181238
575,dye,1,1044,10.571440129449845
575,dye,1,1047,10.571440129449845
575,dye,2,433,10.571440129449845
575,dye,3,519,10.571440129449845
575,dye,4,1611,10.571440129449845
575,dye,5,468,10.571440129449845
575,dye,12,142,10.571440129449845
575,dye,13,2140,10.571440129449845
575,dye,14,1520,10.571440129449845
575,dye,14,1522,10.571440129449845
575,dye,14,1524,10.571440129449845
575,dye,15,589,10.571440129449845
575,dye,15,601,10.571440129449845
575,dye,15,602,10.571440129449845
575,dye,15,614,10.571440129449845
575,dye,15,615,10.571440129449845
575,dye,15,616,10.571440129449845
575,dye,15,617,10.571440129449845
575,dye,15,628,10.571440129449845
575,dye,15,629,10.571440129449845
575,dye,15,630,10.571440129449845
575,dye,17,291,10.571440129449845
575,dye,19,1336,10.571440129449845
575,dye,19,1337,10.571440129449845
575,dye,19,2220,10.571440129449845
575,dye,19,2235,10.571440129449845
575,dye,19,2287,10.571440129449845
575,dye,20,437,10.571440129449845
575,dye,20,465,10.571440129449845
575,dye,20,469,10.571440129449845
575,dye,22,922,10.571440129449845
575,dye,24,556,10.571440129449845
575,dye,24,1684,10.571440129449845
575,dye,25,2088,10.571440129449845
575,dye,25,2089,10.571440129449845
575,dye,26,503,10.571440129449845
575,dye,26,843,10.571440129449845
575,dye,28,958,10.571440129449845
576,dye,1,1045,10.589825242718454
576,dye,1,1046,10.589825242718454
576,dye,1,1049,10.589825242718454
576,dye,1,1083,10.589825242718454
576,dye,2,412,10.589825242718454
576,dye,2,413,10.589825242718454
576,dye,2,483,10.589825242718454
576,dye,2,484,10.589825242718454
576,dye,2,487,10.589825242718454
576,dye,2,488,10.589825242718454
576,dye,2,489,10.589825242718454
576,dye,2,1264,10.589825242718454
576,dye,3,79,10.589825242718454
576,dye,5,780,10.589825242718454
576,dye,7,1828,10.589825242718454
576,dye,8,335,10.589825242718454
576,dye,8,339,10.589825242718454
576,dye,9,1198,10.589825242718454
576,dye,12,140,10.589825242718454
576,dye,13,2034,10.589825242718454
576,dye,14,1523,10.589825242718454
576,dye,15,584,10.589825242718454
576,dye,15,585,10.589825242718454
576,dye,15,588,10.589825242718454
576,dye,15,631,10.589825242718454
576,dye,15,632,10.589825242718454
576,dye,15,633,10.589825242718454
576,dye,17,297,10.589825242718454
576,dye,17,678,10.589825242718454
576,dye,19,2219,10.589825242718454
576,dye,19,2286,10.589825242718454
576,dye,19,2322,10.589825242718454
576,dye,20,466,10.589825242718454
576,dye,24,557,10.589825242718454
576,dye,24,1680,10.589825242718454
576,dye,28,880,10.589825242718454
576,dye,28,882,10.589825242718454
576,dye,28,959,10.589825242718454
576,dye,30,523,10.589825242718454
576,dye,30,525,10.589825242718454
576,dye,30,526,10.589825242718454
576,dye,30,527,10.589825242718454
576,dye,30,528,10.589825242718454
577,dye,2,480,10.608210355987064
577,dye,2,481,10.608210355987064
577,dye,2,482,10.608210355987064
577,dye,2,485,10.608210355987064
577,dye,2,486,10.608210355987064
577,dye,2,490,10.608210355987064
577,dye,3,165,10.608210355987064
577,dye,5,720,10.608210355987064
577,dye,5,722,10.608210355987064
577,dye,5,723,10.608210355987064
577,dye,8,1481,10.608210355987064
577,dye,8,1482,10.608210355987064
577,dye,9,1143,10.608210355987064
577,dye,9,1160,10.608210355987064
577,dye,9,1161,10.608210355987064
577,dye,9,1165,10.608210355987064
577,dye,12,137,10.608210355987064
577,dye,15,71,10.608210355987064
577,dye,17,296,10.608210355987064
577,dye,18,1201,10.608210355987064
577,dye,19,2236,10.608210355987064
577,dye,24,1678,10.608210355987064
577,dye,24,1679,10.608210355987064
577,dye,24,1681,10.608210355987064
577,dye,24,1682,10.608210355987064
577,dye,24,1683,10.608210355987064
577,dye,30,524,10.608210355987064
578,dye,2,466,10.62659546925567
578,dye,2,479,10.62659546925567
578,dye,2,491,10.62659546925567
578,dye,3,80,10.62659546925567
578,dye,4,1613,10.62659546925567
578,dye,5,484,10.62659546925567
578,dye,5,1567,10.62659546925567
578,dye,5,1568,10.62659546925567
578,dye,5,1569,10.62659546925567
578,dye,9,1145,10.62659546925567
578,dye,9,1192,10.62659546925567
578,dye,9,1200,10.62659546925567
578,dye,12,281,10.62659546925567
578,dye,13,2033,10.62659546925567
578,dye,14,1519,10.62659546925567
578,dye,14,1580,10.62659546925567
578,dye,15,69,10.62659546925567
578,dye,15,583,10.62659546925567
578,dye,15,586,10.62659546925567
578,dye,15,587,10.62659546925567
578,dye,15,634,10.62659546925567
578,dye,15,635,10.62659546925567
578,dye,15,636,10.62659546925567
578,dye,15,674,10.62659546925567
578,dye,15,1611,10.62659546925567
578,dye,17,290,10.62659546925567
578,dye,17,1541,10.62659546925567
578,dye,18,1199,10.62659546925567
578,dye,19,1335,10.62659546925567
578,dye,19,2217,10.62659546925567
578,dye,19,2218,10.62659546925567
578,dye,19,2237,10.62659546925567
578,dye,19,2284,10.62659546925567
578,dye,19,2285,10.62659546925567
578,dye,19,2323,10.62659546925567
578,dye,19,2324,10.62659546925567
578,dye,20,470,10.62659546925567
578,dye,20,2278,10.62659546925567
578,dye,23,58,10.62659546925567
578,dye,24,558,10.62659546925567
578,dye,26,842,10.62659546925567
578,dye,28,881,10.62659546925567
578,dye,30,504,10.62659546925567
578,dye,30,529,10.62659546925567
578,dye,30,533,10.62659546925567
578,dye,32,1918,10.62659546925567
579,dye,2,414,10.64498058252428
579,dye,2,432,10.64498058252428
579,dye,3,77,10.64498058252428
579,dye,5,469,10.64498058252428
579,dye,8,217,10.64498058252428
579,dye,9,1141,10.64498058252428
579,dye,9,1142,10.64498058252428
579,dye,9,1191,10.64498058252428
579,dye,9,1199,10.64498058252428
579,dye,9,1213,10.64498058252428
579,dye,13,2032,10.64498058252428
579,dye,13,2141,10.64498058252428
579,dye,15,70,10.64498058252428
579,dye,15,72,10.64498058252428
579,dye,15,459,10.64498058252428
579,dye,15,673,10.64498058252428
579,dye,15,1224,10.64498058252428
579,dye,16,1439,10.64498058252428
579,dye,17,295,10.64498058252428
579,dye,17,344,10.64498058252428
579,dye,17,347,10.64498058252428
579,dye,17,348,10.64498058252428
579,dye,17,677,10.64498058252428
579,dye,17,1693,10.64498058252428
579,dye,18,1200,10.64498058252428
579,dye,19,1382,10.64498058252428
579,dye,19,2215,10.64498058252428
579,dye,19,2216,10.64498058252428
579,dye,19,2238,10.64498058252428
579,dye,19,2283,10.64498058252428
579,dye,24,329,10.64498058252428
579,dye,24,1677,10.64498058252428
579,dye,25,2090,10.64498058252428
579,dye,25,2104,10.64498058252428
579,dye,30,532,10.64498058252428
579,dye,30,1795,10.64498058252428
580,dye,1,1084,10.663365695792889
580,dye,2,411,10.663365695792889
580,dye,2,475,10.663365695792889
580,dye,2,476,10.663365695792889
580,dye,2,478,10.663365695792889
580,dye,3,53,10.663365695792889
580,dye,3,54,10.663365695792889
580,dye,3,76,10.663365695792889
580,dye,5,483,10.663365695792889
580,dye,5,1560,10.663365695792889
580,dye,9,1140,10.663365695792889
580,dye,9,1144,10.663365695792889
580,dye,9,1197,10.663365695792889
580,dye,13,2031,10.663365695792889
580,dye,13,2078,10.663365695792889
580,dye,14,2184,10.663365695792889
580,dye,15,675,10.663365695792889
580,dye,17,289,10.663365695792889
580,dye,19,1334,10.663365695792889
580,dye,19,2214,10.663365695792889
580,dye,19,2325,10.663365695792889
580,dye,22,923,10.663365695792889
580,dye,24,559,10.663365695792889
580,dye,24,560,10.663365695792889
580,dye,25,2103,10.663365695792889
