ypos,lum_bin,worm,time,y_mm
339,dye,7,625,6.606624679487176
339,dye,7,1340,6.606624679487176
339,dye,7,1371,6.606624679487176
339,dye,7,1434,6.606624679487176
339,dye,7,2851,6.606624679487176
339,dye,8,4174,6.606624679487176
339,dye,9,369,6.606624679487176
339,dye,9,370,6.606624679487176
339,dye,9,371,6.606624679487176
339,dye,9,372,6.606624679487176
339,dye,9,373,6.606624679487176
339,dye,9,1787,6.606624679487176
339,dye,9,1791,6.606624679487176
339,dye,9,3589,6.606624679487176
339,dye,9,3683,6.606624679487176
339,dye,9,4206,6.606624679487176
339,dye,10,416,6.606624679487176
339,dye,10,418,6.606624679487176
339,dye,10,954,6.606624679487176
339,dye,10,1239,6.606624679487176
339,dye,10,2575,6.606624679487176
339,dye,10,2988,6.606624679487176
339,dye,10,2989,6.606624679487176
339,dye,10,3037,6.606624679487176
339,dye,11,1881,6.606624679487176
339,dye,11,1882,6.606624679487176
339,dye,11,1887,6.606624679487176
339,dye,11,1888,6.606624679487176
339,dye,11,1889,6.606624679487176
339,dye,11,2077,6.606624679487176
339,dye,11,2078,6.606624679487176
339,dye,11,2079,6.606624679487176
339,dye,12,1797,6.606624679487176
339,dye,12,1798,6.606624679487176
339,dye,14,284,6.606624679487176
339,dye,14,2345,6.606624679487176
339,dye,14,2346,6.606624679487176
339,dye,15,4456,6.606624679487176
339,dye,16,2837,6.606624679487176
339,dye,16,2838,6.606624679487176
339,dye,16,2841,6.606624679487176
339,dye,16,2843,6.606624679487176
339,dye,16,2844,6.606624679487176
339,dye,16,2845,6.606624679487176
339,dye,16,2846,6.606624679487176
339,dye,16,2847,6.606624679487176
339,dye,16,2885,6.606624679487176
339,dye,16,2887,6.606624679487176
339,dye,16,2888,6.606624679487176
339,dye,16,2908,6.606624679487176
339,dye,16,2950,6.606624679487176
339,dye,17,851,6.606624679487176
339,dye,18,1514,6.606624679487176
339,dye,19,1115,6.606624679487176
339,dye,19,1116,6.606624679487176
339,dye,19,1117,6.606624679487176
339,dye,19,1184,6.606624679487176
339,dye,19,1185,6.606624679487176
339,dye,19,1186,6.606624679487176
339,dye,19,1229,6.606624679487176
339,dye,19,2350,6.606624679487176
339,dye,19,2484,6.606624679487176
339,dye,19,4265,6.606624679487176
339,dye,19,4298,6.606624679487176
339,dye,19,4299,6.606624679487176
339,dye,20,653,6.606624679487176
339,dye,20,839,6.606624679487176
339,dye,20,2402,6.606624679487176
339,dye,20,2404,6.606624679487176
339,dye,20,2408,6.606624679487176
339,dye,20,2966,6.606624679487176
339,dye,20,3605,6.606624679487176
339,dye,21,2645,6.606624679487176
339,dye,21,3088,6.606624679487176
339,dye,21,3328,6.606624679487176
339,dye,21,3695,6.606624679487176
339,dye,22,789,6.606624679487176
339,dye,23,1227,6.606624679487176
339,dye,23,1231,6.606624679487176
339,dye,23,1802,6.606624679487176
339,dye,24,2157,6.606624679487176
339,dye,24,2170,6.606624679487176
339,dye,24,2193,6.606624679487176
339,dye,24,3670,6.606624679487176
339,dye,25,539,6.606624679487176
339,dye,27,704,6.606624679487176
339,dye,27,745,6.606624679487176
339,dye,27,746,6.606624679487176
339,dye,27,761,6.606624679487176
339,dye,27,762,6.606624679487176
339,dye,27,763,6.606624679487176
339,dye,27,764,6.606624679487176
339,dye,27,765,6.606624679487176
339,dye,27,766,6.606624679487176
339,dye,27,767,6.606624679487176
339,dye,27,768,6.606624679487176
339,dye,27,769,6.606624679487176
339,dye,27,770,6.606624679487176
339,dye,27,771,6.606624679487176
339,dye,27,775,6.606624679487176
339,dye,27,776,6.606624679487176
339,dye,27,777,6.606624679487176
339,dye,27,778,6.606624679487176
339,dye,27,779,6.606624679487176
339,dye,27,780,6.606624679487176
339,dye,27,781,6.606624679487176
339,dye,27,782,6.606624679487176
339,dye,27,783,6.606624679487176
339,dye,27,784,6.606624679487176
339,dye,27,785,6.606624679487176
339,dye,27,786,6.606624679487176
339,dye,27,787,6.606624679487176
339,dye,27,788,6.606624679487176
339,dye,27,789,6.606624679487176
339,dye,27,790,6.606624679487176
339,dye,27,829,6.606624679487176
339,dye,27,4218,6.606624679487176
339,dye,27,4262,6.606624679487176
339,dye,27,4660,6.606624679487176
339,dye,27,4661,6.606624679487176
339,dye,27,4663,6.606624679487176
339,dye,31,991,6.606624679487176
339,dye,31,1341,6.606624679487176
339,dye,31,1342,6.606624679487176
339,dye,32,2278,6.606624679487176
339,dye,32,4798,6.606624679487176
339,dye,33,2496,6.606624679487176
340,dye,1,1797,6.626113247863245
340,dye,2,1051,6.626113247863245
340,dye,2,1148,6.626113247863245
340,dye,2,1149,6.626113247863245
340,dye,2,1151,6.626113247863245
340,dye,2,1159,6.626113247863245
340,dye,2,4285,6.626113247863245
340,dye,3,7,6.626113247863245
340,dye,3,9,6.626113247863245
340,dye,3,10,6.626113247863245
340,dye,3,1310,6.626113247863245
340,dye,5,12,6.626113247863245
340,dye,5,14,6.626113247863245
340,dye,5,253,6.626113247863245
340,dye,5,304,6.626113247863245
340,dye,5,308,6.626113247863245
340,dye,6,1350,6.626113247863245
340,dye,6,1351,6.626113247863245
340,dye,6,1421,6.626113247863245
340,dye,6,1425,6.626113247863245
340,dye,6,2357,6.626113247863245
340,dye,6,2704,6.626113247863245
340,dye,6,2705,6.626113247863245
340,dye,6,2721,6.626113247863245
340,dye,6,2758,6.626113247863245
340,dye,6,3025,6.626113247863245
340,dye,6,3026,6.626113247863245
340,dye,6,3027,6.626113247863245
340,dye,6,3028,6.626113247863245
340,dye,6,3051,6.626113247863245
340,dye,6,3052,6.626113247863245
340,dye,6,3053,6.626113247863245
340,dye,6,3054,6.626113247863245
340,dye,6,3055,6.626113247863245
340,dye,6,3363,6.626113247863245
340,dye,7,1339,6.626113247863245
340,dye,7,1372,6.626113247863245
340,dye,7,1412,6.626113247863245
340,dye,7,1413,6.626113247863245
340,dye,7,1414,6.626113247863245
340,dye,7,2800,6.626113247863245
340,dye,7,2801,6.626113247863245
340,dye,7,4492,6.626113247863245
340,dye,8,1612,6.626113247863245
340,dye,8,2111,6.626113247863245
340,dye,8,2112,6.626113247863245
340,dye,9,1789,6.626113247863245
340,dye,9,1792,6.626113247863245
340,dye,9,4450,6.626113247863245
340,dye,10,358,6.626113247863245
340,dye,10,365,6.626113247863245
340,dye,10,367,6.626113247863245
340,dye,10,1224,6.626113247863245
340,dye,10,1235,6.626113247863245
340,dye,10,1407,6.626113247863245
340,dye,10,1411,6.626113247863245
340,dye,10,1680,6.626113247863245
340,dye,10,2948,6.626113247863245
340,dye,10,2951,6.626113247863245
340,dye,10,2986,6.626113247863245
340,dye,10,2987,6.626113247863245
340,dye,11,179,6.626113247863245
340,dye,11,1885,6.626113247863245
340,dye,11,1886,6.626113247863245
340,dye,14,248,6.626113247863245
340,dye,14,251,6.626113247863245
340,dye,14,2347,6.626113247863245
340,dye,15,4455,6.626113247863245
340,dye,16,2839,6.626113247863245
340,dye,16,2842,6.626113247863245
340,dye,16,2848,6.626113247863245
340,dye,16,2886,6.626113247863245
340,dye,16,2909,6.626113247863245
340,dye,16,2951,6.626113247863245
340,dye,17,760,6.626113247863245
340,dye,17,852,6.626113247863245
340,dye,17,853,6.626113247863245
340,dye,19,1105,6.626113247863245
340,dye,19,1106,6.626113247863245
340,dye,19,1107,6.626113247863245
340,dye,19,1108,6.626113247863245
340,dye,19,1109,6.626113247863245
340,dye,19,1110,6.626113247863245
340,dye,19,1111,6.626113247863245
340,dye,19,1112,6.626113247863245
340,dye,19,1113,6.626113247863245
340,dye,19,1114,6.626113247863245
340,dye,19,2345,6.626113247863245
340,dye,19,2348,6.626113247863245
340,dye,19,2353,6.626113247863245
340,dye,19,2483,6.626113247863245
340,dye,19,2924,6.626113247863245
340,dye,19,2951,6.626113247863245
340,dye,19,3731,6.626113247863245
340,dye,19,4278,6.626113247863245
340,dye,19,4296,6.626113247863245
340,dye,19,4297,6.626113247863245
340,dye,19,4300,6.626113247863245
340,dye,19,4302,6.626113247863245
340,dye,19,4303,6.626113247863245
340,dye,19,4304,6.626113247863245
340,dye,19,4305,6.626113247863245
340,dye,19,4306,6.626113247863245
340,dye,20,1693,6.626113247863245
340,dye,20,2671,6.626113247863245
340,dye,20,3611,6.626113247863245
340,dye,20,4055,6.626113247863245
340,dye,21,2323,6.626113247863245
340,dye,21,2646,6.626113247863245
340,dye,23,1226,6.626113247863245
340,dye,23,1800,6.626113247863245
340,dye,23,1805,6.626113247863245
340,dye,23,2070,6.626113247863245
340,dye,23,4055,6.626113247863245
340,dye,24,2171,6.626113247863245
340,dye,24,2192,6.626113247863245
340,dye,25,540,6.626113247863245
340,dye,25,686,6.626113247863245
340,dye,25,839,6.626113247863245
340,dye,25,1780,6.626113247863245
340,dye,25,1826,6.626113247863245
340,dye,26,1200,6.626113247863245
340,dye,27,675,6.626113247863245
340,dye,27,3100,6.626113247863245
340,dye,27,4299,6.626113247863245
340,dye,27,4779,6.626113247863245
340,dye,29,1555,6.626113247863245
340,dye,31,1337,6.626113247863245
340,dye,31,1338,6.626113247863245
340,dye,31,1339,6.626113247863245
340,dye,31,1340,6.626113247863245
340,dye,31,2778,6.626113247863245
340,dye,32,4482,6.626113247863245
341,dye,1,1805,6.645601816239313
341,dye,1,3843,6.645601816239313
341,dye,2,1050,6.645601816239313
341,dye,2,1150,6.645601816239313
341,dye,2,1160,6.645601816239313
341,dye,2,1161,6.645601816239313
341,dye,2,1162,6.645601816239313
341,dye,2,4286,6.645601816239313
341,dye,3,1467,6.645601816239313
341,dye,3,3853,6.645601816239313
341,dye,4,2142,6.645601816239313
341,dye,5,303,6.645601816239313
341,dye,5,307,6.645601816239313
341,dye,5,4171,6.645601816239313
341,dye,6,1352,6.645601816239313
341,dye,6,1422,6.645601816239313
341,dye,6,1423,6.645601816239313
341,dye,6,1424,6.645601816239313
341,dye,6,1426,6.645601816239313
341,dye,6,1432,6.645601816239313
341,dye,6,2356,6.645601816239313
341,dye,6,2706,6.645601816239313
341,dye,6,2722,6.645601816239313
341,dye,6,2723,6.645601816239313
341,dye,6,3231,6.645601816239313
341,dye,7,1373,6.645601816239313
341,dye,7,1374,6.645601816239313
341,dye,7,1375,6.645601816239313
341,dye,7,1376,6.645601816239313
341,dye,7,1377,6.645601816239313
341,dye,7,1410,6.645601816239313
341,dye,7,1411,6.645601816239313
341,dye,7,2752,6.645601816239313
341,dye,8,2113,6.645601816239313
341,dye,9,374,6.645601816239313
341,dye,9,377,6.645601816239313
341,dye,10,357,6.645601816239313
341,dye,10,1210,6.645601816239313
341,dye,10,1221,6.645601816239313
341,dye,10,1236,6.645601816239313
341,dye,10,2950,6.645601816239313
341,dye,10,3005,6.645601816239313
341,dye,12,1799,6.645601816239313
341,dye,12,1801,6.645601816239313
341,dye,14,250,6.645601816239313
341,dye,14,252,6.645601816239313
341,dye,15,489,6.645601816239313
341,dye,16,2849,6.645601816239313
341,dye,16,2850,6.645601816239313
341,dye,16,2883,6.645601816239313
341,dye,16,2884,6.645601816239313
341,dye,16,2910,6.645601816239313
341,dye,16,2947,6.645601816239313
341,dye,16,2952,6.645601816239313
341,dye,16,2953,6.645601816239313
341,dye,17,854,6.645601816239313
341,dye,17,855,6.645601816239313
341,dye,17,856,6.645601816239313
341,dye,17,4337,6.645601816239313
341,dye,19,1092,6.645601816239313
341,dye,19,1100,6.645601816239313
341,dye,19,1101,6.645601816239313
341,dye,19,1102,6.645601816239313
341,dye,19,1103,6.645601816239313
341,dye,19,1104,6.645601816239313
341,dye,19,2344,6.645601816239313
341,dye,19,2346,6.645601816239313
341,dye,19,2482,6.645601816239313
341,dye,19,3603,6.645601816239313
341,dye,19,4276,6.645601816239313
341,dye,19,4301,6.645601816239313
341,dye,19,4307,6.645601816239313
341,dye,20,840,6.645601816239313
341,dye,20,1188,6.645601816239313
341,dye,20,1682,6.645601816239313
341,dye,20,1684,6.645601816239313
341,dye,20,1685,6.645601816239313
341,dye,20,2405,6.645601816239313
341,dye,20,2885,6.645601816239313
341,dye,20,2967,6.645601816239313
341,dye,20,3603,6.645601816239313
341,dye,20,3604,6.645601816239313
341,dye,20,4051,6.645601816239313
341,dye,20,4054,6.645601816239313
341,dye,21,2322,6.645601816239313
341,dye,21,2647,6.645601816239313
341,dye,21,2648,6.645601816239313
341,dye,21,3671,6.645601816239313
341,dye,21,3672,6.645601816239313
341,dye,21,3674,6.645601816239313
341,dye,21,3681,6.645601816239313
341,dye,22,3320,6.645601816239313
341,dye,23,1232,6.645601816239313
341,dye,23,1792,6.645601816239313
341,dye,23,1799,6.645601816239313
341,dye,23,1804,6.645601816239313
341,dye,23,2115,6.645601816239313
341,dye,24,2138,6.645601816239313
341,dye,24,2140,6.645601816239313
341,dye,24,2186,6.645601816239313
341,dye,24,2189,6.645601816239313
341,dye,24,2242,6.645601816239313
341,dye,24,2249,6.645601816239313
341,dye,24,3671,6.645601816239313
341,dye,25,541,6.645601816239313
341,dye,25,684,6.645601816239313
341,dye,25,685,6.645601816239313
341,dye,26,2744,6.645601816239313
341,dye,27,703,6.645601816239313
341,dye,27,3098,6.645601816239313
341,dye,27,3099,6.645601816239313
341,dye,27,4283,6.645601816239313
341,dye,27,4309,6.645601816239313
341,dye,31,1308,6.645601816239313
341,dye,31,1333,6.645601816239313
341,dye,31,1335,6.645601816239313
341,dye,31,1336,6.645601816239313
341,dye,32,4481,6.645601816239313
341,dye,33,790,6.645601816239313
341,dye,33,3179,6.645601816239313
342,dye,1,1802,6.6650903846153815
342,dye,1,3122,6.6650903846153815
342,dye,1,3944,6.6650903846153815
342,dye,2,1053,6.6650903846153815
342,dye,2,4287,6.6650903846153815
342,dye,2,4288,6.6650903846153815
342,dye,3,6,6.6650903846153815
342,dye,3,3854,6.6650903846153815
342,dye,5,67,6.6650903846153815
342,dye,5,1678,6.6650903846153815
342,dye,5,4168,6.6650903846153815
342,dye,5,4172,6.6650903846153815
342,dye,5,4416,6.6650903846153815
342,dye,6,1341,6.6650903846153815
342,dye,6,1342,6.6650903846153815
342,dye,6,1412,6.6650903846153815
342,dye,6,1414,6.6650903846153815
342,dye,6,1415,6.6650903846153815
342,dye,6,1416,6.6650903846153815
342,dye,6,1417,6.6650903846153815
342,dye,6,1418,6.6650903846153815
342,dye,6,1419,6.6650903846153815
342,dye,6,1420,6.6650903846153815
342,dye,6,1427,6.6650903846153815
342,dye,6,1428,6.6650903846153815
342,dye,6,1429,6.6650903846153815
342,dye,6,1430,6.6650903846153815
342,dye,6,1431,6.6650903846153815
342,dye,6,1433,6.6650903846153815
342,dye,6,1434,6.6650903846153815
342,dye,6,1435,6.6650903846153815
342,dye,6,1436,6.6650903846153815
342,dye,6,2355,6.6650903846153815
342,dye,6,2707,6.6650903846153815
342,dye,6,2708,6.6650903846153815
342,dye,6,2724,6.6650903846153815
342,dye,6,3029,6.6650903846153815
342,dye,6,3050,6.6650903846153815
342,dye,6,3232,6.6650903846153815
342,dye,6,3362,6.6650903846153815
342,dye,6,3368,6.6650903846153815
342,dye,6,4732,6.6650903846153815
342,dye,7,1338,6.6650903846153815
342,dye,7,1400,6.6650903846153815
342,dye,7,1409,6.6650903846153815
342,dye,7,1421,6.6650903846153815
342,dye,7,1430,6.6650903846153815
342,dye,7,2693,6.6650903846153815
342,dye,7,2750,6.6650903846153815
342,dye,8,4173,6.6650903846153815
342,dye,8,4327,6.6650903846153815
342,dye,8,4516,6.6650903846153815
342,dye,9,375,6.6650903846153815
342,dye,9,376,6.6650903846153815
342,dye,9,1505,6.6650903846153815
342,dye,9,1783,6.6650903846153815
342,dye,9,1794,6.6650903846153815
342,dye,9,3684,6.6650903846153815
342,dye,10,419,6.6650903846153815
342,dye,10,1006,6.6650903846153815
342,dye,10,1408,6.6650903846153815
342,dye,10,2573,6.6650903846153815
342,dye,10,2574,6.6650903846153815
342,dye,10,2949,6.6650903846153815
342,dye,10,2952,6.6650903846153815
342,dye,10,2985,6.6650903846153815
342,dye,10,3792,6.6650903846153815
342,dye,11,178,6.6650903846153815
342,dye,12,1800,6.6650903846153815
342,dye,14,1282,6.6650903846153815
342,dye,16,2851,6.6650903846153815
342,dye,16,2852,6.6650903846153815
342,dye,16,2911,6.6650903846153815
342,dye,16,2954,6.6650903846153815
342,dye,16,3823,6.6650903846153815
342,dye,17,219,6.6650903846153815
342,dye,17,759,6.6650903846153815
342,dye,17,857,6.6650903846153815
342,dye,17,858,6.6650903846153815
342,dye,17,859,6.6650903846153815
342,dye,17,4338,6.6650903846153815
342,dye,19,1089,6.6650903846153815
342,dye,19,1090,6.6650903846153815
342,dye,19,1091,6.6650903846153815
342,dye,19,1093,6.6650903846153815
342,dye,19,1094,6.6650903846153815
342,dye,19,1095,6.6650903846153815
342,dye,19,1096,6.6650903846153815
342,dye,19,1097,6.6650903846153815
342,dye,19,1098,6.6650903846153815
342,dye,19,1099,6.6650903846153815
342,dye,19,2349,6.6650903846153815
342,dye,19,3548,6.6650903846153815
342,dye,19,3550,6.6650903846153815
342,dye,19,3982,6.6650903846153815
342,dye,19,4266,6.6650903846153815
342,dye,19,4280,6.6650903846153815
342,dye,19,4295,6.6650903846153815
342,dye,20,981,6.6650903846153815
342,dye,20,1189,6.6650903846153815
342,dye,20,1190,6.6650903846153815
342,dye,20,1191,6.6650903846153815
342,dye,20,1192,6.6650903846153815
342,dye,20,1681,6.6650903846153815
342,dye,20,1683,6.6650903846153815
342,dye,20,1692,6.6650903846153815
342,dye,20,1742,6.6650903846153815
342,dye,20,1744,6.6650903846153815
342,dye,20,2401,6.6650903846153815
342,dye,20,2406,6.6650903846153815
342,dye,20,2407,6.6650903846153815
342,dye,20,3602,6.6650903846153815
342,dye,20,4032,6.6650903846153815
342,dye,20,4037,6.6650903846153815
342,dye,20,4038,6.6650903846153815
342,dye,20,4039,6.6650903846153815
342,dye,20,4040,6.6650903846153815
342,dye,20,4041,6.6650903846153815
342,dye,20,4042,6.6650903846153815
342,dye,20,4043,6.6650903846153815
342,dye,20,4044,6.6650903846153815
342,dye,20,4045,6.6650903846153815
342,dye,20,4046,6.6650903846153815
342,dye,20,4050,6.6650903846153815
342,dye,20,4053,6.6650903846153815
342,dye,21,2649,6.6650903846153815
342,dye,21,3673,6.6650903846153815
342,dye,21,3680,6.6650903846153815
342,dye,21,3687,6.6650903846153815
342,dye,22,788,6.6650903846153815
342,dye,22,3358,6.6650903846153815
342,dye,22,3408,6.6650903846153815
342,dye,23,1225,6.6650903846153815
342,dye,23,1791,6.6650903846153815
342,dye,23,1795,6.6650903846153815
342,dye,23,1797,6.6650903846153815
342,dye,23,1798,6.6650903846153815
342,dye,24,2190,6.6650903846153815
342,dye,24,2250,6.6650903846153815
342,dye,24,3672,6.6650903846153815
342,dye,25,683,6.6650903846153815
342,dye,25,1781,6.6650903846153815
342,dye,25,3671,6.6650903846153815
342,dye,26,2392,6.6650903846153815
342,dye,27,676,6.6650903846153815
342,dye,27,702,6.6650903846153815
342,dye,27,807,6.6650903846153815
342,dye,27,3097,6.6650903846153815
342,dye,27,4217,6.6650903846153815
342,dye,27,4300,6.6650903846153815
342,dye,27,4780,6.6650903846153815
342,dye,31,1309,6.6650903846153815
342,dye,31,1312,6.6650903846153815
342,dye,31,1316,6.6650903846153815
342,dye,31,1334,6.6650903846153815
342,dye,32,4797,6.6650903846153815
342,dye,33,1168,6.6650903846153815
343,dye,1,1806,6.684578952991449
343,dye,2,1045,6.684578952991449
343,dye,2,1049,6.684578952991449
343,dye,3,3855,6.684578952991449
343,dye,3,3856,6.684578952991449
343,dye,5,6,6.684578952991449
343,dye,5,249,6.684578952991449
343,dye,5,252,6.684578952991449
343,dye,5,4173,6.684578952991449
343,dye,5,4180,6.684578952991449
343,dye,5,4247,6.684578952991449
343,dye,6,1343,6.684578952991449
343,dye,6,1349,6.684578952991449
343,dye,6,1401,6.684578952991449
343,dye,6,1403,6.684578952991449
343,dye,6,1404,6.684578952991449
343,dye,6,1405,6.684578952991449
343,dye,6,1406,6.684578952991449
343,dye,6,1407,6.684578952991449
343,dye,6,1408,6.684578952991449
343,dye,6,1409,6.684578952991449
343,dye,6,1410,6.684578952991449
343,dye,6,1411,6.684578952991449
343,dye,6,1413,6.684578952991449
343,dye,6,2354,6.684578952991449
343,dye,6,2725,6.684578952991449
343,dye,6,2757,6.684578952991449
343,dye,6,3047,6.684578952991449
343,dye,6,3048,6.684578952991449
343,dye,6,3049,6.684578952991449
343,dye,6,3233,6.684578952991449
343,dye,6,3235,6.684578952991449
343,dye,6,3236,6.684578952991449
343,dye,6,3361,6.684578952991449
343,dye,6,3367,6.684578952991449
343,dye,6,3371,6.684578952991449
343,dye,7,1335,6.684578952991449
343,dye,7,1336,6.684578952991449
343,dye,7,1337,6.684578952991449
343,dye,7,1398,6.684578952991449
343,dye,7,1407,6.684578952991449
343,dye,7,1408,6.684578952991449
343,dye,7,1418,6.684578952991449
343,dye,7,1423,6.684578952991449
343,dye,7,1429,6.684578952991449
343,dye,7,1435,6.684578952991449
343,dye,7,2797,6.684578952991449
343,dye,7,2799,6.684578952991449
343,dye,8,2108,6.684578952991449
343,dye,8,2114,6.684578952991449
343,dye,8,3833,6.684578952991449
343,dye,8,4328,6.684578952991449
343,dye,8,4331,6.684578952991449
343,dye,8,4332,6.684578952991449
343,dye,8,4333,6.684578952991449
343,dye,8,4334,6.684578952991449
343,dye,9,1503,6.684578952991449
343,dye,9,1504,6.684578952991449
343,dye,9,1793,6.684578952991449
343,dye,9,3761,6.684578952991449
343,dye,9,4207,6.684578952991449
343,dye,10,356,6.684578952991449
343,dye,10,503,6.684578952991449
343,dye,10,1225,6.684578952991449
343,dye,10,1240,6.684578952991449
343,dye,10,2961,6.684578952991449
343,dye,10,3924,6.684578952991449
343,dye,11,61,6.684578952991449
343,dye,11,170,6.684578952991449
343,dye,11,171,6.684578952991449
343,dye,11,283,6.684578952991449
343,dye,11,284,6.684578952991449
343,dye,11,292,6.684578952991449
343,dye,11,293,6.684578952991449
343,dye,12,1802,6.684578952991449
343,dye,12,1809,6.684578952991449
343,dye,12,1822,6.684578952991449
343,dye,12,1823,6.684578952991449
343,dye,12,1824,6.684578952991449
343,dye,12,4012,6.684578952991449
343,dye,14,249,6.684578952991449
343,dye,14,253,6.684578952991449
343,dye,14,283,6.684578952991449
343,dye,14,2348,6.684578952991449
343,dye,14,2349,6.684578952991449
343,dye,14,2395,6.684578952991449
343,dye,15,757,6.684578952991449
343,dye,16,2853,6.684578952991449
343,dye,16,2946,6.684578952991449
343,dye,16,2955,6.684578952991449
343,dye,16,2956,6.684578952991449
343,dye,16,2990,6.684578952991449
343,dye,16,2991,6.684578952991449
343,dye,16,2992,6.684578952991449
343,dye,17,204,6.684578952991449
343,dye,17,227,6.684578952991449
343,dye,17,2231,6.684578952991449
343,dye,17,4339,6.684578952991449
343,dye,18,1975,6.684578952991449
343,dye,19,1084,6.684578952991449
343,dye,19,1085,6.684578952991449
343,dye,19,1086,6.684578952991449
343,dye,19,1087,6.684578952991449
343,dye,19,1088,6.684578952991449
343,dye,19,2354,6.684578952991449
343,dye,19,2923,6.684578952991449
343,dye,19,4274,6.684578952991449
343,dye,19,4275,6.684578952991449
343,dye,19,4294,6.684578952991449
343,dye,19,4413,6.684578952991449
343,dye,20,869,6.684578952991449
343,dye,20,1193,6.684578952991449
343,dye,20,1680,6.684578952991449
343,dye,20,1691,6.684578952991449
343,dye,20,1743,6.684578952991449
343,dye,20,2400,6.684578952991449
343,dye,20,3612,6.684578952991449
343,dye,20,4021,6.684578952991449
343,dye,20,4022,6.684578952991449
343,dye,20,4023,6.684578952991449
343,dye,20,4024,6.684578952991449
343,dye,20,4030,6.684578952991449
343,dye,20,4031,6.684578952991449
343,dye,20,4033,6.684578952991449
343,dye,20,4034,6.684578952991449
343,dye,20,4035,6.684578952991449
343,dye,20,4036,6.684578952991449
343,dye,20,4047,6.684578952991449
343,dye,20,4048,6.684578952991449
343,dye,20,4049,6.684578952991449
343,dye,20,4052,6.684578952991449
343,dye,21,2321,6.684578952991449
343,dye,21,3670,6.684578952991449
343,dye,21,3686,6.684578952991449
343,dye,21,3694,6.684578952991449
343,dye,22,786,6.684578952991449
343,dye,22,3734,6.684578952991449
343,dye,23,1218,6.684578952991449
343,dye,23,1219,6.684578952991449
343,dye,23,1749,6.684578952991449
343,dye,23,1756,6.684578952991449
343,dye,23,1790,6.684578952991449
343,dye,23,1794,6.684578952991449
343,dye,23,2071,6.684578952991449
343,dye,24,2158,6.684578952991449
343,dye,24,2191,6.684578952991449
343,dye,24,2248,6.684578952991449
343,dye,25,542,6.684578952991449
343,dye,25,682,6.684578952991449
343,dye,25,1825,6.684578952991449
343,dye,26,1203,6.684578952991449
343,dye,26,2255,6.684578952991449
343,dye,27,808,6.684578952991449
343,dye,27,809,6.684578952991449
343,dye,27,4216,6.684578952991449
343,dye,27,4263,6.684578952991449
343,dye,27,4781,6.684578952991449
343,dye,27,4782,6.684578952991449
343,dye,29,1554,6.684578952991449
343,dye,31,931,6.684578952991449
343,dye,31,992,6.684578952991449
343,dye,31,1310,6.684578952991449
343,dye,31,1311,6.684578952991449
343,dye,31,1313,6.684578952991449
343,dye,31,1314,6.684578952991449
343,dye,31,1315,6.684578952991449
343,dye,31,1331,6.684578952991449
343,dye,31,1332,6.684578952991449
343,dye,31,2777,6.684578952991449
343,dye,32,4480,6.684578952991449
343,dye,33,4736,6.684578952991449
344,dye,1,2046,6.704067521367518
344,dye,1,3067,6.704067521367518
344,dye,2,1046,6.704067521367518
344,dye,2,4300,6.704067521367518
344,dye,6,1339,6.704067521367518
344,dye,6,1340,6.704067521367518
344,dye,6,1353,6.704067521367518
344,dye,6,1400,6.704067521367518
344,dye,6,1402,6.704067521367518
344,dye,6,1437,6.704067521367518
344,dye,6,2351,6.704067521367518
344,dye,6,2352,6.704067521367518
344,dye,6,2353,6.704067521367518
344,dye,6,2726,6.704067521367518
344,dye,6,2756,6.704067521367518
344,dye,6,3030,6.704067521367518
344,dye,6,3237,6.704067521367518
344,dye,7,1399,6.704067521367518
344,dye,7,1403,6.704067521367518
344,dye,7,1406,6.704067521367518
344,dye,7,1422,6.704067521367518
344,dye,7,1436,6.704067521367518
344,dye,7,2796,6.704067521367518
344,dye,7,2798,6.704067521367518
344,dye,7,2852,6.704067521367518
344,dye,8,1256,6.704067521367518
344,dye,8,1257,6.704067521367518
344,dye,8,1258,6.704067521367518
344,dye,8,1259,6.704067521367518
344,dye,8,1261,6.704067521367518
344,dye,8,1262,6.704067521367518
344,dye,8,1263,6.704067521367518
344,dye,8,1264,6.704067521367518
344,dye,8,1266,6.704067521367518
344,dye,8,1267,6.704067521367518
344,dye,8,1268,6.704067521367518
344,dye,8,1269,6.704067521367518
344,dye,8,1270,6.704067521367518
344,dye,8,1271,6.704067521367518
344,dye,8,1272,6.704067521367518
344,dye,8,2110,6.704067521367518
344,dye,8,4329,6.704067521367518
344,dye,8,4330,6.704067521367518
344,dye,8,4335,6.704067521367518
344,dye,9,1500,6.704067521367518
344,dye,10,420,6.704067521367518
344,dye,10,421,6.704067521367518
344,dye,10,1217,6.704067521367518
344,dye,10,1412,6.704067521367518
344,dye,10,2963,6.704067521367518
344,dye,10,2964,6.704067521367518
344,dye,10,2965,6.704067521367518
344,dye,10,2984,6.704067521367518
344,dye,11,156,6.704067521367518
344,dye,11,157,6.704067521367518
344,dye,11,285,6.704067521367518
344,dye,11,286,6.704067521367518
344,dye,12,1810,6.704067521367518
344,dye,12,1844,6.704067521367518
344,dye,12,1845,6.704067521367518
344,dye,14,282,6.704067521367518
344,dye,14,2350,6.704067521367518
344,dye,16,2854,6.704067521367518
344,dye,16,2856,6.704067521367518
344,dye,16,2876,6.704067521367518
344,dye,16,2877,6.704067521367518
344,dye,16,2879,6.704067521367518
