animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12500408119272313,425.793,52.5,203.356,0,raw,-0.11997133134210462,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.1246933204938026,425.41,52.75,202.894,0,raw,-0.1196605706431841,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12644380797506352,425.273,53,203.202,0,raw,-0.12141105812444501,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12486640240206227,425.52,53.25,203.048,0,raw,-0.11983365255144376,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12331653258719302,426.154,53.5,203.288,0,raw,-0.11828378273657451,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12123954968807885,426.423,53.75,203.029,0,raw,-0.11620679983746034,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.1223803168106984,426.383,54,203.279,0,raw,-0.11734756696007989,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12139689687740576,426.335,54.25,202.981,0,raw,-0.11636414702678725,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12418587580822374,425.837,54.5,203.192,0,raw,-0.11915312595760523,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12544465332283833,425.238,54.75,202.913,0,raw,-0.12041190347221982,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.1235722217698491,426.339,55,203.538,0,raw,-0.11853947191923059,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12558626579323248,425.154,55.25,202.865,0,raw,-0.12055351594261397,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12365482904424552,426.04,55.5,203.26,0,raw,-0.11862207919362701,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.11789592191488392,427.542,55.75,203.298,0,raw,-0.11286317206426541,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12949634344800398,424.872,56,203.577,0,raw,-0.12446359359738547,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12799761146966607,424.436,56.25,202.76,0,raw,-0.12296486161904756,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.1285050561552449,424.797,56.5,203.25,0,raw,-0.1234723063046264,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12937833305600896,424.7,56.75,203.375,0,raw,-0.12434558320539045,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12608584311934495,425.374,57,203.212,0,raw,-0.12105309326872644,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.1258852254529533,425.3,57.25,203.087,0,raw,-0.1208524756023348,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12717153872570008,425.088,57.5,203.202,0,raw,-0.12213878887508157,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12284055733947924,426.141,57.75,203.154,0,raw,-0.11780780748886073,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12389871718770216,426.141,58,203.423,0,raw,-0.11886596733708366,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12056295677397362,426.604,58.25,203.038,0,raw,-0.11553020692335511,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.11653880240693996,428.339,58.5,203.75,0,raw,-0.11150605255632146,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12070063556463446,426.877,58.75,203.346,0,raw,-0.11566788571401596,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12263993967308758,426.278,59,203.24,0,raw,-0.11760718982246907,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12345814505758716,426.493,59.25,203.663,0,raw,-0.11842539520696865,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.12165258606006184,425.952,59.5,202.663,0,raw,-0.11661983620944333,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.10681867978627532,430.291,59.75,203.231,0,raw,-0.10178592993565681,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,-0.08420395500027744,436.097,60,203.288,0,raw,-0.07917120514965893,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.02033358390873239,462.634,60.25,203.25,0,raw,0.025366333759350893,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.11915941984517824,487.872,60.5,203.365,0,raw,0.12419216969579674,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.20093275413832948,508.555,60.75,203.26,0,raw,0.20596550398894797,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.277985672751676,528.075,61,203.192,0,raw,0.28301842260229454,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.35413777870612606,547.396,61.25,203.154,0,raw,0.3591705285567446,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.40835568646841697,562.035,61.5,204.01,0,raw,0.4133884363190355,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.4699689121290687,576.938,61.75,203.25,0,raw,0.47500166197968724,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.5329903951341953,593.507,62,203.798,0,raw,0.5380231449848139,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.5998472158791638,610.022,62.25,203.317,0,raw,0.6048799657297823,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.6371424334293546,619.542,62.5,203.356,0,raw,0.6421751832799731,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.6725376836684237,628.626,62.75,203.442,0,raw,0.6775704335190422,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7018317966413454,636.189,63,203.558,0,raw,0.706864546491964,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7371129701681531,644.85,63.25,203.25,0,raw,0.7421457200187717,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7515810442267546,648.172,63.5,202.894,0,raw,0.7566137940773732,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7771460288126307,655.181,63.75,203.404,0,raw,0.7821787786632493,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7819883885641636,656.643,64,203.635,0,raw,0.7870211384147822,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.769459618614015,652.775,64.25,202.952,0,raw,0.7744923684646335,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7800490844557104,655.736,64.5,203.221,0,raw,0.7850818343063289,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8014286338054931,661.335,64.75,203.385,0,raw,0.8064613836561116,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8325951783314041,669.344,65,203.471,0,raw,0.8376279281820226,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8682382503936629,677.982,65.25,203.048,0,raw,0.8732710002442814,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8796891920969229,680.96,65.5,203.115,0,raw,0.8847219419475414,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8748704344237888,680.264,65.75,203.644,0,raw,0.8799031842744073,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8759757984288095,680.564,66,203.663,0,raw,0.881008548279428,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8807394845856792,681.189,66.25,203.077,0,raw,0.8857722344362977,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8826866560535986,682.203,66.5,203.596,0,raw,0.8877194059042172,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8913918893031055,683.974,66.75,203.154,0,raw,0.8964246391537241,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8723725477932254,679.216,67,203.231,0,raw,0.8774052976438439,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8554065871040605,675.018,67.25,203.346,0,raw,0.860439336954679,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.835576907569147,669.881,67.5,203.25,0,raw,0.8406096574197656,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8233313625597871,666.749,67.75,203.231,0,raw,0.8283641124104056,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8125137432935678,664.326,68,203.558,0,raw,0.8175464931441864,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.813965271115108,664.714,68.25,203.577,0,raw,0.8189980209657265,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8103856225579223,663.515,68.5,203.288,0,raw,0.8154183724085409,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8203535670017768,665.674,68.75,202.913,0,raw,0.8253863168523953,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8337320117742903,669.643,69,203.481,0,raw,0.8387647616249089,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8494706643867059,673.326,69.25,203.163,0,raw,0.8545034142373245,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8407969005750645,670.996,69.5,203.038,0,raw,0.845829650425683,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8287834426699615,668.414,69.75,203.51,0,raw,0.83381619252058,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.8115185223210756,663.313,70,202.798,0,raw,0.8165512721716941,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7837152739670256,656.639,70.25,203.192,0,raw,0.7887480238176441,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7845216783123257,656.969,70.5,203.317,0,raw,0.7895544281629442,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7812763925324597,656.26,70.75,203.433,0,raw,0.7863091423830783,HEX,HEX,OP50,AWC,-0.005032749850618503
20200810_AWC_Is_odr1p_HEX_10K__4/20200810_AWC_Is_odr1p_HEX_10K__4_ImageJ_data.csv,5,0.7655180715213783,652.379,71,203.558,0,raw,0.7705508213719968,HEX,HEX,OP50,AWC,-0.005032749850618503
