ypos,lum_bin,worm,time,y_mm
730,buffer,20,799,13.295248868778291
730,buffer,20,1450,13.295248868778291
730,buffer,20,2122,13.295248868778291
730,buffer,24,1152,13.295248868778291
730,buffer,24,2204,13.295248868778291
730,buffer,25,359,13.295248868778291
730,buffer,25,1150,13.295248868778291
730,buffer,25,1308,13.295248868778291
730,buffer,25,1309,13.295248868778291
730,buffer,25,1310,13.295248868778291
730,buffer,25,1311,13.295248868778291
730,buffer,25,1312,13.295248868778291
730,buffer,25,1315,13.295248868778291
730,buffer,25,1709,13.295248868778291
730,buffer,25,2309,13.295248868778291
730,buffer,25,2310,13.295248868778291
730,buffer,25,2311,13.295248868778291
730,buffer,25,2312,13.295248868778291
730,buffer,25,2338,13.295248868778291
730,buffer,26,331,13.295248868778291
731,buffer,1,1524,13.31346153846155
731,buffer,1,1605,13.31346153846155
731,buffer,1,1873,13.31346153846155
731,buffer,2,1433,13.31346153846155
731,buffer,2,1828,13.31346153846155
731,buffer,2,1830,13.31346153846155
731,buffer,2,1831,13.31346153846155
731,buffer,2,1832,13.31346153846155
731,buffer,2,1833,13.31346153846155
731,buffer,2,1834,13.31346153846155
731,buffer,2,1836,13.31346153846155
731,buffer,2,1837,13.31346153846155
731,buffer,2,1841,13.31346153846155
731,buffer,2,2062,13.31346153846155
731,buffer,2,2066,13.31346153846155
731,buffer,4,248,13.31346153846155
731,buffer,4,249,13.31346153846155
731,buffer,4,251,13.31346153846155
731,buffer,4,255,13.31346153846155
731,buffer,5,448,13.31346153846155
731,buffer,6,1233,13.31346153846155
731,buffer,6,2143,13.31346153846155
731,buffer,6,2313,13.31346153846155
731,buffer,7,22,13.31346153846155
731,buffer,7,24,13.31346153846155
731,buffer,7,282,13.31346153846155
731,buffer,7,1566,13.31346153846155
731,buffer,7,2346,13.31346153846155
731,buffer,8,379,13.31346153846155
731,buffer,8,582,13.31346153846155
731,buffer,8,595,13.31346153846155
731,buffer,8,602,13.31346153846155
731,buffer,9,1402,13.31346153846155
731,buffer,10,1637,13.31346153846155
731,buffer,10,1638,13.31346153846155
731,buffer,10,1660,13.31346153846155
731,buffer,10,1663,13.31346153846155
731,buffer,10,1664,13.31346153846155
731,buffer,10,1671,13.31346153846155
731,buffer,11,359,13.31346153846155
731,buffer,11,1106,13.31346153846155
731,buffer,12,5,13.31346153846155
731,buffer,12,268,13.31346153846155
731,buffer,12,285,13.31346153846155
731,buffer,12,303,13.31346153846155
731,buffer,12,309,13.31346153846155
731,buffer,12,599,13.31346153846155
731,buffer,12,796,13.31346153846155
731,buffer,16,104,13.31346153846155
731,buffer,16,1198,13.31346153846155
731,buffer,17,2105,13.31346153846155
731,buffer,19,1211,13.31346153846155
731,buffer,19,2199,13.31346153846155
731,buffer,20,713,13.31346153846155
731,buffer,20,798,13.31346153846155
731,buffer,22,2207,13.31346153846155
731,buffer,24,302,13.31346153846155
731,buffer,24,1753,13.31346153846155
731,buffer,24,1969,13.31346153846155
731,buffer,25,358,13.31346153846155
731,buffer,25,467,13.31346153846155
731,buffer,25,469,13.31346153846155
731,buffer,25,1149,13.31346153846155
731,buffer,25,1156,13.31346153846155
731,buffer,25,1313,13.31346153846155
731,buffer,25,1314,13.31346153846155
731,buffer,25,1710,13.31346153846155
731,buffer,25,2308,13.31346153846155
731,buffer,25,2335,13.31346153846155
731,buffer,27,87,13.31346153846155
731,buffer,27,151,13.31346153846155
732,buffer,1,1505,13.331674208144808
732,buffer,2,1826,13.331674208144808
732,buffer,2,1827,13.331674208144808
732,buffer,2,1835,13.331674208144808
732,buffer,2,1839,13.331674208144808
732,buffer,2,1840,13.331674208144808
732,buffer,2,1846,13.331674208144808
732,buffer,2,2057,13.331674208144808
732,buffer,2,2063,13.331674208144808
732,buffer,2,2064,13.331674208144808
732,buffer,2,2065,13.331674208144808
732,buffer,3,1759,13.331674208144808
732,buffer,3,1760,13.331674208144808
732,buffer,3,1804,13.331674208144808
732,buffer,4,250,13.331674208144808
732,buffer,6,1159,13.331674208144808
732,buffer,6,1732,13.331674208144808
732,buffer,7,21,13.331674208144808
732,buffer,7,1498,13.331674208144808
732,buffer,7,1560,13.331674208144808
732,buffer,7,1562,13.331674208144808
732,buffer,7,1873,13.331674208144808
732,buffer,7,2351,13.331674208144808
732,buffer,8,351,13.331674208144808
732,buffer,8,380,13.331674208144808
732,buffer,8,381,13.331674208144808
732,buffer,8,596,13.331674208144808
732,buffer,8,603,13.331674208144808
732,buffer,8,606,13.331674208144808
732,buffer,8,608,13.331674208144808
732,buffer,8,622,13.331674208144808
732,buffer,8,1971,13.331674208144808
732,buffer,9,1396,13.331674208144808
732,buffer,9,1688,13.331674208144808
732,buffer,9,2156,13.331674208144808
732,buffer,10,1661,13.331674208144808
732,buffer,10,1662,13.331674208144808
732,buffer,10,1670,13.331674208144808
732,buffer,10,1672,13.331674208144808
732,buffer,11,392,13.331674208144808
732,buffer,11,637,13.331674208144808
732,buffer,11,1018,13.331674208144808
732,buffer,12,310,13.331674208144808
732,buffer,12,430,13.331674208144808
732,buffer,12,608,13.331674208144808
732,buffer,12,609,13.331674208144808
732,buffer,12,1704,13.331674208144808
732,buffer,12,1713,13.331674208144808
732,buffer,12,2178,13.331674208144808
732,buffer,16,1203,13.331674208144808
732,buffer,20,714,13.331674208144808
732,buffer,20,793,13.331674208144808
732,buffer,20,797,13.331674208144808
732,buffer,20,1451,13.331674208144808
732,buffer,22,1887,13.331674208144808
732,buffer,22,2301,13.331674208144808
732,buffer,23,1206,13.331674208144808
732,buffer,24,209,13.331674208144808
732,buffer,24,634,13.331674208144808
732,buffer,24,2134,13.331674208144808
732,buffer,24,2286,13.331674208144808
732,buffer,25,357,13.331674208144808
732,buffer,25,468,13.331674208144808
732,buffer,25,470,13.331674208144808
732,buffer,25,724,13.331674208144808
732,buffer,25,1284,13.331674208144808
732,buffer,25,1286,13.331674208144808
732,buffer,25,1287,13.331674208144808
732,buffer,25,1288,13.331674208144808
732,buffer,25,1289,13.331674208144808
732,buffer,25,1290,13.331674208144808
732,buffer,25,2315,13.331674208144808
733,buffer,1,1522,13.349886877828066
733,buffer,2,2059,13.349886877828066
733,buffer,2,2061,13.349886877828066
733,buffer,3,1769,13.349886877828066
733,buffer,3,1845,13.349886877828066
733,buffer,4,247,13.349886877828066
733,buffer,4,337,13.349886877828066
733,buffer,5,2269,13.349886877828066
733,buffer,5,2328,13.349886877828066
733,buffer,6,1234,13.349886877828066
733,buffer,6,1235,13.349886877828066
733,buffer,6,1236,13.349886877828066
733,buffer,6,1250,13.349886877828066
733,buffer,6,2144,13.349886877828066
733,buffer,7,20,13.349886877828066
733,buffer,7,1561,13.349886877828066
733,buffer,7,1584,13.349886877828066
733,buffer,7,1691,13.349886877828066
733,buffer,8,601,13.349886877828066
733,buffer,8,604,13.349886877828066
733,buffer,8,605,13.349886877828066
733,buffer,8,776,13.349886877828066
733,buffer,8,1973,13.349886877828066
733,buffer,8,1998,13.349886877828066
733,buffer,8,2008,13.349886877828066
733,buffer,9,1381,13.349886877828066
733,buffer,10,1685,13.349886877828066
733,buffer,11,109,13.349886877828066
733,buffer,11,360,13.349886877828066
733,buffer,11,476,13.349886877828066
733,buffer,12,269,13.349886877828066
733,buffer,12,311,13.349886877828066
733,buffer,12,615,13.349886877828066
733,buffer,12,616,13.349886877828066
733,buffer,12,665,13.349886877828066
733,buffer,12,1484,13.349886877828066
733,buffer,12,1705,13.349886877828066
733,buffer,12,1714,13.349886877828066
733,buffer,12,1871,13.349886877828066
733,buffer,15,1357,13.349886877828066
733,buffer,15,2130,13.349886877828066
733,buffer,16,220,13.349886877828066
733,buffer,16,365,13.349886877828066
733,buffer,16,1199,13.349886877828066
733,buffer,16,1200,13.349886877828066
733,buffer,16,1202,13.349886877828066
733,buffer,19,994,13.349886877828066
733,buffer,19,1369,13.349886877828066
733,buffer,19,1568,13.349886877828066
733,buffer,19,2339,13.349886877828066
733,buffer,20,792,13.349886877828066
733,buffer,23,1209,13.349886877828066
733,buffer,24,208,13.349886877828066
733,buffer,24,303,13.349886877828066
733,buffer,24,307,13.349886877828066
733,buffer,24,308,13.349886877828066
733,buffer,24,633,13.349886877828066
733,buffer,24,635,13.349886877828066
733,buffer,25,471,13.349886877828066
733,buffer,25,1155,13.349886877828066
733,buffer,25,2307,13.349886877828066
733,buffer,25,2316,13.349886877828066
733,buffer,25,2334,13.349886877828066
733,buffer,26,330,13.349886877828066
734,buffer,1,1504,13.368099547511324
734,buffer,1,1523,13.368099547511324
734,buffer,1,1660,13.368099547511324
734,buffer,1,1917,13.368099547511324
734,buffer,1,2150,13.368099547511324
734,buffer,2,1432,13.368099547511324
734,buffer,2,1790,13.368099547511324
734,buffer,2,1792,13.368099547511324
734,buffer,2,1793,13.368099547511324
734,buffer,2,1794,13.368099547511324
734,buffer,2,1795,13.368099547511324
734,buffer,2,1796,13.368099547511324
734,buffer,2,1797,13.368099547511324
734,buffer,2,1799,13.368099547511324
734,buffer,2,1800,13.368099547511324
734,buffer,2,1801,13.368099547511324
734,buffer,2,1804,13.368099547511324
734,buffer,2,1805,13.368099547511324
734,buffer,2,1809,13.368099547511324
734,buffer,2,1810,13.368099547511324
734,buffer,2,1811,13.368099547511324
734,buffer,2,1812,13.368099547511324
734,buffer,2,1814,13.368099547511324
734,buffer,2,1815,13.368099547511324
734,buffer,2,1816,13.368099547511324
734,buffer,2,1817,13.368099547511324
734,buffer,2,1818,13.368099547511324
734,buffer,2,1819,13.368099547511324
734,buffer,2,1820,13.368099547511324
734,buffer,2,1821,13.368099547511324
734,buffer,2,1822,13.368099547511324
734,buffer,2,1823,13.368099547511324
734,buffer,2,1824,13.368099547511324
734,buffer,2,1825,13.368099547511324
734,buffer,2,2056,13.368099547511324
734,buffer,2,2060,13.368099547511324
734,buffer,3,1761,13.368099547511324
734,buffer,3,1763,13.368099547511324
734,buffer,3,1764,13.368099547511324
734,buffer,3,1765,13.368099547511324
734,buffer,3,1766,13.368099547511324
734,buffer,3,1768,13.368099547511324
734,buffer,3,1770,13.368099547511324
734,buffer,3,1771,13.368099547511324
734,buffer,3,1774,13.368099547511324
734,buffer,3,1775,13.368099547511324
734,buffer,3,1776,13.368099547511324
734,buffer,3,1805,13.368099547511324
734,buffer,3,1843,13.368099547511324
734,buffer,4,245,13.368099547511324
734,buffer,4,246,13.368099547511324
734,buffer,4,335,13.368099547511324
734,buffer,6,2312,13.368099547511324
734,buffer,7,19,13.368099547511324
734,buffer,7,283,13.368099547511324
734,buffer,7,1499,13.368099547511324
734,buffer,7,1563,13.368099547511324
734,buffer,7,2352,13.368099547511324
734,buffer,8,375,13.368099547511324
734,buffer,8,583,13.368099547511324
734,buffer,8,1996,13.368099547511324
734,buffer,9,1382,13.368099547511324
734,buffer,9,1408,13.368099547511324
734,buffer,11,817,13.368099547511324
734,buffer,11,1105,13.368099547511324
734,buffer,12,281,13.368099547511324
734,buffer,12,600,13.368099547511324
734,buffer,12,604,13.368099547511324
734,buffer,12,610,13.368099547511324
734,buffer,12,664,13.368099547511324
734,buffer,12,1715,13.368099547511324
734,buffer,15,2129,13.368099547511324
734,buffer,16,48,13.368099547511324
734,buffer,16,1019,13.368099547511324
734,buffer,16,1184,13.368099547511324
734,buffer,17,2104,13.368099547511324
734,buffer,19,1307,13.368099547511324
734,buffer,20,790,13.368099547511324
734,buffer,20,794,13.368099547511324
734,buffer,20,1452,13.368099547511324
734,buffer,20,1453,13.368099547511324
734,buffer,20,1629,13.368099547511324
734,buffer,23,1290,13.368099547511324
734,buffer,24,98,13.368099547511324
734,buffer,24,304,13.368099547511324
734,buffer,24,305,13.368099547511324
734,buffer,24,306,13.368099547511324
734,buffer,24,309,13.368099547511324
734,buffer,24,310,13.368099547511324
734,buffer,24,311,13.368099547511324
734,buffer,24,631,13.368099547511324
734,buffer,24,1970,13.368099547511324
734,buffer,25,356,13.368099547511324
734,buffer,25,1148,13.368099547511324
734,buffer,25,1153,13.368099547511324
734,buffer,25,1265,13.368099547511324
734,buffer,25,1266,13.368099547511324
734,buffer,25,1283,13.368099547511324
734,buffer,25,1711,13.368099547511324
734,buffer,25,2317,13.368099547511324
734,buffer,25,2318,13.368099547511324
734,buffer,25,2333,13.368099547511324
734,buffer,26,889,13.368099547511324
735,buffer,1,1874,13.38631221719458
735,buffer,2,1791,13.38631221719458
735,buffer,2,1798,13.38631221719458
735,buffer,2,1802,13.38631221719458
735,buffer,2,1803,13.38631221719458
735,buffer,2,1806,13.38631221719458
735,buffer,2,1807,13.38631221719458
735,buffer,2,1808,13.38631221719458
735,buffer,2,1813,13.38631221719458
735,buffer,2,2058,13.38631221719458
735,buffer,3,1762,13.38631221719458
735,buffer,3,1767,13.38631221719458
735,buffer,3,1772,13.38631221719458
735,buffer,3,1773,13.38631221719458
735,buffer,3,1806,13.38631221719458
735,buffer,4,244,13.38631221719458
735,buffer,5,447,13.38631221719458
735,buffer,6,2383,13.38631221719458
735,buffer,7,18,13.38631221719458
735,buffer,8,362,13.38631221719458
735,buffer,8,363,13.38631221719458
735,buffer,8,585,13.38631221719458
735,buffer,8,594,13.38631221719458
735,buffer,8,615,13.38631221719458
735,buffer,8,621,13.38631221719458
735,buffer,9,1397,13.38631221719458
735,buffer,9,1403,13.38631221719458
735,buffer,9,1404,13.38631221719458
735,buffer,9,1409,13.38631221719458
735,buffer,11,361,13.38631221719458
735,buffer,11,393,13.38631221719458
735,buffer,11,394,13.38631221719458
735,buffer,11,1104,13.38631221719458
735,buffer,12,617,13.38631221719458
735,buffer,12,797,13.38631221719458
735,buffer,12,1954,13.38631221719458
735,buffer,12,2177,13.38631221719458
735,buffer,16,103,13.38631221719458
735,buffer,16,355,13.38631221719458
735,buffer,16,1201,13.38631221719458
735,buffer,17,2098,13.38631221719458
735,buffer,19,1212,13.38631221719458
735,buffer,19,1567,13.38631221719458
735,buffer,20,789,13.38631221719458
735,buffer,20,795,13.38631221719458
735,buffer,20,796,13.38631221719458
735,buffer,22,2206,13.38631221719458
735,buffer,24,632,13.38631221719458
735,buffer,24,1918,13.38631221719458
735,buffer,24,2287,13.38631221719458
735,buffer,25,355,13.38631221719458
735,buffer,25,472,13.38631221719458
735,buffer,25,952,13.38631221719458
735,buffer,25,1154,13.38631221719458
735,buffer,25,1264,13.38631221719458
735,buffer,25,2306,13.38631221719458
735,buffer,27,150,13.38631221719458
736,buffer,1,1503,13.404524886877839
736,buffer,1,1659,13.404524886877839
736,buffer,2,1430,13.404524886877839
736,buffer,2,1431,13.404524886877839
736,buffer,3,1863,13.404524886877839
736,buffer,4,336,13.404524886877839
736,buffer,6,1158,13.404524886877839
736,buffer,6,1251,13.404524886877839
736,buffer,6,1252,13.404524886877839
736,buffer,6,1253,13.404524886877839
736,buffer,6,1254,13.404524886877839
736,buffer,6,2145,13.404524886877839
736,buffer,7,284,13.404524886877839
736,buffer,7,1500,13.404524886877839
736,buffer,7,1559,13.404524886877839
736,buffer,7,1564,13.404524886877839
736,buffer,7,1690,13.404524886877839
736,buffer,7,2353,13.404524886877839
736,buffer,8,352,13.404524886877839
736,buffer,8,586,13.404524886877839
736,buffer,8,591,13.404524886877839
736,buffer,8,597,13.404524886877839
736,buffer,8,599,13.404524886877839
736,buffer,8,609,13.404524886877839
736,buffer,8,620,13.404524886877839
736,buffer,8,1974,13.404524886877839
736,buffer,8,1977,13.404524886877839
736,buffer,8,1995,13.404524886877839
736,buffer,8,1997,13.404524886877839
736,buffer,10,1673,13.404524886877839
736,buffer,10,1684,13.404524886877839
736,buffer,11,391,13.404524886877839
736,buffer,11,403,13.404524886877839
736,buffer,11,477,13.404524886877839
736,buffer,11,636,13.404524886877839
736,buffer,11,816,13.404524886877839
736,buffer,11,818,13.404524886877839
736,buffer,11,1138,13.404524886877839
736,buffer,12,282,13.404524886877839
736,buffer,12,284,13.404524886877839
736,buffer,12,346,13.404524886877839
736,buffer,12,347,13.404524886877839
736,buffer,12,349,13.404524886877839
736,buffer,12,603,13.404524886877839
736,buffer,16,354,13.404524886877839
736,buffer,16,364,13.404524886877839
736,buffer,16,1183,13.404524886877839
736,buffer,16,1191,13.404524886877839
736,buffer,17,2103,13.404524886877839
736,buffer,19,995,13.404524886877839
736,buffer,20,715,13.404524886877839
736,buffer,22,2302,13.404524886877839
736,buffer,24,630,13.404524886877839
736,buffer,24,1151,13.404524886877839
736,buffer,24,1752,13.404524886877839
736,buffer,24,2133,13.404524886877839
736,buffer,24,2205,13.404524886877839
736,buffer,25,473,13.404524886877839
736,buffer,25,723,13.404524886877839
736,buffer,25,1267,13.404524886877839
736,buffer,25,1279,13.404524886877839
736,buffer,25,1280,13.404524886877839
736,buffer,25,2319,13.404524886877839
736,buffer,25,2332,13.404524886877839
736,buffer,27,88,13.404524886877839
737,buffer,1,1606,13.422737556561097
737,buffer,1,2151,13.422737556561097
737,buffer,3,1842,13.422737556561097
737,buffer,7,17,13.422737556561097
737,buffer,7,1585,13.422737556561097
737,buffer,8,584,13.422737556561097
737,buffer,8,600,13.422737556561097
737,buffer,8,616,13.422737556561097
737,buffer,8,2009,13.422737556561097
737,buffer,9,1405,13.422737556561097
737,buffer,9,2157,13.422737556561097
737,buffer,11,108,13.422737556561097
737,buffer,11,390,13.422737556561097
737,buffer,11,819,13.422737556561097
737,buffer,11,821,13.422737556561097
737,buffer,11,1139,13.422737556561097
737,buffer,11,1837,13.422737556561097
737,buffer,12,4,13.422737556561097
737,buffer,12,278,13.422737556561097
737,buffer,12,279,13.422737556561097
737,buffer,12,348,13.422737556561097
737,buffer,12,602,13.422737556561097
737,buffer,12,618,13.422737556561097
737,buffer,12,654,13.422737556561097
737,buffer,12,663,13.422737556561097
737,buffer,12,1716,13.422737556561097
737,buffer,15,2128,13.422737556561097
737,buffer,17,2099,13.422737556561097
737,buffer,17,2100,13.422737556561097
737,buffer,19,996,13.422737556561097
737,buffer,19,2333,13.422737556561097
737,buffer,19,2340,13.422737556561097
737,buffer,22,1886,13.422737556561097
737,buffer,23,1287,13.422737556561097
737,buffer,24,207,13.422737556561097
737,buffer,24,1750,13.422737556561097
737,buffer,24,2132,13.422737556561097
737,buffer,24,2288,13.422737556561097
737,buffer,25,354,13.422737556561097
737,buffer,25,474,13.422737556561097
737,buffer,25,475,13.422737556561097
737,buffer,25,1263,13.422737556561097
737,buffer,25,1268,13.422737556561097
737,buffer,25,1281,13.422737556561097
737,buffer,25,1712,13.422737556561097
737,buffer,25,2305,13.422737556561097
738,buffer,1,1502,13.440950226244356
738,buffer,1,1875,13.440950226244356
738,buffer,2,1904,13.440950226244356
738,buffer,4,243,13.440950226244356
738,buffer,4,338,13.440950226244356
738,buffer,6,1733,13.440950226244356
738,buffer,7,285,13.440950226244356
738,buffer,7,1558,13.440950226244356
738,buffer,7,1588,13.440950226244356
738,buffer,7,1597,13.440950226244356
738,buffer,7,1598,13.440950226244356
738,buffer,7,1600,13.440950226244356
738,buffer,7,1689,13.440950226244356
738,buffer,8,353,13.440950226244356
738,buffer,8,361,13.440950226244356
738,buffer,8,364,13.440950226244356
738,buffer,8,587,13.440950226244356
738,buffer,8,610,13.440950226244356
738,buffer,8,777,13.440950226244356
738,buffer,9,1406,13.440950226244356
738,buffer,9,1407,13.440950226244356
738,buffer,10,1674,13.440950226244356
738,buffer,10,1683,13.440950226244356
738,buffer,11,362,13.440950226244356
738,buffer,11,1019,13.440950226244356
738,buffer,11,1103,13.440950226244356
738,buffer,11,1140,13.440950226244356
738,buffer,12,272,13.440950226244356
738,buffer,12,280,13.440950226244356
738,buffer,12,283,13.440950226244356
738,buffer,12,350,13.440950226244356
738,buffer,12,429,13.440950226244356
738,buffer,12,798,13.440950226244356
738,buffer,12,1483,13.440950226244356
738,buffer,15,2127,13.440950226244356
738,buffer,16,49,13.440950226244356
738,buffer,16,67,13.440950226244356
738,buffer,16,221,13.440950226244356
738,buffer,16,1444,13.440950226244356
738,buffer,17,2097,13.440950226244356
738,buffer,17,2102,13.440950226244356
738,buffer,19,1306,13.440950226244356
738,buffer,19,1370,13.440950226244356
738,buffer,19,1566,13.440950226244356
738,buffer,20,791,13.440950226244356
738,buffer,20,1454,13.440950226244356
738,buffer,24,1304,13.440950226244356
738,buffer,24,1751,13.440950226244356
738,buffer,24,2289,13.440950226244356
738,buffer,25,1147,13.440950226244356
738,buffer,25,1188,13.440950226244356
738,buffer,25,1189,13.440950226244356
738,buffer,25,1278,13.440950226244356
738,buffer,25,1282,13.440950226244356
739,buffer,1,1500,13.459162895927614
739,buffer,1,1501,13.459162895927614
739,buffer,1,1658,13.459162895927614
739,buffer,1,1876,13.459162895927614
739,buffer,5,446,13.459162895927614
739,buffer,5,2270,13.459162895927614
739,buffer,6,2146,13.459162895927614
739,buffer,7,16,13.459162895927614
739,buffer,7,1551,13.459162895927614
739,buffer,7,1586,13.459162895927614
739,buffer,7,1596,13.459162895927614
739,buffer,7,1872,13.459162895927614
739,buffer,8,592,13.459162895927614
739,buffer,8,598,13.459162895927614
739,buffer,8,1975,13.459162895927614
739,buffer,8,1978,13.459162895927614
739,buffer,9,1410,13.459162895927614
739,buffer,11,395,13.459162895927614
739,buffer,11,396,13.459162895927614
739,buffer,11,1021,13.459162895927614
739,buffer,12,270,13.459162895927614
739,buffer,12,601,13.459162895927614
739,buffer,12,623,13.459162895927614
739,buffer,12,653,13.459162895927614
739,buffer,12,799,13.459162895927614
739,buffer,15,2126,13.459162895927614
739,buffer,16,66,13.459162895927614
739,buffer,16,68,13.459162895927614
739,buffer,16,353,13.459162895927614
739,buffer,16,356,13.459162895927614
739,buffer,16,1020,13.459162895927614
739,buffer,16,1182,13.459162895927614
739,buffer,16,1192,13.459162895927614
739,buffer,16,1197,13.459162895927614
739,buffer,19,2200,13.459162895927614
739,buffer,20,788,13.459162895927614
739,buffer,23,1288,13.459162895927614
739,buffer,24,2290,13.459162895927614
739,buffer,25,476,13.459162895927614
739,buffer,25,721,13.459162895927614
739,buffer,25,722,13.459162895927614
739,buffer,25,1269,13.459162895927614
739,buffer,25,1713,13.459162895927614
739,buffer,25,2304,13.459162895927614
739,buffer,25,2320,13.459162895927614
739,buffer,25,2331,13.459162895927614
739,buffer,26,329,13.459162895927614
739,buffer,26,888,13.459162895927614
739,buffer,27,149,13.459162895927614
740,buffer,1,1877,13.47737556561087
740,buffer,2,2055,13.47737556561087
740,buffer,4,241,13.47737556561087
740,buffer,4,242,13.47737556561087
740,buffer,4,339,13.47737556561087
740,buffer,5,445,13.47737556561087
740,buffer,6,1255,13.47737556561087
740,buffer,6,2147,13.47737556561087
740,buffer,6,2311,13.47737556561087
740,buffer,7,1599,13.47737556561087
740,buffer,7,1601,13.47737556561087
740,buffer,7,2354,13.47737556561087
740,buffer,8,589,13.47737556561087
740,buffer,8,590,13.47737556561087
740,buffer,8,614,13.47737556561087
740,buffer,8,1976,13.47737556561087
740,buffer,8,2010,13.47737556561087
740,buffer,8,2011,13.47737556561087
740,buffer,10,1682,13.47737556561087
740,buffer,11,107,13.47737556561087
740,buffer,11,363,13.47737556561087
740,buffer,11,397,13.47737556561087
740,buffer,11,478,13.47737556561087
740,buffer,11,820,13.47737556561087
740,buffer,11,822,13.47737556561087
740,buffer,11,1020,13.47737556561087
740,buffer,12,277,13.47737556561087
740,buffer,12,652,13.47737556561087
740,buffer,12,662,13.47737556561087
740,buffer,15,2125,13.47737556561087
740,buffer,16,50,13.47737556561087
740,buffer,16,102,13.47737556561087
740,buffer,16,352,13.47737556561087
740,buffer,16,363,13.47737556561087
740,buffer,17,2101,13.47737556561087
740,buffer,19,2332,13.47737556561087
740,buffer,20,2123,13.47737556561087
740,buffer,22,2205,13.47737556561087
740,buffer,23,1286,13.47737556561087
740,buffer,23,1289,13.47737556561087
740,buffer,24,629,13.47737556561087
740,buffer,24,1150,13.47737556561087
740,buffer,24,1971,13.47737556561087
740,buffer,25,152,13.47737556561087
740,buffer,25,1162,13.47737556561087
740,buffer,25,1254,13.47737556561087
740,buffer,25,1255,13.47737556561087
740,buffer,25,1262,13.47737556561087
740,buffer,25,1270,13.47737556561087
740,buffer,25,2303,13.47737556561087
741,buffer,1,1499,13.495588235294129
741,buffer,1,1644,13.495588235294129
741,buffer,1,1645,13.495588235294129
741,buffer,1,1653,13.495588235294129
741,buffer,1,1657,13.495588235294129
741,buffer,1,2158,13.495588235294129
741,buffer,2,967,13.495588235294129
741,buffer,2,968,13.495588235294129
741,buffer,2,1176,13.495588235294129
741,buffer,2,1177,13.495588235294129
741,buffer,2,1429,13.495588235294129
741,buffer,3,1807,13.495588235294129
741,buffer,4,240,13.495588235294129
741,buffer,7,1549,13.495588235294129
741,buffer,7,1550,13.495588235294129
741,buffer,7,1819,13.495588235294129
741,buffer,8,354,13.495588235294129
741,buffer,8,360,13.495588235294129
741,buffer,8,374,13.495588235294129
741,buffer,8,588,13.495588235294129
741,buffer,8,611,13.495588235294129
741,buffer,8,612,13.495588235294129
741,buffer,8,617,13.495588235294129
741,buffer,8,619,13.495588235294129
741,buffer,8,1979,13.495588235294129
741,buffer,8,1994,13.495588235294129
741,buffer,8,2016,13.495588235294129
741,buffer,9,1411,13.495588235294129
741,buffer,9,1687,13.495588235294129
741,buffer,10,1675,13.495588235294129
741,buffer,10,1681,13.495588235294129
741,buffer,11,398,13.495588235294129
741,buffer,12,273,13.495588235294129
741,buffer,12,276,13.495588235294129
741,buffer,12,428,13.495588235294129
741,buffer,12,619,13.495588235294129
741,buffer,12,651,13.495588235294129
741,buffer,12,1717,13.495588235294129
741,buffer,12,1955,13.495588235294129
741,buffer,12,2176,13.495588235294129
741,buffer,16,65,13.495588235294129
741,buffer,16,1181,13.495588235294129
741,buffer,16,1196,13.495588235294129
741,buffer,17,2096,13.495588235294129
741,buffer,19,1305,13.495588235294129
741,buffer,19,1565,13.495588235294129
741,buffer,20,1455,13.495588235294129
741,buffer,20,1628,13.495588235294129
741,buffer,24,206,13.495588235294129
741,buffer,24,339,13.495588235294129
741,buffer,24,340,13.495588235294129
741,buffer,24,341,13.495588235294129
741,buffer,24,342,13.495588235294129
741,buffer,24,344,13.495588235294129
741,buffer,24,628,13.495588235294129
741,buffer,24,1749,13.495588235294129
741,buffer,24,2035,13.495588235294129
741,buffer,24,2036,13.495588235294129
741,buffer,24,2044,13.495588235294129
741,buffer,24,2131,13.495588235294129
741,buffer,25,353,13.495588235294129
741,buffer,25,477,13.495588235294129
741,buffer,25,720,13.495588235294129
741,buffer,25,1146,13.495588235294129
741,buffer,25,1187,13.495588235294129
741,buffer,25,1253,13.495588235294129
741,buffer,25,1261,13.495588235294129
741,buffer,25,1271,13.495588235294129
741,buffer,25,1277,13.495588235294129
741,buffer,25,1714,13.495588235294129
741,buffer,25,2330,13.495588235294129
741,buffer,27,89,13.495588235294129
742,buffer,1,1607,13.513800904977387
742,buffer,1,1646,13.513800904977387
742,buffer,1,1648,13.513800904977387
742,buffer,1,1649,13.513800904977387
742,buffer,1,1651,13.513800904977387
742,buffer,1,1652,13.513800904977387
742,buffer,1,1654,13.513800904977387
742,buffer,1,1655,13.513800904977387
742,buffer,1,1916,13.513800904977387
742,buffer,1,2152,13.513800904977387
742,buffer,2,965,13.513800904977387
742,buffer,2,966,13.513800904977387
742,buffer,2,969,13.513800904977387
742,buffer,2,970,13.513800904977387
742,buffer,2,972,13.513800904977387
742,buffer,2,973,13.513800904977387
742,buffer,2,974,13.513800904977387
742,buffer,2,975,13.513800904977387
742,buffer,2,976,13.513800904977387
742,buffer,2,977,13.513800904977387
742,buffer,2,978,13.513800904977387
742,buffer,2,979,13.513800904977387
742,buffer,2,980,13.513800904977387
742,buffer,2,981,13.513800904977387
742,buffer,2,982,13.513800904977387
742,buffer,2,983,13.513800904977387
742,buffer,2,984,13.513800904977387
742,buffer,2,985,13.513800904977387
