animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06488702335677694,575.548,35,250.109,0,raw,-0.05190297422011379,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06433245920038473,575.087,35.25,249.455,0,raw,-0.05134841006372158,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06461979814152069,575.896,35.5,250.364,0,raw,-0.05163574900485754,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06683805476708955,575.687,35.75,250.927,0,raw,-0.0538540056304264,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07111940499001415,574.07,36,250.8,0,raw,-0.058135355853351,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06836957132334372,575.191,36.25,250.964,0,raw,-0.055385522186680566,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06599902505897268,575.452,36.5,250.4,0,raw,-0.053014975922309526,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07010509852780444,574.696,36.75,251.073,0,raw,-0.05712104939114129,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06904769122442454,574.809,37,250.818,0,raw,-0.05606364208776139,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06808510577161922,574.417,37.25,250.091,0,raw,-0.05510105663495607,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07007349124427958,574.87,37.5,251.236,0,raw,-0.057089442107616434,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06958214165493708,574.878,37.75,251.073,0,raw,-0.056598092518273926,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.068099472718676,574.139,38,249.818,0,raw,-0.05511542358201285,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.0704728923724585,574.513,38.25,251.018,0,raw,-0.05748884323579535,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07319111875560408,573.913,38.5,251.364,0,raw,-0.06020706961894093,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06720872200115491,575.304,38.75,250.673,0,raw,-0.05422467286449176,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07234346887925316,573.226,39,250.382,0,raw,-0.059359419742590014,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06584098864134807,575.452,39.25,250.345,0,raw,-0.052856939504684924,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.0672001018329207,574.47,39.5,249.836,0,raw,-0.05421605269625755,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07003326379252053,574.539,39.75,250.891,0,raw,-0.05704921465585738,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06674610630592595,575.374,40,250.582,0,raw,-0.0537620571692628,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06440429393566831,576.243,40.25,250.636,0,raw,-0.05142024479900516,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07293538709799315,573.765,40.5,251.127,0,raw,-0.059951337961329995,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06500770571205394,575.27,40.75,249.873,0,raw,-0.05202365657539079,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06332677290640873,576.2,41,250.218,0,raw,-0.05034272376974558,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06233832694890146,577.217,41.25,250.891,0,raw,-0.049354277812238306,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06692425644943024,575.948,41.5,251.218,0,raw,-0.053940207312767094,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05971779580574205,577.783,41.75,250.545,0,raw,-0.046733746669078896,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06690701611296217,575.191,42,250.455,0,raw,-0.05392296697629902,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06414856227805754,576.278,42.25,250.582,0,raw,-0.05116451314139439,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06751042788934732,575.017,42.5,250.491,0,raw,-0.054526378752684165,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06917412035852429,575.365,42.75,251.418,0,raw,-0.056190071221861135,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06386984350515594,576.757,43,250.964,0,raw,-0.05088579436849279,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05873222323764607,578.417,43.25,250.836,0,raw,-0.04574817410098292,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05945057059048579,577.513,43.5,250.182,0,raw,-0.04646652145382264,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06576053373782997,576.226,43.75,251.091,0,raw,-0.05277648460116682,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05655419406383626,578.939,44,250.6,0,raw,-0.04357014492717311,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05527840916519286,579.583,44.25,250.8,0,raw,-0.04229436002852971,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05587032738393251,579.104,44.5,250.527,0,raw,-0.04288627824726936,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07073724419830348,575.73,44.75,252.327,0,raw,-0.057753195061640325,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05745069156018009,579.409,45,251.382,0,raw,-0.04446664242351694,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.09670693769816492,565.565,45.25,251.2,0,raw,-0.08372288856150177,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.08432550272461975,570.583,45.5,251.909,0,raw,-0.0713414535879566,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05580423942747135,579.2,45.75,250.6,0,raw,-0.0428201902908082,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.08290030157658564,570.043,46,250.873,0,raw,-0.06991625243992249,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06586972253546164,577.461,46.25,252.364,0,raw,-0.05288567339879849,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.0571662260084556,579.217,46.5,251.091,0,raw,-0.04418217687179245,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05335611164899365,578.852,46.75,249.4,0,raw,-0.0403720625123305,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05347966739368211,579.409,47,250,0,raw,-0.04049561825701896,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06011719693392129,578.026,47.25,250.927,0,raw,-0.04713314779725814,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05052007629998237,580.73,47.5,250.291,0,raw,-0.03753602716331922,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05604273074861406,578.826,47.75,250.309,0,raw,-0.04305868161195091,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.04756048520628297,581.887,48,250.418,0,raw,-0.03457643606961982,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06047349722092954,577.339,48.25,250.364,0,raw,-0.04748944808426639,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.08245205282841363,570.817,48.5,251.491,0,raw,-0.06946800369175048,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.08170209819204889,571.296,48.75,251.709,0,raw,-0.06871804905538574,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07371982240729402,574.583,49,252.218,0,raw,-0.06073577327063087,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.08534842935506333,570.609,49.25,252.291,0,raw,-0.07236438021840018,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.08235148419901615,571.87,49.5,252.509,0,raw,-0.069367435062353,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.08170209819204906,571.896,49.75,252.309,0,raw,-0.06871804905538591,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07525133896354835,573.287,50,251.455,0,raw,-0.0622672898268852,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07834885274899331,572.809,50.25,252.055,0,raw,-0.06536480361233016,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07603290088343778,574.287,50.5,252.727,0,raw,-0.06304885174677463,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07442667620248825,572.974,50.75,250.855,0,raw,-0.061442627065825095,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07395256694961413,573.939,51,251.655,0,raw,-0.060968517812950984,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.0758633709081677,571.783,51.25,250.164,0,raw,-0.06287932177150454,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07923960346651425,572.426,51.5,251.982,0,raw,-0.0662555543298511,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07611910256577879,573.53,51.75,252,0,raw,-0.06313505342911564,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07067402963125377,574.861,52,251.436,0,raw,-0.05768998049459062,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07501859442122823,573.913,52.25,252,0,raw,-0.062034545284565076,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.0732313462073628,574.426,52.5,251.891,0,raw,-0.060247297070699646,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07473987564832647,573.574,52.75,251.564,0,raw,-0.06175582651166332,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.08012748079462438,572.826,53,252.691,0,raw,-0.06714343165796123,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07084355960652385,575.148,53.25,251.782,0,raw,-0.057859510469860695,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06038729553858885,578.896,53.5,251.891,0,raw,-0.0474032464019257,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.0711567590523619,574.73,53.75,251.473,0,raw,-0.058172709915698756,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06184985074897056,579.278,54,252.782,0,raw,-0.04886580161230741,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.07020566715720224,576.043,54.25,252.455,0,raw,-0.057221618020539086,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06404512025924845,578.296,54.5,252.564,0,raw,-0.0510610711225853,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06529791804260118,577.496,54.75,252.2,0,raw,-0.05231386890593803,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06305954769115246,577.73,55,251.655,0,raw,-0.05007549855448931,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06486116285207467,577.939,55.25,252.491,0,raw,-0.051877113715411524,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06333539307464325,579.67,55.5,253.691,0,raw,-0.0503513439379801,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06376065470752411,577.904,55.75,252.073,0,raw,-0.05077660557086096,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.0578242321836569,580.261,56,252.364,0,raw,-0.04484018304699375,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06357675778519725,578.713,56.25,252.818,0,raw,-0.0505927086485341,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05646799238149524,579.696,56.5,251.327,0,raw,-0.04348394324483209,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.06067176109031335,578.87,56.75,251.964,0,raw,-0.0476877119536502,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05614329937801185,580.809,57,252.327,0,raw,-0.0431592502413487,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05482728702760957,581.304,57.25,252.364,0,raw,-0.04184323789094642,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05628696884857983,581.487,57.5,253.055,0,raw,-0.04330291971191668,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
20220122_AWC_WT_HEX_100K/20220122_AWC_WT_HEX_100K__4/20220122_AWC_WT_HEX_100K__4_ImageJ_data.csv,4,-0.05237053908089767,582.304,57.75,252.509,0,raw,-0.03938648994423452,HEX10 - 5,HEX10 - 5,OP50,AWC,-0.01298404913666315
