ypos,lum_bin,worm,time,y_mm
257,buffer,5,3,4.92583333333333
257,buffer,5,22,4.92583333333333
257,buffer,8,255,4.92583333333333
257,buffer,8,303,4.92583333333333
257,buffer,8,1906,4.92583333333333
257,buffer,10,478,4.92583333333333
257,buffer,10,737,4.92583333333333
257,buffer,10,740,4.92583333333333
257,buffer,10,758,4.92583333333333
257,buffer,10,760,4.92583333333333
257,buffer,10,761,4.92583333333333
257,buffer,10,973,4.92583333333333
257,buffer,11,2392,4.92583333333333
257,buffer,15,309,4.92583333333333
257,buffer,15,1099,4.92583333333333
257,buffer,15,1100,4.92583333333333
257,buffer,15,1104,4.92583333333333
257,buffer,15,1587,4.92583333333333
257,buffer,18,1819,4.92583333333333
257,buffer,20,1097,4.92583333333333
257,buffer,20,1098,4.92583333333333
257,buffer,21,2071,4.92583333333333
257,buffer,22,830,4.92583333333333
257,buffer,23,2364,4.92583333333333
257,buffer,25,626,4.92583333333333
257,buffer,25,703,4.92583333333333
257,buffer,25,704,4.92583333333333
257,buffer,25,715,4.92583333333333
257,buffer,25,1658,4.92583333333333
257,buffer,25,1885,4.92583333333333
257,buffer,25,2282,4.92583333333333
257,buffer,25,2283,4.92583333333333
257,buffer,25,2317,4.92583333333333
257,buffer,26,470,4.92583333333333
257,buffer,26,631,4.92583333333333
257,buffer,26,752,4.92583333333333
257,buffer,26,805,4.92583333333333
257,buffer,27,1277,4.92583333333333
257,buffer,27,1279,4.92583333333333
257,buffer,29,1201,4.92583333333333
257,buffer,29,1206,4.92583333333333
257,buffer,29,1207,4.92583333333333
257,buffer,29,1841,4.92583333333333
257,buffer,29,1842,4.92583333333333
257,buffer,29,1843,4.92583333333333
257,buffer,29,1844,4.92583333333333
257,buffer,29,1847,4.92583333333333
257,buffer,29,2255,4.92583333333333
258,buffer,1,1178,4.944999999999996
258,buffer,1,1179,4.944999999999996
258,buffer,1,1198,4.944999999999996
258,buffer,3,393,4.944999999999996
258,buffer,3,395,4.944999999999996
258,buffer,3,396,4.944999999999996
258,buffer,3,425,4.944999999999996
258,buffer,3,426,4.944999999999996
258,buffer,3,433,4.944999999999996
258,buffer,3,434,4.944999999999996
258,buffer,3,456,4.944999999999996
258,buffer,3,457,4.944999999999996
258,buffer,3,458,4.944999999999996
258,buffer,3,459,4.944999999999996
258,buffer,3,460,4.944999999999996
258,buffer,3,461,4.944999999999996
258,buffer,3,462,4.944999999999996
258,buffer,3,463,4.944999999999996
258,buffer,3,464,4.944999999999996
258,buffer,3,465,4.944999999999996
258,buffer,3,466,4.944999999999996
258,buffer,3,467,4.944999999999996
258,buffer,3,468,4.944999999999996
258,buffer,3,469,4.944999999999996
258,buffer,3,471,4.944999999999996
258,buffer,3,474,4.944999999999996
258,buffer,3,476,4.944999999999996
258,buffer,3,477,4.944999999999996
258,buffer,3,500,4.944999999999996
258,buffer,3,503,4.944999999999996
258,buffer,3,504,4.944999999999996
258,buffer,3,505,4.944999999999996
258,buffer,3,506,4.944999999999996
258,buffer,3,507,4.944999999999996
258,buffer,3,508,4.944999999999996
258,buffer,3,509,4.944999999999996
258,buffer,3,1461,4.944999999999996
258,buffer,3,1545,4.944999999999996
258,buffer,3,1546,4.944999999999996
258,buffer,3,1547,4.944999999999996
258,buffer,5,4,4.944999999999996
258,buffer,5,5,4.944999999999996
258,buffer,5,6,4.944999999999996
258,buffer,5,7,4.944999999999996
258,buffer,5,18,4.944999999999996
258,buffer,5,19,4.944999999999996
258,buffer,5,20,4.944999999999996
258,buffer,5,21,4.944999999999996
258,buffer,8,288,4.944999999999996
258,buffer,8,1861,4.944999999999996
258,buffer,10,598,4.944999999999996
258,buffer,10,756,4.944999999999996
258,buffer,10,757,4.944999999999996
258,buffer,10,759,4.944999999999996
258,buffer,11,2215,4.944999999999996
258,buffer,11,2217,4.944999999999996
258,buffer,11,2394,4.944999999999996
258,buffer,15,1101,4.944999999999996
258,buffer,15,1105,4.944999999999996
258,buffer,15,1178,4.944999999999996
258,buffer,18,1815,4.944999999999996
258,buffer,18,1823,4.944999999999996
258,buffer,18,1832,4.944999999999996
258,buffer,18,1835,4.944999999999996
258,buffer,18,1901,4.944999999999996
258,buffer,19,853,4.944999999999996
258,buffer,19,854,4.944999999999996
258,buffer,19,855,4.944999999999996
258,buffer,19,856,4.944999999999996
258,buffer,19,857,4.944999999999996
258,buffer,20,1111,4.944999999999996
258,buffer,20,1112,4.944999999999996
258,buffer,20,1113,4.944999999999996
258,buffer,22,661,4.944999999999996
258,buffer,22,676,4.944999999999996
258,buffer,22,823,4.944999999999996
258,buffer,23,2346,4.944999999999996
258,buffer,25,690,4.944999999999996
258,buffer,25,705,4.944999999999996
258,buffer,25,716,4.944999999999996
258,buffer,25,717,4.944999999999996
258,buffer,25,718,4.944999999999996
258,buffer,25,719,4.944999999999996
258,buffer,25,720,4.944999999999996
258,buffer,25,721,4.944999999999996
258,buffer,25,722,4.944999999999996
258,buffer,25,723,4.944999999999996
258,buffer,25,1776,4.944999999999996
258,buffer,25,2276,4.944999999999996
258,buffer,25,2277,4.944999999999996
258,buffer,25,2278,4.944999999999996
258,buffer,25,2281,4.944999999999996
258,buffer,25,2306,4.944999999999996
258,buffer,25,2391,4.944999999999996
258,buffer,26,212,4.944999999999996
258,buffer,26,471,4.944999999999996
258,buffer,26,597,4.944999999999996
258,buffer,26,2309,4.944999999999996
258,buffer,27,1274,4.944999999999996
258,buffer,27,1275,4.944999999999996
258,buffer,27,1276,4.944999999999996
258,buffer,27,1290,4.944999999999996
258,buffer,29,1199,4.944999999999996
258,buffer,29,1200,4.944999999999996
258,buffer,29,1236,4.944999999999996
258,buffer,29,1245,4.944999999999996
258,buffer,29,1246,4.944999999999996
258,buffer,29,1825,4.944999999999996
258,buffer,29,1829,4.944999999999996
258,buffer,29,2256,4.944999999999996
258,buffer,29,2259,4.944999999999996
259,buffer,1,1197,4.964166666666663
259,buffer,3,373,4.964166666666663
259,buffer,3,394,4.964166666666663
259,buffer,3,397,4.964166666666663
259,buffer,3,403,4.964166666666663
259,buffer,3,404,4.964166666666663
259,buffer,3,413,4.964166666666663
259,buffer,3,430,4.964166666666663
259,buffer,3,431,4.964166666666663
259,buffer,3,432,4.964166666666663
259,buffer,3,470,4.964166666666663
259,buffer,3,472,4.964166666666663
259,buffer,3,473,4.964166666666663
259,buffer,3,475,4.964166666666663
259,buffer,3,496,4.964166666666663
259,buffer,3,497,4.964166666666663
259,buffer,3,499,4.964166666666663
259,buffer,3,510,4.964166666666663
259,buffer,3,511,4.964166666666663
259,buffer,3,512,4.964166666666663
259,buffer,3,520,4.964166666666663
259,buffer,3,1455,4.964166666666663
259,buffer,3,1535,4.964166666666663
259,buffer,3,1536,4.964166666666663
259,buffer,3,1540,4.964166666666663
259,buffer,3,1541,4.964166666666663
259,buffer,3,1544,4.964166666666663
259,buffer,3,1557,4.964166666666663
259,buffer,3,1558,4.964166666666663
259,buffer,3,2349,4.964166666666663
259,buffer,4,115,4.964166666666663
259,buffer,4,1923,4.964166666666663
259,buffer,5,8,4.964166666666663
259,buffer,5,9,4.964166666666663
259,buffer,5,10,4.964166666666663
259,buffer,5,11,4.964166666666663
259,buffer,5,12,4.964166666666663
259,buffer,5,13,4.964166666666663
259,buffer,5,14,4.964166666666663
259,buffer,5,15,4.964166666666663
259,buffer,5,16,4.964166666666663
259,buffer,5,17,4.964166666666663
259,buffer,8,344,4.964166666666663
259,buffer,8,1907,4.964166666666663
259,buffer,10,521,4.964166666666663
259,buffer,10,523,4.964166666666663
259,buffer,10,525,4.964166666666663
259,buffer,10,594,4.964166666666663
259,buffer,10,597,4.964166666666663
259,buffer,10,746,4.964166666666663
259,buffer,10,754,4.964166666666663
259,buffer,10,755,4.964166666666663
259,buffer,10,978,4.964166666666663
259,buffer,18,1902,4.964166666666663
259,buffer,19,858,4.964166666666663
259,buffer,19,859,4.964166666666663
259,buffer,19,884,4.964166666666663
259,buffer,19,2130,4.964166666666663
259,buffer,20,1114,4.964166666666663
259,buffer,21,2068,4.964166666666663
259,buffer,22,812,4.964166666666663
259,buffer,22,826,4.964166666666663
259,buffer,22,841,4.964166666666663
259,buffer,22,883,4.964166666666663
259,buffer,22,884,4.964166666666663
259,buffer,22,885,4.964166666666663
259,buffer,23,2363,4.964166666666663
259,buffer,25,2279,4.964166666666663
259,buffer,25,2280,4.964166666666663
259,buffer,25,2310,4.964166666666663
259,buffer,25,2316,4.964166666666663
259,buffer,25,2392,4.964166666666663
259,buffer,26,448,4.964166666666663
259,buffer,26,451,4.964166666666663
259,buffer,26,557,4.964166666666663
259,buffer,26,589,4.964166666666663
259,buffer,26,627,4.964166666666663
259,buffer,26,753,4.964166666666663
259,buffer,26,754,4.964166666666663
259,buffer,26,755,4.964166666666663
259,buffer,26,756,4.964166666666663
259,buffer,26,2310,4.964166666666663
259,buffer,26,2311,4.964166666666663
259,buffer,26,2312,4.964166666666663
259,buffer,26,2313,4.964166666666663
259,buffer,27,1280,4.964166666666663
259,buffer,29,1208,4.964166666666663
259,buffer,29,1247,4.964166666666663
259,buffer,29,1826,4.964166666666663
259,buffer,29,1827,4.964166666666663
259,buffer,29,1828,4.964166666666663
259,buffer,29,1830,4.964166666666663
259,buffer,29,1831,4.964166666666663
259,buffer,29,1832,4.964166666666663
259,buffer,29,1833,4.964166666666663
259,buffer,29,1836,4.964166666666663
259,buffer,29,2260,4.964166666666663
259,buffer,29,2262,4.964166666666663
259,buffer,29,2263,4.964166666666663
260,buffer,1,1180,4.98333333333333
260,buffer,1,1195,4.98333333333333
260,buffer,1,1196,4.98333333333333
260,buffer,3,372,4.98333333333333
260,buffer,3,398,4.98333333333333
260,buffer,3,400,4.98333333333333
260,buffer,3,401,4.98333333333333
260,buffer,3,402,4.98333333333333
260,buffer,3,411,4.98333333333333
260,buffer,3,412,4.98333333333333
260,buffer,3,421,4.98333333333333
260,buffer,3,424,4.98333333333333
260,buffer,3,455,4.98333333333333
260,buffer,3,480,4.98333333333333
260,buffer,3,482,4.98333333333333
260,buffer,3,494,4.98333333333333
260,buffer,3,495,4.98333333333333
260,buffer,3,498,4.98333333333333
260,buffer,3,518,4.98333333333333
260,buffer,3,519,4.98333333333333
260,buffer,3,521,4.98333333333333
260,buffer,3,522,4.98333333333333
260,buffer,3,601,4.98333333333333
260,buffer,3,1454,4.98333333333333
260,buffer,3,1462,4.98333333333333
260,buffer,3,1537,4.98333333333333
260,buffer,3,1538,4.98333333333333
260,buffer,3,1539,4.98333333333333
260,buffer,8,304,4.98333333333333
260,buffer,10,477,4.98333333333333
260,buffer,10,522,4.98333333333333
260,buffer,10,524,4.98333333333333
260,buffer,10,526,4.98333333333333
260,buffer,10,528,4.98333333333333
260,buffer,10,529,4.98333333333333
260,buffer,10,593,4.98333333333333
260,buffer,10,596,4.98333333333333
260,buffer,10,599,4.98333333333333
260,buffer,10,608,4.98333333333333
260,buffer,10,611,4.98333333333333
260,buffer,10,612,4.98333333333333
260,buffer,10,736,4.98333333333333
260,buffer,10,762,4.98333333333333
260,buffer,10,779,4.98333333333333
260,buffer,10,979,4.98333333333333
260,buffer,11,2218,4.98333333333333
260,buffer,15,1106,4.98333333333333
260,buffer,15,1107,4.98333333333333
260,buffer,15,1108,4.98333333333333
260,buffer,15,1109,4.98333333333333
260,buffer,15,1174,4.98333333333333
260,buffer,18,1834,4.98333333333333
260,buffer,18,1839,4.98333333333333
260,buffer,18,1840,4.98333333333333
260,buffer,19,860,4.98333333333333
260,buffer,19,883,4.98333333333333
260,buffer,19,885,4.98333333333333
260,buffer,20,1438,4.98333333333333
260,buffer,22,662,4.98333333333333
260,buffer,22,675,4.98333333333333
260,buffer,22,822,4.98333333333333
260,buffer,22,829,4.98333333333333
260,buffer,22,834,4.98333333333333
260,buffer,23,2347,4.98333333333333
260,buffer,23,2357,4.98333333333333
260,buffer,23,2362,4.98333333333333
260,buffer,25,696,4.98333333333333
260,buffer,25,1659,4.98333333333333
260,buffer,25,2106,4.98333333333333
260,buffer,25,2275,4.98333333333333
260,buffer,25,2305,4.98333333333333
260,buffer,25,2308,4.98333333333333
260,buffer,26,211,4.98333333333333
260,buffer,26,449,4.98333333333333
260,buffer,26,450,4.98333333333333
260,buffer,26,630,4.98333333333333
260,buffer,26,632,4.98333333333333
260,buffer,26,636,4.98333333333333
260,buffer,26,804,4.98333333333333
260,buffer,26,2317,4.98333333333333
260,buffer,26,2318,4.98333333333333
260,buffer,26,2319,4.98333333333333
260,buffer,26,2320,4.98333333333333
260,buffer,26,2321,4.98333333333333
260,buffer,26,2322,4.98333333333333
260,buffer,27,1289,4.98333333333333
260,buffer,29,1209,4.98333333333333
260,buffer,29,1210,4.98333333333333
260,buffer,29,1215,4.98333333333333
260,buffer,29,1834,4.98333333333333
260,buffer,29,1835,4.98333333333333
260,buffer,29,1837,4.98333333333333
260,buffer,29,1838,4.98333333333333
260,buffer,29,1839,4.98333333333333
260,buffer,29,2261,4.98333333333333
261,dye,1,1181,5.002499999999996
261,dye,1,1183,5.002499999999996
261,dye,1,1184,5.002499999999996
261,dye,1,1185,5.002499999999996
261,dye,1,1186,5.002499999999996
261,dye,1,1187,5.002499999999996
261,dye,1,1188,5.002499999999996
261,dye,1,1189,5.002499999999996
261,dye,1,1190,5.002499999999996
261,dye,1,1191,5.002499999999996
261,dye,1,1192,5.002499999999996
261,dye,1,1194,5.002499999999996
261,dye,3,399,5.002499999999996
261,dye,3,405,5.002499999999996
261,dye,3,406,5.002499999999996
261,dye,3,410,5.002499999999996
261,dye,3,414,5.002499999999996
261,dye,3,416,5.002499999999996
261,dye,3,419,5.002499999999996
261,dye,3,420,5.002499999999996
261,dye,3,422,5.002499999999996
261,dye,3,423,5.002499999999996
261,dye,3,435,5.002499999999996
261,dye,3,454,5.002499999999996
261,dye,3,481,5.002499999999996
261,dye,3,483,5.002499999999996
261,dye,3,484,5.002499999999996
261,dye,3,485,5.002499999999996
261,dye,3,487,5.002499999999996
261,dye,3,488,5.002499999999996
261,dye,3,489,5.002499999999996
261,dye,3,492,5.002499999999996
261,dye,3,493,5.002499999999996
261,dye,3,513,5.002499999999996
261,dye,3,514,5.002499999999996
261,dye,3,515,5.002499999999996
261,dye,3,516,5.002499999999996
261,dye,3,517,5.002499999999996
261,dye,3,523,5.002499999999996
261,dye,3,524,5.002499999999996
261,dye,3,1533,5.002499999999996
261,dye,3,1534,5.002499999999996
261,dye,3,1542,5.002499999999996
261,dye,3,1556,5.002499999999996
261,dye,8,254,5.002499999999996
261,dye,8,346,5.002499999999996
261,dye,8,347,5.002499999999996
261,dye,8,348,5.002499999999996
261,dye,8,349,5.002499999999996
261,dye,8,1860,5.002499999999996
261,dye,8,1908,5.002499999999996
261,dye,10,527,5.002499999999996
261,dye,10,530,5.002499999999996
261,dye,10,531,5.002499999999996
261,dye,10,532,5.002499999999996
261,dye,10,590,5.002499999999996
261,dye,10,592,5.002499999999996
261,dye,10,595,5.002499999999996
261,dye,10,600,5.002499999999996
261,dye,10,610,5.002499999999996
261,dye,10,753,5.002499999999996
261,dye,10,776,5.002499999999996
261,dye,10,777,5.002499999999996
261,dye,10,778,5.002499999999996
261,dye,10,981,5.002499999999996
261,dye,11,2391,5.002499999999996
261,dye,15,1110,5.002499999999996
261,dye,15,1111,5.002499999999996
261,dye,15,1175,5.002499999999996
261,dye,16,308,5.002499999999996
261,dye,18,1814,5.002499999999996
261,dye,18,1838,5.002499999999996
261,dye,19,882,5.002499999999996
261,dye,19,2232,5.002499999999996
261,dye,22,813,5.002499999999996
261,dye,22,827,5.002499999999996
261,dye,23,2348,5.002499999999996
261,dye,23,2350,5.002499999999996
261,dye,23,2352,5.002499999999996
261,dye,23,2354,5.002499999999996
261,dye,23,2356,5.002499999999996
261,dye,23,2358,5.002499999999996
261,dye,23,2359,5.002499999999996
261,dye,25,691,5.002499999999996
261,dye,25,1886,5.002499999999996
261,dye,25,2265,5.002499999999996
261,dye,25,2274,5.002499999999996
261,dye,25,2292,5.002499999999996
261,dye,25,2304,5.002499999999996
261,dye,25,2309,5.002499999999996
261,dye,25,2312,5.002499999999996
261,dye,26,558,5.002499999999996
261,dye,26,598,5.002499999999996
261,dye,26,599,5.002499999999996
261,dye,26,757,5.002499999999996
261,dye,26,2315,5.002499999999996
261,dye,26,2316,5.002499999999996
261,dye,27,1287,5.002499999999996
261,dye,27,1288,5.002499999999996
261,dye,29,1211,5.002499999999996
261,dye,29,1216,5.002499999999996
261,dye,29,1235,5.002499999999996
262,dye,1,1182,5.021666666666663
262,dye,1,1193,5.021666666666663
262,dye,3,371,5.021666666666663
262,dye,3,407,5.021666666666663
262,dye,3,408,5.021666666666663
262,dye,3,409,5.021666666666663
262,dye,3,415,5.021666666666663
262,dye,3,418,5.021666666666663
262,dye,3,436,5.021666666666663
262,dye,3,437,5.021666666666663
262,dye,3,438,5.021666666666663
262,dye,3,439,5.021666666666663
262,dye,3,440,5.021666666666663
262,dye,3,441,5.021666666666663
262,dye,3,442,5.021666666666663
262,dye,3,444,5.021666666666663
262,dye,3,445,5.021666666666663
262,dye,3,446,5.021666666666663
262,dye,3,447,5.021666666666663
262,dye,3,448,5.021666666666663
262,dye,3,449,5.021666666666663
262,dye,3,450,5.021666666666663
262,dye,3,451,5.021666666666663
262,dye,3,453,5.021666666666663
262,dye,3,486,5.021666666666663
262,dye,3,525,5.021666666666663
262,dye,3,1478,5.021666666666663
262,dye,3,1479,5.021666666666663
262,dye,3,1480,5.021666666666663
262,dye,3,1481,5.021666666666663
262,dye,3,1482,5.021666666666663
262,dye,3,1483,5.021666666666663
262,dye,3,1484,5.021666666666663
262,dye,3,1543,5.021666666666663
262,dye,4,1924,5.021666666666663
262,dye,4,1925,5.021666666666663
262,dye,8,345,5.021666666666663
262,dye,8,350,5.021666666666663
262,dye,8,351,5.021666666666663
262,dye,8,352,5.021666666666663
262,dye,8,1859,5.021666666666663
262,dye,8,1909,5.021666666666663
262,dye,8,1911,5.021666666666663
262,dye,8,1912,5.021666666666663
262,dye,10,476,5.021666666666663
262,dye,10,533,5.021666666666663
262,dye,10,589,5.021666666666663
262,dye,10,591,5.021666666666663
262,dye,10,607,5.021666666666663
262,dye,10,735,5.021666666666663
262,dye,10,747,5.021666666666663
262,dye,10,752,5.021666666666663
262,dye,10,763,5.021666666666663
262,dye,10,775,5.021666666666663
262,dye,15,1112,5.021666666666663
262,dye,15,1176,5.021666666666663
262,dye,15,1588,5.021666666666663
262,dye,18,1822,5.021666666666663
262,dye,18,1833,5.021666666666663
262,dye,19,848,5.021666666666663
262,dye,19,861,5.021666666666663
262,dye,19,862,5.021666666666663
262,dye,19,864,5.021666666666663
262,dye,19,865,5.021666666666663
262,dye,19,866,5.021666666666663
262,dye,19,867,5.021666666666663
262,dye,19,868,5.021666666666663
262,dye,19,869,5.021666666666663
262,dye,19,870,5.021666666666663
262,dye,19,871,5.021666666666663
262,dye,19,872,5.021666666666663
262,dye,19,877,5.021666666666663
262,dye,19,878,5.021666666666663
262,dye,19,879,5.021666666666663
262,dye,19,881,5.021666666666663
262,dye,19,888,5.021666666666663
262,dye,19,889,5.021666666666663
262,dye,19,890,5.021666666666663
262,dye,19,891,5.021666666666663
262,dye,19,892,5.021666666666663
262,dye,19,893,5.021666666666663
262,dye,19,894,5.021666666666663
262,dye,19,895,5.021666666666663
262,dye,19,896,5.021666666666663
262,dye,19,897,5.021666666666663
262,dye,19,898,5.021666666666663
262,dye,19,899,5.021666666666663
262,dye,19,900,5.021666666666663
262,dye,19,901,5.021666666666663
262,dye,19,948,5.021666666666663
262,dye,19,953,5.021666666666663
262,dye,19,954,5.021666666666663
262,dye,19,960,5.021666666666663
262,dye,19,961,5.021666666666663
262,dye,19,962,5.021666666666663
262,dye,19,963,5.021666666666663
262,dye,19,964,5.021666666666663
262,dye,19,965,5.021666666666663
262,dye,19,967,5.021666666666663
262,dye,19,969,5.021666666666663
262,dye,19,970,5.021666666666663
262,dye,19,971,5.021666666666663
262,dye,19,972,5.021666666666663
262,dye,19,973,5.021666666666663
262,dye,19,974,5.021666666666663
262,dye,19,975,5.021666666666663
262,dye,19,976,5.021666666666663
262,dye,19,977,5.021666666666663
262,dye,19,978,5.021666666666663
262,dye,19,979,5.021666666666663
262,dye,19,980,5.021666666666663
262,dye,19,981,5.021666666666663
262,dye,19,982,5.021666666666663
262,dye,19,983,5.021666666666663
262,dye,19,984,5.021666666666663
262,dye,19,985,5.021666666666663
262,dye,19,986,5.021666666666663
262,dye,19,987,5.021666666666663
262,dye,19,988,5.021666666666663
262,dye,19,989,5.021666666666663
262,dye,19,990,5.021666666666663
262,dye,19,991,5.021666666666663
262,dye,19,992,5.021666666666663
262,dye,19,993,5.021666666666663
262,dye,19,994,5.021666666666663
262,dye,19,995,5.021666666666663
262,dye,19,996,5.021666666666663
262,dye,19,997,5.021666666666663
262,dye,19,998,5.021666666666663
262,dye,19,999,5.021666666666663
262,dye,19,1000,5.021666666666663
262,dye,19,1001,5.021666666666663
262,dye,19,1002,5.021666666666663
262,dye,19,1003,5.021666666666663
262,dye,19,1004,5.021666666666663
262,dye,19,1005,5.021666666666663
262,dye,19,1006,5.021666666666663
262,dye,19,1007,5.021666666666663
262,dye,19,1008,5.021666666666663
262,dye,19,1009,5.021666666666663
262,dye,19,1010,5.021666666666663
262,dye,19,1011,5.021666666666663
262,dye,19,1012,5.021666666666663
262,dye,19,1013,5.021666666666663
262,dye,19,1014,5.021666666666663
262,dye,19,1015,5.021666666666663
262,dye,19,1016,5.021666666666663
262,dye,19,1017,5.021666666666663
262,dye,19,1018,5.021666666666663
262,dye,19,1019,5.021666666666663
262,dye,19,1020,5.021666666666663
262,dye,19,1021,5.021666666666663
262,dye,19,1022,5.021666666666663
262,dye,19,1023,5.021666666666663
262,dye,19,1024,5.021666666666663
262,dye,19,1025,5.021666666666663
262,dye,19,1026,5.021666666666663
262,dye,19,1027,5.021666666666663
262,dye,19,1028,5.021666666666663
262,dye,19,1029,5.021666666666663
262,dye,19,1030,5.021666666666663
262,dye,19,1031,5.021666666666663
262,dye,19,1032,5.021666666666663
262,dye,19,1033,5.021666666666663
262,dye,19,1034,5.021666666666663
262,dye,19,1035,5.021666666666663
262,dye,19,1036,5.021666666666663
262,dye,19,1037,5.021666666666663
262,dye,19,1038,5.021666666666663
262,dye,19,1039,5.021666666666663
262,dye,19,1040,5.021666666666663
262,dye,19,1041,5.021666666666663
262,dye,19,1042,5.021666666666663
262,dye,19,1043,5.021666666666663
262,dye,19,1044,5.021666666666663
262,dye,19,1045,5.021666666666663
262,dye,19,1046,5.021666666666663
262,dye,19,1047,5.021666666666663
262,dye,19,1048,5.021666666666663
262,dye,19,1049,5.021666666666663
262,dye,19,1050,5.021666666666663
262,dye,19,1051,5.021666666666663
262,dye,19,1052,5.021666666666663
262,dye,19,1053,5.021666666666663
262,dye,19,1054,5.021666666666663
262,dye,19,1055,5.021666666666663
262,dye,19,1056,5.021666666666663
262,dye,19,1057,5.021666666666663
262,dye,19,1058,5.021666666666663
262,dye,19,1059,5.021666666666663
262,dye,19,1060,5.021666666666663
262,dye,19,2131,5.021666666666663
262,dye,20,1115,5.021666666666663
262,dye,20,1440,5.021666666666663
262,dye,22,663,5.021666666666663
262,dye,22,674,5.021666666666663
262,dye,22,814,5.021666666666663
262,dye,22,815,5.021666666666663
262,dye,22,816,5.021666666666663
262,dye,22,828,5.021666666666663
262,dye,22,835,5.021666666666663
262,dye,22,840,5.021666666666663
262,dye,23,2349,5.021666666666663
262,dye,23,2351,5.021666666666663
262,dye,23,2353,5.021666666666663
262,dye,23,2355,5.021666666666663
262,dye,23,2360,5.021666666666663
262,dye,23,2361,5.021666666666663
262,dye,25,625,5.021666666666663
262,dye,25,1660,5.021666666666663
262,dye,25,1887,5.021666666666663
262,dye,25,2269,5.021666666666663
262,dye,25,2271,5.021666666666663
262,dye,25,2272,5.021666666666663
262,dye,25,2273,5.021666666666663
262,dye,25,2315,5.021666666666663
262,dye,25,2393,5.021666666666663
262,dye,26,559,5.021666666666663
262,dye,26,633,5.021666666666663
262,dye,26,2314,5.021666666666663
262,dye,26,2323,5.021666666666663
262,dye,26,2324,5.021666666666663
262,dye,26,2325,5.021666666666663
262,dye,26,2326,5.021666666666663
262,dye,26,2328,5.021666666666663
262,dye,27,1281,5.021666666666663
262,dye,29,1212,5.021666666666663
262,dye,29,1213,5.021666666666663
262,dye,29,1233,5.021666666666663
262,dye,29,1234,5.021666666666663
263,dye,3,417,5.040833333333329
263,dye,3,443,5.040833333333329
263,dye,3,452,5.040833333333329
263,dye,3,491,5.040833333333329
263,dye,3,526,5.040833333333329
263,dye,3,603,5.040833333333329
263,dye,3,604,5.040833333333329
263,dye,3,605,5.040833333333329
263,dye,3,876,5.040833333333329
263,dye,3,901,5.040833333333329
263,dye,3,1446,5.040833333333329
263,dye,3,1453,5.040833333333329
263,dye,3,1529,5.040833333333329
263,dye,3,1530,5.040833333333329
263,dye,3,1531,5.040833333333329
263,dye,3,1532,5.040833333333329
263,dye,3,1554,5.040833333333329
263,dye,3,1555,5.040833333333329
263,dye,3,2350,5.040833333333329
263,dye,4,114,5.040833333333329
263,dye,4,1926,5.040833333333329
263,dye,4,1927,5.040833333333329
263,dye,8,353,5.040833333333329
263,dye,8,354,5.040833333333329
263,dye,8,357,5.040833333333329
263,dye,8,1858,5.040833333333329
263,dye,8,1910,5.040833333333329
263,dye,8,1913,5.040833333333329
263,dye,10,534,5.040833333333329
263,dye,10,576,5.040833333333329
263,dye,10,578,5.040833333333329
263,dye,10,580,5.040833333333329
263,dye,10,588,5.040833333333329
263,dye,10,613,5.040833333333329
263,dye,10,780,5.040833333333329
263,dye,10,935,5.040833333333329
263,dye,11,2212,5.040833333333329
263,dye,11,2213,5.040833333333329
263,dye,11,2214,5.040833333333329
263,dye,11,2390,5.040833333333329
263,dye,11,2395,5.040833333333329
263,dye,15,1113,5.040833333333329
263,dye,15,1114,5.040833333333329
263,dye,15,1160,5.040833333333329
263,dye,15,1177,5.040833333333329
263,dye,18,1806,5.040833333333329
263,dye,18,1812,5.040833333333329
263,dye,18,1813,5.040833333333329
263,dye,18,1820,5.040833333333329
263,dye,18,1837,5.040833333333329
263,dye,19,863,5.040833333333329
263,dye,19,873,5.040833333333329
263,dye,19,874,5.040833333333329
263,dye,19,880,5.040833333333329
263,dye,19,886,5.040833333333329
263,dye,19,887,5.040833333333329
263,dye,19,902,5.040833333333329
263,dye,19,903,5.040833333333329
263,dye,19,904,5.040833333333329
263,dye,19,905,5.040833333333329
263,dye,19,906,5.040833333333329
263,dye,19,907,5.040833333333329
263,dye,19,908,5.040833333333329
263,dye,19,909,5.040833333333329
263,dye,19,910,5.040833333333329
263,dye,19,911,5.040833333333329
263,dye,19,912,5.040833333333329
263,dye,19,913,5.040833333333329
263,dye,19,914,5.040833333333329
263,dye,19,915,5.040833333333329
263,dye,19,916,5.040833333333329
263,dye,19,917,5.040833333333329
263,dye,19,918,5.040833333333329
263,dye,19,919,5.040833333333329
263,dye,19,920,5.040833333333329
263,dye,19,921,5.040833333333329
263,dye,19,922,5.040833333333329
263,dye,19,923,5.040833333333329
263,dye,19,924,5.040833333333329
263,dye,19,925,5.040833333333329
263,dye,19,926,5.040833333333329
263,dye,19,927,5.040833333333329
263,dye,19,928,5.040833333333329
263,dye,19,929,5.040833333333329
263,dye,19,930,5.040833333333329
263,dye,19,931,5.040833333333329
263,dye,19,932,5.040833333333329
263,dye,19,933,5.040833333333329
263,dye,19,934,5.040833333333329
263,dye,19,935,5.040833333333329
263,dye,19,936,5.040833333333329
263,dye,19,937,5.040833333333329
263,dye,19,938,5.040833333333329
263,dye,19,939,5.040833333333329
263,dye,19,940,5.040833333333329
263,dye,19,941,5.040833333333329
