animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-7.32225878450713e-4,313.474,4.5,211.531,-0.00878745752144272,nls,0.009212046795615167,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.02229711118756852,311.712,4.75,211.969,-0.010543168719484852,nls,-0.01059712731546051,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.01526891902091524,312.429,5,211.969,-0.012287384237857246,nls,-0.0018247196304348352,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.02524757958667954,311.692,5.25,212.25,-0.014020179345574202,nls,-0.01007058508848218,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.01167150406253039,313.327,5.5,212.5,-0.01574162881881902,nls,0.0052269399089117895,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.00982868659066043,313.077,5.75,212.062,-0.017451806944171366,nls,0.008779935506134096,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.01498465462365872,313.301,6,212.812,-0.01915078752181243,nls,0.005322948050776868,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.01580804115364326,311.686,6.25,211.281,-0.020838643868710205,nls,0.006187417867690104,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.03558892231446116,310.949,6.5,212.562,-0.022515448821783024,nls,-0.011916658340054977,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.03165823185584456,311.538,6.75,212.75,-0.024181274741042924,nls,-0.006320141962178474,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.0231989154823133,311.526,7,211.875,-0.025836193512718097,nls,0.0037940931830279558,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.03569674674100643,311.314,7.25,212.938,-0.027480276552354965,nls,-0.007059655036028307,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.01956229164154861,311.147,7.5,211.125,-0.02911359480790024,nls,0.01070811831897479,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.02540441511620059,310.801,7.75,211.375,-0.030736218762762557,nls,0.006488618799185126,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.03663775991813216,310.436,8,212.156,-0.0323482184388538,nls,-0.0031327263266552018,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.04795932470541881,310,8.25,212.875,-0.03394966339961106,nls,-0.012852846153184595,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.04640077163080537,309.378,8.5,212.094,-0.03554062275299846,nls,-0.009703333725183744,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.04127421025959209,310.276,8.75,212.469,-0.037121165154489405,nls,-0.0029962299524795254,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.04885132677956877,308.878,9,211.844,-0.038691358810029386,nls,-0.009003152816916226,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.03926475503760626,309.481,9.25,211.469,-0.04025127147897903,nls,0.0021433315939959306,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.05121366194297654,309.199,9.5,212.406,-0.04180097047703854,nls,-0.008255876313314838,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.04702811374888845,309.064,9.75,211.844,-0.04334052267915231,nls,-0.0025307759171129783,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
20220201_AWC_WT_HEX_DIA/20220201_AWC_WT_HEX_DIA__1/20220201_AWC_WT_HEX_DIA__1_ImageJ_data.csv,7,-0.04869449125004772,309.519,10,212.469,-0.04486999452239504,nls,-0.0026676815750295187,HEX - DIA,HEX - DIA,OP50,AWC,-0.0011568151526231592
