ypos,lum_bin,worm,time,y_mm
254,buffer,13,1980,4.678947368421052
254,buffer,14,427,4.678947368421052
254,buffer,14,476,4.678947368421052
254,buffer,14,479,4.678947368421052
254,buffer,14,480,4.678947368421052
254,buffer,20,330,4.678947368421052
254,buffer,22,295,4.678947368421052
254,buffer,22,1748,4.678947368421052
254,buffer,26,628,4.678947368421052
254,buffer,26,631,4.678947368421052
254,buffer,26,707,4.678947368421052
254,buffer,28,586,4.678947368421052
254,buffer,28,610,4.678947368421052
254,buffer,28,668,4.678947368421052
254,buffer,28,673,4.678947368421052
254,buffer,28,674,4.678947368421052
254,buffer,28,675,4.678947368421052
254,buffer,28,676,4.678947368421052
254,buffer,28,677,4.678947368421052
254,buffer,28,684,4.678947368421052
254,buffer,28,685,4.678947368421052
254,buffer,28,686,4.678947368421052
254,buffer,28,687,4.678947368421052
254,buffer,28,702,4.678947368421052
254,buffer,28,705,4.678947368421052
254,buffer,28,709,4.678947368421052
254,buffer,28,712,4.678947368421052
254,buffer,28,744,4.678947368421052
254,buffer,28,754,4.678947368421052
254,buffer,28,775,4.678947368421052
254,buffer,28,912,4.678947368421052
254,buffer,28,921,4.678947368421052
254,buffer,28,922,4.678947368421052
254,buffer,28,923,4.678947368421052
254,buffer,28,946,4.678947368421052
254,buffer,28,947,4.678947368421052
254,buffer,28,953,4.678947368421052
254,buffer,28,954,4.678947368421052
254,buffer,28,1213,4.678947368421052
254,buffer,28,1219,4.678947368421052
254,buffer,28,1220,4.678947368421052
254,buffer,28,1488,4.678947368421052
255,buffer,1,1599,4.69736842105263
255,buffer,1,1600,4.69736842105263
255,buffer,1,1601,4.69736842105263
255,buffer,4,1089,4.69736842105263
255,buffer,4,1090,4.69736842105263
255,buffer,6,424,4.69736842105263
255,buffer,6,1074,4.69736842105263
255,buffer,8,353,4.69736842105263
255,buffer,9,11,4.69736842105263
255,buffer,9,191,4.69736842105263
255,buffer,9,475,4.69736842105263
255,buffer,9,762,4.69736842105263
255,buffer,9,763,4.69736842105263
255,buffer,9,764,4.69736842105263
255,buffer,9,765,4.69736842105263
255,buffer,9,766,4.69736842105263
255,buffer,9,767,4.69736842105263
255,buffer,9,768,4.69736842105263
255,buffer,11,777,4.69736842105263
255,buffer,11,817,4.69736842105263
255,buffer,12,30,4.69736842105263
255,buffer,12,1160,4.69736842105263
255,buffer,12,1166,4.69736842105263
255,buffer,12,1595,4.69736842105263
255,buffer,13,1454,4.69736842105263
255,buffer,13,1455,4.69736842105263
255,buffer,13,1461,4.69736842105263
255,buffer,13,1462,4.69736842105263
255,buffer,13,1465,4.69736842105263
255,buffer,13,1994,4.69736842105263
255,buffer,14,474,4.69736842105263
255,buffer,14,475,4.69736842105263
255,buffer,20,279,4.69736842105263
255,buffer,20,2169,4.69736842105263
255,buffer,20,2170,4.69736842105263
255,buffer,20,2171,4.69736842105263
255,buffer,20,2172,4.69736842105263
255,buffer,22,1744,4.69736842105263
255,buffer,22,1749,4.69736842105263
255,buffer,26,632,4.69736842105263
255,buffer,26,633,4.69736842105263
255,buffer,28,608,4.69736842105263
255,buffer,28,609,4.69736842105263
255,buffer,28,669,4.69736842105263
255,buffer,28,703,4.69736842105263
255,buffer,28,704,4.69736842105263
255,buffer,28,710,4.69736842105263
255,buffer,28,711,4.69736842105263
255,buffer,28,714,4.69736842105263
255,buffer,28,757,4.69736842105263
255,buffer,28,774,4.69736842105263
255,buffer,28,931,4.69736842105263
255,buffer,28,959,4.69736842105263
255,buffer,28,1180,4.69736842105263
255,buffer,28,1214,4.69736842105263
255,buffer,28,1217,4.69736842105263
255,buffer,28,1218,4.69736842105263
255,buffer,28,1479,4.69736842105263
255,buffer,28,1487,4.69736842105263
256,buffer,1,24,4.715789473684209
256,buffer,1,58,4.715789473684209
256,buffer,1,1606,4.715789473684209
256,buffer,4,1091,4.715789473684209
256,buffer,4,1094,4.715789473684209
256,buffer,5,1950,4.715789473684209
256,buffer,6,422,4.715789473684209
256,buffer,6,1064,4.715789473684209
256,buffer,8,355,4.715789473684209
256,buffer,8,365,4.715789473684209
256,buffer,9,4,4.715789473684209
256,buffer,9,7,4.715789473684209
256,buffer,9,10,4.715789473684209
256,buffer,9,253,4.715789473684209
256,buffer,11,208,4.715789473684209
256,buffer,11,824,4.715789473684209
256,buffer,12,1553,4.715789473684209
256,buffer,12,1886,4.715789473684209
256,buffer,13,1464,4.715789473684209
256,buffer,13,1468,4.715789473684209
256,buffer,13,1546,4.715789473684209
256,buffer,13,1558,4.715789473684209
256,buffer,13,1559,4.715789473684209
256,buffer,13,1564,4.715789473684209
256,buffer,13,1621,4.715789473684209
256,buffer,13,1997,4.715789473684209
256,buffer,14,428,4.715789473684209
256,buffer,14,429,4.715789473684209
256,buffer,14,473,4.715789473684209
256,buffer,14,713,4.715789473684209
256,buffer,20,278,4.715789473684209
256,buffer,20,2177,4.715789473684209
256,buffer,26,629,4.715789473684209
256,buffer,26,630,4.715789473684209
256,buffer,28,615,4.715789473684209
256,buffer,28,713,4.715789473684209
256,buffer,28,715,4.715789473684209
256,buffer,28,743,4.715789473684209
256,buffer,28,755,4.715789473684209
256,buffer,28,756,4.715789473684209
256,buffer,28,758,4.715789473684209
256,buffer,28,759,4.715789473684209
256,buffer,28,760,4.715789473684209
256,buffer,28,771,4.715789473684209
256,buffer,28,772,4.715789473684209
256,buffer,28,773,4.715789473684209
256,buffer,28,896,4.715789473684209
256,buffer,28,902,4.715789473684209
256,buffer,28,907,4.715789473684209
256,buffer,28,924,4.715789473684209
256,buffer,28,925,4.715789473684209
256,buffer,28,930,4.715789473684209
256,buffer,28,1215,4.715789473684209
256,buffer,28,1216,4.715789473684209
256,buffer,28,1480,4.715789473684209
257,buffer,1,1602,4.734210526315788
257,buffer,4,1092,4.734210526315788
257,buffer,6,1075,4.734210526315788
257,buffer,8,1689,4.734210526315788
257,buffer,9,3,4.734210526315788
257,buffer,9,5,4.734210526315788
257,buffer,9,6,4.734210526315788
257,buffer,9,9,4.734210526315788
257,buffer,9,252,4.734210526315788
257,buffer,9,476,4.734210526315788
257,buffer,12,28,4.734210526315788
257,buffer,12,1167,4.734210526315788
257,buffer,12,1175,4.734210526315788
257,buffer,12,1176,4.734210526315788
257,buffer,12,1594,4.734210526315788
257,buffer,13,1456,4.734210526315788
257,buffer,13,1469,4.734210526315788
257,buffer,13,1547,4.734210526315788
257,buffer,13,1560,4.734210526315788
257,buffer,13,1561,4.734210526315788
257,buffer,13,1563,4.734210526315788
257,buffer,13,1618,4.734210526315788
257,buffer,13,1619,4.734210526315788
257,buffer,13,1620,4.734210526315788
257,buffer,13,2002,4.734210526315788
257,buffer,14,430,4.734210526315788
257,buffer,14,714,4.734210526315788
257,buffer,14,725,4.734210526315788
257,buffer,14,1493,4.734210526315788
257,buffer,20,355,4.734210526315788
257,buffer,20,2173,4.734210526315788
257,buffer,20,2174,4.734210526315788
257,buffer,22,294,4.734210526315788
257,buffer,28,607,4.734210526315788
257,buffer,28,612,4.734210526315788
257,buffer,28,670,4.734210526315788
257,buffer,28,716,4.734210526315788
257,buffer,28,742,4.734210526315788
257,buffer,28,761,4.734210526315788
257,buffer,28,768,4.734210526315788
257,buffer,28,769,4.734210526315788
257,buffer,28,770,4.734210526315788
257,buffer,28,897,4.734210526315788
257,buffer,28,898,4.734210526315788
257,buffer,28,903,4.734210526315788
257,buffer,28,904,4.734210526315788
257,buffer,28,908,4.734210526315788
257,buffer,28,910,4.734210526315788
257,buffer,28,911,4.734210526315788
257,buffer,28,929,4.734210526315788
257,buffer,28,1000,4.734210526315788
258,buffer,1,25,4.752631578947367
258,buffer,1,36,4.752631578947367
258,buffer,1,1603,4.752631578947367
258,buffer,1,1607,4.752631578947367
258,buffer,2,836,4.752631578947367
258,buffer,6,421,4.752631578947367
258,buffer,6,993,4.752631578947367
258,buffer,8,354,4.752631578947367
258,buffer,8,366,4.752631578947367
258,buffer,8,367,4.752631578947367
258,buffer,8,368,4.752631578947367
258,buffer,9,8,4.752631578947367
258,buffer,9,114,4.752631578947367
258,buffer,9,250,4.752631578947367
258,buffer,9,251,4.752631578947367
258,buffer,9,477,4.752631578947367
258,buffer,9,500,4.752631578947367
258,buffer,11,822,4.752631578947367
258,buffer,11,823,4.752631578947367
258,buffer,12,45,4.752631578947367
258,buffer,12,1168,4.752631578947367
258,buffer,12,1174,4.752631578947367
258,buffer,12,1554,4.752631578947367
258,buffer,12,1574,4.752631578947367
258,buffer,12,1586,4.752631578947367
258,buffer,12,1887,4.752631578947367
258,buffer,12,1891,4.752631578947367
258,buffer,12,1892,4.752631578947367
258,buffer,13,1470,4.752631578947367
258,buffer,13,1471,4.752631578947367
258,buffer,13,1562,4.752631578947367
258,buffer,13,1565,4.752631578947367
258,buffer,13,1617,4.752631578947367
258,buffer,13,1981,4.752631578947367
258,buffer,13,1989,4.752631578947367
258,buffer,14,715,4.752631578947367
258,buffer,20,247,4.752631578947367
258,buffer,20,331,4.752631578947367
258,buffer,20,2175,4.752631578947367
258,buffer,20,2176,4.752631578947367
258,buffer,22,1745,4.752631578947367
258,buffer,22,1747,4.752631578947367
258,buffer,26,634,4.752631578947367
258,buffer,28,614,4.752631578947367
258,buffer,28,717,4.752631578947367
258,buffer,28,718,4.752631578947367
258,buffer,28,762,4.752631578947367
258,buffer,28,763,4.752631578947367
258,buffer,28,764,4.752631578947367
258,buffer,28,765,4.752631578947367
258,buffer,28,766,4.752631578947367
258,buffer,28,767,4.752631578947367
258,buffer,28,899,4.752631578947367
258,buffer,28,901,4.752631578947367
258,buffer,28,909,4.752631578947367
258,buffer,28,928,4.752631578947367
258,buffer,28,1481,4.752631578947367
258,buffer,28,1489,4.752631578947367
259,buffer,1,1608,4.7710526315789465
259,buffer,5,1971,4.7710526315789465
259,buffer,5,2031,4.7710526315789465
259,buffer,6,420,4.7710526315789465
259,buffer,6,1079,4.7710526315789465
259,buffer,8,369,4.7710526315789465
259,buffer,9,192,4.7710526315789465
259,buffer,11,778,4.7710526315789465
259,buffer,11,810,4.7710526315789465
259,buffer,12,34,4.7710526315789465
259,buffer,12,1172,4.7710526315789465
259,buffer,12,1173,4.7710526315789465
259,buffer,12,1573,4.7710526315789465
259,buffer,12,1575,4.7710526315789465
259,buffer,12,1587,4.7710526315789465
259,buffer,12,1590,4.7710526315789465
259,buffer,12,1591,4.7710526315789465
259,buffer,12,1592,4.7710526315789465
259,buffer,12,1593,4.7710526315789465
259,buffer,12,1888,4.7710526315789465
259,buffer,13,1566,4.7710526315789465
259,buffer,13,1567,4.7710526315789465
259,buffer,13,1568,4.7710526315789465
259,buffer,13,1993,4.7710526315789465
259,buffer,13,2007,4.7710526315789465
259,buffer,13,2016,4.7710526315789465
259,buffer,14,433,4.7710526315789465
259,buffer,14,1494,4.7710526315789465
259,buffer,22,1746,4.7710526315789465
259,buffer,26,635,4.7710526315789465
259,buffer,28,595,4.7710526315789465
259,buffer,28,596,4.7710526315789465
259,buffer,28,597,4.7710526315789465
259,buffer,28,900,4.7710526315789465
259,buffer,28,926,4.7710526315789465
259,buffer,28,927,4.7710526315789465
260,buffer,1,1610,4.789473684210525
260,buffer,5,1970,4.789473684210525
260,buffer,8,370,4.789473684210525
260,buffer,9,113,4.789473684210525
260,buffer,9,478,4.789473684210525
260,buffer,12,1165,4.789473684210525
260,buffer,12,1171,4.789473684210525
260,buffer,12,1555,4.789473684210525
260,buffer,12,1585,4.789473684210525
260,buffer,12,1589,4.789473684210525
260,buffer,12,1889,4.789473684210525
260,buffer,12,1890,4.789473684210525
260,buffer,13,1457,4.789473684210525
260,buffer,13,1458,4.789473684210525
260,buffer,13,1460,4.789473684210525
260,buffer,13,1472,4.789473684210525
260,buffer,13,1473,4.789473684210525
260,buffer,13,1518,4.789473684210525
260,buffer,13,1985,4.789473684210525
260,buffer,14,431,4.789473684210525
260,buffer,14,434,4.789473684210525
260,buffer,14,472,4.789473684210525
260,buffer,14,724,4.789473684210525
260,buffer,14,1495,4.789473684210525
260,buffer,22,293,4.789473684210525
260,buffer,26,636,4.789473684210525
260,buffer,28,588,4.789473684210525
260,buffer,28,598,4.789473684210525
260,buffer,28,613,4.789473684210525
260,buffer,28,724,4.789473684210525
260,buffer,28,725,4.789473684210525
260,buffer,28,738,4.789473684210525
260,buffer,28,960,4.789473684210525
260,buffer,28,961,4.789473684210525
260,buffer,28,1482,4.789473684210525
261,buffer,1,54,4.807894736842104
261,buffer,1,1609,4.807894736842104
261,buffer,2,835,4.807894736842104
261,buffer,5,2030,4.807894736842104
261,buffer,6,419,4.807894736842104
261,buffer,8,371,4.807894736842104
261,buffer,11,818,4.807894736842104
261,buffer,11,819,4.807894736842104
261,buffer,11,820,4.807894736842104
261,buffer,11,821,4.807894736842104
261,buffer,12,1161,4.807894736842104
261,buffer,12,1169,4.807894736842104
261,buffer,12,1556,4.807894736842104
261,buffer,12,1588,4.807894736842104
261,buffer,13,1459,4.807894736842104
261,buffer,13,1616,4.807894736842104
261,buffer,13,1986,4.807894736842104
261,buffer,13,1990,4.807894736842104
261,buffer,14,457,4.807894736842104
261,buffer,20,277,4.807894736842104
261,buffer,26,706,4.807894736842104
261,buffer,28,589,4.807894736842104
261,buffer,28,590,4.807894736842104
261,buffer,28,593,4.807894736842104
261,buffer,28,594,4.807894736842104
261,buffer,28,719,4.807894736842104
261,buffer,28,739,4.807894736842104
261,buffer,28,740,4.807894736842104
261,buffer,28,999,4.807894736842104
262,buffer,1,26,4.826315789473683
262,buffer,5,1969,4.826315789473683
262,buffer,6,418,4.826315789473683
262,buffer,6,992,4.826315789473683
262,buffer,6,1073,4.826315789473683
262,buffer,8,1690,4.826315789473683
262,buffer,8,1724,4.826315789473683
262,buffer,9,499,4.826315789473683
262,buffer,11,779,4.826315789473683
262,buffer,12,44,4.826315789473683
262,buffer,12,1170,4.826315789473683
262,buffer,12,1563,4.826315789473683
262,buffer,12,1572,4.826315789473683
262,buffer,12,1576,4.826315789473683
262,buffer,13,1569,4.826315789473683
262,buffer,13,1998,4.826315789473683
262,buffer,13,2015,4.826315789473683
262,buffer,14,432,4.826315789473683
262,buffer,14,1496,4.826315789473683
262,buffer,20,332,4.826315789473683
262,buffer,22,292,4.826315789473683
262,buffer,26,637,4.826315789473683
262,buffer,28,591,4.826315789473683
262,buffer,28,592,4.826315789473683
262,buffer,28,737,4.826315789473683
262,buffer,28,741,4.826315789473683
262,buffer,28,1486,4.826315789473683
263,buffer,1,28,4.844736842105262
263,buffer,1,35,4.844736842105262
263,buffer,1,55,4.844736842105262
263,buffer,1,56,4.844736842105262
263,buffer,1,1611,4.844736842105262
263,buffer,5,2029,4.844736842105262
263,buffer,6,417,4.844736842105262
263,buffer,6,1065,4.844736842105262
263,buffer,11,207,4.844736842105262
263,buffer,11,780,4.844736842105262
263,buffer,12,1164,4.844736842105262
263,buffer,12,1557,4.844736842105262
263,buffer,13,1474,4.844736842105262
263,buffer,13,1570,4.844736842105262
263,buffer,13,1982,4.844736842105262
263,buffer,13,1991,4.844736842105262
263,buffer,13,1999,4.844736842105262
263,buffer,13,2001,4.844736842105262
263,buffer,14,471,4.844736842105262
263,buffer,14,716,4.844736842105262
263,buffer,14,721,4.844736842105262
263,buffer,20,246,4.844736842105262
263,buffer,28,599,4.844736842105262
263,buffer,28,601,4.844736842105262
263,buffer,28,602,4.844736842105262
263,buffer,28,1483,4.844736842105262
263,buffer,28,1485,4.844736842105262
264,buffer,1,27,4.863157894736841
264,buffer,1,29,4.863157894736841
264,buffer,1,30,4.863157894736841
264,buffer,1,33,4.863157894736841
264,buffer,1,34,4.863157894736841
264,buffer,1,57,4.863157894736841
264,buffer,2,834,4.863157894736841
264,buffer,5,1951,4.863157894736841
264,buffer,5,1963,4.863157894736841
264,buffer,5,1968,4.863157894736841
264,buffer,5,2028,4.863157894736841
264,buffer,8,373,4.863157894736841
264,buffer,12,1559,4.863157894736841
264,buffer,12,1562,4.863157894736841
264,buffer,13,1475,4.863157894736841
264,buffer,13,1571,4.863157894736841
264,buffer,13,1615,4.863157894736841
264,buffer,13,1983,4.863157894736841
264,buffer,13,1984,4.863157894736841
264,buffer,13,1987,4.863157894736841
264,buffer,13,1988,4.863157894736841
264,buffer,13,2000,4.863157894736841
264,buffer,14,435,4.863157894736841
264,buffer,14,456,4.863157894736841
264,buffer,14,468,4.863157894736841
264,buffer,14,720,4.863157894736841
264,buffer,14,723,4.863157894736841
264,buffer,22,291,4.863157894736841
264,buffer,26,638,4.863157894736841
264,buffer,28,600,4.863157894736841
264,buffer,28,606,4.863157894736841
265,buffer,1,31,4.8815789473684195
265,buffer,1,32,4.8815789473684195
265,buffer,1,1612,4.8815789473684195
265,buffer,6,1076,4.8815789473684195
265,buffer,8,372,4.8815789473684195
265,buffer,8,374,4.8815789473684195
265,buffer,8,1691,4.8815789473684195
265,buffer,9,193,4.8815789473684195
265,buffer,9,498,4.8815789473684195
265,buffer,11,781,4.8815789473684195
265,buffer,11,785,4.8815789473684195
265,buffer,12,43,4.8815789473684195
265,buffer,12,1558,4.8815789473684195
265,buffer,12,1560,4.8815789473684195
265,buffer,12,1564,4.8815789473684195
265,buffer,12,1577,4.8815789473684195
265,buffer,12,1584,4.8815789473684195
265,buffer,13,1476,4.8815789473684195
265,buffer,13,1477,4.8815789473684195
265,buffer,13,1614,4.8815789473684195
265,buffer,13,1992,4.8815789473684195
265,buffer,13,2008,4.8815789473684195
265,buffer,14,719,4.8815789473684195
265,buffer,14,1497,4.8815789473684195
265,buffer,20,333,4.8815789473684195
265,buffer,20,354,4.8815789473684195
265,buffer,28,720,4.8815789473684195
265,buffer,28,723,4.8815789473684195
265,buffer,28,962,4.8815789473684195
265,buffer,28,1484,4.8815789473684195
266,buffer,5,1962,4.899999999999999
266,buffer,5,2027,4.899999999999999
266,buffer,6,415,4.899999999999999
266,buffer,6,416,4.899999999999999
266,buffer,8,375,4.899999999999999
266,buffer,11,782,4.899999999999999
266,buffer,12,1561,4.899999999999999
266,buffer,12,1565,4.899999999999999
266,buffer,12,1578,4.899999999999999
266,buffer,12,1579,4.899999999999999
266,buffer,13,1478,4.899999999999999
266,buffer,13,1479,4.899999999999999
266,buffer,13,1517,4.899999999999999
266,buffer,13,1613,4.899999999999999
266,buffer,13,2014,4.899999999999999
266,buffer,14,717,4.899999999999999
266,buffer,14,718,4.899999999999999
266,buffer,14,722,4.899999999999999
266,buffer,20,334,4.899999999999999
266,buffer,20,335,4.899999999999999
266,buffer,22,290,4.899999999999999
266,buffer,26,639,4.899999999999999
266,buffer,28,603,4.899999999999999
266,buffer,28,605,4.899999999999999
266,buffer,28,726,4.899999999999999
267,buffer,5,1964,4.918421052631578
267,buffer,6,991,4.918421052631578
267,buffer,6,1072,4.918421052631578
267,buffer,8,376,4.918421052631578
267,buffer,11,784,4.918421052631578
267,buffer,11,786,4.918421052631578
267,buffer,11,787,4.918421052631578
267,buffer,12,42,4.918421052631578
267,buffer,12,1162,4.918421052631578
267,buffer,12,1581,4.918421052631578
267,buffer,13,1572,4.918421052631578
267,buffer,13,1573,4.918421052631578
267,buffer,13,1574,4.918421052631578
267,buffer,13,1575,4.918421052631578
267,buffer,13,1576,4.918421052631578
267,buffer,13,1612,4.918421052631578
267,buffer,13,2009,4.918421052631578
267,buffer,13,2010,4.918421052631578
267,buffer,13,2013,4.918421052631578
267,buffer,14,437,4.918421052631578
267,buffer,22,1998,4.918421052631578
267,buffer,26,705,4.918421052631578
267,buffer,28,998,4.918421052631578
268,buffer,1,1613,4.936842105263157
268,buffer,2,832,4.936842105263157
268,buffer,2,833,4.936842105263157
268,buffer,5,1952,4.936842105263157
268,buffer,5,1961,4.936842105263157
268,buffer,5,1965,4.936842105263157
268,buffer,5,1966,4.936842105263157
268,buffer,5,2026,4.936842105263157
268,buffer,6,1078,4.936842105263157
268,buffer,8,377,4.936842105263157
268,buffer,9,112,4.936842105263157
268,buffer,12,41,4.936842105263157
268,buffer,12,1566,4.936842105263157
268,buffer,12,1567,4.936842105263157
268,buffer,12,1580,4.936842105263157
268,buffer,13,1506,4.936842105263157
268,buffer,13,1507,4.936842105263157
268,buffer,13,1508,4.936842105263157
268,buffer,13,1577,4.936842105263157
268,buffer,13,2011,4.936842105263157
268,buffer,13,2012,4.936842105263157
268,buffer,14,436,4.936842105263157
268,buffer,14,438,4.936842105263157
268,buffer,14,454,4.936842105263157
268,buffer,14,458,4.936842105263157
268,buffer,14,1498,4.936842105263157
268,buffer,20,245,4.936842105263157
268,buffer,20,336,4.936842105263157
268,buffer,22,2287,4.936842105263157
268,buffer,26,640,4.936842105263157
268,buffer,28,604,4.936842105263157
268,buffer,28,721,4.936842105263157
268,buffer,28,736,4.936842105263157
268,buffer,28,983,4.936842105263157
268,buffer,28,984,4.936842105263157
268,buffer,28,997,4.936842105263157
269,buffer,6,1066,4.955263157894736
269,buffer,6,1068,4.955263157894736
269,buffer,8,378,4.955263157894736
269,buffer,9,497,4.955263157894736
269,buffer,11,206,4.955263157894736
269,buffer,11,808,4.955263157894736
269,buffer,11,809,4.955263157894736
269,buffer,12,1163,4.955263157894736
269,buffer,12,1568,4.955263157894736
269,buffer,12,1582,4.955263157894736
269,buffer,12,1583,4.955263157894736
269,buffer,13,1480,4.955263157894736
269,buffer,13,1505,4.955263157894736
269,buffer,13,1509,4.955263157894736
269,buffer,13,1510,4.955263157894736
269,buffer,13,1511,4.955263157894736
269,buffer,13,1515,4.955263157894736
269,buffer,13,1516,4.955263157894736
269,buffer,13,1611,4.955263157894736
269,buffer,14,439,4.955263157894736
269,buffer,14,455,4.955263157894736
269,buffer,14,459,4.955263157894736
269,buffer,14,460,4.955263157894736
269,buffer,14,469,4.955263157894736
269,buffer,20,337,4.955263157894736
269,buffer,26,641,4.955263157894736
269,buffer,28,727,4.955263157894736
269,buffer,28,982,4.955263157894736
270,buffer,5,1953,4.973684210526314
270,buffer,5,1967,4.973684210526314
270,buffer,5,1972,4.973684210526314
270,buffer,5,2025,4.973684210526314
270,buffer,8,379,4.973684210526314
270,buffer,13,1481,4.973684210526314
270,buffer,13,1482,4.973684210526314
270,buffer,13,1512,4.973684210526314
270,buffer,13,1513,4.973684210526314
270,buffer,13,1514,4.973684210526314
270,buffer,13,1578,4.973684210526314
270,buffer,13,1584,4.973684210526314
270,buffer,13,1588,4.973684210526314
270,buffer,14,440,4.973684210526314
270,buffer,14,461,4.973684210526314
270,buffer,14,463,4.973684210526314
270,buffer,14,467,4.973684210526314
270,buffer,14,1499,4.973684210526314
270,buffer,20,338,4.973684210526314
270,buffer,20,339,4.973684210526314
270,buffer,22,1999,4.973684210526314
270,buffer,28,722,4.973684210526314
270,buffer,28,963,4.973684210526314
270,buffer,28,981,4.973684210526314
270,buffer,28,985,4.973684210526314
271,buffer,1,1614,4.992105263157893
271,buffer,2,831,4.992105263157893
271,buffer,6,1067,4.992105263157893
271,buffer,6,1077,4.992105263157893
271,buffer,8,380,4.992105263157893
271,buffer,9,223,4.992105263157893
271,buffer,9,496,4.992105263157893
271,buffer,11,783,4.992105263157893
271,buffer,12,35,4.992105263157893
271,buffer,12,1571,4.992105263157893
271,buffer,13,1483,4.992105263157893
271,buffer,13,1504,4.992105263157893
271,buffer,13,1580,4.992105263157893
271,buffer,13,1581,4.992105263157893
271,buffer,13,1583,4.992105263157893
271,buffer,13,1585,4.992105263157893
271,buffer,13,1610,4.992105263157893
271,buffer,14,453,4.992105263157893
271,buffer,14,462,4.992105263157893
271,buffer,14,470,4.992105263157893
271,buffer,20,353,4.992105263157893
271,buffer,22,289,4.992105263157893
271,buffer,26,642,4.992105263157893
271,buffer,28,979,4.992105263157893
271,buffer,28,980,4.992105263157893
272,dye,5,2024,5.010526315789472
272,dye,6,414,5.010526315789472
272,dye,6,1070,5.010526315789472
272,dye,8,381,5.010526315789472
272,dye,8,1723,5.010526315789472
272,dye,9,206,5.010526315789472
272,dye,9,479,5.010526315789472
272,dye,12,1570,5.010526315789472
272,dye,13,1484,5.010526315789472
272,dye,13,1485,5.010526315789472
272,dye,13,1579,5.010526315789472
272,dye,13,1582,5.010526315789472
272,dye,13,1586,5.010526315789472
272,dye,13,1609,5.010526315789472
272,dye,20,340,5.010526315789472
272,dye,22,288,5.010526315789472
272,dye,28,728,5.010526315789472
272,dye,28,735,5.010526315789472
272,dye,28,992,5.010526315789472
273,dye,6,990,5.0289473684210515
273,dye,8,382,5.0289473684210515
273,dye,8,383,5.0289473684210515
273,dye,8,1692,5.0289473684210515
273,dye,9,205,5.0289473684210515
273,dye,9,495,5.0289473684210515
273,dye,12,40,5.0289473684210515
273,dye,12,1569,5.0289473684210515
273,dye,13,1486,5.0289473684210515
273,dye,13,1487,5.0289473684210515
273,dye,13,1488,5.0289473684210515
273,dye,13,1501,5.0289473684210515
273,dye,13,1502,5.0289473684210515
273,dye,13,1503,5.0289473684210515
273,dye,13,1587,5.0289473684210515
273,dye,13,1606,5.0289473684210515
273,dye,13,1607,5.0289473684210515
273,dye,13,1608,5.0289473684210515
273,dye,14,464,5.0289473684210515
273,dye,14,466,5.0289473684210515
273,dye,14,1500,5.0289473684210515
273,dye,20,276,5.0289473684210515
273,dye,20,352,5.0289473684210515
273,dye,28,964,5.0289473684210515
273,dye,28,978,5.0289473684210515
274,dye,1,1616,5.047368421052631
274,dye,2,830,5.047368421052631
274,dye,5,1954,5.047368421052631
274,dye,5,2023,5.047368421052631
274,dye,9,207,5.047368421052631
274,dye,9,494,5.047368421052631
274,dye,11,205,5.047368421052631
274,dye,11,788,5.047368421052631
274,dye,12,36,5.047368421052631
274,dye,12,37,5.047368421052631
274,dye,13,1489,5.047368421052631
274,dye,13,1490,5.047368421052631
274,dye,13,1500,5.047368421052631
274,dye,13,1590,5.047368421052631
274,dye,13,1603,5.047368421052631
274,dye,13,1604,5.047368421052631
274,dye,13,1605,5.047368421052631
274,dye,14,442,5.047368421052631
274,dye,14,443,5.047368421052631
274,dye,14,465,5.047368421052631
274,dye,20,341,5.047368421052631
274,dye,20,351,5.047368421052631
274,dye,22,2000,5.047368421052631
274,dye,26,643,5.047368421052631
274,dye,26,704,5.047368421052631
274,dye,28,986,5.047368421052631
275,dye,1,1615,5.06578947368421
275,dye,2,829,5.06578947368421
275,dye,5,2022,5.06578947368421
275,dye,6,1071,5.06578947368421
275,dye,9,111,5.06578947368421
275,dye,9,208,5.06578947368421
275,dye,9,215,5.06578947368421
275,dye,9,216,5.06578947368421
275,dye,9,222,5.06578947368421
275,dye,9,480,5.06578947368421
275,dye,9,493,5.06578947368421
275,dye,13,1491,5.06578947368421
275,dye,13,1589,5.06578947368421
275,dye,13,1591,5.06578947368421
275,dye,13,1593,5.06578947368421
275,dye,13,1596,5.06578947368421
275,dye,13,1598,5.06578947368421
275,dye,13,1599,5.06578947368421
275,dye,13,1600,5.06578947368421
275,dye,13,1601,5.06578947368421
275,dye,13,1602,5.06578947368421
275,dye,20,244,5.06578947368421
275,dye,22,2001,5.06578947368421
275,dye,28,729,5.06578947368421
275,dye,28,965,5.06578947368421
276,dye,5,1960,5.084210526315788
276,dye,6,1069,5.084210526315788
276,dye,8,384,5.084210526315788
276,dye,8,1722,5.084210526315788
276,dye,9,209,5.084210526315788
276,dye,9,211,5.084210526315788
276,dye,9,220,5.084210526315788
276,dye,9,221,5.084210526315788
276,dye,9,481,5.084210526315788
276,dye,11,789,5.084210526315788
276,dye,11,807,5.084210526315788
276,dye,13,1499,5.084210526315788
276,dye,13,1592,5.084210526315788
276,dye,13,1597,5.084210526315788
276,dye,20,342,5.084210526315788
276,dye,20,344,5.084210526315788
276,dye,22,287,5.084210526315788
276,dye,22,2286,5.084210526315788
276,dye,28,977,5.084210526315788
277,dye,1,1617,5.102631578947367
277,dye,2,828,5.102631578947367
277,dye,5,1955,5.102631578947367
