animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.11862159215471524,689.988,27,209.839,0,raw,-0.04642042922221225,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.11454831763574597,692.271,27.25,209.903,0,raw,-0.042347154703242976,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.1076206303736498,695.916,27.5,209.774,0,raw,-0.03541946744114681,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.10479558779379672,696.681,27.75,209,0,raw,-0.03259442486129373,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.10867428498108042,694.729,28,209.161,0,raw,-0.03647312204857743,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.1076518361721278,695.157,28.25,209.032,0,raw,-0.03545067323962481,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.11114688560165369,693.705,28.5,209.484,0,raw,-0.038945722669150695,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.11194905818605634,692.849,28.75,209.065,0,raw,-0.03974789525355335,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.11038142572134256,693.735,29,209.097,0,raw,-0.03818026278883957,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.12408077125314504,686.627,29.25,209.452,0,raw,-0.05187960832064205,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.1472061035604807,674.512,29.5,209.935,0,raw,-0.0750049406279777,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.1797445731969173,655.464,29.75,208.613,0,raw,-0.10754341026441432,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.21241520856808424,638.247,30,209.194,0,raw,-0.14021404563558126,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.2397514880347331,622.548,30.25,208.387,0,raw,-0.1675503251022301,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.2616799861886807,610.054,30.5,207.839,0,raw,-0.1894788232561777,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.28475942761590184,597.771,30.75,208.129,0,raw,-0.21255826468339883,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3027633377024511,588.608,31,208.774,0,raw,-0.23056217476994811,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3172336500201782,579.886,31.25,207.935,0,raw,-0.24503248708767522,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3293910619801309,572.747,31.5,207.419,0,raw,-0.2571898990476279,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3469030218318519,564.53,31.75,208.742,0,raw,-0.2747018588993489,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.35278439702733566,560.584,32,208,0,raw,-0.28058323409483266,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3604463383712648,555.313,32.25,206.903,0,raw,-0.28824517543876177,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.36545395120936686,552.94,32.5,207.258,0,raw,-0.29325278827686385,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3753168191635909,548.922,32.75,208.613,0,raw,-0.3031156562310879,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.37939927185858346,546.343,33,208.258,0,raw,-0.30719810892608046,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3842912396787968,543.259,33.25,207.839,0,raw,-0.3120900767462938,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3892199202031019,541.09,33.5,208.355,0,raw,-0.3170187572705989,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.3934437168088473,537.337,33.75,206.903,0,raw,-0.3212425538763443,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.39672032564902776,536.133,34,207.484,0,raw,-0.32451916271652476,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.40675023640686886,531.12,34.25,207.935,0,raw,-0.33454907347436585,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4088850801497989,529.699,34.5,207.677,0,raw,-0.3366839172172959,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.41349068887809737,527.578,34.75,208.065,0,raw,-0.34128952594559436,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4169765601316002,525.259,35,207.645,0,raw,-0.3447753971990972,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4210406564745469,523.271,35.25,207.871,0,raw,-0.3488394935420439,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.421132438234776,522.898,35.5,207.548,0,raw,-0.34893127530227297,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4211654796684586,523.235,35.75,207.903,0,raw,-0.34896431673595557,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.42093418963268114,522.91,36,207.452,0,raw,-0.34873302670017814,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.425036834314924,520.771,36.25,207.548,0,raw,-0.352835671382421,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.42788206888202746,519.705,36.5,208.032,0,raw,-0.35568090594952445,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43197369975304273,518.283,36.75,208.839,0,raw,-0.3597725368205397,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4330108336436321,517.331,37,208.452,0,raw,-0.36080967071112907,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4349070448099663,515.265,37.25,207.419,0,raw,-0.3627058818774633,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43327700074829656,515.928,37.5,207.194,0,raw,-0.36107583781579355,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43574960136886987,515,37.75,207.613,0,raw,-0.36354843843636686,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.434415094575138,517.114,38,209,0,raw,-0.362213931642635,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43744205702749545,514.175,38.25,207.71,0,raw,-0.36524089409499244,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4381285845940093,513.446,38.5,207.355,0,raw,-0.36592742166150627,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4394796121045823,512.807,38.75,207.452,0,raw,-0.3672784491720793,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4416603467276269,511.554,39,207.387,0,raw,-0.3694591837951239,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4442504280012934,511.175,39.25,208.419,0,raw,-0.3720492650687904,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.44449640311870753,509.59,39.5,206.968,0,raw,-0.3722952401862045,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.44154837298014726,512.163,39.75,207.935,0,raw,-0.36934721004764426,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4452012870372672,510.367,40,208.129,0,raw,-0.3730001241047642,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4400523302884122,512.753,40.25,207.71,0,raw,-0.36785116735590917,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4438043686465796,510.193,40.5,207.194,0,raw,-0.37160320571407657,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4385048898109489,512.596,40.75,206.71,0,raw,-0.36630372687844587,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4411059848958427,512.663,41,208.194,0,raw,-0.3689048219633397,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4403515388267592,512.235,41.25,207.355,0,raw,-0.3681503758942562,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4389858262345497,513.108,41.5,207.484,0,raw,-0.3667846633020467,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.439582407676039,512.783,41.75,207.484,0,raw,-0.367381244743536,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.44229364087320794,511.048,42,207.226,0,raw,-0.37009247794070493,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4409517915386578,511.843,42.25,207.29,0,raw,-0.3687506286061548,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4390427309258917,512.367,42.5,206.774,0,raw,-0.3668415679933887,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.437777978269934,514.217,42.75,207.935,0,raw,-0.36557681533743097,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4361460985730597,514.687,43,207.516,0,raw,-0.3639449356405567,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4383213262904906,513.47,43.25,207.484,0,raw,-0.3661201633579876,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43752282497649686,513.873,43.5,207.452,0,raw,-0.36532166204399386,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4376347987239765,513.102,43.75,206.742,0,raw,-0.3654336357914735,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4422293936410476,511.663,44,207.806,0,raw,-0.37002823070854457,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4439328631109005,511.187,44.25,208.258,0,raw,-0.3717317001783975,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43994769908175096,512.777,44.5,207.677,0,raw,-0.36774653614924796,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.44120878046729944,512.542,44.75,208.129,0,raw,-0.36900761753479644,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4378826094765952,514.386,45,208.161,0,raw,-0.3656814465440922,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4390555803723237,513.554,45.25,207.968,0,raw,-0.36685441743982067,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43718873936926295,514.151,45.5,207.548,0,raw,-0.36498757643675994,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4391565403085758,513.789,45.75,208.258,0,raw,-0.3669553773760728,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4369133940885753,514.205,46,207.452,0,raw,-0.3647122311560723,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43667292587677514,514.271,46.25,207.387,0,raw,-0.36447176294427214,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43659950046859175,514.343,46.5,207.419,0,raw,-0.36439833753608875,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43809187188991766,514.337,46.75,208.226,0,raw,-0.36589070895741466,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4342737506643852,515.578,47,207.387,0,raw,-0.3620725877318822,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4384534920252205,513.946,47.25,208.032,0,raw,-0.3662523290927175,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4364948692619304,514.916,47.5,207.935,0,raw,-0.36429370632942737,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4318745754519954,515.982,47.75,206.484,0,raw,-0.3596734125194924,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43620300326440187,514.398,48,207.258,0,raw,-0.36400184033189886,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4385581232318817,513.47,48.25,207.613,0,raw,-0.3663569602993787,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43501351165183216,514.627,48.5,206.839,0,raw,-0.36281234871932916,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43550362625145583,514.747,48.75,207.226,0,raw,-0.36330246331895283,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.433416509023845,515.464,49,206.806,0,raw,-0.361215346091342,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4335046195136649,515.416,49.25,206.806,0,raw,-0.3613034565811619,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4327813792430592,516.488,49.5,207.484,0,raw,-0.3605802163105562,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43353398967693835,516.078,49.75,207.484,0,raw,-0.36133282674443534,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4355128044274787,515.645,50,208.129,0,raw,-0.3633116414949757,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4325812950057596,516.855,50.25,207.742,0,raw,-0.3603801320732566,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.43082642775017854,517.843,50.5,207.774,0,raw,-0.35862526481767554,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4273699266599488,518.855,50.75,206.903,0,raw,-0.35516876372744577,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.42895407984150374,519.283,51,208.194,0,raw,-0.35675291690900074,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.42825103155814864,519.343,51.25,207.871,0,raw,-0.35604986862564564,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.42798486445348416,518.843,51.5,207.226,0,raw,-0.35578370152098115,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4299967206377068,517.94,51.75,207.419,0,raw,-0.35779555770520377,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.42894123039507176,518.741,52,207.645,0,raw,-0.35674006746256876,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4271202802721256,519.217,52.25,207.129,0,raw,-0.3549191173396226,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4262428466443348,520.211,52.5,207.645,0,raw,-0.3540416837118318,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4279793575478703,519.62,52.75,208,0,raw,-0.3557781946153673,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.42875215996899985,519.747,53,208.548,0,raw,-0.35655099703649684,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
20220325_AWC_Wt_IAA/20220325_AWC_Wt_IAA__1/20220325_AWC_Wt_IAA__1_ImageJ_data.csv,1,-0.4422514212635025,511.361,53.25,207.516,0,raw,-0.37005025833099947,WT_IAA,IAA,OP50,AWC,-0.07220116293250299
