animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.06401890123333154,308.923,86.5,204.714,-0.07614547942303249,nls,0.012551803234813889,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.06307581555579418,307.743,86.75,203.429,-0.0761574981024785,nls,0.01350690759179726,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.07755442614808337,306.464,87,203.762,-0.07616935790242861,nls,-9.598432005418229e-4,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.06887803791473876,307.12,87.25,203.452,-0.07618106092317133,nls,0.007728248053545507,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.08246745343963559,306.06,87.5,203.905,-0.07619260923723063,nls,-0.005849619157292015,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.08234170868263051,306.24,87.75,204.071,-0.07620400488973304,nls,-0.0057124787477845235,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.08109324288093823,306.022,88,203.714,-0.07621524989876972,nls,-0.00445276793705557,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.08234170868263077,305.907,88.25,203.738,-0.07622634625575399,nls,-0.005690137381763842,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.08821578518843518,306.158,88.5,204.643,-0.07623729592577386,nls,-0.011553264217548377,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.08419195296427556,305.82,88.75,203.857,-0.0762481008479401,nls,-0.007518627071222516,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.0756772365613662,306.53,89,203.619,-0.07625876293572971,nls,0.001006751419476452,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.07088097225846127,306.945,89.25,203.5,-0.07626928407732461,nls,0.005813536863976286,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.07608141613745331,306.295,89.5,203.429,-0.07627966613594617,nls,6.234750436057961e-4,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.08287163301572296,305.634,89.75,203.524,-0.07628991095018514,nls,-0.006156497020424883,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__5/20210830_AWC_WT_HEX_IAA_10K__5_ImageJ_data.csv,12,-0.08359017448432329,306.268,90,204.238,-0.07630002033432723,nls,-0.0068649291048831235,WT_hexiaa,hex,OP50,AWC,-4.252250451129407e-4
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,-0.00114570374657667,356.295,0.25,209,0,raw,-0.05733511186269932,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00145154120718967,356.638,0.5,208.96,0,raw,-0.05473786690893299,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,-0.00560102994664123,356.918,0.75,210.28,0,raw,-0.06179043806276389,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,-0.00953419462858561,356.618,1,210.56,0,raw,-0.06572360274470826,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,-0.00443464317889206,356.85,1.25,210.04,0,raw,-0.06062405129501472,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,-0.00705223208791013,356.184,1.5,209.76,0,raw,-0.06324164020403279,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00290274334845915,357.812,1.75,209.92,0,raw,-0.05328666476766351,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,-0.00278000148510898,357.174,2,210.12,0,raw,-0.058969409601231634,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00861261345569523,357.614,2.25,208.88,0,raw,-0.04757679466042743,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00107856869424701,356.903,2.5,209.28,0,raw,-0.05511083942187565,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,9.225983706525094e-4,357,2.75,209.4,0,raw,-0.055266809745470144,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00173635658071017,357.72,3,210,0,raw,-0.05445305153541249,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,-0.00143051912009678,357.213,3.25,209.96,0,raw,-0.057619927236219434,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,-0.00181705426987418,357.116,3.5,209.92,0,raw,-0.05800646238599683,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,9.700675995725608e-4,357.527,3.75,209.92,0,raw,-0.05521934051655009,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00676809484623175,357.662,4,209.2,0,raw,-0.04942131326989091,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,9.361610074868648e-4,358.082,4.25,210.48,0,raw,-0.05525324710863579,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,8.547851864809249e-4,358.15,4.5,210.56,0,raw,-0.05533462292964173,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00124132033625832,358.087,4.75,210.44,0,raw,-0.05494808777986434,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00632052783070014,358.556,5,210.16,0,raw,-0.049868880285422516,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01225418144570251,359.391,5.25,210.12,0,raw,-0.043935226670420144,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00711394208550608,359.633,5.5,211.12,0,raw,-0.04907546603061658,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02122586571158585,359.754,5.75,209.16,0,raw,-0.03496354240453681,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02574900509582161,359.541,6,208.28,0,raw,-0.030440403020301047,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01175914520125085,359.478,6.25,210.28,0,raw,-0.04443026291487181,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02397229967052953,360.159,6.5,209.16,0,raw,-0.032217108445593126,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02216846897156893,360.053,6.75,209.32,0,raw,-0.03402093914455373,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01722488784546989,360.164,7,210.16,0,raw,-0.03896452027065277,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01542105714650948,360.338,7.25,210.6,0,raw,-0.040768350969613176,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01640434831699543,360.923,7.5,211.04,0,raw,-0.03978505979912723,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02016798003851095,360.758,7.75,210.32,0,raw,-0.0360214280776117,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01774026804517308,359.56,8,209.48,0,raw,-0.03844914007094957,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03386624324114461,360.618,8.25,208.16,0,raw,-0.022323164874978048,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01771992408992174,360.237,8.5,210.16,0,raw,-0.038469484026200915,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.00951452880517543,359.667,8.75,210.8,0,raw,-0.04667487931094723,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01999844707808247,359.773,9,209.36,0,raw,-0.03619096103804019,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02271097444494064,360.213,9.25,209.4,0,raw,-0.033478433671182015,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01529899341500047,360.28,9.5,210.56,0,raw,-0.04089041470112219,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.0317775971686637,360.71,9.75,208.56,0,raw,-0.024411810947458958,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01757751640316139,360.816,10,210.76,0,raw,-0.03861189171296127,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02447411723339837,360.473,10.25,209.4,0,raw,-0.03171529088272429,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.01761820431366446,359.942,10.5,209.88,0,raw,-0.038571203802458195,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02645426221120482,360.725,10.75,209.36,0,raw,-0.029735145904917836,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02050704595936829,360.488,11,210,0,raw,-0.03568236215675437,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02221593820048898,360.3,11.25,209.56,0,raw,-0.03397346991563367,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02158527558769435,361.087,11.5,210.44,0,raw,-0.03460413252842831,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03054339721674313,361.768,11.75,209.8,0,raw,-0.025646010899379526,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02727480173967947,361.966,12,210.48,0,raw,-0.028914606376443188,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02995342251445157,361.681,12.25,209.8,0,raw,-0.026235985601671088,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.0227923502659462,361.145,12.5,210.32,0,raw,-0.03339705785017646,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02540993917496446,360.971,12.75,209.76,0,raw,-0.030779468941158197,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.02939735440424588,361.879,13,210.08,0,raw,-0.026792053711876776,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03476815859062501,362.271,13.25,209.68,0,raw,-0.02142124952549765,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03125543565054352,362.193,13.5,210.12,0,raw,-0.024933972465579136,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03646348819491115,362.121,13.75,209.28,0,raw,-0.019725919921211504,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03030605107214326,362.053,14,210.12,0,raw,-0.025883357043979396,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03740609145489461,362.42,14.25,209.44,0,raw,-0.018783316661228046,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.04127144295266741,362.99,14.5,209.44,0,raw,-0.014917965163455248,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03315420480734422,362.193,14.75,209.84,0,raw,-0.023035203308778437,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03848432108322067,362.899,15,209.76,0,raw,-0.017705087032901988,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03080108731659493,362.406,15.25,210.4,0,raw,-0.025388320799527728,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03184541035283528,362.56,15.5,210.4,0,raw,-0.024343997763287377,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.04211910775481039,363.715,15.75,210.04,0,raw,-0.014070300361312266,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03413749597783037,362.618,16,210.12,0,raw,-0.022051912138292287,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03706024421562009,363.329,16.25,210.4,0,raw,-0.019129163900502566,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.04628283726293766,363.729,16.5,209.44,0,raw,-0.009906570853184998,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03647026951332833,363.082,16.75,210.24,0,raw,-0.019719138602794326,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.04759163171744698,363.802,17,209.32,0,raw,-0.008597776398675677,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.04641168231286365,363.908,17.25,209.6,0,raw,-0.009777725803259009,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.04561826805805751,364.111,17.5,209.92,0,raw,-0.01057114005806515,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.0409866275791471,364.188,17.75,210.68,0,raw,-0.015202780536975553,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.05261658866455158,364.783,18,209.56,0,raw,-0.003572819451571077,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.05094160301551659,364.976,18.25,210,0,raw,-0.005247805100606066,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.05102297883652233,365.188,18.5,210.2,0,raw,-0.005166429279600329,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.05748557528806186,365.981,18.75,210.04,0,raw,0.0012961671719392068,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.05233855460944845,365.662,19,210.48,0,raw,-0.003850853506674204,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.05434582486092361,364.478,19.25,209,0,raw,-0.0018435832551990453,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
20210830_AWC_WT_HEX_IAA_10K/20210830_AWC_WT_HEX_IAA_10K__6/20210830_AWC_WT_HEX_IAA_10K__6_ImageJ_data.csv,13,0.03971173971672367,364.28,19.5,210.96,0,raw,-0.016477668399398987,WT_hexiaa,hex,OP50,AWC,0.056189408116122656
