ypos,lum_bin,worm,time,y_mm
67,buffer,15,2148,1.2313926940639262
67,buffer,19,653,1.2313926940639262
67,buffer,19,1335,1.2313926940639262
67,buffer,19,1362,1.2313926940639262
67,buffer,19,1365,1.2313926940639262
67,buffer,19,1568,1.2313926940639262
67,buffer,19,1885,1.2313926940639262
67,buffer,19,2192,1.2313926940639262
67,buffer,20,2319,1.2313926940639262
67,buffer,20,2323,1.2313926940639262
67,buffer,23,544,1.2313926940639262
67,buffer,23,724,1.2313926940639262
67,buffer,24,1417,1.2313926940639262
67,buffer,27,2269,1.2313926940639262
67,buffer,29,2295,1.2313926940639262
67,buffer,29,2352,1.2313926940639262
67,buffer,30,91,1.2313926940639262
67,buffer,30,1018,1.2313926940639262
67,buffer,30,1031,1.2313926940639262
67,buffer,30,1032,1.2313926940639262
67,buffer,31,98,1.2313926940639262
67,buffer,31,99,1.2313926940639262
67,buffer,35,2035,1.2313926940639262
67,buffer,35,2310,1.2313926940639262
67,buffer,35,2317,1.2313926940639262
67,buffer,35,2319,1.2313926940639262
68,buffer,2,315,1.249771689497716
68,buffer,2,322,1.249771689497716
68,buffer,2,323,1.249771689497716
68,buffer,2,334,1.249771689497716
68,buffer,2,335,1.249771689497716
68,buffer,2,336,1.249771689497716
68,buffer,2,355,1.249771689497716
68,buffer,2,356,1.249771689497716
68,buffer,2,489,1.249771689497716
68,buffer,2,747,1.249771689497716
68,buffer,2,1705,1.249771689497716
68,buffer,3,1693,1.249771689497716
68,buffer,3,2317,1.249771689497716
68,buffer,6,1353,1.249771689497716
68,buffer,6,1645,1.249771689497716
68,buffer,9,1573,1.249771689497716
68,buffer,9,1593,1.249771689497716
68,buffer,9,1594,1.249771689497716
68,buffer,9,1972,1.249771689497716
68,buffer,9,2015,1.249771689497716
68,buffer,9,2332,1.249771689497716
68,buffer,9,2391,1.249771689497716
68,buffer,9,2392,1.249771689497716
68,buffer,9,2394,1.249771689497716
68,buffer,12,1468,1.249771689497716
68,buffer,12,1691,1.249771689497716
68,buffer,13,84,1.249771689497716
68,buffer,13,86,1.249771689497716
68,buffer,13,131,1.249771689497716
68,buffer,13,209,1.249771689497716
68,buffer,13,211,1.249771689497716
68,buffer,13,220,1.249771689497716
68,buffer,15,1450,1.249771689497716
68,buffer,15,1455,1.249771689497716
68,buffer,15,1456,1.249771689497716
68,buffer,15,1598,1.249771689497716
68,buffer,15,1665,1.249771689497716
68,buffer,15,1668,1.249771689497716
68,buffer,16,1402,1.249771689497716
68,buffer,16,1412,1.249771689497716
68,buffer,16,1840,1.249771689497716
68,buffer,19,642,1.249771689497716
68,buffer,19,1334,1.249771689497716
68,buffer,19,1658,1.249771689497716
68,buffer,19,1875,1.249771689497716
68,buffer,20,2314,1.249771689497716
68,buffer,23,426,1.249771689497716
68,buffer,23,725,1.249771689497716
68,buffer,23,727,1.249771689497716
68,buffer,23,1822,1.249771689497716
68,buffer,24,1348,1.249771689497716
68,buffer,27,1316,1.249771689497716
68,buffer,29,2335,1.249771689497716
68,buffer,30,109,1.249771689497716
68,buffer,33,974,1.249771689497716
68,buffer,35,2064,1.249771689497716
68,buffer,35,2318,1.249771689497716
68,buffer,35,2344,1.249771689497716
69,buffer,1,2031,1.2681506849315058
69,buffer,2,304,1.2681506849315058
69,buffer,2,337,1.2681506849315058
69,buffer,2,353,1.2681506849315058
69,buffer,2,354,1.2681506849315058
69,buffer,3,1694,1.2681506849315058
69,buffer,4,1462,1.2681506849315058
69,buffer,6,1268,1.2681506849315058
69,buffer,9,1187,1.2681506849315058
69,buffer,9,1595,1.2681506849315058
69,buffer,9,1973,1.2681506849315058
69,buffer,9,2326,1.2681506849315058
69,buffer,9,2327,1.2681506849315058
69,buffer,9,2390,1.2681506849315058
69,buffer,9,2393,1.2681506849315058
69,buffer,13,83,1.2681506849315058
69,buffer,13,85,1.2681506849315058
69,buffer,13,87,1.2681506849315058
69,buffer,13,88,1.2681506849315058
69,buffer,13,154,1.2681506849315058
69,buffer,13,210,1.2681506849315058
69,buffer,13,819,1.2681506849315058
69,buffer,15,872,1.2681506849315058
69,buffer,15,873,1.2681506849315058
69,buffer,15,1454,1.2681506849315058
69,buffer,15,1613,1.2681506849315058
69,buffer,15,1614,1.2681506849315058
69,buffer,15,1675,1.2681506849315058
69,buffer,16,1401,1.2681506849315058
69,buffer,19,647,1.2681506849315058
69,buffer,19,654,1.2681506849315058
69,buffer,19,655,1.2681506849315058
69,buffer,19,656,1.2681506849315058
69,buffer,19,1802,1.2681506849315058
69,buffer,23,922,1.2681506849315058
69,buffer,23,1758,1.2681506849315058
69,buffer,23,1759,1.2681506849315058
69,buffer,23,1793,1.2681506849315058
69,buffer,23,1821,1.2681506849315058
69,buffer,24,1418,1.2681506849315058
69,buffer,27,1462,1.2681506849315058
69,buffer,27,2043,1.2681506849315058
69,buffer,30,63,1.2681506849315058
69,buffer,30,2388,1.2681506849315058
69,buffer,33,1151,1.2681506849315058
69,buffer,35,2345,1.2681506849315058
70,buffer,2,282,1.286529680365296
70,buffer,2,305,1.286529680365296
70,buffer,2,338,1.286529680365296
70,buffer,2,339,1.286529680365296
70,buffer,2,340,1.286529680365296
70,buffer,2,341,1.286529680365296
70,buffer,2,342,1.286529680365296
70,buffer,2,343,1.286529680365296
70,buffer,2,344,1.286529680365296
70,buffer,2,345,1.286529680365296
70,buffer,2,346,1.286529680365296
70,buffer,2,347,1.286529680365296
70,buffer,2,348,1.286529680365296
70,buffer,2,349,1.286529680365296
70,buffer,2,350,1.286529680365296
70,buffer,2,352,1.286529680365296
70,buffer,3,2334,1.286529680365296
70,buffer,4,1232,1.286529680365296
70,buffer,9,1575,1.286529680365296
70,buffer,9,1592,1.286529680365296
70,buffer,9,1974,1.286529680365296
70,buffer,9,2016,1.286529680365296
70,buffer,10,1996,1.286529680365296
70,buffer,10,1997,1.286529680365296
70,buffer,12,1689,1.286529680365296
70,buffer,13,155,1.286529680365296
70,buffer,13,202,1.286529680365296
70,buffer,13,216,1.286529680365296
70,buffer,16,1411,1.286529680365296
70,buffer,20,337,1.286529680365296
70,buffer,23,427,1.286529680365296
70,buffer,23,543,1.286529680365296
70,buffer,23,726,1.286529680365296
70,buffer,23,728,1.286529680365296
70,buffer,23,920,1.286529680365296
70,buffer,23,1757,1.286529680365296
70,buffer,23,1823,1.286529680365296
70,buffer,23,1824,1.286529680365296
70,buffer,23,1825,1.286529680365296
70,buffer,23,1826,1.286529680365296
70,buffer,23,1827,1.286529680365296
70,buffer,23,2019,1.286529680365296
70,buffer,27,1476,1.286529680365296
70,buffer,28,189,1.286529680365296
70,buffer,29,2343,1.286529680365296
70,buffer,30,53,1.286529680365296
70,buffer,30,1017,1.286529680365296
71,buffer,1,1791,1.3049086757990858
71,buffer,1,2248,1.3049086757990858
71,buffer,2,306,1.3049086757990858
71,buffer,2,326,1.3049086757990858
71,buffer,2,329,1.3049086757990858
71,buffer,2,351,1.3049086757990858
71,buffer,2,490,1.3049086757990858
71,buffer,4,1224,1.3049086757990858
71,buffer,4,2315,1.3049086757990858
71,buffer,9,1574,1.3049086757990858
71,buffer,9,1975,1.3049086757990858
71,buffer,9,2017,1.3049086757990858
71,buffer,9,2021,1.3049086757990858
71,buffer,9,2335,1.3049086757990858
71,buffer,9,2389,1.3049086757990858
71,buffer,12,1693,1.3049086757990858
71,buffer,13,156,1.3049086757990858
71,buffer,13,1232,1.3049086757990858
71,buffer,15,1451,1.3049086757990858
71,buffer,15,1602,1.3049086757990858
71,buffer,15,1619,1.3049086757990858
71,buffer,15,1676,1.3049086757990858
71,buffer,15,2147,1.3049086757990858
71,buffer,16,1400,1.3049086757990858
71,buffer,16,1407,1.3049086757990858
71,buffer,16,1409,1.3049086757990858
71,buffer,16,1410,1.3049086757990858
71,buffer,16,1841,1.3049086757990858
71,buffer,19,670,1.3049086757990858
71,buffer,20,2156,1.3049086757990858
71,buffer,24,716,1.3049086757990858
71,buffer,24,1347,1.3049086757990858
71,buffer,27,1007,1.3049086757990858
71,buffer,27,1464,1.3049086757990858
71,buffer,27,1471,1.3049086757990858
71,buffer,27,2227,1.3049086757990858
71,buffer,30,108,1.3049086757990858
71,buffer,30,110,1.3049086757990858
71,buffer,30,1016,1.3049086757990858
71,buffer,31,97,1.3049086757990858
71,buffer,33,975,1.3049086757990858
71,buffer,33,976,1.3049086757990858
71,buffer,33,1152,1.3049086757990858
71,buffer,35,2036,1.3049086757990858
72,buffer,1,1877,1.3232876712328758
72,buffer,1,2249,1.3232876712328758
72,buffer,2,303,1.3232876712328758
72,buffer,2,487,1.3232876712328758
72,buffer,2,488,1.3232876712328758
72,buffer,2,746,1.3232876712328758
72,buffer,3,1985,1.3232876712328758
72,buffer,3,2318,1.3232876712328758
72,buffer,3,2327,1.3232876712328758
72,buffer,3,2333,1.3232876712328758
72,buffer,9,1188,1.3232876712328758
72,buffer,9,1987,1.3232876712328758
72,buffer,9,2018,1.3232876712328758
72,buffer,9,2022,1.3232876712328758
72,buffer,9,2328,1.3232876712328758
72,buffer,9,2331,1.3232876712328758
72,buffer,9,2388,1.3232876712328758
72,buffer,10,1998,1.3232876712328758
72,buffer,12,1692,1.3232876712328758
72,buffer,13,127,1.3232876712328758
72,buffer,13,132,1.3232876712328758
72,buffer,13,135,1.3232876712328758
72,buffer,13,147,1.3232876712328758
72,buffer,13,820,1.3232876712328758
72,buffer,15,871,1.3232876712328758
72,buffer,15,1453,1.3232876712328758
72,buffer,15,1457,1.3232876712328758
72,buffer,16,1399,1.3232876712328758
72,buffer,16,1408,1.3232876712328758
72,buffer,19,639,1.3232876712328758
72,buffer,20,2218,1.3232876712328758
72,buffer,20,2324,1.3232876712328758
72,buffer,23,428,1.3232876712328758
72,buffer,23,919,1.3232876712328758
72,buffer,23,1754,1.3232876712328758
72,buffer,23,1756,1.3232876712328758
72,buffer,23,1820,1.3232876712328758
72,buffer,23,2026,1.3232876712328758
72,buffer,24,1301,1.3232876712328758
72,buffer,27,1566,1.3232876712328758
72,buffer,27,2268,1.3232876712328758
72,buffer,29,2296,1.3232876712328758
72,buffer,30,62,1.3232876712328758
72,buffer,33,1153,1.3232876712328758
73,buffer,2,301,1.3416666666666657
73,buffer,2,302,1.3416666666666657
73,buffer,2,307,1.3416666666666657
73,buffer,2,491,1.3416666666666657
73,buffer,3,1558,1.3416666666666657
73,buffer,3,1695,1.3416666666666657
73,buffer,3,2320,1.3416666666666657
73,buffer,3,2323,1.3416666666666657
73,buffer,3,2326,1.3416666666666657
73,buffer,3,2332,1.3416666666666657
73,buffer,4,1463,1.3416666666666657
73,buffer,4,2316,1.3416666666666657
73,buffer,4,2317,1.3416666666666657
73,buffer,6,1646,1.3416666666666657
73,buffer,9,1189,1.3416666666666657
73,buffer,9,1576,1.3416666666666657
73,buffer,9,1596,1.3416666666666657
73,buffer,9,1976,1.3416666666666657
73,buffer,9,2023,1.3416666666666657
73,buffer,9,2325,1.3416666666666657
73,buffer,9,2329,1.3416666666666657
73,buffer,9,2330,1.3416666666666657
73,buffer,13,74,1.3416666666666657
73,buffer,13,136,1.3416666666666657
73,buffer,13,157,1.3416666666666657
73,buffer,13,208,1.3416666666666657
73,buffer,15,870,1.3416666666666657
73,buffer,15,1603,1.3416666666666657
73,buffer,15,1604,1.3416666666666657
73,buffer,15,1615,1.3416666666666657
73,buffer,15,1666,1.3416666666666657
73,buffer,16,1137,1.3416666666666657
73,buffer,16,1406,1.3416666666666657
73,buffer,19,640,1.3416666666666657
73,buffer,19,1876,1.3416666666666657
73,buffer,19,1883,1.3416666666666657
73,buffer,23,729,1.3416666666666657
73,buffer,23,918,1.3416666666666657
73,buffer,23,1755,1.3416666666666657
73,buffer,23,1760,1.3416666666666657
73,buffer,24,713,1.3416666666666657
73,buffer,24,1302,1.3416666666666657
73,buffer,24,1419,1.3416666666666657
73,buffer,26,1621,1.3416666666666657
73,buffer,26,2189,1.3416666666666657
73,buffer,27,1315,1.3416666666666657
73,buffer,27,1472,1.3416666666666657
73,buffer,27,1473,1.3416666666666657
73,buffer,27,1474,1.3416666666666657
73,buffer,27,1475,1.3416666666666657
73,buffer,27,2044,1.3416666666666657
73,buffer,28,1493,1.3416666666666657
73,buffer,29,2336,1.3416666666666657
73,buffer,30,61,1.3416666666666657
74,buffer,1,1790,1.3600456621004555
74,buffer,1,2030,1.3600456621004555
74,buffer,1,2250,1.3600456621004555
74,buffer,1,2251,1.3600456621004555
74,buffer,2,281,1.3600456621004555
74,buffer,2,308,1.3600456621004555
74,buffer,2,327,1.3600456621004555
74,buffer,2,328,1.3600456621004555
74,buffer,2,474,1.3600456621004555
74,buffer,2,800,1.3600456621004555
74,buffer,3,2319,1.3600456621004555
74,buffer,3,2321,1.3600456621004555
74,buffer,3,2322,1.3600456621004555
74,buffer,3,2324,1.3600456621004555
74,buffer,3,2325,1.3600456621004555
74,buffer,3,2328,1.3600456621004555
74,buffer,3,2331,1.3600456621004555
74,buffer,4,1225,1.3600456621004555
74,buffer,4,1464,1.3600456621004555
74,buffer,9,1190,1.3600456621004555
74,buffer,9,1690,1.3600456621004555
74,buffer,9,1986,1.3600456621004555
74,buffer,9,2024,1.3600456621004555
74,buffer,9,2387,1.3600456621004555
74,buffer,12,1467,1.3600456621004555
74,buffer,12,1697,1.3600456621004555
74,buffer,13,158,1.3600456621004555
74,buffer,15,1458,1.3600456621004555
74,buffer,15,1618,1.3600456621004555
74,buffer,15,2146,1.3600456621004555
74,buffer,16,1395,1.3600456621004555
74,buffer,16,1842,1.3600456621004555
74,buffer,19,638,1.3600456621004555
74,buffer,19,657,1.3600456621004555
74,buffer,19,1245,1.3600456621004555
74,buffer,19,1246,1.3600456621004555
74,buffer,19,1366,1.3600456621004555
74,buffer,19,1662,1.3600456621004555
74,buffer,19,1877,1.3600456621004555
74,buffer,20,338,1.3600456621004555
74,buffer,23,542,1.3600456621004555
74,buffer,23,1939,1.3600456621004555
74,buffer,24,710,1.3600456621004555
74,buffer,24,711,1.3600456621004555
74,buffer,24,712,1.3600456621004555
74,buffer,27,1463,1.3600456621004555
74,buffer,29,2297,1.3600456621004555
74,buffer,29,2342,1.3600456621004555
74,buffer,30,54,1.3600456621004555
74,buffer,30,67,1.3600456621004555
74,buffer,30,111,1.3600456621004555
74,buffer,30,2386,1.3600456621004555
74,buffer,31,96,1.3600456621004555
74,buffer,33,977,1.3600456621004555
74,buffer,33,1154,1.3600456621004555
74,buffer,35,2037,1.3600456621004555
75,buffer,1,2252,1.3784246575342456
75,buffer,2,798,1.3784246575342456
75,buffer,3,1705,1.3784246575342456
75,buffer,3,2329,1.3784246575342456
75,buffer,3,2330,1.3784246575342456
75,buffer,6,1267,1.3784246575342456
75,buffer,6,1647,1.3784246575342456
75,buffer,9,1689,1.3784246575342456
75,buffer,9,1977,1.3784246575342456
75,buffer,9,1978,1.3784246575342456
75,buffer,9,1979,1.3784246575342456
75,buffer,9,2025,1.3784246575342456
75,buffer,9,2324,1.3784246575342456
75,buffer,9,2354,1.3784246575342456
75,buffer,10,1999,1.3784246575342456
75,buffer,12,1694,1.3784246575342456
75,buffer,13,137,1.3784246575342456
75,buffer,13,203,1.3784246575342456
75,buffer,13,821,1.3784246575342456
75,buffer,13,1231,1.3784246575342456
75,buffer,15,1616,1.3784246575342456
75,buffer,16,1403,1.3784246575342456
75,buffer,19,641,1.3784246575342456
75,buffer,19,1878,1.3784246575342456
75,buffer,19,1884,1.3784246575342456
75,buffer,20,2219,1.3784246575342456
75,buffer,23,429,1.3784246575342456
75,buffer,23,917,1.3784246575342456
75,buffer,23,921,1.3784246575342456
75,buffer,23,1763,1.3784246575342456
75,buffer,23,2020,1.3784246575342456
75,buffer,24,709,1.3784246575342456
75,buffer,24,1303,1.3784246575342456
75,buffer,27,1465,1.3784246575342456
75,buffer,27,1470,1.3784246575342456
75,buffer,27,2266,1.3784246575342456
75,buffer,27,2267,1.3784246575342456
75,buffer,29,2298,1.3784246575342456
75,buffer,30,60,1.3784246575342456
75,buffer,30,66,1.3784246575342456
75,buffer,30,92,1.3784246575342456
75,buffer,30,2387,1.3784246575342456
75,buffer,31,91,1.3784246575342456
75,buffer,31,92,1.3784246575342456
76,buffer,1,2253,1.3968036529680354
76,buffer,1,2254,1.3968036529680354
76,buffer,1,2255,1.3968036529680354
76,buffer,1,2256,1.3968036529680354
76,buffer,2,309,1.3968036529680354
76,buffer,2,745,1.3968036529680354
76,buffer,3,1696,1.3968036529680354
76,buffer,6,1648,1.3968036529680354
76,buffer,9,1980,1.3968036529680354
76,buffer,9,1981,1.3968036529680354
76,buffer,9,1985,1.3968036529680354
76,buffer,9,2026,1.3968036529680354
76,buffer,9,2355,1.3968036529680354
76,buffer,9,2386,1.3968036529680354
76,buffer,12,1696,1.3968036529680354
76,buffer,13,71,1.3968036529680354
76,buffer,13,72,1.3968036529680354
76,buffer,13,73,1.3968036529680354
76,buffer,13,146,1.3968036529680354
76,buffer,13,159,1.3968036529680354
76,buffer,13,217,1.3968036529680354
76,buffer,13,219,1.3968036529680354
76,buffer,13,1173,1.3968036529680354
76,buffer,15,2065,1.3968036529680354
76,buffer,15,2145,1.3968036529680354
76,buffer,19,438,1.3968036529680354
76,buffer,19,663,1.3968036529680354
76,buffer,19,1879,1.3968036529680354
76,buffer,19,1880,1.3968036529680354
76,buffer,20,2220,1.3968036529680354
76,buffer,20,2221,1.3968036529680354
76,buffer,23,1753,1.3968036529680354
76,buffer,23,1761,1.3968036529680354
76,buffer,23,1819,1.3968036529680354
76,buffer,24,708,1.3968036529680354
76,buffer,24,715,1.3968036529680354
76,buffer,24,1304,1.3968036529680354
76,buffer,24,1346,1.3968036529680354
76,buffer,27,1314,1.3968036529680354
76,buffer,27,2262,1.3968036529680354
76,buffer,28,188,1.3968036529680354
76,buffer,31,76,1.3968036529680354
76,buffer,31,95,1.3968036529680354
76,buffer,35,2040,1.3968036529680354
76,buffer,35,2041,1.3968036529680354
76,buffer,35,2346,1.3968036529680354
77,buffer,2,310,1.4151826484018255
77,buffer,2,799,1.4151826484018255
77,buffer,6,1651,1.4151826484018255
77,buffer,9,1191,1.4151826484018255
77,buffer,9,1591,1.4151826484018255
77,buffer,9,1597,1.4151826484018255
77,buffer,9,1982,1.4151826484018255
77,buffer,9,1983,1.4151826484018255
77,buffer,9,1984,1.4151826484018255
77,buffer,12,1695,1.4151826484018255
77,buffer,13,70,1.4151826484018255
77,buffer,13,138,1.4151826484018255
77,buffer,13,139,1.4151826484018255
77,buffer,13,140,1.4151826484018255
77,buffer,13,160,1.4151826484018255
77,buffer,15,1459,1.4151826484018255
77,buffer,16,1150,1.4151826484018255
77,buffer,16,1398,1.4151826484018255
77,buffer,19,637,1.4151826484018255
77,buffer,19,658,1.4151826484018255
77,buffer,19,669,1.4151826484018255
77,buffer,19,1244,1.4151826484018255
77,buffer,19,1881,1.4151826484018255
77,buffer,19,1882,1.4151826484018255
77,buffer,20,339,1.4151826484018255
77,buffer,20,2222,1.4151826484018255
77,buffer,20,2223,1.4151826484018255
77,buffer,20,2224,1.4151826484018255
77,buffer,20,2225,1.4151826484018255
77,buffer,20,2333,1.4151826484018255
77,buffer,20,2337,1.4151826484018255
77,buffer,20,2356,1.4151826484018255
77,buffer,23,430,1.4151826484018255
77,buffer,23,431,1.4151826484018255
77,buffer,23,730,1.4151826484018255
77,buffer,23,1762,1.4151826484018255
77,buffer,24,714,1.4151826484018255
77,buffer,24,1305,1.4151826484018255
77,buffer,27,1715,1.4151826484018255
77,buffer,27,2045,1.4151826484018255
77,buffer,27,2228,1.4151826484018255
77,buffer,30,55,1.4151826484018255
77,buffer,30,95,1.4151826484018255
77,buffer,35,2039,1.4151826484018255
77,buffer,35,2063,1.4151826484018255
78,buffer,2,280,1.4335616438356154
78,buffer,2,314,1.4335616438356154
78,buffer,2,743,1.4335616438356154
78,buffer,2,744,1.4335616438356154
78,buffer,3,1704,1.4335616438356154
78,buffer,3,1984,1.4335616438356154
78,buffer,4,1231,1.4335616438356154
78,buffer,4,1465,1.4335616438356154
78,buffer,6,1649,1.4335616438356154
78,buffer,6,1650,1.4335616438356154
78,buffer,9,1688,1.4335616438356154
78,buffer,9,2027,1.4335616438356154
78,buffer,9,2028,1.4335616438356154
78,buffer,9,2382,1.4335616438356154
78,buffer,9,2383,1.4335616438356154
78,buffer,9,2384,1.4335616438356154
78,buffer,9,2385,1.4335616438356154
78,buffer,13,69,1.4335616438356154
78,buffer,13,141,1.4335616438356154
78,buffer,13,218,1.4335616438356154
78,buffer,13,832,1.4335616438356154
78,buffer,15,869,1.4335616438356154
78,buffer,15,1617,1.4335616438356154
