animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.07183934201054162,334.474,31.75,204.939,0,raw,-0.08969831402470432,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.0557536842279461,332.258,32,204.667,0,raw,-0.10578397180729984,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.05336234930038983,332.454,32.25,205.152,0,raw,-0.10817530673485612,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.05135991659288528,331.515,32.5,204.455,0,raw,-0.11017773944236067,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.05305619223353973,332.113,32.75,204.848,0,raw,-0.10848146380170622,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.02847260721703228,329.567,33,205.273,0,raw,-0.13306504881821365,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.03308978676574015,329.216,33.25,204.364,0,raw,-0.1284478692695058,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.01237040040379638,327.742,33.5,205.394,0,raw,-0.14916725563144956,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.0089033784846052,327.505,33.75,205.576,0,raw,-0.15263427755064074,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.01170016466285453,326.691,34,204.424,0,raw,-0.1498374913723914,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.01198977269906425,324.495,34.25,205.091,0,raw,-0.1735274287343102,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.00920953555145483,324.619,34.5,204.879,0,raw,-0.17074719158670076,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.02074420990790445,323.619,34.75,205.273,0,raw,-0.1822818659431504,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.02285421131457248,322.515,35,204.424,0,raw,-0.18439186734981844,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04598148163471338,321.144,35.25,205.848,0,raw,-0.20751913766995933,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04501336334224244,320.474,35.5,205.061,0,raw,-0.20655101937748838,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.03064053023094174,322.423,35.75,205.273,0,raw,-0.19217818626618768,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.0212903279190422,322.856,36,204.576,0,raw,-0.18282798395428815,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04424383341745764,321.567,36.25,206.061,0,raw,-0.20578148945270358,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04357359767651626,320.072,36.5,204.485,0,raw,-0.2051112537117622,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04281234226705176,321.103,36.75,205.424,0,raw,-0.20434999830229772,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04846383623079277,319.814,37,204.818,0,raw,-0.2100014922660387,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.05509999751764557,319.649,37.25,205.455,0,raw,-0.21663765355289152,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.05526548782405072,319.113,37.5,204.939,0,raw,-0.21680314385929667,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.0468006586514193,320.742,37.75,205.545,0,raw,-0.20833831468666525,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.00484059146235515,326.68,38,205.242,0,raw,-0.1566970645728908,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.07619173706900116,335.031,38.25,204.97,0,raw,-0.08534591896624479,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.11526399841129265,340.268,38.5,205.485,0,raw,-0.0462736576239533,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.12465557329979392,341.433,38.75,205.515,0,raw,-0.03688208273545203,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.12372055306860374,341.381,39,205.576,0,raw,-0.0378171029666422,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.10348108859523553,338.814,39.25,205.455,0,raw,-0.05805656744001042,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.08336574185167094,335.928,39.5,205,0,raw,-0.07817191418357501,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.04931611130877991,332.722,39.75,205.909,0,raw,-0.11222154472646603,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.03658990674621231,331.093,40,205.818,0,raw,-0.12494774928903363,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.01281722423109048,328.402,40.25,206,0,raw,-0.14872043180415548,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.01303236162941746,327.216,40.5,204.788,0,raw,-0.1485052944058285,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.01068239927846247,325.289,40.75,205.727,0,raw,-0.17222005531370843,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.01237040040379662,324.722,41,205.364,0,raw,-0.17390805643904256,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.02277974067668997,323.433,41.25,205.333,0,raw,-0.18431739671193592,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.03016060834236643,322.753,41.5,205.545,0,raw,-0.19169826437761237,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.01991675837587798,323.052,41.75,204.606,0,raw,-0.18145441441112392,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.03696225993562414,321.598,42,205.212,0,raw,-0.19849991597087008,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.03423166987993702,321.443,42.25,204.727,0,raw,-0.19576932591518298,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04662689382969384,320.309,42.5,205.091,0,raw,-0.2081645498649398,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.035671435545663203,321.33,42.75,204.788,0,raw,-0.19720909158090916,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.03063225571562167,321.969,43,204.818,0,raw,-0.19216991175086762,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.01488585306115676,328.258,43.25,205.606,0,raw,-0.1466518029740892,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.04434312760130059,331.515,43.5,205.303,0,raw,-0.11719452843394536,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.07456993206622899,334.804,43.75,204.939,0,raw,-0.08696772396901696,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.05538960555385458,333.577,44,206.03,0,raw,-0.10614805048139137,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.04830662043970745,331.691,44.25,205,0,raw,-0.11323103559553849,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.05958478482122927,333.66,44.5,205.606,0,raw,-0.10195287121401668,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.04209245943418855,331.546,44.75,205.606,0,raw,-0.1194451966010574,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.02796786178249605,330.536,45,206.303,0,raw,-0.1335697942527499,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.00546118011137471,327.907,45.25,206.394,0,raw,-0.15607647592387125,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,0.00992114386899797,327.052,45.5,205,0,raw,-0.15161651216624797,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.01855973786335461,323.701,45.75,205.091,0,raw,-0.18009739389860055,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.01908103232853121,324.062,46,205.515,0,raw,-0.18061868836377715,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04071061537570426,321.206,46.25,205.273,0,raw,-0.2022482714109502,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.02690872382150223,322.753,46.5,205.152,0,raw,-0.18844637985674817,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04284544032833298,321.433,46.75,205.758,0,raw,-0.20438309636357893,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.03872473169884079,321.082,47,204.909,0,raw,-0.20026238773408672,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.05275830968201041,319.113,47.25,204.636,0,raw,-0.21429596571725634,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04250618520020213,319.443,47.5,203.727,0,raw,-0.20404384123544808,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04712336474891001,319.825,47.75,204.667,0,raw,-0.20866102078415596,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04420246084085658,320.299,48,204.788,0,raw,-0.20574011687610252,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.05004426865696367,319.381,48.25,204.576,0,raw,-0.2115819246922096,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.05826913688530695,318.629,48.5,204.818,0,raw,-0.21980679292055288,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.06560035745906205,318.258,48.75,205.333,0,raw,-0.227138013494308,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04972156255947296,319.814,49,204.97,0,raw,-0.2112592185947189,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.05719344989367252,319.062,49.25,205.121,0,raw,-0.21873110592891848,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.06159549204405389,319.227,49.5,205.818,0,raw,-0.22313314807929985,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04657724673777249,320.072,49.75,204.848,0,raw,-0.20811490277301845,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04642003094668717,320.485,50,205.242,0,raw,-0.20795768698193312,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04125673338684201,320.928,50.25,205.061,0,raw,-0.20279438942208794,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.03799657435065751,320.928,50.5,204.667,0,raw,-0.19953423038590345,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04116571371831913,320.969,50.75,205.091,0,raw,-0.20270336975356507,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.0536271337906384,319.402,51,205.03,0,raw,-0.21516478982588436,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.06675051508857897,318.907,51.25,206.121,0,raw,-0.22828817112382493,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.05760717565968587,319.649,51.5,205.758,0,raw,-0.21914483169493182,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.07131804754536503,317.567,51.75,205.333,0,raw,-0.23285570358061097,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.04565050102190261,319.639,52,204.303,0,raw,-0.20718815705714855,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.07086294920275062,317.289,52.25,205,0,raw,-0.23240060523799655,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.06823992784622653,318,52.5,205.394,0,raw,-0.22977758388147246,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.0851530371608485,315.835,52.75,205.273,0,raw,-0.24669069319609443,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.06651055414429084,317.845,53,205.03,0,raw,-0.2280482101795368,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.08524405682937115,315.278,53.25,204.727,0,raw,-0.2467817128646171,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.07870718972636177,316.856,53.5,205.515,0,raw,-0.2402448457616077,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.07077192953422774,317.361,53.75,205.061,0,raw,-0.23230958556947368,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.09360131730283884,314.814,54,205.273,0,raw,-0.2551389733380848,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.09123480592124324,314.918,54.25,205.091,0,raw,-0.25277246195648917,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.0933779053891918,315.144,54.5,205.576,0,raw,-0.2549155614244377,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.0775322085508844,315.938,54.75,204.455,0,raw,-0.23906986458613033,cntrl,HEX,OP50,AWC,0.16153765603524595
20210910_AWC_WT_preexposure_HEX_10K/20210910_AWC_WT_preexposure_HEX_10K__5/20210910_AWC_WT_preexposure_HEX_10K__5_ImageJ_data.csv,9,-0.08617080254524127,315.227,55,204.788,0,raw,-0.24770845858048723,cntrl,HEX,OP50,AWC,0.16153765603524595
