animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.09512864989128292,378.234,28,204.571,-0.1345376746101084,nls,0.025153140328644616,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.1033195585037731,377.877,28.25,205.786,-0.13585951383431644,nls,0.018284070940362468,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.0987186855363246,377.617,28.5,204.643,-0.1371773472842383,nls,0.024202777357732838,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.09709300901781516,377.786,28.75,204.5,-0.13849118709919256,nls,0.02714229369119653,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.09283081865838948,377.175,29,203.071,-0.13980104538171045,nls,0.032714342333140106,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.1021732481381574,376.74,29.25,204.429,-0.14110693419764658,nls,0.024677801669308316,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.10805590451443062,374.682,29.5,203.5,-0.14240886557629112,nls,0.020097076671679634,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.14287247661917624,369.071,29.75,204.571,-0.14370685151047952,nls,-0.01342150949887759,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.15640935993676522,365.831,30,203.929,-0.14500090395670362,nls,-0.02566434037024247,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.18344144255864825,361.643,30.25,204.929,-0.14629103483522177,nls,-0.05140629211360735,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.19731179798259796,357.909,30.5,203.857,-0.1475772560301684,nls,-0.06399042634261042,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.21166151955944176,355.727,30.75,204.429,-0.1488595793896637,nls,-0.07705782455995892,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.2261050301661993,352.026,31,203.5,-0.15013801672592253,nls,-0.09022289783045763,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.23412399222384717,350.201,31.25,203.214,-0.15141257981536344,nls,-0.0969672967986646,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.25872277056962767,346.623,31.5,204.357,-0.15268328039871715,nls,-0.12029537456109139,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.26352164260022787,345.916,31.75,204.571,-0.15395013018113446,nls,-0.12382739680927428,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.2691750369033779,343.117,32,202.857,-0.15521314083229432,nls,-0.12821778046126447,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.28887073318532036,341.409,32.25,204.929,-0.15647232398651129,nls,-0.14665429358898996,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.2900170435509359,340.403,32.5,204.143,-0.15772769124284258,nls,-0.14654523669827418,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.2994897355722511,337.942,32.75,203.5,-0.1589792541651951,nls,-0.1547663657972369,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3079151167595264,336.396,33,203.571,-0.16022702428243163,nls,-0.16194397686727563,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.32195741873831857,334.773,33.25,204.643,-0.16147101308847756,nls,-0.1747422900400219,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.33241489557373083,333.266,33.5,205.143,-0.1627112320424262,nls,-0.1839595479214855,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.33647387636834286,331.558,33.75,204.214,-0.16394769256864472,nls,-0.18678206818987902,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3346814637966529,331.188,34,203.5,-0.16518040605687923,nls,-0.18375694212995458,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.33948554632891503,329.695,34.25,202.929,-0.1664093838623596,nls,-0.18733204685673632,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3492917104565911,329.455,34.5,204.571,-0.1676346373059045,nls,-0.19591295754086746,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3625628581894235,327.266,34.75,204.929,-0.16885617767402505,nls,-0.20796256490557935,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3603223424748111,325.981,35,203.214,-0.17007401621902934,nls,-0.20450421064596264,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3655328441367006,325.481,35.25,203.714,-0.17128816415912573,nls,-0.20850056436775577,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.36245864815618567,325.357,35.5,203,-0.17249863267852616,nls,-0.2042158998678404,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.36712725764523874,323.961,35.75,202.5,-0.17370543292754964,nls,-0.20767770910786998,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.38181045132844355,322.429,36,203.786,-0.17490857602272442,nls,-0.2211577596959,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3900013599409337,321.5,36.25,204.429,-0.1761080730468907,nls,-0.2281491712842239,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3838112839666089,321.545,36.5,203.286,-0.17730393504930253,nls,-0.22076323330748726,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3885111564656332,321.071,36.75,203.714,-0.1784961730457298,nls,-0.22427086781008432,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.38939173124649273,320.474,37,203.286,-0.17968479801855952,nls,-0.2239628176181141,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4049190261989232,319.494,37.25,205.286,-0.18086982091689724,nls,-0.23830508967220687,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.3982547945733667,318.844,37.5,203.357,-0.18205125265666755,nls,-0.23045942630688004,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4025169849327924,318.169,37.75,203.5,-0.1832291041207148,nls,-0.2335437652022585,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4050232362321613,317.188,38,203,-0.18440338615890356,nls,-0.23487573446343862,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4120574134757119,316.838,38.25,204,-0.18557410958821824,nls,-0.24073918827767454,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4163196038351375,315.877,38.5,203.857,-0.18674128519286282,nls,-0.24383420303245557,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4104004739472311,315.656,38.75,202.5,-0.1879049237243604,nls,-0.2367514346130516,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.42000863901175534,315.526,39,204.214,-0.18906503590165208,nls,-0.24519948750028414,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4154755025659114,314.896,39.25,202.714,-0.19022163241119544,nls,-0.23950975454489687,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4305025893588008,314.084,39.5,204.786,-0.1913747239070634,nls,-0.2533837498419183,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.42085795078264354,313.792,39.75,202.643,-0.19252432101104222,nls,-0.2425895141617822,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4237706212116396,313.519,40,202.929,-0.19367043431272923,nls,-0.24435607128909126,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4270480267569682,313.032,40.25,203.071,-0.19481307436963058,nls,-0.24649083677751848,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4353379349010343,313.084,40.5,204.714,-0.19595225170725827,nls,-0.2536415675839569,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4281995476242456,312.526,40.75,202.786,-0.19708797681922718,nls,-0.2453674551951993,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4320865818640153,312.565,41,203.571,-0.19822026016735184,nls,-0.24812220608684432,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4415592738853303,311.247,41.25,204.071,-0.19934911218174278,nls,-0.2564660460937684,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.44321621341381134,311.429,41.5,204.571,-0.20047454326090236,nls,-0.25699755454308987,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.43976686131364034,311.377,41.75,203.857,-0.2015965637718209,nls,-0.25242618193200034,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.44017328044326776,311.156,42,203.714,-0.20271518405007194,nls,-0.2517139807833767,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.445586991669971,311.474,42.25,205.071,-0.20383041439990768,nls,-0.2560124616602442,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4450138364871633,310.513,42.5,204,-0.2049422650943536,nls,-0.2543274557829906,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4463320934076211,309.403,42.75,203.143,-0.20605074637530313,nls,-0.25453723142249884,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4453837821051572,310.656,43,204.214,-0.20715586845361245,nls,-0.25248379804172566,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.44849445159730533,309.416,43.25,203.571,-0.20825764150919396,nls,-0.25449269447829226,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4472491417001139,309.727,43.5,203.643,-0.20935607569111014,nls,-0.2521489503991846,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4555390498441799,309.279,43.75,204.786,-0.21045118111766764,nls,-0.25934375311669317,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4523189598171322,309.325,44,204.214,-0.21154296787650956,nls,-0.25503187633080354,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.45631541459180136,308.773,44.25,204.429,-0.21263144602470918,nls,-0.25793985295727306,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4525951164052124,308.558,44.5,203.5,-0.21371662558886223,nls,-0.25313437520653104,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4539498468373036,309.084,44.75,204.286,-0.21479851656517912,nls,-0.25340721466230537,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4492760268465886,309.266,45,203.571,-0.21587712891957733,nls,-0.24765478231719218,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4499221290526629,309.071,45.25,203.5,-0.21695247258777312,nls,-0.24722554085507065,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.44802550644773537,309.292,45.5,203.357,-0.2180245574753728,nls,-0.24425683336254345,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4546897380732919,308.37,45.75,203.714,-0.21909339345796436,nls,-0.2498522290055084,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4547262115849253,308.292,46,203.643,-0.22015899038120834,nls,-0.24882310559389786,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4647720587890481,307.435,46.25,204.714,-0.22122135806092824,nls,-0.25780658511830074,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.45546610282091343,307.721,46.5,203.214,-0.22228050628320117,nls,-0.24744148092789314,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4609475505692213,308.669,46.75,205.214,-0.2233364448044483,nls,-0.2518669901549539,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4620678084265275,306.669,47,203.429,-0.22438918335152386,nls,-0.25193450946518453,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4626722266193067,307.195,47.25,204.071,-0.22543873162180567,nls,-0.2514893793876819,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.45824330020670045,307.331,47.5,203.357,-0.22648509928328409,nls,-0.24601408531359725,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4672053630651504,306.468,47.75,204.214,-0.2275282959746509,nls,-0.2539329514806804,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4620313349148942,307.247,48,204,-0.22856833130538834,nls,-0.24771888799968672,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.46024413284486615,307.019,48.25,203.429,-0.2296052148558575,nls,-0.24489480237918954,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4594573470939209,307.455,48.5,203.714,-0.23063895617738678,nls,-0.243074275306715,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.46159365277529546,306.545,48.75,203.214,-0.2316695647923594,nls,-0.24417997237311695,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.45881645538950855,306.578,49,202.714,-0.23269705019430165,nls,-0.24037528958538779,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4623387545129458,307.688,49.25,204.5,-0.23372142184797023,nls,-0.24287321705515647,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4546272120533494,307.597,49.5,202.929,-0.23474268918943902,nls,-0.23414040725409124,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4627087001309399,306.76,49.75,203.643,-0.23576086162618642,nls,-0.24120372289493436,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.45492942114973894,307.039,50,202.429,-0.2367759485371821,nls,-0.23240935700273774,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.457091779339423,307.195,50.25,203,-0.2377879592729728,nls,-0.2335597044566311,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4620313349148942,306.461,50.5,203.214,-0.23879690315576912,nls,-0.23749031614930594,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.46071307799443606,306.857,50.75,203.357,-0.23980278947953115,nls,-0.2351661729050858,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4624377540445217,307.383,51,204.214,-0.24080562751005374,nls,-0.23588801092464884,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4575971980006262,306.812,51.25,202.714,-0.24180542648505254,nls,-0.23004765590575454,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4628806466857822,307.084,51.5,204,-0.24280219561424854,nls,-0.23433433546171456,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.45726372589426534,307.591,51.75,203.429,-0.24379594407945315,nls,-0.22772366620499307,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.46186459886171366,306.636,52,203.357,-0.2447866810346525,nls,-0.23133380221724203,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4646053227358676,306.396,52.25,203.643,-0.24577441560609237,nls,-0.2330867915199561,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.463318328825381,306.5,52.5,203.5,-0.24675915689236144,nls,-0.23081505632320043,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.45133938550469693,306.87,52.75,201.571,-0.24774091396447578,nls,-0.21785435593040203,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.460103449299995,307.617,53,204,-0.24871969586596215,nls,-0.22563963782421376,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.46185938836005175,306.994,53.25,203.714,-0.24969551161294123,nls,-0.2264197611372914,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4638289579882462,307.188,53.5,204.286,-0.25066837019421073,nls,-0.22741647218421635,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4472491417001137,307.584,53.75,201.5,-0.25163828057132825,nls,-0.20986674551896634,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4675492561748352,306.545,54,204.357,-0.2526052516786939,nls,-0.2291998888863222,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.46433437664944954,307.162,54.25,204.357,-0.25356929242363235,nls,-0.22502096861599807,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4606766044828031,307.078,54.5,203.571,-0.254530411686475,nls,-0.220402077186509,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4603431323764419,307.571,54.75,204,-0.255488618320642,nls,-0.2191103984459808,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4621303344464702,307.299,55,204.071,-0.2564439211527234,nls,-0.2199422976839277,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4516468051027484,308.026,55.25,202.786,-0.2573963289825608,nls,-0.20850636051036847,WT_IAA,IAA,OP50,AWC,0.01425588439018087
20210904_AWC_WT_IAA_10K__1/20210904_AWC_WT_IAA_10K__1_ImageJ_data.csv,1,-0.4523241703187942,308.039,55.5,202.929,-0.25834585058332815,nls,-0.20823420412564692,WT_IAA,IAA,OP50,AWC,0.01425588439018087
