ypos,lum_bin,worm,time,y_mm
85,buffer,1,211,1.5622146118721478
85,buffer,1,212,1.5622146118721478
85,buffer,1,605,1.5622146118721478
85,buffer,1,795,1.5622146118721478
85,buffer,1,796,1.5622146118721478
85,buffer,1,1880,1.5622146118721478
85,buffer,4,687,1.5622146118721478
85,buffer,7,1228,1.5622146118721478
85,buffer,8,364,1.5622146118721478
85,buffer,8,369,1.5622146118721478
85,buffer,8,376,1.5622146118721478
85,buffer,10,962,1.5622146118721478
85,buffer,10,1488,1.5622146118721478
85,buffer,10,2183,1.5622146118721478
85,buffer,11,1356,1.5622146118721478
85,buffer,14,88,1.5622146118721478
85,buffer,14,1477,1.5622146118721478
85,buffer,14,1478,1.5622146118721478
85,buffer,14,1607,1.5622146118721478
85,buffer,15,1818,1.5622146118721478
85,buffer,15,1866,1.5622146118721478
85,buffer,15,1926,1.5622146118721478
85,buffer,16,13,1.5622146118721478
85,buffer,16,14,1.5622146118721478
85,buffer,16,16,1.5622146118721478
85,buffer,16,1148,1.5622146118721478
85,buffer,19,1442,1.5622146118721478
85,buffer,19,1796,1.5622146118721478
85,buffer,19,1806,1.5622146118721478
85,buffer,19,1810,1.5622146118721478
85,buffer,20,304,1.5622146118721478
85,buffer,20,384,1.5622146118721478
85,buffer,20,385,1.5622146118721478
85,buffer,20,387,1.5622146118721478
85,buffer,20,388,1.5622146118721478
85,buffer,20,392,1.5622146118721478
85,buffer,20,393,1.5622146118721478
85,buffer,20,394,1.5622146118721478
85,buffer,20,395,1.5622146118721478
85,buffer,20,397,1.5622146118721478
85,buffer,20,398,1.5622146118721478
85,buffer,21,91,1.5622146118721478
85,buffer,21,1012,1.5622146118721478
85,buffer,21,1062,1.5622146118721478
85,buffer,21,1248,1.5622146118721478
85,buffer,22,1246,1.5622146118721478
85,buffer,24,142,1.5622146118721478
85,buffer,24,702,1.5622146118721478
85,buffer,24,716,1.5622146118721478
85,buffer,24,723,1.5622146118721478
85,buffer,24,1251,1.5622146118721478
85,buffer,24,1253,1.5622146118721478
85,buffer,24,1359,1.5622146118721478
85,buffer,24,1369,1.5622146118721478
85,buffer,25,464,1.5622146118721478
85,buffer,26,2326,1.5622146118721478
85,buffer,27,202,1.5622146118721478
85,buffer,27,279,1.5622146118721478
85,buffer,28,563,1.5622146118721478
85,buffer,28,568,1.5622146118721478
85,buffer,30,538,1.5622146118721478
85,buffer,30,615,1.5622146118721478
85,buffer,30,1175,1.5622146118721478
85,buffer,30,1176,1.5622146118721478
85,buffer,31,360,1.5622146118721478
85,buffer,31,735,1.5622146118721478
85,buffer,31,1881,1.5622146118721478
85,buffer,31,1989,1.5622146118721478
85,buffer,31,2189,1.5622146118721478
85,buffer,32,2247,1.5622146118721478
86,buffer,1,252,1.580593607305938
86,buffer,1,278,1.580593607305938
86,buffer,1,279,1.580593607305938
86,buffer,1,561,1.580593607305938
86,buffer,1,792,1.580593607305938
86,buffer,1,808,1.580593607305938
86,buffer,1,852,1.580593607305938
86,buffer,1,1084,1.580593607305938
86,buffer,1,1413,1.580593607305938
86,buffer,1,1714,1.580593607305938
86,buffer,3,2014,1.580593607305938
86,buffer,4,140,1.580593607305938
86,buffer,4,364,1.580593607305938
86,buffer,4,1226,1.580593607305938
86,buffer,4,1227,1.580593607305938
86,buffer,6,67,1.580593607305938
86,buffer,7,1207,1.580593607305938
86,buffer,7,1209,1.580593607305938
86,buffer,7,1225,1.580593607305938
86,buffer,7,1227,1.580593607305938
86,buffer,8,343,1.580593607305938
86,buffer,8,349,1.580593607305938
86,buffer,8,371,1.580593607305938
86,buffer,8,373,1.580593607305938
86,buffer,8,374,1.580593607305938
86,buffer,8,375,1.580593607305938
86,buffer,10,488,1.580593607305938
86,buffer,10,969,1.580593607305938
86,buffer,10,1136,1.580593607305938
86,buffer,10,1378,1.580593607305938
86,buffer,10,1743,1.580593607305938
86,buffer,10,2182,1.580593607305938
86,buffer,11,1026,1.580593607305938
86,buffer,11,1051,1.580593607305938
86,buffer,12,2121,1.580593607305938
86,buffer,13,1617,1.580593607305938
86,buffer,14,230,1.580593607305938
86,buffer,14,1471,1.580593607305938
86,buffer,15,1817,1.580593607305938
86,buffer,16,15,1.580593607305938
86,buffer,16,34,1.580593607305938
86,buffer,16,39,1.580593607305938
86,buffer,16,120,1.580593607305938
86,buffer,16,428,1.580593607305938
86,buffer,16,430,1.580593607305938
86,buffer,16,432,1.580593607305938
86,buffer,16,1146,1.580593607305938
86,buffer,16,1155,1.580593607305938
86,buffer,19,1551,1.580593607305938
86,buffer,19,1552,1.580593607305938
86,buffer,19,1553,1.580593607305938
86,buffer,19,1807,1.580593607305938
86,buffer,20,381,1.580593607305938
86,buffer,20,382,1.580593607305938
86,buffer,20,383,1.580593607305938
86,buffer,20,389,1.580593607305938
86,buffer,20,390,1.580593607305938
86,buffer,20,391,1.580593607305938
86,buffer,20,399,1.580593607305938
86,buffer,20,400,1.580593607305938
86,buffer,20,401,1.580593607305938
86,buffer,20,402,1.580593607305938
86,buffer,20,403,1.580593607305938
86,buffer,20,406,1.580593607305938
86,buffer,20,407,1.580593607305938
86,buffer,20,415,1.580593607305938
86,buffer,20,416,1.580593607305938
86,buffer,20,417,1.580593607305938
86,buffer,21,1249,1.580593607305938
86,buffer,21,1490,1.580593607305938
86,buffer,22,1245,1.580593607305938
86,buffer,22,1306,1.580593607305938
86,buffer,24,131,1.580593607305938
86,buffer,24,143,1.580593607305938
86,buffer,24,148,1.580593607305938
86,buffer,24,1370,1.580593607305938
86,buffer,25,463,1.580593607305938
86,buffer,26,861,1.580593607305938
86,buffer,27,201,1.580593607305938
86,buffer,28,138,1.580593607305938
86,buffer,28,604,1.580593607305938
86,buffer,29,1891,1.580593607305938
86,buffer,29,1892,1.580593607305938
86,buffer,29,1893,1.580593607305938
86,buffer,30,614,1.580593607305938
86,buffer,30,616,1.580593607305938
86,buffer,31,1788,1.580593607305938
86,buffer,31,1996,1.580593607305938
86,buffer,32,2336,1.580593607305938
87,buffer,1,72,1.5989726027397277
87,buffer,1,213,1.5989726027397277
87,buffer,1,244,1.5989726027397277
87,buffer,1,245,1.5989726027397277
87,buffer,1,247,1.5989726027397277
87,buffer,1,249,1.5989726027397277
87,buffer,1,779,1.5989726027397277
87,buffer,1,794,1.5989726027397277
87,buffer,1,1412,1.5989726027397277
87,buffer,1,1543,1.5989726027397277
87,buffer,1,1585,1.5989726027397277
87,buffer,1,2187,1.5989726027397277
87,buffer,3,602,1.5989726027397277
87,buffer,4,160,1.5989726027397277
87,buffer,4,504,1.5989726027397277
87,buffer,4,509,1.5989726027397277
87,buffer,4,1203,1.5989726027397277
87,buffer,4,1204,1.5989726027397277
87,buffer,4,1209,1.5989726027397277
87,buffer,4,1210,1.5989726027397277
87,buffer,4,1211,1.5989726027397277
87,buffer,4,1212,1.5989726027397277
87,buffer,4,1225,1.5989726027397277
87,buffer,4,1228,1.5989726027397277
87,buffer,4,2194,1.5989726027397277
87,buffer,7,840,1.5989726027397277
87,buffer,7,1208,1.5989726027397277
87,buffer,8,359,1.5989726027397277
87,buffer,10,1001,1.5989726027397277
87,buffer,10,1611,1.5989726027397277
87,buffer,10,1770,1.5989726027397277
87,buffer,11,1049,1.5989726027397277
87,buffer,12,197,1.5989726027397277
87,buffer,12,198,1.5989726027397277
87,buffer,12,2085,1.5989726027397277
87,buffer,12,2122,1.5989726027397277
87,buffer,12,2143,1.5989726027397277
87,buffer,14,656,1.5989726027397277
87,buffer,15,538,1.5989726027397277
87,buffer,15,1161,1.5989726027397277
87,buffer,16,416,1.5989726027397277
87,buffer,16,482,1.5989726027397277
87,buffer,17,2089,1.5989726027397277
87,buffer,19,1554,1.5989726027397277
87,buffer,19,1808,1.5989726027397277
87,buffer,20,380,1.5989726027397277
87,buffer,20,404,1.5989726027397277
87,buffer,20,405,1.5989726027397277
87,buffer,20,408,1.5989726027397277
87,buffer,20,409,1.5989726027397277
87,buffer,20,410,1.5989726027397277
87,buffer,20,411,1.5989726027397277
87,buffer,20,412,1.5989726027397277
87,buffer,20,413,1.5989726027397277
87,buffer,20,414,1.5989726027397277
87,buffer,20,418,1.5989726027397277
87,buffer,20,419,1.5989726027397277
87,buffer,20,420,1.5989726027397277
87,buffer,20,421,1.5989726027397277
87,buffer,20,422,1.5989726027397277
87,buffer,20,423,1.5989726027397277
87,buffer,20,424,1.5989726027397277
87,buffer,20,425,1.5989726027397277
87,buffer,20,426,1.5989726027397277
87,buffer,20,427,1.5989726027397277
87,buffer,20,428,1.5989726027397277
87,buffer,20,431,1.5989726027397277
87,buffer,20,432,1.5989726027397277
87,buffer,20,433,1.5989726027397277
87,buffer,20,434,1.5989726027397277
87,buffer,20,435,1.5989726027397277
87,buffer,20,436,1.5989726027397277
87,buffer,20,437,1.5989726027397277
87,buffer,20,440,1.5989726027397277
87,buffer,20,441,1.5989726027397277
87,buffer,20,442,1.5989726027397277
87,buffer,21,1010,1.5989726027397277
87,buffer,21,1242,1.5989726027397277
87,buffer,21,1281,1.5989726027397277
87,buffer,21,1775,1.5989726027397277
87,buffer,24,115,1.5989726027397277
87,buffer,24,133,1.5989726027397277
87,buffer,24,134,1.5989726027397277
87,buffer,24,144,1.5989726027397277
87,buffer,24,511,1.5989726027397277
87,buffer,24,512,1.5989726027397277
87,buffer,24,970,1.5989726027397277
87,buffer,24,1250,1.5989726027397277
87,buffer,28,553,1.5989726027397277
87,buffer,28,561,1.5989726027397277
87,buffer,28,569,1.5989726027397277
87,buffer,29,1890,1.5989726027397277
87,buffer,29,1896,1.5989726027397277
87,buffer,30,613,1.5989726027397277
87,buffer,30,2028,1.5989726027397277
87,buffer,31,715,1.5989726027397277
87,buffer,31,1990,1.5989726027397277
87,buffer,31,2188,1.5989726027397277
87,buffer,32,2227,1.5989726027397277
87,buffer,32,2246,1.5989726027397277
88,buffer,1,214,1.6173515981735178
88,buffer,1,280,1.6173515981735178
88,buffer,1,789,1.6173515981735178
88,buffer,1,790,1.6173515981735178
88,buffer,1,791,1.6173515981735178
88,buffer,1,804,1.6173515981735178
88,buffer,1,1163,1.6173515981735178
88,buffer,1,1673,1.6173515981735178
88,buffer,1,2054,1.6173515981735178
88,buffer,1,2152,1.6173515981735178
88,buffer,4,166,1.6173515981735178
88,buffer,4,169,1.6173515981735178
88,buffer,4,705,1.6173515981735178
88,buffer,4,1202,1.6173515981735178
88,buffer,4,1205,1.6173515981735178
88,buffer,4,1206,1.6173515981735178
88,buffer,4,1208,1.6173515981735178
88,buffer,4,1213,1.6173515981735178
88,buffer,4,1216,1.6173515981735178
88,buffer,4,1217,1.6173515981735178
88,buffer,4,1218,1.6173515981735178
88,buffer,4,1223,1.6173515981735178
88,buffer,4,1224,1.6173515981735178
88,buffer,4,1261,1.6173515981735178
88,buffer,4,1592,1.6173515981735178
88,buffer,7,1210,1.6173515981735178
88,buffer,7,1211,1.6173515981735178
88,buffer,8,69,1.6173515981735178
88,buffer,8,348,1.6173515981735178
88,buffer,10,632,1.6173515981735178
88,buffer,10,1533,1.6173515981735178
88,buffer,11,1027,1.6173515981735178
88,buffer,11,1085,1.6173515981735178
88,buffer,12,196,1.6173515981735178
88,buffer,12,199,1.6173515981735178
88,buffer,12,2123,1.6173515981735178
88,buffer,12,2124,1.6173515981735178
88,buffer,12,2125,1.6173515981735178
88,buffer,12,2126,1.6173515981735178
88,buffer,12,2142,1.6173515981735178
88,buffer,14,752,1.6173515981735178
88,buffer,15,535,1.6173515981735178
88,buffer,15,536,1.6173515981735178
88,buffer,15,1184,1.6173515981735178
88,buffer,15,1615,1.6173515981735178
88,buffer,16,28,1.6173515981735178
88,buffer,16,35,1.6173515981735178
88,buffer,16,433,1.6173515981735178
88,buffer,16,1142,1.6173515981735178
88,buffer,16,1149,1.6173515981735178
88,buffer,20,378,1.6173515981735178
88,buffer,20,379,1.6173515981735178
88,buffer,20,429,1.6173515981735178
88,buffer,20,430,1.6173515981735178
88,buffer,20,438,1.6173515981735178
88,buffer,20,439,1.6173515981735178
88,buffer,20,443,1.6173515981735178
88,buffer,20,444,1.6173515981735178
88,buffer,20,445,1.6173515981735178
88,buffer,20,446,1.6173515981735178
88,buffer,20,447,1.6173515981735178
88,buffer,20,448,1.6173515981735178
88,buffer,20,449,1.6173515981735178
88,buffer,20,450,1.6173515981735178
88,buffer,21,461,1.6173515981735178
88,buffer,21,1034,1.6173515981735178
88,buffer,24,513,1.6173515981735178
88,buffer,24,515,1.6173515981735178
88,buffer,24,701,1.6173515981735178
88,buffer,24,703,1.6173515981735178
88,buffer,24,1358,1.6173515981735178
88,buffer,25,462,1.6173515981735178
88,buffer,25,1848,1.6173515981735178
88,buffer,26,213,1.6173515981735178
88,buffer,26,857,1.6173515981735178
88,buffer,27,200,1.6173515981735178
88,buffer,28,570,1.6173515981735178
88,buffer,30,1174,1.6173515981735178
88,buffer,31,734,1.6173515981735178
88,buffer,31,1880,1.6173515981735178
88,buffer,31,1997,1.6173515981735178
88,buffer,31,2004,1.6173515981735178
88,buffer,32,2224,1.6173515981735178
89,buffer,1,219,1.6357305936073077
89,buffer,1,246,1.6357305936073077
89,buffer,1,284,1.6357305936073077
89,buffer,1,562,1.6357305936073077
89,buffer,1,782,1.6357305936073077
89,buffer,1,1085,1.6357305936073077
89,buffer,1,1500,1.6357305936073077
89,buffer,4,157,1.6357305936073077
89,buffer,4,158,1.6357305936073077
89,buffer,4,159,1.6357305936073077
89,buffer,4,161,1.6357305936073077
89,buffer,4,503,1.6357305936073077
89,buffer,4,1201,1.6357305936073077
89,buffer,4,1207,1.6357305936073077
89,buffer,4,1219,1.6357305936073077
89,buffer,4,1220,1.6357305936073077
89,buffer,4,1221,1.6357305936073077
89,buffer,4,1222,1.6357305936073077
89,buffer,7,1226,1.6357305936073077
89,buffer,8,68,1.6357305936073077
89,buffer,11,1028,1.6357305936073077
89,buffer,12,193,1.6357305936073077
89,buffer,12,200,1.6357305936073077
89,buffer,12,2127,1.6357305936073077
89,buffer,12,2131,1.6357305936073077
89,buffer,12,2132,1.6357305936073077
89,buffer,12,2135,1.6357305936073077
89,buffer,12,2136,1.6357305936073077
89,buffer,12,2137,1.6357305936073077
89,buffer,12,2139,1.6357305936073077
89,buffer,12,2141,1.6357305936073077
89,buffer,14,89,1.6357305936073077
89,buffer,14,657,1.6357305936073077
89,buffer,15,1616,1.6357305936073077
89,buffer,15,1617,1.6357305936073077
89,buffer,16,17,1.6357305936073077
89,buffer,16,1163,1.6357305936073077
89,buffer,19,1330,1.6357305936073077
89,buffer,19,1435,1.6357305936073077
89,buffer,19,1555,1.6357305936073077
89,buffer,19,2148,1.6357305936073077
89,buffer,19,2357,1.6357305936073077
89,buffer,20,305,1.6357305936073077
89,buffer,20,310,1.6357305936073077
89,buffer,20,311,1.6357305936073077
89,buffer,20,376,1.6357305936073077
89,buffer,20,377,1.6357305936073077
89,buffer,20,453,1.6357305936073077
89,buffer,21,122,1.6357305936073077
89,buffer,21,682,1.6357305936073077
89,buffer,21,1013,1.6357305936073077
89,buffer,21,1280,1.6357305936073077
89,buffer,22,1244,1.6357305936073077
89,buffer,24,498,1.6357305936073077
89,buffer,24,722,1.6357305936073077
89,buffer,24,1254,1.6357305936073077
89,buffer,24,1357,1.6357305936073077
89,buffer,24,1371,1.6357305936073077
89,buffer,25,1343,1.6357305936073077
89,buffer,25,1576,1.6357305936073077
89,buffer,26,159,1.6357305936073077
89,buffer,26,1922,1.6357305936073077
89,buffer,27,280,1.6357305936073077
89,buffer,28,557,1.6357305936073077
89,buffer,28,571,1.6357305936073077
89,buffer,29,1897,1.6357305936073077
89,buffer,31,1740,1.6357305936073077
89,buffer,31,1844,1.6357305936073077
89,buffer,31,1978,1.6357305936073077
89,buffer,31,1991,1.6357305936073077
89,buffer,31,2060,1.6357305936073077
89,buffer,32,2214,1.6357305936073077
90,buffer,1,277,1.6541095890410977
90,buffer,1,281,1.6541095890410977
90,buffer,1,282,1.6541095890410977
90,buffer,1,780,1.6541095890410977
90,buffer,1,781,1.6541095890410977
90,buffer,1,783,1.6541095890410977
90,buffer,1,784,1.6541095890410977
90,buffer,1,785,1.6541095890410977
90,buffer,1,786,1.6541095890410977
90,buffer,1,788,1.6541095890410977
90,buffer,3,2081,1.6541095890410977
90,buffer,4,156,1.6541095890410977
90,buffer,4,162,1.6541095890410977
90,buffer,4,163,1.6541095890410977
90,buffer,4,1229,1.6541095890410977
90,buffer,6,77,1.6541095890410977
90,buffer,6,290,1.6541095890410977
90,buffer,7,1212,1.6541095890410977
90,buffer,7,1224,1.6541095890410977
90,buffer,8,344,1.6541095890410977
90,buffer,8,350,1.6541095890410977
90,buffer,8,358,1.6541095890410977
90,buffer,10,194,1.6541095890410977
90,buffer,10,195,1.6541095890410977
90,buffer,10,633,1.6541095890410977
90,buffer,11,1029,1.6541095890410977
90,buffer,11,1030,1.6541095890410977
90,buffer,11,1031,1.6541095890410977
90,buffer,11,1047,1.6541095890410977
90,buffer,11,1048,1.6541095890410977
90,buffer,12,201,1.6541095890410977
90,buffer,12,2128,1.6541095890410977
90,buffer,12,2129,1.6541095890410977
90,buffer,12,2130,1.6541095890410977
90,buffer,12,2133,1.6541095890410977
90,buffer,12,2134,1.6541095890410977
90,buffer,12,2138,1.6541095890410977
90,buffer,12,2140,1.6541095890410977
90,buffer,12,2213,1.6541095890410977
90,buffer,14,1476,1.6541095890410977
90,buffer,15,537,1.6541095890410977
90,buffer,15,1179,1.6541095890410977
90,buffer,15,2160,1.6541095890410977
90,buffer,16,415,1.6541095890410977
90,buffer,16,484,1.6541095890410977
90,buffer,16,1145,1.6541095890410977
90,buffer,16,1150,1.6541095890410977
90,buffer,17,2091,1.6541095890410977
90,buffer,19,1797,1.6541095890410977
90,buffer,20,454,1.6541095890410977
90,buffer,21,92,1.6541095890410977
90,buffer,21,1014,1.6541095890410977
90,buffer,21,1243,1.6541095890410977
90,buffer,21,1247,1.6541095890410977
90,buffer,21,1432,1.6541095890410977
90,buffer,21,1433,1.6541095890410977
90,buffer,24,145,1.6541095890410977
90,buffer,24,147,1.6541095890410977
90,buffer,24,514,1.6541095890410977
90,buffer,24,713,1.6541095890410977
90,buffer,24,717,1.6541095890410977
90,buffer,24,1356,1.6541095890410977
90,buffer,24,1812,1.6541095890410977
90,buffer,25,457,1.6541095890410977
90,buffer,25,458,1.6541095890410977
90,buffer,25,461,1.6541095890410977
90,buffer,28,554,1.6541095890410977
90,buffer,28,572,1.6541095890410977
90,buffer,28,605,1.6541095890410977
90,buffer,29,1889,1.6541095890410977
90,buffer,29,2140,1.6541095890410977
90,buffer,30,596,1.6541095890410977
90,buffer,30,604,1.6541095890410977
90,buffer,30,606,1.6541095890410977
90,buffer,30,607,1.6541095890410977
90,buffer,30,612,1.6541095890410977
90,buffer,30,2027,1.6541095890410977
90,buffer,31,705,1.6541095890410977
90,buffer,31,721,1.6541095890410977
90,buffer,31,1787,1.6541095890410977
90,buffer,31,1998,1.6541095890410977
90,buffer,31,2006,1.6541095890410977
90,buffer,31,2007,1.6541095890410977
90,buffer,32,2228,1.6541095890410977
90,buffer,32,2337,1.6541095890410977
91,buffer,1,215,1.6724885844748876
91,buffer,1,218,1.6724885844748876
91,buffer,1,222,1.6724885844748876
91,buffer,1,787,1.6724885844748876
91,buffer,1,807,1.6724885844748876
91,buffer,1,1541,1.6724885844748876
91,buffer,1,2153,1.6724885844748876
91,buffer,3,1791,1.6724885844748876
91,buffer,4,165,1.6724885844748876
91,buffer,4,168,1.6724885844748876
91,buffer,4,216,1.6724885844748876
91,buffer,4,363,1.6724885844748876
91,buffer,4,688,1.6724885844748876
91,buffer,4,1200,1.6724885844748876
91,buffer,6,75,1.6724885844748876
91,buffer,8,351,1.6724885844748876
91,buffer,8,352,1.6724885844748876
91,buffer,8,360,1.6724885844748876
91,buffer,10,2181,1.6724885844748876
91,buffer,10,2184,1.6724885844748876
