animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.195596885,378.198,56.5,205.286,-0.158211845,nls,-0.018278363,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.16257166,385.603,56.75,205.592,-0.158222742,nls,0.01475776,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.166093296,385.397,57,206.143,-0.158233339,nls,0.01124672,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.161338854,385.786,57.25,205.51,-0.158243644,nls,0.016011466,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.156105247,386.748,57.5,205.347,-0.158253664,nls,0.021255094,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.159226803,386.71,57.75,205.98,-0.158263409,nls,0.018143282,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.197964801,378.321,58,205.918,-0.158272884,nls,-0.02058524,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.164339456,385.794,58.25,206.163,-0.158282099,nls,0.01304932,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.167251668,384.74,58.5,205.735,-0.158291059,nls,0.010146068,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.157719524,386.809,58.75,205.755,-0.158299772,nls,0.019686925,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.162529791,386,59,205.98,-0.158308246,nls,0.014885132,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.158682508,386.908,59.25,206.061,-0.158316485,nls,0.018740654,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.154281626,387.16,59.5,205.367,-0.158324498,nls,0.023149549,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.135598811,391.115,59.75,205.306,-0.158332289,nls,0.041840155,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.087900877,401.817,60,205.755,-0.158339866,nls,0.089545666,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.074651709,404.992,60.25,206.082,-0.158347234,nls,0.102802202,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.08748684,401.702,60.5,205.551,-0.158354399,nls,0.089974235,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.09654447,399.939,60.75,205.735,-0.158361366,nls,0.080923573,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.113119886,396.702,61,206.061,-0.158368141,nls,0.064354932,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.131360752,392.863,61.25,206.143,-0.158374729,nls,0.046120655,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.146735927,389.252,61.5,205.837,-0.158381136,nls,0.030751886,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.145261213,389.405,61.75,205.673,-0.158387366,nls,0.03223283,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.148382769,389.061,62,206,-0.158393425,nls,0.029117333,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.163450906,385.985,62.25,206.163,-0.158399316,nls,0.014055087,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.173066787,384.122,62.5,206.367,-0.158405045,nls,0.004444935,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.174564762,383.29,62.75,205.857,-0.158410616,nls,0.002952531,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.173285435,383.504,63,205.796,-0.158416034,nls,0.004237275,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.174411242,383.466,63.25,206,-0.158421302,nls,0.003116736,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.173471519,383.015,63.5,205.347,-0.158426424,nls,0.004061582,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.183231615,381.55,63.75,205.98,-0.158431406,nls,-0.005693532,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.186036829,381.069,64,206.102,-0.15843625,nls,-0.008493901,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.183808475,380.977,64.25,205.531,-0.158440961,nls,-0.006260837,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.18590657,379.893,64.5,204.898,-0.158445542,nls,-0.008354351,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.186697426,380.458,64.75,205.633,-0.158449997,nls,-0.009140753,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
20210819_AWC_odr1p_HEX_IAA_10K__3/20210819_AWC_odr1p_HEX_IAA_10K__3_ImageJ_data.csv,8,-0.184106209,381.137,65,205.755,-0.158454328,nls,-0.006545204,WT_HEX_IAA,HEX-IAA,OP50,AWC,-0.019106677
