animal,animal_num,signal,MeanGCaMP,time,MeanBackground,fitted,correction,delF,genotype,cue,food,neuron,mean_pulse_delF
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7437020348662094,688.843,28.75,225.699,0,raw,0.1871783326693217,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7474142500873464,689.541,29,225.411,0,raw,0.19089054789045867,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7455844969458936,689.384,29.25,225.74,0,raw,0.18906079474900583,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7296249834343336,684.761,29.5,225.356,0,raw,0.17310128123744584,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6951646326036409,675.403,29.75,225.151,0,raw,0.13864093040675318,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7470565822922062,689.597,30,225.562,0,raw,0.19053288009531844,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.8130933520475165,707.931,30.25,226.356,0,raw,0.2565696498506288,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9267037034805968,738.025,30.5,226.274,0,raw,0.3701800012837091,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.030404774526222,764.994,30.75,225.699,0,raw,0.4738810723293342,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1141065684372855,787.308,31,225.781,0,raw,0.5575828662403978,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.207472922665446,812.792,31.25,226.466,0,raw,0.6509492204685582,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.2333492464127804,819.528,31.5,226.329,0,raw,0.6768255442158927,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.245039335927617,823.044,31.75,226.74,0,raw,0.6885156337307293,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.2732160283363252,829.61,32,225.822,0,raw,0.7166923261394375,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.3008995156801564,836.73,32.25,225.589,0,raw,0.7443758134832686,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.340438749201836,848.711,32.5,227.068,0,raw,0.7839150470049482,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.3116295495343542,840.717,32.75,226.726,0,raw,0.7551058473374664,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.282349734346951,832.447,33,226.233,0,raw,0.7258260321500632,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.3016750900569858,837.648,33.25,226.301,0,raw,0.745151387860098,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.26550546365794,827.535,33.5,225.795,0,raw,0.7089817614610522,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.2464285929424237,822.289,33.75,225.616,0,raw,0.689904890745536,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.2114185631844634,813.648,34,226.274,0,raw,0.6548948609875757,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.2314969037263712,819.063,34.25,226.356,0,raw,0.6749732015294835,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.2019836632410874,810.786,34.5,225.918,0,raw,0.6454599610441997,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1628924556943725,800.321,34.75,225.836,0,raw,0.6063687534974848,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1545004397431422,798.667,35,226.411,0,raw,0.5979767375462545,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1716948483789746,802.522,35.25,225.699,0,raw,0.6151711461820869,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1613526017131912,800.377,35.5,226.301,0,raw,0.6048288995163035,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1827750201799934,805.862,35.75,226.096,0,raw,0.6262513179831056,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.186419466766261,806.679,36,225.945,0,raw,0.6298957645693734,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.175866384347554,803.616,36.25,225.685,0,raw,0.6193426821506663,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.2085271014300687,812.264,36.5,225.658,0,raw,0.652003399233181,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1828578485114996,805.226,36.75,225.438,0,raw,0.6263341463146118,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1743905340770815,802.868,37,225.329,0,raw,0.6178668318801938,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.19762388106454,810.258,37.25,226.548,0,raw,0.6411001788676524,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1680541667168656,801.459,37.5,225.603,0,raw,0.6115304645199778,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.155867107212992,798.824,37.75,226.205,0,raw,0.5993434050161043,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.164025697866342,800.786,38,226,0,raw,0.6075019956694542,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.1619399298820523,800.547,38.25,226.315,0,raw,0.6054162276851646,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.128857541293688,792.39,38.5,226.945,0,raw,0.5723338390968004,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.109855969061359,786.371,38.75,225.973,0,raw,0.5533322668644712,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.0748308796067614,776.698,39,225.603,0,raw,0.5183071774098736,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.0796763369998672,778.314,39.25,225.932,0,raw,0.5231526348029795,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.07251545124875,776.069,39.5,225.589,0,raw,0.5159917490518623,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.0794278520053493,778.384,39.75,226.068,0,raw,0.5229041498084616,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.0463078141753912,769.409,40,225.89,0,raw,0.48978411197850347,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.016749394600195,762.189,40.25,226.521,0,raw,0.46022569240330735,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,1.0205745575461127,762.547,40.5,225.863,0,raw,0.46405085534922497,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9943518607761168,755.308,40.75,225.589,0,raw,0.4378281585792291,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9961740840692505,755.792,41,225.589,0,raw,0.4396503818723627,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.96944312253774,748.692,41.25,225.589,0,raw,0.4129194203408523,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9471999506041948,742.962,41.5,225.767,0,raw,0.3906762484073071,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9683663542281604,747.899,41.75,225.082,0,raw,0.4118426520312727,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9444477910436976,742.094,42,225.63,0,raw,0.38792408884680984,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.94062262809778,741.201,42.25,225.753,0,raw,0.38409892590089223,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9683625893040012,747.994,42.5,225.178,0,raw,0.41183888710711347,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9594095996530244,745.698,42.75,225.26,0,raw,0.4028858974561367,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9528473368432464,743.805,43,225.11,0,raw,0.39632363464635867,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9330890148548852,739.214,43.25,225.767,0,raw,0.3765653126579974,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9647520270351672,748.145,43.5,226.288,0,raw,0.4082283248382794,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9543796609761096,744.157,43.75,225.055,0,raw,0.39785595877922186,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9438228136332422,741.723,44,225.425,0,raw,0.3872991114363544,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9502909533390358,743.742,44.25,225.726,0,raw,0.39376725114214806,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9494363155548594,743.679,44.5,225.89,0,raw,0.3929126133579717,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.958795917015048,746.522,44.75,226.247,0,raw,0.4022722148181602,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9647859113526016,747.893,45,226.027,0,raw,0.4082622091557139,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9551175861113452,744.736,45.25,225.438,0,raw,0.3985938839144575,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9499935243304456,743.17,45.5,225.233,0,raw,0.39346982213355786,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9488828717034326,743.491,45.75,225.849,0,raw,0.3923591695065448,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9312931460308664,738.038,46,225.068,0,raw,0.3747694438339787,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9112148054889584,733.774,46.25,226.137,0,raw,0.35469110329207065,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9326033396383264,739.195,46.5,225.877,0,raw,0.3760796374414387,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.9126191222004024,733.736,46.75,225.726,0,raw,0.3560954200035147,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.8967273773237111,728.981,47,225.192,0,raw,0.34020367512682337,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.8719089972651594,722.868,47.25,225.671,0,raw,0.3153852950682716,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.8659604170933581,721.302,47.5,225.685,0,raw,0.3094367148964704,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.8646954025758106,720.528,47.75,225.247,0,raw,0.30817170037892283,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.8297945556184715,711.189,48,225.178,0,raw,0.27327085342158375,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.8322530510945387,712.459,48.25,225.795,0,raw,0.275729348897651,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.8270649856029301,710.409,48.5,225.123,0,raw,0.27054128340604233,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7885648711492356,700.635,48.75,225.575,0,raw,0.23204116895234783,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7838022420876353,699.069,49,225.274,0,raw,0.22727853989074753,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7721912159801454,697.245,49.25,226.534,0,raw,0.21566751378325766,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7597255520884788,692.811,49.5,225.411,0,raw,0.20320184989159107,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7489089249786154,690.623,49.75,226.096,0,raw,0.19238522278172765,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7404077262267629,687.283,50,225.014,0,raw,0.18388402402987514,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7124531643434574,681.145,50.25,226.301,0,raw,0.15592946214656966,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6890805151621029,674.157,50.5,225.521,0,raw,0.13255681296521515,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.714444809223763,680.962,50.75,225.589,0,raw,0.15792110702687523,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6770779369420381,670.736,51,225.288,0,raw,0.12055423474515037,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6695142043058685,669.22,51.25,225.781,0,raw,0.11299050210898076,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6899276230979601,674.56,51.5,225.699,0,raw,0.13340392090107234,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6744575497271184,670.245,51.75,225.493,0,raw,0.11793384753023062,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6648494632724118,666.899,52,224.699,0,raw,0.10832576107552405,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6629444116477716,667.516,52.25,225.822,0,raw,0.10642070945088389,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6569581822343772,665.748,52.5,225.644,0,raw,0.10043448003748945,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6757865679553752,669.667,52.75,224.562,0,raw,0.11926286575848744,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.7004505861233932,677.409,53,225.753,0,raw,0.14392688392650543,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6884442429791696,673.522,53.25,225.055,0,raw,0.13192054078228188,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6797209137019146,670.849,53.5,224.699,0,raw,0.12319721150502683,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6968287290820814,676.283,53.75,225.589,0,raw,0.14030502688519364,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6800785814970541,671.396,54,225.151,0,raw,0.1235548793001664,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6742015348842814,669.931,54.25,225.247,0,raw,0.11767783268739362,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6563444995964003,665.119,54.5,225.178,0,raw,0.09982079739951255,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6578165849427131,665.277,54.75,224.945,0,raw,0.10129288274582537,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6543302651711382,665.516,55,226.11,0,raw,0.0978065629742505,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6366238268496318,659.333,55.25,224.63,0,raw,0.08010012465274408,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6070992915918701,652.327,55.5,225.466,0,raw,0.05057558939498241,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6209466826500248,655.484,55.75,224.945,0,raw,0.0644229804531371,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6269667963808536,656.453,56,224.315,0,raw,0.07044309418396588,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6165191318386084,654.541,56.25,225.178,0,raw,0.059995429641720666,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6507761767646955,663.969,56.5,225.507,0,raw,0.09425247456780772,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6508364155512449,663.478,56.75,225,0,raw,0.0943127133543572,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6766073214221172,669.981,57,224.658,0,raw,0.12008361922522948,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
20210616_ASH_unc13_HEX_10K__1/20210616_ASH_unc13_HEX_10K__1_ImageJ_data.csv,1,0.6721082370516728,668.881,57.25,224.753,0,raw,0.11558453485478504,ash_hex_unc13,HEX,OP50,AWC,0.5565237021968877
