ypos,lum_bin,worm,time,y_mm
452,dye,29,1516,8.3454128440367
452,dye,29,1759,8.3454128440367
452,dye,30,928,8.3454128440367
452,dye,30,1040,8.3454128440367
452,dye,30,1076,8.3454128440367
452,dye,30,1154,8.3454128440367
452,dye,30,1155,8.3454128440367
452,dye,30,1189,8.3454128440367
452,dye,30,1190,8.3454128440367
452,dye,32,1543,8.3454128440367
452,dye,32,2230,8.3454128440367
452,dye,32,2243,8.3454128440367
452,dye,32,2292,8.3454128440367
452,dye,32,2313,8.3454128440367
452,dye,33,901,8.3454128440367
452,dye,33,906,8.3454128440367
452,dye,34,1558,8.3454128440367
452,dye,34,1569,8.3454128440367
453,dye,1,1323,8.363876146788993
453,dye,3,469,8.363876146788993
453,dye,3,471,8.363876146788993
453,dye,3,513,8.363876146788993
453,dye,3,514,8.363876146788993
453,dye,3,650,8.363876146788993
453,dye,4,620,8.363876146788993
453,dye,4,855,8.363876146788993
453,dye,4,856,8.363876146788993
453,dye,4,857,8.363876146788993
453,dye,5,395,8.363876146788993
453,dye,5,413,8.363876146788993
453,dye,6,1298,8.363876146788993
453,dye,6,2349,8.363876146788993
453,dye,7,504,8.363876146788993
453,dye,8,1036,8.363876146788993
453,dye,10,324,8.363876146788993
453,dye,11,183,8.363876146788993
453,dye,11,1166,8.363876146788993
453,dye,11,1188,8.363876146788993
453,dye,11,1737,8.363876146788993
453,dye,11,1828,8.363876146788993
453,dye,11,1837,8.363876146788993
453,dye,12,37,8.363876146788993
453,dye,12,168,8.363876146788993
453,dye,12,172,8.363876146788993
453,dye,12,261,8.363876146788993
453,dye,12,750,8.363876146788993
453,dye,12,753,8.363876146788993
453,dye,13,390,8.363876146788993
453,dye,13,391,8.363876146788993
453,dye,13,392,8.363876146788993
453,dye,13,393,8.363876146788993
453,dye,13,394,8.363876146788993
453,dye,13,520,8.363876146788993
453,dye,13,521,8.363876146788993
453,dye,13,2360,8.363876146788993
453,dye,14,205,8.363876146788993
453,dye,14,215,8.363876146788993
453,dye,14,1085,8.363876146788993
453,dye,15,908,8.363876146788993
453,dye,16,1111,8.363876146788993
453,dye,16,1965,8.363876146788993
453,dye,17,1462,8.363876146788993
453,dye,17,2221,8.363876146788993
453,dye,18,1740,8.363876146788993
453,dye,18,1741,8.363876146788993
453,dye,18,1742,8.363876146788993
453,dye,18,1743,8.363876146788993
453,dye,18,1856,8.363876146788993
453,dye,18,1932,8.363876146788993
453,dye,18,2111,8.363876146788993
453,dye,19,384,8.363876146788993
453,dye,20,413,8.363876146788993
453,dye,20,415,8.363876146788993
453,dye,21,1443,8.363876146788993
453,dye,21,1446,8.363876146788993
453,dye,21,1467,8.363876146788993
453,dye,21,1591,8.363876146788993
453,dye,21,1962,8.363876146788993
453,dye,22,993,8.363876146788993
453,dye,22,994,8.363876146788993
453,dye,23,2137,8.363876146788993
453,dye,23,2146,8.363876146788993
453,dye,23,2171,8.363876146788993
453,dye,23,2175,8.363876146788993
453,dye,23,2176,8.363876146788993
453,dye,23,2201,8.363876146788993
453,dye,23,2202,8.363876146788993
453,dye,23,2225,8.363876146788993
453,dye,25,861,8.363876146788993
453,dye,25,1234,8.363876146788993
453,dye,25,1450,8.363876146788993
453,dye,25,1721,8.363876146788993
453,dye,27,1153,8.363876146788993
453,dye,27,1989,8.363876146788993
453,dye,27,2385,8.363876146788993
453,dye,28,1530,8.363876146788993
453,dye,28,1567,8.363876146788993
453,dye,28,2283,8.363876146788993
453,dye,28,2324,8.363876146788993
453,dye,29,1915,8.363876146788993
453,dye,30,1041,8.363876146788993
453,dye,30,1156,8.363876146788993
453,dye,30,1191,8.363876146788993
453,dye,30,1192,8.363876146788993
453,dye,30,1194,8.363876146788993
453,dye,30,1195,8.363876146788993
453,dye,30,1196,8.363876146788993
453,dye,30,1197,8.363876146788993
453,dye,30,1198,8.363876146788993
453,dye,30,1304,8.363876146788993
453,dye,30,1474,8.363876146788993
453,dye,30,1746,8.363876146788993
453,dye,32,1541,8.363876146788993
453,dye,32,2257,8.363876146788993
453,dye,33,907,8.363876146788993
454,dye,3,470,8.382339449541286
454,dye,3,515,8.382339449541286
454,dye,3,526,8.382339449541286
454,dye,3,535,8.382339449541286
454,dye,3,713,8.382339449541286
454,dye,5,376,8.382339449541286
454,dye,5,396,8.382339449541286
454,dye,5,412,8.382339449541286
454,dye,5,422,8.382339449541286
454,dye,5,1075,8.382339449541286
454,dye,5,1520,8.382339449541286
454,dye,5,1623,8.382339449541286
454,dye,5,1993,8.382339449541286
454,dye,6,229,8.382339449541286
454,dye,6,1026,8.382339449541286
454,dye,6,1308,8.382339449541286
454,dye,6,1316,8.382339449541286
454,dye,8,50,8.382339449541286
454,dye,8,561,8.382339449541286
454,dye,9,517,8.382339449541286
454,dye,10,315,8.382339449541286
454,dye,10,363,8.382339449541286
454,dye,11,239,8.382339449541286
454,dye,11,792,8.382339449541286
454,dye,11,1121,8.382339449541286
454,dye,11,1122,8.382339449541286
454,dye,11,1123,8.382339449541286
454,dye,11,1171,8.382339449541286
454,dye,11,1782,8.382339449541286
454,dye,11,1825,8.382339449541286
454,dye,12,164,8.382339449541286
454,dye,12,237,8.382339449541286
454,dye,12,751,8.382339449541286
454,dye,12,754,8.382339449541286
454,dye,12,881,8.382339449541286
454,dye,13,389,8.382339449541286
454,dye,14,186,8.382339449541286
454,dye,14,203,8.382339449541286
454,dye,15,486,8.382339449541286
454,dye,15,887,8.382339449541286
454,dye,15,907,8.382339449541286
454,dye,15,1920,8.382339449541286
454,dye,16,717,8.382339449541286
454,dye,16,1685,8.382339449541286
454,dye,17,1450,8.382339449541286
454,dye,18,448,8.382339449541286
454,dye,18,1744,8.382339449541286
454,dye,18,1875,8.382339449541286
454,dye,19,385,8.382339449541286
454,dye,19,1335,8.382339449541286
454,dye,21,1305,8.382339449541286
454,dye,21,1661,8.382339449541286
454,dye,22,467,8.382339449541286
454,dye,22,468,8.382339449541286
454,dye,22,1158,8.382339449541286
454,dye,22,1160,8.382339449541286
454,dye,23,1456,8.382339449541286
454,dye,23,2170,8.382339449541286
454,dye,23,2226,8.382339449541286
454,dye,25,866,8.382339449541286
454,dye,25,1227,8.382339449541286
454,dye,25,1240,8.382339449541286
454,dye,25,1449,8.382339449541286
454,dye,27,1177,8.382339449541286
454,dye,27,1990,8.382339449541286
454,dye,27,2386,8.382339449541286
454,dye,28,640,8.382339449541286
454,dye,29,1646,8.382339449541286
454,dye,29,1761,8.382339449541286
454,dye,30,927,8.382339449541286
454,dye,30,1042,8.382339449541286
454,dye,30,1157,8.382339449541286
454,dye,30,1193,8.382339449541286
454,dye,30,1199,8.382339449541286
454,dye,30,1473,8.382339449541286
454,dye,31,2248,8.382339449541286
454,dye,33,900,8.382339449541286
454,dye,33,905,8.382339449541286
454,dye,34,1559,8.382339449541286
455,dye,3,472,8.40080275229358
455,dye,3,523,8.40080275229358
455,dye,3,525,8.40080275229358
455,dye,4,748,8.40080275229358
455,dye,4,871,8.40080275229358
455,dye,4,2177,8.40080275229358
455,dye,5,423,8.40080275229358
455,dye,5,1521,8.40080275229358
455,dye,6,1299,8.40080275229358
455,dye,6,1307,8.40080275229358
455,dye,8,599,8.40080275229358
455,dye,8,1260,8.40080275229358
455,dye,8,1261,8.40080275229358
455,dye,9,859,8.40080275229358
455,dye,10,1471,8.40080275229358
455,dye,11,670,8.40080275229358
455,dye,11,1118,8.40080275229358
455,dye,11,1120,8.40080275229358
455,dye,11,1189,8.40080275229358
455,dye,11,1466,8.40080275229358
455,dye,11,1717,8.40080275229358
455,dye,11,1718,8.40080275229358
455,dye,11,1719,8.40080275229358
455,dye,11,1736,8.40080275229358
455,dye,11,1835,8.40080275229358
455,dye,11,1836,8.40080275229358
455,dye,12,36,8.40080275229358
455,dye,12,229,8.40080275229358
455,dye,12,230,8.40080275229358
455,dye,12,231,8.40080275229358
455,dye,12,232,8.40080275229358
455,dye,12,755,8.40080275229358
455,dye,12,759,8.40080275229358
455,dye,13,424,8.40080275229358
455,dye,13,893,8.40080275229358
455,dye,13,1406,8.40080275229358
455,dye,15,1683,8.40080275229358
455,dye,16,903,8.40080275229358
455,dye,16,1652,8.40080275229358
455,dye,18,1241,8.40080275229358
455,dye,18,1739,8.40080275229358
455,dye,18,1992,8.40080275229358
455,dye,20,412,8.40080275229358
455,dye,20,414,8.40080275229358
455,dye,21,1306,8.40080275229358
455,dye,21,1309,8.40080275229358
455,dye,21,1310,8.40080275229358
455,dye,21,1442,8.40080275229358
455,dye,21,1466,8.40080275229358
455,dye,21,1593,8.40080275229358
455,dye,22,1157,8.40080275229358
455,dye,23,1692,8.40080275229358
455,dye,23,2130,8.40080275229358
455,dye,23,2145,8.40080275229358
455,dye,23,2177,8.40080275229358
455,dye,23,2178,8.40080275229358
455,dye,23,2179,8.40080275229358
455,dye,23,2180,8.40080275229358
455,dye,23,2200,8.40080275229358
455,dye,23,2243,8.40080275229358
455,dye,23,2244,8.40080275229358
455,dye,23,2245,8.40080275229358
455,dye,24,144,8.40080275229358
455,dye,24,145,8.40080275229358
455,dye,25,867,8.40080275229358
455,dye,25,1226,8.40080275229358
455,dye,27,1152,8.40080275229358
455,dye,27,1176,8.40080275229358
455,dye,28,643,8.40080275229358
455,dye,28,1536,8.40080275229358
455,dye,30,1043,8.40080275229358
455,dye,30,1305,8.40080275229358
455,dye,31,554,8.40080275229358
455,dye,31,1630,8.40080275229358
455,dye,32,1540,8.40080275229358
455,dye,32,2240,8.40080275229358
455,dye,32,2242,8.40080275229358
455,dye,32,2293,8.40080275229358
455,dye,32,2312,8.40080275229358
455,dye,34,1568,8.40080275229358
456,dye,1,992,8.419266055045874
456,dye,2,2079,8.419266055045874
456,dye,2,2081,8.419266055045874
456,dye,2,2197,8.419266055045874
456,dye,3,516,8.419266055045874
456,dye,3,524,8.419266055045874
456,dye,3,667,8.419266055045874
456,dye,4,733,8.419266055045874
456,dye,4,736,8.419266055045874
456,dye,4,737,8.419266055045874
456,dye,4,738,8.419266055045874
456,dye,4,740,8.419266055045874
456,dye,4,741,8.419266055045874
456,dye,4,743,8.419266055045874
456,dye,4,744,8.419266055045874
456,dye,4,746,8.419266055045874
456,dye,4,747,8.419266055045874
456,dye,4,749,8.419266055045874
456,dye,4,751,8.419266055045874
456,dye,4,752,8.419266055045874
456,dye,4,753,8.419266055045874
456,dye,4,754,8.419266055045874
456,dye,4,756,8.419266055045874
456,dye,4,757,8.419266055045874
456,dye,4,758,8.419266055045874
456,dye,4,761,8.419266055045874
456,dye,4,762,8.419266055045874
456,dye,4,763,8.419266055045874
456,dye,4,854,8.419266055045874
456,dye,5,290,8.419266055045874
456,dye,5,397,8.419266055045874
456,dye,5,409,8.419266055045874
456,dye,5,410,8.419266055045874
456,dye,5,411,8.419266055045874
456,dye,5,1134,8.419266055045874
456,dye,6,1381,8.419266055045874
456,dye,6,1995,8.419266055045874
456,dye,7,530,8.419266055045874
456,dye,8,135,8.419266055045874
456,dye,9,516,8.419266055045874
456,dye,9,860,8.419266055045874
456,dye,10,323,8.419266055045874
456,dye,10,1863,8.419266055045874
456,dye,11,192,8.419266055045874
456,dye,11,669,8.419266055045874
456,dye,11,1097,8.419266055045874
456,dye,11,1098,8.419266055045874
456,dye,11,1104,8.419266055045874
456,dye,11,1105,8.419266055045874
456,dye,11,1106,8.419266055045874
456,dye,11,1117,8.419266055045874
456,dye,11,1119,8.419266055045874
456,dye,11,1716,8.419266055045874
456,dye,11,1734,8.419266055045874
456,dye,11,1735,8.419266055045874
456,dye,11,1823,8.419266055045874
456,dye,11,1827,8.419266055045874
456,dye,11,1829,8.419266055045874
456,dye,11,1833,8.419266055045874
456,dye,11,1834,8.419266055045874
456,dye,12,163,8.419266055045874
456,dye,12,233,8.419266055045874
456,dye,12,756,8.419266055045874
456,dye,12,757,8.419266055045874
456,dye,12,760,8.419266055045874
456,dye,12,880,8.419266055045874
456,dye,13,395,8.419266055045874
456,dye,13,522,8.419266055045874
456,dye,13,891,8.419266055045874
456,dye,13,892,8.419266055045874
456,dye,13,1467,8.419266055045874
456,dye,13,1893,8.419266055045874
456,dye,13,2359,8.419266055045874
456,dye,14,188,8.419266055045874
456,dye,14,189,8.419266055045874
456,dye,14,214,8.419266055045874
456,dye,14,220,8.419266055045874
456,dye,14,1084,8.419266055045874
456,dye,14,1159,8.419266055045874
456,dye,15,484,8.419266055045874
456,dye,15,485,8.419266055045874
456,dye,15,906,8.419266055045874
456,dye,16,1964,8.419266055045874
456,dye,17,1461,8.419266055045874
456,dye,17,2222,8.419266055045874
456,dye,18,131,8.419266055045874
456,dye,18,449,8.419266055045874
456,dye,18,450,8.419266055045874
456,dye,18,1229,8.419266055045874
456,dye,18,1230,8.419266055045874
456,dye,18,1231,8.419266055045874
456,dye,18,1232,8.419266055045874
456,dye,18,1233,8.419266055045874
456,dye,18,1234,8.419266055045874
456,dye,18,1237,8.419266055045874
456,dye,18,1240,8.419266055045874
456,dye,18,1242,8.419266055045874
456,dye,18,1738,8.419266055045874
456,dye,18,1855,8.419266055045874
456,dye,18,1865,8.419266055045874
456,dye,19,1333,8.419266055045874
456,dye,19,1334,8.419266055045874
456,dye,21,1269,8.419266055045874
456,dye,21,1270,8.419266055045874
456,dye,21,1307,8.419266055045874
456,dye,21,1308,8.419266055045874
456,dye,21,1311,8.419266055045874
456,dye,21,1615,8.419266055045874
456,dye,21,2219,8.419266055045874
456,dye,22,469,8.419266055045874
456,dye,22,1163,8.419266055045874
456,dye,22,1242,8.419266055045874
456,dye,23,1316,8.419266055045874
456,dye,23,1762,8.419266055045874
456,dye,23,2131,8.419266055045874
456,dye,23,2144,8.419266055045874
456,dye,23,2181,8.419266055045874
456,dye,23,2182,8.419266055045874
456,dye,23,2183,8.419266055045874
456,dye,23,2198,8.419266055045874
456,dye,23,2199,8.419266055045874
456,dye,23,2240,8.419266055045874
456,dye,23,2241,8.419266055045874
456,dye,23,2242,8.419266055045874
456,dye,24,2366,8.419266055045874
456,dye,25,1220,8.419266055045874
456,dye,25,1448,8.419266055045874
456,dye,25,1720,8.419266055045874
456,dye,27,1172,8.419266055045874
456,dye,27,1183,8.419266055045874
456,dye,27,1201,8.419266055045874
456,dye,27,1202,8.419266055045874
456,dye,27,1203,8.419266055045874
456,dye,27,1988,8.419266055045874
456,dye,28,641,8.419266055045874
456,dye,28,642,8.419266055045874
456,dye,28,2286,8.419266055045874
456,dye,29,1517,8.419266055045874
456,dye,29,1753,8.419266055045874
456,dye,30,918,8.419266055045874
456,dye,30,926,8.419266055045874
456,dye,30,1075,8.419266055045874
456,dye,30,1158,8.419266055045874
456,dye,30,1159,8.419266055045874
456,dye,30,1161,8.419266055045874
456,dye,30,1162,8.419266055045874
456,dye,30,1163,8.419266055045874
456,dye,30,1164,8.419266055045874
456,dye,30,1165,8.419266055045874
456,dye,30,1166,8.419266055045874
456,dye,30,1167,8.419266055045874
456,dye,30,1168,8.419266055045874
456,dye,30,1169,8.419266055045874
456,dye,30,1170,8.419266055045874
456,dye,30,1171,8.419266055045874
456,dye,30,1172,8.419266055045874
456,dye,30,1173,8.419266055045874
456,dye,30,1175,8.419266055045874
456,dye,30,1177,8.419266055045874
456,dye,30,1178,8.419266055045874
456,dye,30,1179,8.419266055045874
456,dye,30,1180,8.419266055045874
456,dye,30,1181,8.419266055045874
456,dye,30,1182,8.419266055045874
456,dye,30,1183,8.419266055045874
456,dye,30,1184,8.419266055045874
456,dye,30,1185,8.419266055045874
456,dye,30,1306,8.419266055045874
456,dye,30,1472,8.419266055045874
456,dye,31,2247,8.419266055045874
456,dye,32,2238,8.419266055045874
456,dye,32,2241,8.419266055045874
456,dye,32,2294,8.419266055045874
456,dye,33,881,8.419266055045874
457,dye,1,1192,8.437729357798167
457,dye,1,1252,8.437729357798167
457,dye,1,1322,8.437729357798167
457,dye,2,1151,8.437729357798167
457,dye,2,2198,8.437729357798167
457,dye,3,519,8.437729357798167
457,dye,3,520,8.437729357798167
457,dye,3,536,8.437729357798167
457,dye,4,621,8.437729357798167
457,dye,4,732,8.437729357798167
457,dye,4,734,8.437729357798167
457,dye,4,735,8.437729357798167
457,dye,4,739,8.437729357798167
457,dye,4,742,8.437729357798167
457,dye,4,745,8.437729357798167
457,dye,4,750,8.437729357798167
457,dye,4,755,8.437729357798167
457,dye,4,759,8.437729357798167
457,dye,4,760,8.437729357798167
457,dye,4,847,8.437729357798167
457,dye,4,2167,8.437729357798167
457,dye,5,289,8.437729357798167
457,dye,5,291,8.437729357798167
457,dye,5,408,8.437729357798167
457,dye,6,1024,8.437729357798167
457,dye,6,1025,8.437729357798167
457,dye,6,1317,8.437729357798167
457,dye,6,2177,8.437729357798167
457,dye,7,503,8.437729357798167
457,dye,8,562,8.437729357798167
457,dye,8,598,8.437729357798167
457,dye,8,1051,8.437729357798167
457,dye,8,1053,8.437729357798167
457,dye,11,184,8.437729357798167
457,dye,11,193,8.437729357798167
457,dye,11,671,8.437729357798167
457,dye,11,1099,8.437729357798167
457,dye,11,1100,8.437729357798167
457,dye,11,1101,8.437729357798167
457,dye,11,1102,8.437729357798167
457,dye,11,1103,8.437729357798167
457,dye,11,1107,8.437729357798167
457,dye,11,1108,8.437729357798167
457,dye,11,1109,8.437729357798167
457,dye,11,1110,8.437729357798167
457,dye,11,1116,8.437729357798167
457,dye,11,1190,8.437729357798167
457,dye,11,1826,8.437729357798167
457,dye,11,1832,8.437729357798167
457,dye,12,35,8.437729357798167
457,dye,12,228,8.437729357798167
457,dye,12,758,8.437729357798167
457,dye,12,761,8.437729357798167
457,dye,12,762,8.437729357798167
457,dye,13,423,8.437729357798167
457,dye,13,523,8.437729357798167
457,dye,13,1231,8.437729357798167
457,dye,14,202,8.437729357798167
457,dye,14,204,8.437729357798167
457,dye,14,219,8.437729357798167
457,dye,15,483,8.437729357798167
457,dye,15,1415,8.437729357798167
457,dye,16,1645,8.437729357798167
457,dye,16,1692,8.437729357798167
457,dye,16,1693,8.437729357798167
457,dye,16,1963,8.437729357798167
457,dye,17,613,8.437729357798167
457,dye,17,614,8.437729357798167
457,dye,17,615,8.437729357798167
457,dye,17,1459,8.437729357798167
457,dye,17,1460,8.437729357798167
457,dye,18,420,8.437729357798167
457,dye,18,1227,8.437729357798167
457,dye,18,1228,8.437729357798167
457,dye,18,1235,8.437729357798167
457,dye,18,1236,8.437729357798167
457,dye,18,1238,8.437729357798167
457,dye,18,1239,8.437729357798167
457,dye,18,1243,8.437729357798167
457,dye,18,1733,8.437729357798167
457,dye,18,1737,8.437729357798167
457,dye,21,1312,8.437729357798167
457,dye,21,1313,8.437729357798167
457,dye,21,1314,8.437729357798167
457,dye,21,1455,8.437729357798167
457,dye,21,1475,8.437729357798167
457,dye,22,471,8.437729357798167
457,dye,22,992,8.437729357798167
457,dye,22,1132,8.437729357798167
457,dye,22,1155,8.437729357798167
457,dye,22,1156,8.437729357798167
457,dye,22,1197,8.437729357798167
457,dye,22,1231,8.437729357798167
457,dye,22,1260,8.437729357798167
457,dye,23,1760,8.437729357798167
457,dye,23,2132,8.437729357798167
457,dye,23,2136,8.437729357798167
457,dye,23,2147,8.437729357798167
457,dye,23,2184,8.437729357798167
457,dye,23,2185,8.437729357798167
457,dye,23,2186,8.437729357798167
457,dye,23,2187,8.437729357798167
457,dye,23,2188,8.437729357798167
457,dye,23,2189,8.437729357798167
457,dye,23,2190,8.437729357798167
457,dye,23,2191,8.437729357798167
457,dye,23,2192,8.437729357798167
457,dye,23,2193,8.437729357798167
457,dye,23,2194,8.437729357798167
457,dye,23,2195,8.437729357798167
457,dye,23,2196,8.437729357798167
457,dye,23,2197,8.437729357798167
457,dye,23,2227,8.437729357798167
457,dye,23,2237,8.437729357798167
457,dye,23,2238,8.437729357798167
457,dye,23,2239,8.437729357798167
457,dye,24,887,8.437729357798167
457,dye,24,894,8.437729357798167
457,dye,25,868,8.437729357798167
457,dye,25,902,8.437729357798167
457,dye,25,1219,8.437729357798167
457,dye,25,1447,8.437729357798167
457,dye,27,465,8.437729357798167
457,dye,27,1151,8.437729357798167
457,dye,27,1174,8.437729357798167
457,dye,27,1175,8.437729357798167
457,dye,27,1200,8.437729357798167
457,dye,28,1569,8.437729357798167
457,dye,28,1570,8.437729357798167
457,dye,28,2276,8.437729357798167
457,dye,29,1648,8.437729357798167
457,dye,29,1754,8.437729357798167
457,dye,30,925,8.437729357798167
457,dye,30,1044,8.437729357798167
457,dye,30,1160,8.437729357798167
457,dye,30,1174,8.437729357798167
457,dye,30,1176,8.437729357798167
457,dye,32,1539,8.437729357798167
457,dye,32,1542,8.437729357798167
457,dye,32,2258,8.437729357798167
457,dye,32,2280,8.437729357798167
457,dye,32,2311,8.437729357798167
457,dye,33,899,8.437729357798167
457,dye,34,1560,8.437729357798167
458,dye,3,517,8.45619266055046
458,dye,3,518,8.45619266055046
458,dye,3,522,8.45619266055046
458,dye,3,537,8.45619266055046
458,dye,4,731,8.45619266055046
458,dye,4,764,8.45619266055046
458,dye,4,849,8.45619266055046
458,dye,4,853,8.45619266055046
458,dye,4,2176,8.45619266055046
458,dye,5,398,8.45619266055046
458,dye,5,406,8.45619266055046
458,dye,5,407,8.45619266055046
458,dye,5,424,8.45619266055046
458,dye,5,1622,8.45619266055046
458,dye,6,1300,8.45619266055046
458,dye,6,1305,8.45619266055046
458,dye,6,1306,8.45619266055046
458,dye,6,2348,8.45619266055046
458,dye,8,80,8.45619266055046
458,dye,8,1258,8.45619266055046
458,dye,8,1259,8.45619266055046
458,dye,10,316,8.45619266055046
458,dye,10,322,8.45619266055046
458,dye,11,667,8.45619266055046
458,dye,11,791,8.45619266055046
458,dye,11,1095,8.45619266055046
458,dye,11,1096,8.45619266055046
458,dye,11,1172,8.45619266055046
458,dye,11,1173,8.45619266055046
458,dye,11,1191,8.45619266055046
458,dye,11,1192,8.45619266055046
458,dye,11,1194,8.45619266055046
458,dye,11,1195,8.45619266055046
458,dye,11,1831,8.45619266055046
458,dye,12,162,8.45619266055046
458,dye,12,238,8.45619266055046
458,dye,12,239,8.45619266055046
458,dye,12,879,8.45619266055046
458,dye,14,207,8.45619266055046
458,dye,14,208,8.45619266055046
458,dye,14,209,8.45619266055046
458,dye,14,213,8.45619266055046
458,dye,14,1081,8.45619266055046
458,dye,14,1083,8.45619266055046
458,dye,15,889,8.45619266055046
458,dye,15,904,8.45619266055046
458,dye,15,905,8.45619266055046
458,dye,15,1819,8.45619266055046
458,dye,16,904,8.45619266055046
458,dye,16,1686,8.45619266055046
458,dye,16,1694,8.45619266055046
458,dye,17,612,8.45619266055046
458,dye,17,1451,8.45619266055046
458,dye,17,1458,8.45619266055046
458,dye,18,451,8.45619266055046
458,dye,18,1244,8.45619266055046
458,dye,18,1732,8.45619266055046
458,dye,18,1736,8.45619266055046
458,dye,18,1745,8.45619266055046
458,dye,18,1854,8.45619266055046
458,dye,19,1332,8.45619266055046
458,dye,21,1315,8.45619266055046
458,dye,21,1316,8.45619266055046
458,dye,21,1317,8.45619266055046
458,dye,21,1441,8.45619266055046
458,dye,21,1457,8.45619266055046
458,dye,21,1458,8.45619266055046
458,dye,21,1465,8.45619266055046
458,dye,21,1605,8.45619266055046
458,dye,21,1898,8.45619266055046
458,dye,22,470,8.45619266055046
458,dye,22,927,8.45619266055046
458,dye,22,990,8.45619266055046
458,dye,22,1233,8.45619266055046
458,dye,23,1695,8.45619266055046
458,dye,23,1761,8.45619266055046
458,dye,23,2129,8.45619266055046
458,dye,23,2133,8.45619266055046
458,dye,23,2165,8.45619266055046
458,dye,23,2166,8.45619266055046
458,dye,24,886,8.45619266055046
458,dye,24,893,8.45619266055046
458,dye,24,895,8.45619266055046
458,dye,25,903,8.45619266055046
458,dye,25,1225,8.45619266055046
458,dye,25,1241,8.45619266055046
458,dye,27,467,8.45619266055046
458,dye,27,1150,8.45619266055046
458,dye,27,1173,8.45619266055046
458,dye,27,1199,8.45619266055046
458,dye,28,644,8.45619266055046
458,dye,28,1526,8.45619266055046
458,dye,28,1535,8.45619266055046
458,dye,29,1762,8.45619266055046
458,dye,29,1914,8.45619266055046
458,dye,30,1046,8.45619266055046
458,dye,30,1047,8.45619266055046
458,dye,30,1186,8.45619266055046
458,dye,30,1200,8.45619266055046
458,dye,30,1470,8.45619266055046
458,dye,30,1471,8.45619266055046
458,dye,30,1747,8.45619266055046
458,dye,31,1631,8.45619266055046
458,dye,31,2246,8.45619266055046
458,dye,32,825,8.45619266055046
458,dye,32,2239,8.45619266055046
458,dye,32,2295,8.45619266055046
458,dye,32,2310,8.45619266055046
458,dye,33,882,8.45619266055046
459,dye,1,1321,8.474655963302755
459,dye,2,2080,8.474655963302755
459,dye,4,765,8.474655963302755
459,dye,4,846,8.474655963302755
459,dye,4,2166,8.474655963302755
459,dye,4,2175,8.474655963302755
459,dye,5,288,8.474655963302755
459,dye,5,403,8.474655963302755
459,dye,5,1522,8.474655963302755
459,dye,5,1994,8.474655963302755
459,dye,6,1977,8.474655963302755
459,dye,6,1980,8.474655963302755
459,dye,8,84,8.474655963302755
459,dye,8,85,8.474655963302755
459,dye,8,86,8.474655963302755
459,dye,8,88,8.474655963302755
459,dye,8,597,8.474655963302755
459,dye,9,514,8.474655963302755
459,dye,9,515,8.474655963302755
459,dye,10,321,8.474655963302755
459,dye,10,1862,8.474655963302755
459,dye,11,214,8.474655963302755
459,dye,11,215,8.474655963302755
459,dye,11,668,8.474655963302755
459,dye,11,1467,8.474655963302755
459,dye,11,1783,8.474655963302755
459,dye,12,161,8.474655963302755
459,dye,12,176,8.474655963302755
459,dye,12,763,8.474655963302755
459,dye,13,396,8.474655963302755
459,dye,14,190,8.474655963302755
459,dye,14,191,8.474655963302755
459,dye,14,210,8.474655963302755
459,dye,14,221,8.474655963302755
459,dye,14,285,8.474655963302755
459,dye,15,482,8.474655963302755
459,dye,15,888,8.474655963302755
459,dye,15,1414,8.474655963302755
459,dye,15,1921,8.474655963302755
459,dye,16,716,8.474655963302755
459,dye,16,1644,8.474655963302755
459,dye,16,1646,8.474655963302755
459,dye,16,1647,8.474655963302755
459,dye,16,1651,8.474655963302755
459,dye,16,1691,8.474655963302755
459,dye,17,616,8.474655963302755
459,dye,17,1452,8.474655963302755
459,dye,17,2329,8.474655963302755
459,dye,18,426,8.474655963302755
459,dye,18,452,8.474655963302755
459,dye,18,1245,8.474655963302755
459,dye,18,1731,8.474655963302755
459,dye,18,1734,8.474655963302755
459,dye,18,1735,8.474655963302755
459,dye,18,1874,8.474655963302755
459,dye,18,2110,8.474655963302755
459,dye,19,386,8.474655963302755
459,dye,19,1331,8.474655963302755
459,dye,21,1268,8.474655963302755
459,dye,21,1447,8.474655963302755
459,dye,21,1463,8.474655963302755
459,dye,21,1479,8.474655963302755
459,dye,21,1481,8.474655963302755
459,dye,21,1614,8.474655963302755
459,dye,21,1660,8.474655963302755
459,dye,21,1963,8.474655963302755
459,dye,22,991,8.474655963302755
459,dye,22,1241,8.474655963302755
459,dye,23,1693,8.474655963302755
459,dye,23,2163,8.474655963302755
459,dye,23,2164,8.474655963302755
459,dye,23,2169,8.474655963302755
459,dye,23,2235,8.474655963302755
459,dye,23,2236,8.474655963302755
459,dye,24,876,8.474655963302755
459,dye,24,877,8.474655963302755
459,dye,24,885,8.474655963302755
459,dye,24,1745,8.474655963302755
459,dye,25,870,8.474655963302755
459,dye,25,900,8.474655963302755
459,dye,25,904,8.474655963302755
459,dye,25,1446,8.474655963302755
459,dye,27,466,8.474655963302755
459,dye,27,1148,8.474655963302755
459,dye,27,1149,8.474655963302755
459,dye,27,1197,8.474655963302755
459,dye,27,1198,8.474655963302755
459,dye,28,1531,8.474655963302755
459,dye,28,1568,8.474655963302755
459,dye,29,1645,8.474655963302755
459,dye,29,1647,8.474655963302755
459,dye,30,924,8.474655963302755
