ypos,lum_bin,worm,time,y_mm
337,dye,22,1276,6.521274038461535
337,dye,22,1277,6.521274038461535
337,dye,22,1278,6.521274038461535
337,dye,22,1281,6.521274038461535
337,dye,22,1282,6.521274038461535
337,dye,22,1284,6.521274038461535
337,dye,22,1526,6.521274038461535
337,dye,23,1033,6.521274038461535
337,dye,23,2123,6.521274038461535
337,dye,24,2157,6.521274038461535
337,dye,24,2352,6.521274038461535
337,dye,24,2360,6.521274038461535
337,dye,25,1060,6.521274038461535
337,dye,25,1064,6.521274038461535
337,dye,25,1065,6.521274038461535
338,dye,1,789,6.540624999999997
338,dye,1,798,6.540624999999997
338,dye,1,802,6.540624999999997
338,dye,1,803,6.540624999999997
338,dye,1,804,6.540624999999997
338,dye,1,807,6.540624999999997
338,dye,1,808,6.540624999999997
338,dye,1,812,6.540624999999997
338,dye,1,832,6.540624999999997
338,dye,1,833,6.540624999999997
338,dye,1,834,6.540624999999997
338,dye,1,835,6.540624999999997
338,dye,1,836,6.540624999999997
338,dye,1,837,6.540624999999997
338,dye,1,838,6.540624999999997
338,dye,1,2094,6.540624999999997
338,dye,2,760,6.540624999999997
338,dye,2,1387,6.540624999999997
338,dye,2,1747,6.540624999999997
338,dye,2,2016,6.540624999999997
338,dye,2,2021,6.540624999999997
338,dye,2,2025,6.540624999999997
338,dye,2,2150,6.540624999999997
338,dye,2,2190,6.540624999999997
338,dye,4,1311,6.540624999999997
338,dye,4,1342,6.540624999999997
338,dye,5,48,6.540624999999997
338,dye,5,49,6.540624999999997
338,dye,6,217,6.540624999999997
338,dye,6,721,6.540624999999997
338,dye,6,769,6.540624999999997
338,dye,6,787,6.540624999999997
338,dye,6,802,6.540624999999997
338,dye,6,804,6.540624999999997
338,dye,6,805,6.540624999999997
338,dye,6,815,6.540624999999997
338,dye,6,1052,6.540624999999997
338,dye,6,2059,6.540624999999997
338,dye,6,2107,6.540624999999997
338,dye,7,833,6.540624999999997
338,dye,8,939,6.540624999999997
338,dye,9,1168,6.540624999999997
338,dye,9,1907,6.540624999999997
338,dye,9,1966,6.540624999999997
338,dye,9,2388,6.540624999999997
338,dye,10,601,6.540624999999997
338,dye,11,13,6.540624999999997
338,dye,11,14,6.540624999999997
338,dye,11,453,6.540624999999997
338,dye,11,613,6.540624999999997
338,dye,11,637,6.540624999999997
338,dye,11,641,6.540624999999997
338,dye,11,648,6.540624999999997
338,dye,11,1535,6.540624999999997
338,dye,11,2051,6.540624999999997
338,dye,11,2052,6.540624999999997
338,dye,12,81,6.540624999999997
338,dye,12,182,6.540624999999997
338,dye,12,186,6.540624999999997
338,dye,12,197,6.540624999999997
338,dye,12,200,6.540624999999997
338,dye,12,712,6.540624999999997
338,dye,12,719,6.540624999999997
338,dye,12,726,6.540624999999997
338,dye,13,1539,6.540624999999997
338,dye,14,2224,6.540624999999997
338,dye,14,2225,6.540624999999997
338,dye,16,482,6.540624999999997
338,dye,16,489,6.540624999999997
338,dye,16,601,6.540624999999997
338,dye,16,602,6.540624999999997
338,dye,16,789,6.540624999999997
338,dye,16,798,6.540624999999997
338,dye,16,888,6.540624999999997
338,dye,17,537,6.540624999999997
338,dye,17,548,6.540624999999997
338,dye,17,550,6.540624999999997
338,dye,17,1533,6.540624999999997
338,dye,17,1568,6.540624999999997
338,dye,17,1886,6.540624999999997
338,dye,17,2106,6.540624999999997
338,dye,17,2350,6.540624999999997
338,dye,18,1997,6.540624999999997
338,dye,19,315,6.540624999999997
338,dye,19,358,6.540624999999997
338,dye,19,359,6.540624999999997
338,dye,19,360,6.540624999999997
338,dye,19,617,6.540624999999997
338,dye,19,695,6.540624999999997
338,dye,19,715,6.540624999999997
338,dye,19,726,6.540624999999997
338,dye,19,1255,6.540624999999997
338,dye,19,1857,6.540624999999997
338,dye,20,1890,6.540624999999997
338,dye,21,144,6.540624999999997
338,dye,21,146,6.540624999999997
338,dye,21,2070,6.540624999999997
338,dye,22,983,6.540624999999997
338,dye,22,1285,6.540624999999997
338,dye,22,2129,6.540624999999997
338,dye,24,1808,6.540624999999997
338,dye,24,2329,6.540624999999997
338,dye,24,2336,6.540624999999997
338,dye,24,2337,6.540624999999997
338,dye,24,2366,6.540624999999997
338,dye,24,2375,6.540624999999997
338,dye,24,2376,6.540624999999997
338,dye,24,2378,6.540624999999997
338,dye,24,2385,6.540624999999997
338,dye,25,1079,6.540624999999997
338,dye,25,1268,6.540624999999997
338,dye,25,2097,6.540624999999997
338,dye,25,2098,6.540624999999997
338,dye,25,2104,6.540624999999997
339,dye,1,777,6.559975961538458
339,dye,1,778,6.559975961538458
339,dye,1,781,6.559975961538458
339,dye,1,784,6.559975961538458
339,dye,1,786,6.559975961538458
339,dye,1,791,6.559975961538458
339,dye,1,799,6.559975961538458
339,dye,1,800,6.559975961538458
339,dye,1,801,6.559975961538458
339,dye,1,805,6.559975961538458
339,dye,1,806,6.559975961538458
339,dye,1,809,6.559975961538458
339,dye,1,810,6.559975961538458
339,dye,1,811,6.559975961538458
339,dye,1,839,6.559975961538458
339,dye,1,1858,6.559975961538458
339,dye,1,1861,6.559975961538458
339,dye,2,1392,6.559975961538458
339,dye,3,102,6.559975961538458
339,dye,4,44,6.559975961538458
339,dye,5,40,6.559975961538458
339,dye,5,445,6.559975961538458
339,dye,5,897,6.559975961538458
339,dye,5,971,6.559975961538458
339,dye,5,1703,6.559975961538458
339,dye,6,762,6.559975961538458
339,dye,6,770,6.559975961538458
339,dye,6,772,6.559975961538458
339,dye,6,773,6.559975961538458
339,dye,6,774,6.559975961538458
339,dye,6,775,6.559975961538458
339,dye,6,776,6.559975961538458
339,dye,6,777,6.559975961538458
339,dye,6,778,6.559975961538458
339,dye,6,779,6.559975961538458
339,dye,6,785,6.559975961538458
339,dye,6,786,6.559975961538458
339,dye,6,791,6.559975961538458
339,dye,6,792,6.559975961538458
339,dye,6,793,6.559975961538458
339,dye,6,803,6.559975961538458
339,dye,6,1552,6.559975961538458
339,dye,6,2058,6.559975961538458
339,dye,6,2102,6.559975961538458
339,dye,6,2105,6.559975961538458
339,dye,6,2139,6.559975961538458
339,dye,7,1442,6.559975961538458
339,dye,7,1791,6.559975961538458
339,dye,8,941,6.559975961538458
339,dye,8,947,6.559975961538458
339,dye,8,986,6.559975961538458
339,dye,8,1318,6.559975961538458
339,dye,8,1328,6.559975961538458
339,dye,8,1377,6.559975961538458
339,dye,9,1072,6.559975961538458
339,dye,9,1150,6.559975961538458
339,dye,9,1151,6.559975961538458
339,dye,9,1156,6.559975961538458
339,dye,9,1161,6.559975961538458
339,dye,9,1162,6.559975961538458
339,dye,9,1163,6.559975961538458
339,dye,9,1164,6.559975961538458
339,dye,9,1165,6.559975961538458
339,dye,9,1167,6.559975961538458
339,dye,9,1169,6.559975961538458
339,dye,9,1388,6.559975961538458
339,dye,9,1389,6.559975961538458
339,dye,9,1945,6.559975961538458
339,dye,9,2313,6.559975961538458
339,dye,9,2359,6.559975961538458
339,dye,10,2390,6.559975961538458
339,dye,11,620,6.559975961538458
339,dye,11,633,6.559975961538458
339,dye,11,1537,6.559975961538458
339,dye,11,2048,6.559975961538458
339,dye,11,2053,6.559975961538458
339,dye,11,2056,6.559975961538458
339,dye,11,2089,6.559975961538458
339,dye,11,2143,6.559975961538458
339,dye,12,714,6.559975961538458
339,dye,12,720,6.559975961538458
339,dye,12,727,6.559975961538458
339,dye,14,870,6.559975961538458
339,dye,14,1690,6.559975961538458
339,dye,14,2222,6.559975961538458
339,dye,14,2223,6.559975961538458
339,dye,14,2235,6.559975961538458
339,dye,14,2236,6.559975961538458
339,dye,16,197,6.559975961538458
339,dye,16,293,6.559975961538458
339,dye,16,297,6.559975961538458
339,dye,16,894,6.559975961538458
339,dye,16,899,6.559975961538458
339,dye,16,900,6.559975961538458
339,dye,16,926,6.559975961538458
339,dye,17,549,6.559975961538458
339,dye,17,551,6.559975961538458
339,dye,17,1125,6.559975961538458
339,dye,17,1564,6.559975961538458
339,dye,17,1569,6.559975961538458
339,dye,17,1572,6.559975961538458
339,dye,17,1692,6.559975961538458
339,dye,18,533,6.559975961538458
339,dye,19,247,6.559975961538458
339,dye,19,303,6.559975961538458
339,dye,19,344,6.559975961538458
339,dye,19,346,6.559975961538458
339,dye,19,357,6.559975961538458
339,dye,19,361,6.559975961538458
339,dye,19,366,6.559975961538458
339,dye,19,1254,6.559975961538458
339,dye,20,2349,6.559975961538458
339,dye,21,218,6.559975961538458
339,dye,22,1111,6.559975961538458
339,dye,22,1187,6.559975961538458
339,dye,22,2128,6.559975961538458
339,dye,23,1032,6.559975961538458
339,dye,23,1725,6.559975961538458
339,dye,23,2124,6.559975961538458
339,dye,24,2334,6.559975961538458
339,dye,24,2335,6.559975961538458
339,dye,24,2338,6.559975961538458
339,dye,24,2339,6.559975961538458
339,dye,24,2351,6.559975961538458
339,dye,24,2377,6.559975961538458
339,dye,24,2379,6.559975961538458
339,dye,24,2380,6.559975961538458
339,dye,25,1061,6.559975961538458
339,dye,25,1062,6.559975961538458
339,dye,25,1270,6.559975961538458
340,dye,1,779,6.57932692307692
340,dye,1,780,6.57932692307692
340,dye,1,782,6.57932692307692
340,dye,1,783,6.57932692307692
340,dye,1,787,6.57932692307692
340,dye,1,788,6.57932692307692
340,dye,1,840,6.57932692307692
340,dye,1,841,6.57932692307692
340,dye,1,842,6.57932692307692
340,dye,1,1860,6.57932692307692
340,dye,2,1748,6.57932692307692
340,dye,2,2017,6.57932692307692
340,dye,2,2019,6.57932692307692
340,dye,2,2020,6.57932692307692
340,dye,3,1081,6.57932692307692
340,dye,4,45,6.57932692307692
340,dye,4,1343,6.57932692307692
340,dye,5,35,6.57932692307692
340,dye,5,47,6.57932692307692
340,dye,5,470,6.57932692307692
340,dye,5,556,6.57932692307692
340,dye,5,1035,6.57932692307692
340,dye,5,1323,6.57932692307692
340,dye,6,218,6.57932692307692
340,dye,6,771,6.57932692307692
340,dye,6,780,6.57932692307692
340,dye,6,781,6.57932692307692
340,dye,6,783,6.57932692307692
340,dye,6,784,6.57932692307692
340,dye,7,1511,6.57932692307692
340,dye,9,1141,6.57932692307692
340,dye,9,1144,6.57932692307692
340,dye,9,1145,6.57932692307692
340,dye,9,1146,6.57932692307692
340,dye,9,1149,6.57932692307692
340,dye,9,1152,6.57932692307692
340,dye,9,1154,6.57932692307692
340,dye,9,1155,6.57932692307692
340,dye,9,1157,6.57932692307692
340,dye,9,1158,6.57932692307692
340,dye,9,1159,6.57932692307692
340,dye,9,1160,6.57932692307692
340,dye,9,1166,6.57932692307692
340,dye,9,1293,6.57932692307692
340,dye,9,1906,6.57932692307692
340,dye,9,2387,6.57932692307692
340,dye,10,602,6.57932692307692
340,dye,10,1305,6.57932692307692
340,dye,10,2391,6.57932692307692
340,dye,10,2395,6.57932692307692
340,dye,10,2396,6.57932692307692
340,dye,11,454,6.57932692307692
340,dye,11,492,6.57932692307692
340,dye,11,612,6.57932692307692
340,dye,11,1536,6.57932692307692
340,dye,11,1538,6.57932692307692
340,dye,11,2049,6.57932692307692
340,dye,11,2054,6.57932692307692
340,dye,12,717,6.57932692307692
340,dye,12,721,6.57932692307692
340,dye,12,722,6.57932692307692
340,dye,13,1954,6.57932692307692
340,dye,13,2186,6.57932692307692
340,dye,14,864,6.57932692307692
340,dye,14,865,6.57932692307692
340,dye,14,869,6.57932692307692
340,dye,14,2226,6.57932692307692
340,dye,16,198,6.57932692307692
340,dye,16,607,6.57932692307692
340,dye,16,609,6.57932692307692
340,dye,16,1606,6.57932692307692
340,dye,17,1384,6.57932692307692
340,dye,17,1939,6.57932692307692
340,dye,17,2208,6.57932692307692
340,dye,17,2349,6.57932692307692
340,dye,18,1765,6.57932692307692
340,dye,19,306,6.57932692307692
340,dye,19,339,6.57932692307692
340,dye,19,340,6.57932692307692
340,dye,19,341,6.57932692307692
340,dye,19,362,6.57932692307692
340,dye,19,365,6.57932692307692
340,dye,19,689,6.57932692307692
340,dye,19,727,6.57932692307692
340,dye,19,1858,6.57932692307692
340,dye,20,580,6.57932692307692
340,dye,21,2102,6.57932692307692
340,dye,22,1107,6.57932692307692
340,dye,22,1286,6.57932692307692
340,dye,22,2069,6.57932692307692
340,dye,23,36,6.57932692307692
340,dye,23,717,6.57932692307692
340,dye,23,2121,6.57932692307692
340,dye,23,2125,6.57932692307692
340,dye,24,474,6.57932692307692
340,dye,24,2330,6.57932692307692
340,dye,24,2333,6.57932692307692
340,dye,24,2340,6.57932692307692
340,dye,24,2349,6.57932692307692
340,dye,24,2384,6.57932692307692
340,dye,25,1063,6.57932692307692
340,dye,25,1077,6.57932692307692
340,dye,25,1080,6.57932692307692
340,dye,25,1139,6.57932692307692
340,dye,25,1273,6.57932692307692
341,dye,1,843,6.598677884615381
341,dye,1,844,6.598677884615381
341,dye,1,996,6.598677884615381
341,dye,1,997,6.598677884615381
341,dye,1,998,6.598677884615381
341,dye,1,1966,6.598677884615381
341,dye,2,759,6.598677884615381
341,dye,2,1730,6.598677884615381
341,dye,2,1757,6.598677884615381
341,dye,2,2018,6.598677884615381
341,dye,3,103,6.598677884615381
341,dye,3,1578,6.598677884615381
341,dye,4,46,6.598677884615381
341,dye,4,56,6.598677884615381
341,dye,4,57,6.598677884615381
341,dye,4,58,6.598677884615381
341,dye,4,1312,6.598677884615381
341,dye,5,38,6.598677884615381
341,dye,5,39,6.598677884615381
341,dye,5,42,6.598677884615381
341,dye,5,46,6.598677884615381
341,dye,5,497,6.598677884615381
341,dye,6,219,6.598677884615381
341,dye,6,761,6.598677884615381
341,dye,6,782,6.598677884615381
341,dye,6,1033,6.598677884615381
341,dye,6,1063,6.598677884615381
341,dye,6,2085,6.598677884615381
341,dye,7,836,6.598677884615381
341,dye,7,1614,6.598677884615381
341,dye,7,1882,6.598677884615381
341,dye,8,987,6.598677884615381
341,dye,8,1050,6.598677884615381
341,dye,8,1320,6.598677884615381
341,dye,9,1140,6.598677884615381
341,dye,9,1142,6.598677884615381
341,dye,9,1143,6.598677884615381
341,dye,9,1147,6.598677884615381
341,dye,9,1148,6.598677884615381
341,dye,9,1153,6.598677884615381
341,dye,9,1683,6.598677884615381
341,dye,9,1960,6.598677884615381
341,dye,9,2299,6.598677884615381
341,dye,9,2397,6.598677884615381
341,dye,10,2393,6.598677884615381
341,dye,11,38,6.598677884615381
341,dye,11,319,6.598677884615381
341,dye,11,457,6.598677884615381
341,dye,11,643,6.598677884615381
341,dye,11,2050,6.598677884615381
341,dye,11,2057,6.598677884615381
341,dye,11,2091,6.598677884615381
341,dye,12,189,6.598677884615381
341,dye,12,639,6.598677884615381
341,dye,12,729,6.598677884615381
341,dye,13,1492,6.598677884615381
341,dye,14,868,6.598677884615381
341,dye,14,2229,6.598677884615381
341,dye,14,2230,6.598677884615381
341,dye,14,2233,6.598677884615381
341,dye,16,608,6.598677884615381
341,dye,16,799,6.598677884615381
341,dye,16,898,6.598677884615381
341,dye,16,1739,6.598677884615381
341,dye,17,543,6.598677884615381
341,dye,17,547,6.598677884615381
341,dye,17,558,6.598677884615381
341,dye,17,1527,6.598677884615381
341,dye,17,1532,6.598677884615381
341,dye,17,1543,6.598677884615381
341,dye,17,1566,6.598677884615381
341,dye,18,1706,6.598677884615381
341,dye,18,1998,6.598677884615381
341,dye,19,317,6.598677884615381
341,dye,19,342,6.598677884615381
341,dye,19,694,6.598677884615381
341,dye,19,703,6.598677884615381
341,dye,19,2162,6.598677884615381
341,dye,20,434,6.598677884615381
341,dye,20,436,6.598677884615381
341,dye,20,1766,6.598677884615381
341,dye,20,1767,6.598677884615381
341,dye,20,1891,6.598677884615381
341,dye,21,139,6.598677884615381
341,dye,21,145,6.598677884615381
341,dye,21,2063,6.598677884615381
341,dye,21,2067,6.598677884615381
341,dye,21,2068,6.598677884615381
341,dye,21,2069,6.598677884615381
341,dye,22,1185,6.598677884615381
341,dye,22,1186,6.598677884615381
341,dye,22,2127,6.598677884615381
341,dye,22,2328,6.598677884615381
341,dye,23,35,6.598677884615381
341,dye,23,39,6.598677884615381
341,dye,23,1727,6.598677884615381
341,dye,24,472,6.598677884615381
341,dye,24,473,6.598677884615381
341,dye,24,2158,6.598677884615381
341,dye,24,2331,6.598677884615381
341,dye,24,2341,6.598677884615381
341,dye,24,2347,6.598677884615381
341,dye,24,2348,6.598677884615381
341,dye,24,2350,6.598677884615381
341,dye,24,2381,6.598677884615381
341,dye,24,2382,6.598677884615381
341,dye,24,2383,6.598677884615381
341,dye,25,1066,6.598677884615381
341,dye,25,1271,6.598677884615381
341,dye,25,1272,6.598677884615381
341,dye,25,1275,6.598677884615381
342,dye,1,845,6.618028846153843
342,dye,1,846,6.618028846153843
342,dye,1,994,6.618028846153843
342,dye,1,995,6.618028846153843
342,dye,2,1386,6.618028846153843
342,dye,2,1391,6.618028846153843
342,dye,2,1745,6.618028846153843
342,dye,2,1749,6.618028846153843
342,dye,3,843,6.618028846153843
342,dye,4,47,6.618028846153843
342,dye,4,48,6.618028846153843
342,dye,4,49,6.618028846153843
342,dye,4,50,6.618028846153843
342,dye,4,51,6.618028846153843
342,dye,4,52,6.618028846153843
342,dye,4,53,6.618028846153843
342,dye,4,54,6.618028846153843
342,dye,4,55,6.618028846153843
342,dye,4,59,6.618028846153843
342,dye,5,553,6.618028846153843
342,dye,5,554,6.618028846153843
342,dye,5,555,6.618028846153843
342,dye,5,870,6.618028846153843
342,dye,5,1702,6.618028846153843
342,dye,6,816,6.618028846153843
342,dye,6,2104,6.618028846153843
342,dye,6,2133,6.618028846153843
342,dye,6,2134,6.618028846153843
342,dye,6,2258,6.618028846153843
342,dye,7,835,6.618028846153843
342,dye,8,967,6.618028846153843
342,dye,8,968,6.618028846153843
342,dye,8,979,6.618028846153843
342,dye,8,988,6.618028846153843
342,dye,8,1049,6.618028846153843
342,dye,8,1337,6.618028846153843
342,dye,9,1387,6.618028846153843
342,dye,9,1843,6.618028846153843
342,dye,10,609,6.618028846153843
342,dye,11,15,6.618028846153843
342,dye,11,16,6.618028846153843
342,dye,11,449,6.618028846153843
342,dye,11,455,6.618028846153843
342,dye,11,642,6.618028846153843
342,dye,11,644,6.618028846153843
342,dye,11,1630,6.618028846153843
342,dye,11,2085,6.618028846153843
342,dye,11,2088,6.618028846153843
342,dye,11,2144,6.618028846153843
342,dye,12,199,6.618028846153843
342,dye,12,728,6.618028846153843
342,dye,12,730,6.618028846153843
342,dye,12,731,6.618028846153843
342,dye,14,2177,6.618028846153843
342,dye,14,2227,6.618028846153843
342,dye,14,2231,6.618028846153843
342,dye,14,2232,6.618028846153843
342,dye,14,2234,6.618028846153843
342,dye,16,196,6.618028846153843
342,dye,16,497,6.618028846153843
342,dye,16,610,6.618028846153843
342,dye,16,611,6.618028846153843
342,dye,16,800,6.618028846153843
342,dye,16,912,6.618028846153843
342,dye,17,1534,6.618028846153843
342,dye,17,1567,6.618028846153843
342,dye,17,1571,6.618028846153843
342,dye,17,1647,6.618028846153843
342,dye,17,1694,6.618028846153843
342,dye,17,2105,6.618028846153843
342,dye,18,532,6.618028846153843
342,dye,18,1840,6.618028846153843
342,dye,19,316,6.618028846153843
342,dye,19,343,6.618028846153843
342,dye,19,347,6.618028846153843
342,dye,19,363,6.618028846153843
342,dye,19,364,6.618028846153843
342,dye,19,688,6.618028846153843
342,dye,19,728,6.618028846153843
342,dye,19,1242,6.618028846153843
342,dye,19,1245,6.618028846153843
342,dye,19,1248,6.618028846153843
342,dye,20,591,6.618028846153843
342,dye,20,2252,6.618028846153843
342,dye,20,2266,6.618028846153843
342,dye,20,2267,6.618028846153843
342,dye,20,2278,6.618028846153843
342,dye,21,2060,6.618028846153843
342,dye,21,2062,6.618028846153843
342,dye,21,2118,6.618028846153843
342,dye,22,2171,6.618028846153843
342,dye,23,37,6.618028846153843
342,dye,23,38,6.618028846153843
342,dye,23,40,6.618028846153843
342,dye,23,2120,6.618028846153843
342,dye,24,471,6.618028846153843
342,dye,24,1734,6.618028846153843
342,dye,24,2332,6.618028846153843
342,dye,25,1267,6.618028846153843
343,dye,1,776,6.637379807692304
343,dye,1,847,6.637379807692304
343,dye,1,848,6.637379807692304
343,dye,1,849,6.637379807692304
343,dye,1,860,6.637379807692304
343,dye,1,908,6.637379807692304
343,dye,1,937,6.637379807692304
343,dye,1,938,6.637379807692304
343,dye,2,758,6.637379807692304
343,dye,2,1735,6.637379807692304
343,dye,2,2259,6.637379807692304
343,dye,3,1577,6.637379807692304
343,dye,4,60,6.637379807692304
343,dye,4,1307,6.637379807692304
343,dye,5,446,6.637379807692304
343,dye,5,469,6.637379807692304
343,dye,5,1322,6.637379807692304
343,dye,6,1034,6.637379807692304
343,dye,6,2084,6.637379807692304
343,dye,6,2132,6.637379807692304
343,dye,6,2135,6.637379807692304
343,dye,6,2138,6.637379807692304
343,dye,8,976,6.637379807692304
343,dye,8,978,6.637379807692304
343,dye,8,1381,6.637379807692304
343,dye,9,1073,6.637379807692304
343,dye,9,1139,6.637379807692304
343,dye,9,1514,6.637379807692304
343,dye,9,1905,6.637379807692304
343,dye,9,2314,6.637379807692304
343,dye,9,2386,6.637379807692304
343,dye,10,1361,6.637379807692304
343,dye,11,33,6.637379807692304
343,dye,11,37,6.637379807692304
343,dye,11,2058,6.637379807692304
343,dye,11,2059,6.637379807692304
343,dye,12,715,6.637379807692304
343,dye,12,716,6.637379807692304
343,dye,12,732,6.637379807692304
343,dye,13,1801,6.637379807692304
343,dye,14,863,6.637379807692304
343,dye,14,1691,6.637379807692304
343,dye,14,2176,6.637379807692304
343,dye,14,2228,6.637379807692304
343,dye,16,887,6.637379807692304
343,dye,17,544,6.637379807692304
343,dye,17,546,6.637379807692304
343,dye,17,1123,6.637379807692304
343,dye,17,1124,6.637379807692304
343,dye,17,1530,6.637379807692304
343,dye,17,1565,6.637379807692304
343,dye,17,1570,6.637379807692304
343,dye,17,1633,6.637379807692304
343,dye,19,348,6.637379807692304
343,dye,19,356,6.637379807692304
343,dye,19,613,6.637379807692304
343,dye,19,690,6.637379807692304
343,dye,19,691,6.637379807692304
343,dye,19,693,6.637379807692304
343,dye,19,1244,6.637379807692304
343,dye,19,1246,6.637379807692304
343,dye,19,1247,6.637379807692304
343,dye,19,1456,6.637379807692304
343,dye,19,1859,6.637379807692304
343,dye,20,593,6.637379807692304
343,dye,20,1768,6.637379807692304
343,dye,20,2229,6.637379807692304
343,dye,20,2268,6.637379807692304
343,dye,21,1103,6.637379807692304
343,dye,21,2064,6.637379807692304
343,dye,21,2065,6.637379807692304
343,dye,21,2066,6.637379807692304
343,dye,21,2119,6.637379807692304
343,dye,22,2126,6.637379807692304
343,dye,23,42,6.637379807692304
343,dye,23,43,6.637379807692304
343,dye,23,44,6.637379807692304
343,dye,23,713,6.637379807692304
343,dye,23,728,6.637379807692304
343,dye,23,1031,6.637379807692304
343,dye,23,1726,6.637379807692304
343,dye,23,2126,6.637379807692304
343,dye,24,470,6.637379807692304
343,dye,24,1809,6.637379807692304
343,dye,25,1067,6.637379807692304
343,dye,25,1274,6.637379807692304
344,dye,1,775,6.656730769230766
344,dye,1,850,6.656730769230766
344,dye,1,851,6.656730769230766
344,dye,1,852,6.656730769230766
344,dye,1,854,6.656730769230766
344,dye,1,855,6.656730769230766
344,dye,1,856,6.656730769230766
344,dye,1,857,6.656730769230766
344,dye,1,858,6.656730769230766
344,dye,1,859,6.656730769230766
344,dye,1,861,6.656730769230766
344,dye,1,862,6.656730769230766
344,dye,1,863,6.656730769230766
344,dye,1,864,6.656730769230766
344,dye,1,865,6.656730769230766
344,dye,1,866,6.656730769230766
344,dye,1,867,6.656730769230766
344,dye,1,868,6.656730769230766
344,dye,1,874,6.656730769230766
344,dye,1,875,6.656730769230766
344,dye,1,876,6.656730769230766
344,dye,1,877,6.656730769230766
344,dye,1,878,6.656730769230766
344,dye,1,879,6.656730769230766
344,dye,1,880,6.656730769230766
344,dye,1,881,6.656730769230766
344,dye,1,882,6.656730769230766
344,dye,1,883,6.656730769230766
344,dye,1,884,6.656730769230766
344,dye,1,885,6.656730769230766
344,dye,1,886,6.656730769230766
344,dye,1,887,6.656730769230766
344,dye,1,888,6.656730769230766
344,dye,1,889,6.656730769230766
344,dye,1,890,6.656730769230766
344,dye,1,891,6.656730769230766
344,dye,1,892,6.656730769230766
344,dye,1,893,6.656730769230766
344,dye,1,894,6.656730769230766
344,dye,1,895,6.656730769230766
344,dye,1,896,6.656730769230766
344,dye,1,897,6.656730769230766
344,dye,1,898,6.656730769230766
344,dye,1,899,6.656730769230766
344,dye,1,900,6.656730769230766
344,dye,1,901,6.656730769230766
344,dye,1,902,6.656730769230766
344,dye,1,903,6.656730769230766
344,dye,1,904,6.656730769230766
344,dye,1,905,6.656730769230766
344,dye,1,906,6.656730769230766
344,dye,1,907,6.656730769230766
344,dye,1,909,6.656730769230766
344,dye,1,910,6.656730769230766
344,dye,1,911,6.656730769230766
344,dye,1,934,6.656730769230766
344,dye,1,935,6.656730769230766
344,dye,1,936,6.656730769230766
344,dye,2,737,6.656730769230766
344,dye,2,738,6.656730769230766
344,dye,2,739,6.656730769230766
344,dye,2,1384,6.656730769230766
344,dye,2,1737,6.656730769230766
344,dye,4,61,6.656730769230766
344,dye,4,62,6.656730769230766
344,dye,4,63,6.656730769230766
344,dye,5,34,6.656730769230766
344,dye,5,43,6.656730769230766
344,dye,5,972,6.656730769230766
344,dye,5,1494,6.656730769230766
344,dye,5,1701,6.656730769230766
344,dye,6,817,6.656730769230766
344,dye,6,867,6.656730769230766
344,dye,6,1035,6.656730769230766
344,dye,6,1036,6.656730769230766
344,dye,6,1053,6.656730769230766
344,dye,6,2057,6.656730769230766
344,dye,6,2082,6.656730769230766
344,dye,6,2083,6.656730769230766
344,dye,7,1512,6.656730769230766
344,dye,7,1863,6.656730769230766
344,dye,7,2337,6.656730769230766
344,dye,8,969,6.656730769230766
344,dye,8,970,6.656730769230766
344,dye,8,971,6.656730769230766
344,dye,8,972,6.656730769230766
344,dye,8,989,6.656730769230766
344,dye,8,1048,6.656730769230766
344,dye,8,1375,6.656730769230766
344,dye,8,1376,6.656730769230766
344,dye,9,1138,6.656730769230766
344,dye,9,1356,6.656730769230766
344,dye,9,1904,6.656730769230766
344,dye,9,1946,6.656730769230766
344,dye,9,2360,6.656730769230766
344,dye,10,603,6.656730769230766
344,dye,10,604,6.656730769230766
344,dye,10,2362,6.656730769230766
344,dye,10,2394,6.656730769230766
344,dye,10,2397,6.656730769230766
344,dye,11,39,6.656730769230766
344,dye,11,40,6.656730769230766
344,dye,11,456,6.656730769230766
344,dye,11,632,6.656730769230766
344,dye,12,198,6.656730769230766
344,dye,12,710,6.656730769230766
344,dye,13,998,6.656730769230766
344,dye,13,1953,6.656730769230766
344,dye,14,2237,6.656730769230766
344,dye,16,195,6.656730769230766
344,dye,16,292,6.656730769230766
344,dye,16,490,6.656730769230766
344,dye,16,788,6.656730769230766
344,dye,16,801,6.656730769230766
344,dye,16,896,6.656730769230766
344,dye,16,897,6.656730769230766
344,dye,17,1526,6.656730769230766
344,dye,17,1697,6.656730769230766
344,dye,18,1705,6.656730769230766
344,dye,19,246,6.656730769230766
344,dye,19,616,6.656730769230766
344,dye,19,687,6.656730769230766
344,dye,19,692,6.656730769230766
344,dye,19,729,6.656730769230766
344,dye,19,890,6.656730769230766
344,dye,19,2032,6.656730769230766
344,dye,20,1769,6.656730769230766
344,dye,20,2348,6.656730769230766
344,dye,21,2120,6.656730769230766
344,dye,22,1112,6.656730769230766
344,dye,22,2125,6.656730769230766
344,dye,22,2172,6.656730769230766
344,dye,23,41,6.656730769230766
344,dye,23,718,6.656730769230766
344,dye,24,1731,6.656730769230766
344,dye,24,2342,6.656730769230766
344,dye,25,2105,6.656730769230766
345,dye,1,773,6.676081730769227
345,dye,1,774,6.676081730769227
